a1,a2,a3,a4
-3.20015,-0.98888,0.375706,-5.73587
5.03215,0.477678,-3.79007,2.09822
15.9533,2.34867,-8.01049,4.64324
-6.71342,6.29565,-5.83599,8.02362
-6.25181,11.5337,0.740605,2.49357
8.14162,-1.79151,-4.55478,-1.25478
-4.0786,6.23911,-5.0168,-1.35625
-10.5035,-2.08856,1.94153,-0.423448
8.81844,-0.081992,3.55053,-1.79108
8.83309,0.730804,0.105998,0.651317
-5.65016,-5.44347,4.94626,-5.16873
-1.63347,0.241771,2.20806,-3.08521
5.97533,-1.54096,-4.21181,-2.99196
-5.70416,1.39406,-5.44667,-0.947786
-11.3206,-1.2176,-5.94608,2.29971
2.90331,3.10181,-4.37805,-0.0644238
9.13242,-0.495101,-3.71627,3.66547
-0.339806,4.73757,-0.265936,1.54938
-3.10204,-2.22468,-1.67076,-1.18372
2.6067,1.87021,0.0415727,-3.4562
5.38969,2.31125,1.46213,-3.77385
4.4514,3.18817,0.547879,-0.831042
-1.3127,-0.43165,0.674248,-1.42514
-1.9689,3.23576,0.534359,-7.2779
1.29512,0.335998,-2.1761,-3.99639
-1.37797,1.18621,1.14786,-7.15035
0.630647,5.42916,-0.529711,0.0712012
6.24372,3.33352,1.81585,-0.597842
8.44176,0.97322,2.29401,-4.24486
6.89368,4.24895,-5.96884,2.04115
-9.65491,2.33199,-2.57535,4.19212
-11.8376,-1.55601,3.65456,-2.96241
11.1504,-0.20564,3.37657,-5.64291
6.70059,-6.9008,4.7516,-2.59719
-8.38987,-3.73856,7.43626,8.54551
11.212,-9.52209,0.448136,1.09739
11.156,-2.64932,0.413233,2.43274
-10.3524,-5.95487,1.69114,-6.95476
-5.14051,-0.130123,-7.60599,-7.44149
-8.02297,9.84402,-6.35719,2.75992
-3.43095,-0.924887,2.65795,-4.59884
12.2852,4.35727,-1.9246,7.83756
7.80538,1.96498,0.257065,2.94267
-5.12558,-3.46699,-0.275039,-0.747879
-1.14431,3.12676,-3.6797,-1.27957
-4.93195,-1.0343,4.69531,-10.5513
-0.805493,0.144154,3.88081,-7.91913
7.98503,2.67419,-1.26309,-1.71253
-1.87568,5.06472,7.12462,-5.50296
6.88038,1.25902,3.26841,-3.87518
11.6814,1.66481,-0.8735,-0.0221933
-3.66719,7.18803,0.11828,-3.24476
-2.14285,-0.624308,-5.49385,-2.27708
-4.34659,5.26687,-5.0648,-0.49724
-4.65542,-4.50499,-2.06201,-5.74308
3.37307,-3.43052,-3.18595,-3.98111
1.31113,-0.00796598,1.59636,2.15141
1.17761,-0.0550119,6.21602,2.88358
8.15017,-2.67494,1.39412,2.22549
-2.10906,1.57926,-0.934201,0.588767
-12.1787,-3.93691,-0.211163,-4.89762
-5.40266,-0.920006,-2.06546,-0.14672
3.21988,-0.779546,2.02403,0.386843
6.68078,-5.3068,4.86514,-1.47731
3.01227,-1.09165,-1.76788,3.32692
-5.2572,-1.27943,-2.48471,3.51774
-6.71464,0.152424,-4.27885,0.616728
0.606902,-0.442768,-5.68699,0.349802
-1.87975,2.77154,-2.8056,1.05502
-1.53008,1.09619,-0.850322,-0.116741
2.4881,3.90607,-1.98199,1.61957
1.59757,2.6708,0.976794,-1.47054
-3.61902,1.0886,0.336255,-2.52685
-4.39598,3.70215,-1.55708,-1.02316
-4.87686,2.33335,-0.112384,0.372863
-1.02436,0.743955,2.8762,-0.78737
2.87916,2.70321,2.10005,1.03499
-1.17443,-1.40904,2.92007,-0.0328581
-3.14587,-0.490085,3.39658,1.00112
0.425349,0.168829,1.40433,2.057
0.594961,-2.44636,1.37384,3.15267
-3.23977,-0.65739,-1.69945,-1.90119
-4.69857,1.27231,-1.00897,-0.90714
-2.30609,-1.14208,0.185882,-0.944325
0.85847,-0.159815,-0.311043,-1.15965
-0.734798,-0.532386,-0.0305742,0.289557
-1.42071,-1.93563,0.868498,1.01049
-0.407922,-1.63993,-0.566403,3.57741
1.20624,-0.916888,0.716745,-0.466828
0.837574,-2.26319,0.936512,-1.56422
-0.695584,0.22523,1.51,-3.0424
-0.67116,-0.114802,1.32224,-3.72672
1.66108,0.759411,0.335567,-3.02813
2.17249,1.52814,-0.433135,-1.21572
0.234705,2.04985,-1.39029,0.151338
-0.115782,0.358233,-2.06394,0.171516
-0.0178138,0.0621283,-3.22472,0.293016
-0.620412,-0.0887712,-2.52679,-0.169059
-1.34879,-1.48659,-1.59295,-1.63254
0.858063,-0.643154,-0.444309,-0.624792
1.86841,-1.51018,0.758685,0.430371
2.052,-0.428261,1.80013,-2.06478
2.14481,-0.340406,1.5816,-2.34352
1.52824,-0.657932,1.01446,-1.9316
-1.20062,0.661794,0.615209,-2.32277
-0.708475,-0.899534,1.18125,-4.05202
2.75026,-0.819136,0.710538,-4.25394
2.98704,-0.736568,0.687775,-0.197308
0.47569,-0.0230154,2.98478,-2.45306
2.14861,-1.66352,1.2254,-2.4411
1.34125,0.325152,0.986868,-2.5956
-1.5815,-4.57373,0.892505,-0.358731
0.509477,-2.99233,-0.33408,-3.55204
3.17456,-3.11598,-0.541017,0.338561
2.43044,-2.16937,1.31204,1.37931
4.42657,-2.92576,-1.06415,3.0953
2.96017,-1.27875,-2.67385,2.75358
-4.55664,0.632916,-2.63853,-3.18408
-5.07633,-4.70171,-6.47169,-2.22836
-4.67971,5.62616,-3.21961,-1.8336
-3.30232,-3.24193,3.49053,1.86416
6.59028,1.52706,1.94388,6.40939
3.51813,-0.780767,2.13909,-2.46574
-3.46013,-3.76934,2.81702,2.74003
-3.9904,-3.06202,-0.314903,-5.47039
-5.54975,-3.2418,3.66174,-2.83687
4.90433,-2.0464,5.83996,-0.184912
6.78743,-2.36189,3.35478,3.94321
-1.29832,1.45737,2.51255,1.51984
1.95769,0.525673,-1.73477,-1.54966
-2.37067,-0.579839,-1.81423,2.20012
-4.88962,2.82618,-1.69628,-1.18012
-0.712952,2.07995,-1.85231,1.14395
0.584784,3.56617,-1.19535,4.2025
-2.0613,2.9905,-0.0073934,2.61089
-1.61366,-2.59712,1.09503,-0.147583
0.974214,-3.07409,2.84986,-3.39883
-0.700604,-2.32094,-0.0754065,-0.875863
-4.89084,1.74697,0.763102,0.491915
-5.5678,-4.96053,2.75163,-0.901085
2.59123,-1.31291,0.0804863,-3.88108
-1.74202,-4.02626,-3.51028,1.51768
-12.2726,-1.70908,2.08681,-3.24245
4.75154,-5.58189,-3.56574,2.64519
12.4365,4.46302,-2.28577,9.9476
-8.73154,-2.37423,6.95769,-6.6077
4.67881,-1.98701,-8.53609,0.432966
-5.16832,6.6472,-10.0238,3.84059
-17.4013,-11.2453,1.99327,-7.31566
12.3119,9.2693,-6.83024,3.22574
10.0722,-1.19916,-0.877355,6.96933
-12.0605,3.65199,5.73608,2.65629
4.79741,8.16026,-3.28362,5.80636
5.11791,1.88485,1.19202,0.81678
-10.559,1.14039,3.24042,-2.79104
-0.902782,2.81208,2.55877,-1.93607
8.86566,-2.97254,5.62985,-7.55275
4.36904,1.71185,1.12966,-1.26486
-3.97453,-0.667287,2.33514,-4.45716
-2.41165,-0.091754,-1.92749,-2.99685
1.30706,-1.17815,-8.93121,1.07809
-2.68575,3.39466,-2.59576,4.10219
-1.50389,-0.0190836,4.14749,0.408754
13.8523,-1.46503,0.134568,-1.57416
6.13884,3.71043,-0.296275,-0.108955
-9.99155,-3.56014,5.87293,-7.36841
6.12893,-1.10955,-3.13752,-4.19831
3.44146,-1.80805,-5.09708,4.51007
-10.5373,-2.54018,3.16799,-6.56316
6.91525,2.35992,-2.05055,-1.26097
6.96844,1.63552,1.18802,-1.38449
-6.78181,-2.01264,5.93184,-4.3309
5.63258,5.07055,-0.397674,0.513535
5.37477,0.0495195,0.615214,-0.861304
-1.22694,-1.4592,-3.18153,0.276012
0.0332057,2.3404,-2.90285,-1.28158
-0.288515,-1.82093,2.42716,-5.29138
3.93971,0.368944,-1.74856,-2.29279
0.713554,-1.72074,1.48656,-0.960176
-1.16005,-0.255533,2.35735,-1.42528
6.1406,0.585735,-2.23941,1.95785
2.55541,3.98782,-1.96777,-0.495218
-2.92687,2.54973,-0.102581,0.0995996
-0.436009,3.68372,3.02051,-3.4154
7.44811,5.16573,0.906168,-1.91848
2.68363,1.20953,0.561549,-2.44599
-4.33044,0.644712,1.71929,-3.11086
2.16069,1.88268,-0.87956,-1.59319
6.07357,-1.11077,-2.16078,-0.900074
0.605681,1.79252,-0.268406,-3.40128
-0.98406,-0.584584,-1.90473,-2.34957
1.49893,2.68138,-2.64694,2.14478
-1.11052,2.30989,-0.0467069,0.425618
2.51497,-1.1932,-0.225776,-3.4964
1.25713,3.18289,-4.39225,-0.984821
-4.66953,-2.94298,2.10171,-0.704203
4.3902,0.690809,-0.271854,2.79437
9.67993,2.16672,-1.52479,3.30977
-4.45297,-7.31012,1.56864,-0.300644
-4.80753,8.1261,-2.64446,1.0742
-4.12528,1.41927,-3.69197,2.94282
-0.860718,0.00654119,-0.144794,-1.53251
-0.107233,6.79566,-0.539078,4.17526
0.171202,-3.28423,4.29497,0.801506
4.39604,2.14706,1.61817,0.658819
0.25628,2.70741,-0.980958,1.37398
-6.40758,-1.79734,2.34259,0.50244
-1.66074,-2.16611,-0.606539,7.15137
2.06787,6.38784,-0.766295,1.2927
-2.06456,-6.20583,0.913482,5.18185
-3.05862,6.36845,1.6201,0.840565
-3.36745,-0.576449,2.07619,2.34008
1.80491,-3.46821,3.65567,-0.660243
0.496993,2.94928,1.87436,3.05639
-3.4433,-1.14697,1.75848,0.617743
-2.81356,-2.66626,-0.251021,-2.53002
-1.62642,-1.16771,0.454221,-0.62104
-3.76991,-0.0792802,2.75439,-0.874562
0.409338,-3.15109,3.30981,2.04317
2.51796,0.05657,-0.445541,3.18827
-2.88765,-2.5254,-2.11994,0.676403
-4.20506,-1.2557,-0.89763,-0.778428
-0.866553,1.42117,-2.87167,-0.586737
-2.81533,-0.00986368,-0.196941,-0.928898
-2.61627,-3.20384,1.96679,-0.973721
6.12391,2.46703,-1.6386,3.96974
2.72136,2.90183,-4.09219,5.74237
-2.46362,0.597666,-1.04662,3.4454
1.22918,3.06927,-2.56458,4.65478
0.752226,4.21776,-2.92616,1.80911
-6.97286,1.06202,-2.03578,-2.95116
-5.58828,5.91738,-2.21292,-1.40913
-0.180234,2.16266,0.747934,-0.290409
5.51141,-3.36856,6.13299,-2.92522
9.86352,3.38219,6.03407,-1.19236
3.76264,-3.21183,2.66624,-2.15456
-0.857597,-3.60583,-0.533281,-1.32655
-3.50884,2.41524,-2.66184,-1.30118
-0.64185,-4.02897,-2.57023,-0.318369
1.38739,-2.45273,-3.93105,3.57324
-0.303169,2.39734,-0.680482,3.5424
1.13175,-5.00799,0.121744,0.606646
4.52549,0.238246,-0.763671,2.03193
-0.648499,-1.26519,1.1029,1.43827
-0.680793,-5.12079,2.27403,-3.75943
4.35615,0.160153,-4.58055,-1.97945
-2.86947,4.27877,-3.62299,4.16618
-9.66576,0.0304035,3.1473,2.71596
6.64089,-1.47886,-0.912527,2.76295
4.53458,3.55709,-1.99701,3.17934
-11.1261,-7.01157,0.960391,-8.68718
-4.27535,4.70558,-1.55141,1.90049
6.23029,-1.45297,0.800222,-1.59722
2.35024,-8.53128,6.66827,-0.672203
3.3074,5.39093,1.12911,-3.24374
1.2384,-3.2643,-6.92763,3.30559
-8.79327,1.18622,-4.13205,2.41935
-1.42939,2.62064,1.10732,-2.78786
11.0446,2.74714,-1.46974,9.57244
-2.45154,3.42829,1.98294,7.59889
-9.288,-0.24211,5.94675,-3.01804
6.86939,1.92743,-2.29693,0.0553569
-3.77181,-8.31693,3.9625,-7.48284
-7.56868,-8.79661,7.30274,-10.4896
11.3531,1.81774,2.02695,-3.58359
1.72743,-13.1906,5.39119,0.215916
-4.50969,5.96633,2.64348,5.1833
6.51551,-0.871468,-7.40828,8.00865
-4.6584,-7.66466,-8.03406,5.66137
-14.4415,9.71902,-5.32787,8.85208
-0.741582,-3.25535,-1.54837,6.7455
6.51456,-1.60468,-1.40697,1.22063
-2.6814,1.56014,-0.990471,1.33118
-6.6236,7.33039,1.91906,-2.92363
-2.18342,-12.2842,3.03804,3.8873
4.9852,1.0867,6.63088,-3.43846
6.39746,-0.753243,4.16874,-2.70686
-0.99098,-9.88748,0.908245,-3.45604
-8.18674,3.60101,-4.90862,-0.0357311
-4.98094,0.0663322,-2.9761,4.59799
1.74005,-7.26849,-0.664614,0.364513
1.91821,8.95883,-3.16621,5.16413
-2.28397,-7.2548,-3.31424,2.48435
-1.86184,-5.5785,1.13905,1.87714
9.99419,6.31341,-1.1952,-0.115578
6.29474,0.218588,0.176103,1.7898
-9.22857,-0.156289,0.24991,5.27165
-10.46,1.92892,-3.015,-0.577509
0.758468,3.58542,-2.83524,2.57299
-1.35096,-4.72856,2.94313,3.58131
-3.96353,2.9821,6.82899,3.56777
8.85236,-1.72602,4.065,-0.853514
8.97177,-8.59107,6.12196,-1.05818
-4.57115,7.68926,3.58477,3.86784
-1.37444,-6.01913,-1.88637,-0.632133
0.651273,-2.04816,-3.17352,-5.07345
-1.08813,11.0781,-2.32176,-2.12242
-3.1631,-1.69118,0.660612,-3.70927
1.95389,-3.14187,1.34475,-1.57675
5.49336,6.4395,-3.40818,1.47762
-2.09061,5.76038,0.140235,7.52178
0.245425,-3.80526,-0.775531,6.66436
2.08755,3.58746,-0.684064,3.05208
0.285454,-5.45431,3.27257,-3.95977
1.29634,-3.28654,3.91973,-5.17707
1.82811,8.23334,-0.037317,0.958612
0.453166,-9.42922,-0.839681,-3.33944
-0.268703,-0.402771,0.895831,-2.33198
1.67505,7.85182,-4.63077,1.53368
-2.84043,-6.21708,-6.56784,3.05928
-6.10214,0.252347,-1.91368,0.109696
5.06526,7.79746,2.14918,-3.49985
12.97,-5.72737,-1.24942,-0.40095
-3.19539,0.236484,-0.955427,2.50842
-11.4886,-2.0388,-0.038144,-5.58496
1.57749,-6.04706,-1.04524,-7.09744
4.32914,0.838184,5.68422,-7.31738
5.22537,0.104159,8.28045,-1.12635
10.9497,4.42967,2.87222,5.67017
8.30417,-3.09361,4.48191,-2.06116
2.53723,8.31903,-0.0915333,-1.10487
-0.663289,-0.528724,-7.64956,3.74908
-10.7742,2.47801,-7.85084,-1.06135
-4.08308,9.96089,-6.10195,0.00534812
5.65714,2.33633,-0.248943,-0.961464
5.1981,1.02257,-0.182723,-0.510199
2.85922,3.18885,-0.462364,4.33049
-0.237902,4.59277,4.74431,-1.81485
5.91224,-6.50125,0.183694,-2.00985
2.98093,-0.364809,-1.19685,-2.86785
-6.5377,-4.42242,0.672203,-3.58071
-5.47553,-0.567499,1.83891,1.37932
5.10163,4.48011,1.65805,0.52767
4.96566,-4.81546,-0.110984,2.0145
-3.70749,-4.85139,1.75586,1.41103
-1.90566,3.58841,-0.751937,1.73763
4.11787,-3.92701,-3.5849,0.560819
-0.65854,-4.6365,-3.7786,-0.477193
-6.75237,6.15288,-1.40117,2.22219
-0.280644,1.11477,-0.666265,4.24517
5.46609,2.36128,-4.11135,0.781768
-4.54415,2.89424,-4.0003,4.76101
-10.0659,4.44459,3.08771,-0.697997
2.8565,1.89624,2.28038,1.53859
8.27826,4.69853,-0.157751,2.32769
-6.67285,2.73304,2.67039,1.16789
-6.23566,0.123818,3.15904,-3.24446
7.13941,4.22319,-1.97286,-1.8222
1.38454,2.25377,-1.6964,1.72494
-6.77991,0.100363,3.47206,0.274149
3.24648,-0.00145666,-0.523753,3.52741
4.01109,0.316883,-2.93691,3.35244
-7.17205,-3.31786,-2.10337,1.00012
-10.4678,4.54248,-1.31246,2.30059
-2.92931,-2.85743,0.935705,2.38058
7.63197,-2.6706,3.32845,2.57083
1.72974,1.4952,5.45907,2.66322
-1.52641,-2.7449,4.09715,0.556497
0.40269,-1.90946,0.296821,1.93898
-1.28868,1.65573,0.954192,1.5347
-4.2284,-0.858859,0.211564,0.796759
-3.18454,-1.56889,-1.38792,2.30751
-1.73782,1.67281,-0.178168,2.26399
-1.21405,-1.1368,0.102715,0.899955
0.382879,-1.26126,-0.545274,2.01753
-1.63103,1.78941,1.44477,0.224858
0.368632,-1.35115,2.17843,-1.5557
3.59072,0.0954825,-2.41502,-3.04325
-3.37233,3.9401,-2.62334,2.43507
-7.10814,-2.40934,2.32343,-2.62831
6.65731,-0.674471,2.5523,-0.613392
10.822,2.02111,1.37345,-1.77925
-1.83103,-2.73215,1.02565,-0.514808
-1.94339,3.25841,-2.31928,2.72534
0.299023,0.974035,-1.08731,-1.20792
2.20438,-3.30931,-1.57278,-0.887379
0.32901,5.8077,-1.91313,4.56989
-4.42976,1.16222,1.38172,1.46753
4.62943,1.74087,-0.877476,-2.70268
5.58265,-0.46717,-0.759797,2.88676
-4.26422,-3.4476,3.54918,-1.61062
2.15159,-5.35073,-1.26486,3.14937
4.82658,4.21098,-3.73693,-2.21192
-3.70016,-2.7068,-0.452978,1.47445
-4.26083,-1.63112,0.49093,0.537762
1.40802,0.819746,0.932534,5.23822
3.52084,-6.62463,-0.0582803,2.14479
-2.57977,-0.0979886,-0.448563,5.36577
-2.23634,0.226181,1.39,3.48778
3.53916,-1.9462,1.01931,2.84209
1.59147,-2.2861,-0.262044,2.54705
-5.29316,-2.56024,1.93535,-6.30314
-1.4047,-3.23298,-2.19939,-4.35972
-0.0917633,5.81787,-1.8785,1.69439
-4.04793,-3.31623,6.19412,0.0854877
6.86668,-3.3851,1.81022,-4.24629
3.34377,-0.688706,-2.878,-5.05225
-11.1092,-8.3317,2.46014,-9.5688
-1.63632,-0.962034,3.03474,-0.652161
15.4564,0.217097,4.67437,0.650759
9.69784,-3.18051,5.16412,1.84645
-1.29031,1.47649,-0.144917,1.02881
-3.99488,-1.00176,-5.94715,3.44469
-4.24726,1.09972,-6.68799,3.50219
-12.9622,4.16285,-1.72343,5.72581
0.540144,-2.73337,2.13636,0.527242
7.37565,-0.163202,-1.93023,2.02214
-7.25442,8.33543,1.3122,3.79881
-8.23912,-4.53658,6.26448,1.3531
4.34828,-3.90383,8.44021,-2.09503
9.74031,-5.94565,6.51694,-4.64235
-0.836971,-7.73516,4.367,-3.10191
-3.80206,-1.30505,-4.68387,-0.435103
-0.830594,0.289768,-7.00626,2.50829
-4.27182,-1.80032,0.430645,0.507929
3.35625,0.586957,-0.942175,-1.19696
4.15139,0.248823,-4.644,-0.601427
-8.03314,0.202997,-4.09962,0.106388
-6.09332,3.57878,0.0273941,-0.832176
12.4443,-3.26132,0.121619,-0.0622425
10.2686,4.12625,-0.4716,6.01579
-10.1266,3.05422,0.344422,10.3891
-3.24641,-1.23617,-0.698679,-2.49715
-2.18613,-1.09707,0.752088,-8.52488
-6.16931,-5.6105,3.07916,-7.1388
-2.88806,-2.46683,1.93715,-1.76512
3.62329,2.87472,4.28354,4.15265
10.7754,5.27704,4.60815,7.07341
6.51565,-3.04263,2.33474,0.698611
-3.3741,-2.31254,-2.61836,-2.69648
-1.79874,1.96349,-10.1382,-1.29267
-10.3446,-2.91763,-7.10793,1.18187
-3.1707,2.97735,-3.02741,-0.156069
15.789,6.27735,-2.68927,3.65814
-0.102483,3.1212,0.0672651,6.12519
-8.15241,-1.34735,0.615786,0.935847
0.157635,-1.47113,-0.62625,-1.15935
-0.467895,-2.83492,1.41346,-1.03684
-1.78395,-5.67408,-0.748756,-0.320808
-0.633979,-2.67019,-0.3215,-0.35511
-2.90312,-0.566549,2.25376,-3.34548
4.97774,-2.53095,3.06813,-3.66012
7.46588,-1.58393,0.661865,-3.41121
-0.727334,0.423313,-0.391031,-1.10775
0.0121752,0.498695,-2.87372,1.08156
2.69937,3.7873,-5.11982,1.72682
2.91973,1.25563,-6.12015,2.45582
-4.72218,2.99633,-5.48941,2.15647
-7.36718,4.13818,-3.30981,3.35101
0.157906,2.50554,0.00352963,0.202234
6.50181,3.24336,4.80943,1.22468
4.79958,2.84882,5.05569,0.238555
3.08216,1.49168,3.45179,-0.183021
0.988463,-0.837301,0.239438,-2.37406
-1.43699,-0.700637,-1.96679,-3.04901
-4.84823,-0.979523,-3.60035,-0.979185
-4.67102,1.25238,-2.57353,-0.833327
-0.495033,1.3542,-0.543611,1.19283
3.2865,0.226724,2.96356,1.47546
5.28413,-2.70992,4.53435,0.109416
5.2266,-3.18241,2.4727,-2.48706
2.16571,-3.81245,-0.621419,-3.53328
-1.66766,-4.07073,-2.83454,-2.27865
-0.780253,-1.52198,-3.3265,-1.51246
1.37911,-1.42002,-2.04625,2.30608
1.04532,1.00224,-0.576307,2.38145
0.156549,1.88906,1.15369,1.88753
2.44034,1.98749,2.2895,0.0186155
3.59357,3.30898,2.0282,-0.0427831
1.16974,1.20859,1.85479,0.223278
0.397941,1.13578,1.39608,-2.1276
1.36052,0.567841,-1.11986,-1.36775
-0.453105,2.98522,-1.07544,-2.95879
-3.26243,2.39612,-0.604312,-0.688045
0.260216,2.5275,0.00491106,-0.293134
3.32219,1.30065,0.871701,2.38967
3.6013,1.40707,0.96703,1.53542
1.70843,2.35925,-1.67969,1.61714
-2.05004,0.498153,-2.58829,1.18721
-4.08348,2.79202,-1.34321,1.12941
-1.74175,1.32681,-1.27934,2.60889
0.441633,1.06542,-0.012885,1.32975
-0.696125,0.0209147,2.45781,0.766066
1.60382,-0.508521,5.05555,-1.88431
4.18599,-3.38429,3.9134,-3.44147
2.73031,-2.50669,2.82588,-5.87897
-1.84189,-2.98379,0.0714077,-0.83765
-2.01652,-2.89024,-2.55117,-1.61234
-0.84362,-2.13832,-5.17789,-0.285494
-0.529091,-0.874178,-3.2869,1.9642
-1.72723,0.812561,-0.355434,3.51286
4.14067,2.16456,0.643106,6.50237
5.83286,2.38419,0.276414,3.55826
-1.64514,-0.59258,0.838041,1.69555
-4.01822,1.79402,-0.779793,-1.83689
-1.79548,1.93475,-2.90586,0.41742
-3.82337,-1.14154,-1.97037,-0.827993
-6.08518,1.55947,-0.0270935,0.475359
1.15889,2.92502,0.86784,4.03446
2.53872,2.2943,0.680217,4.41943
-2.58818,1.01729,1.78954,2.54447
-4.71295,3.92573,1.77409,-0.227554
-0.28892,2.35667,0.17805,-0.938971
-1.54242,0.296005,-1.66548,-2.08364
-5.2899,1.41684,-0.426619,0.534164
-2.50758,-0.316135,0.347049,1.65202
4.29007,-2.32081,-0.556852,0.826456
2.21985,-0.730058,-1.22415,-0.024333
-4.01388,-0.153169,-0.289213,1.73245
-2.38316,-1.7408,0.242753,4.15265
3.23304,0.0958901,0.0580276,2.72246
0.156549,-1.50489,-0.459453,2.06221
-8.53818,0.101313,-0.673702,-1.57933
-6.87652,-1.90146,-0.0868281,-1.75013
1.72784,1.00901,1.04526,1.2218
4.88914,-1.96247,3.96045,1.78837
3.31391,-0.572921,2.94866,1.8711
1.55673,-0.815472,-0.0975886,2.29455
-3.58944,-0.0630085,-1.0884,-0.090055
-3.4585,1.938,-2.39266,-0.890688
-2.47963,2.819,-2.37431,0.763329
-2.25113,2.24211,-0.344671,0.753816
0.711656,1.92946,-0.927682,2.25117
2.51741,2.0241,-0.485112,2.23877
0.21666,0.692845,2.33972,-0.0547433
1.13175,-1.43412,2.03455,-2.17069
1.6737,-0.247125,0.429412,-1.86211
-1.39384,-1.50069,0.403752,-2.24002
-1.15543,-0.77873,0.794725,-0.515089
2.45595,-0.218111,0.582545,0.046435
3.72288,-3.2925,0.0344382,0.118499
0.334574,1.18961,-0.0447496,0.92605
-1.69304,-0.337827,1.12541,-0.240668
1.87397,-0.79039,-0.33253,-1.63886
2.56192,-1.22153,-1.86966,0.400414
-2.64626,-0.0209789,0.744784,-0.854078
0.965396,-2.80252,0.106177,0.066325
5.73611,0.555232,-0.880637,1.35584
1.392,-2.46669,0.373816,0.586917
-1.09207,-1.08975,0.912956,-2.7521
2.20967,-0.903192,-1.64548,-4.21371
0.605818,2.70714,-0.657007,0.350546
-4.50141,2.33227,3.80745,3.30921
3.2785,0.670745,3.71833,-0.455563
7.01946,-1.13015,-0.99183,-3.31017
-5.00142,-3.04249,-1.26871,-5.65946
-6.80963,-2.40459,-0.86753,-3.33107
7.10916,-3.70493,-0.512012,6.94932
6.52026,2.38935,6.22103,3.85632
3.28623,-8.40315,0.259863,0.36741
-0.317551,3.75598,-7.93664,4.15597
-15.6209,-2.68334,-2.92145,-3.93237
-4.33057,-0.323591,-0.532292,-3.44233
11.7097,2.23763,0.605586,2.15215
1.53095,-1.15266,4.77399,0.861049
-1.44486,0.629258,-2.10639,3.98762
-0.609826,-4.17322,-0.86477,-0.54204
-5.30089,-3.53695,4.20836,-4.28894
6.01563,-5.359,0.727127,-1.09996
1.13474,-0.765715,3.49043,1.9694
-1.09627,-0.914852,2.71055,2.78372
3.56738,2.91621,-0.271412,2.16037
1.29132,1.49873,-2.34037,-0.114411
-5.70715,2.08023,-5.00641,-1.12821
-11.1282,-0.15005,-2.49709,0.424629
-0.596529,5.31189,0.87226,1.29387
8.17188,-4.74415,-0.453103,2.63613
-0.0970549,-0.0710075,1.24213,6.89772
-5.55992,0.327188,3.10456,8.0372
0.106208,-3.95548,2.27502,1.43612
2.22636,-1.47289,-2.29664,1.07133
-8.35676,-2.53109,0.240413,-2.06634
-11.5908,-1.39073,-0.330596,-0.643794
1.88591,2.66091,-2.35085,1.74412
2.96736,1.32329,1.3307,0.746756
-1.04729,2.91539,1.61268,3.32492
-1.53944,0.814188,0.211994,0.461815
-0.796264,-3.238,-1.63568,-1.59706
-2.51043,-1.8113,-1.95008,-0.545498
-3.98348,-4.99076,-0.0825466,0.763331
3.01472,-0.105173,-2.17937,4.0816
4.38071,0.204354,-1.87572,8.33353
-2.71899,4.83207,2.01676,5.30683
-2.14665,1.0604,1.33345,0.000748604
1.77845,2.33118,0.410102,-6.91107
-3.75009,2.32698,-0.895119,-3.39607
-6.743,-0.777239,4.72612,-5.95103
9.95878,-0.00742078,1.86556,-1.88676
12.8606,0.793174,-2.6487,3.2027
-9.68828,-0.0221989,1.86928,-1.55771
-1.09872,3.06494,-3.3665,-0.763708
2.65555,3.11076,-4.23563,0.181342
-4.07195,-3.15272,2.66061,-2.80903
4.51545,3.70216,0.731545,-0.66743
9.83096,-2.21804,-1.18193,1.24991
-0.000579417,-0.852078,-1.95891,-0.891837
-1.0017,0.311326,-1.7437,-1.50525
1.03609,1.04874,0.025062,-4.58873
1.92024,0.552114,-1.26347,-0.696111
-1.17145,-0.84774,2.32813,-3.51872
0.66023,1.07803,3.79821,-2.53245
9.35998,-1.5011,0.483773,-1.01507
3.37104,-2.6104,0.322638,-4.00371
-1.50429,-0.774798,-1.07391,-3.05881
-0.00682113,-0.728295,-2.67671,-1.51476
3.23508,2.78903,-2.51695,1.35527
2.13491,1.9597,0.0461703,0.372889
2.9253,0.86259,2.32662,-1.15098
5.60558,3.79435,-1.6543,0.366691
0.408932,1.028,0.123565,-2.46774
-2.36904,0.43416,-0.510904,-4.64306
2.20736,1.47202,-2.16185,-2.09848
1.27925,2.41294,-1.13723,-1.46604
-0.292177,2.79324,0.974076,0.351414
2.20397,1.76989,2.89238,0.332533
5.83774,2.3602,3.49926,-1.42237
2.72258,0.364202,1.7214,-1.71394
-1.3743,1.3885,1.8537,-3.21591
0.449911,-0.567904,-0.656725,-0.197282
2.87292,0.335323,-1.34983,-1.04476
0.931338,1.16493,-0.559602,-1.84813
0.489532,-0.00592925,-3.25654,1.67581
-2.47163,3.64277,-1.02687,3.94684
-2.3898,-1.66271,1.99372,-1.53912
5.27083,1.22757,-0.287687,-3.05794
0.44584,0.721588,-1.41825,-0.724503
-6.15506,-2.41951,3.88389,-1.37423
4.3054,-1.07524,-0.415712,4.57798
6.25716,1.28316,-1.08812,3.25286
-5.93456,-6.09153,-0.580295,0.363089
-7.05672,6.44953,-1.60877,0.918848
-3.15794,-1.92451,-1.39687,0.624394
0.876519,2.82293,2.57205,-1.92307
