a1,a2,a3,a4
-3.34797,2.79728,-0.0359626,-0.179049
5.29479,-0.594496,-0.762863,1.9405
-2.93004,-2.08722,-1.25413,5.04157
-8.33117,2.02164,-0.232829,3.20652
3.57533,-0.611444,-2.17059,2.37173
1.06358,2.59717,1.25684,1.70961
-3.84907,2.12427,7.69493,6.38124
8.96696,-2.10797,7.83496,1.0214
8.34062,-1.21952,0.928226,-9.54998
-5.69404,-3.30337,-5.18745,-9.33984
-9.92702,-3.07193,-6.49723,-7.35131
1.3815,-1.56701,-3.30046,3.64958
15.6818,0.905957,1.37907,8.62546
7.47953,2.1781,3.68352,9.12732
-5.2099,4.60645,-1.44424,-10.6887
-1.40096,-1.91287,-10.7993,-7.20963
-4.06821,0.911244,-8.98351,-2.92167
-16.8833,0.561586,4.53252,8.29584
12.3492,4.69919,9.16459,10.4862
22.9138,-2.56582,2.9282,-3.89179
-10.5417,-6.53205,2.03879,10.047
-17.4883,1.37791,1.49165,-0.633053
13.7563,-5.78541,-0.235037,-18.8143
8.41362,-6.62465,4.10374,-2.84975
-8.52005,-3.59229,5.2063,-12.8945
-0.860369,0.0718745,-1.03506,8.57977
18.2601,0.964527,-3.55044,-3.98245
6.72604,-3.17267,-8.08637,-2.63427
-15.7671,13.5486,-8.42078,4.80765
-3.672,0.863792,-1.06568,3.50775
8.0117,-7.03572,0.962162,-2.54246
-2.39991,4.92845,3.0445,-0.170401
-4.46198,-0.475729,5.01192,-4.10006
9.28257,-9.05748,-1.58082,4.10185
4.8116,-5.1669,-1.89164,10.2054
-4.48071,3.42312,7.96298,0.258237
7.833,-8.09337,-2.1979,-1.98382
4.86384,-0.599242,-10.1955,-6.34414
-16.2266,4.01031,-6.83247,2.57654
-6.25526,4.98797,0.572292,-5.95758
13.3655,3.28605,1.01707,9.76653
9.97133,-2.09509,-0.490536,-5.05722
-12.5849,-8.84801,0.613818,-13.0261
-5.69228,-1.38913,-0.190478,-6.75692
12.1013,0.83071,2.68167,-1.1522
14.4621,-9.49092,7.12406,13.8482
7.59554,-0.409567,7.08405,-2.96058
-3.33128,-0.28619,-3.06594,-9.70016
-4.04297,4.6897,-10.4506,-1.74414
-10.196,-2.13237,-7.13128,-2.7601
0.14604,2.50376,-3.8981,5.23787
9.11622,17.1558,2.33402,4.49921
5.81394,-1.72224,3.82562,-3.74421
-2.86369,-2.19704,-4.96796,2.98673
-10.2437,-5.53215,2.98283,0.579499
2.78059,-6.70437,5.66087,-3.02645
24.1911,-6.15744,-4.98259,1.08107
-6.25987,-2.16762,-1.3049,2.59038
-21.9148,0.845217,4.37359,1.4264
11.1672,-7.60271,0.501105,-9.29127
7.15157,-4.61089,-1.33318,-9.75782
-14.7531,-0.0824146,0.0403253,-5.24516
1.72221,2.2147,-3.1076,2.21449
18.651,0.851725,3.57647,9.99165
5.22206,-7.36355,8.7343,0.894852
2.0267,-4.03292,-4.01592,1.55035
-8.02492,5.47212,-9.55838,-1.5621
-15.0448,-7.30444,-2.99875,-2.3355
-6.26354,6.31922,-1.82845,4.55859
8.27711,1.68933,2.16833,5.22879
-0.832012,8.90499,3.88797,-2.29773
-2.05078,3.82335,5.06476,-2.30249
1.49045,-1.40417,9.72111,-3.98951
6.00594,-2.76688,6.44696,-2.05574
6.14041,-6.09535,2.79714,-5.62739
2.65983,0.62585,-2.98634,-6.96519
1.7503,-2.0921,-8.92212,2.36756
-7.37144,-1.6112,-1.85412,0.847434
5.21405,-2.85962,-5.6612,0.455405
4.94199,2.96649,-6.17841,2.34507
-10.3581,3.0717,-1.48039,4.48249
-5.6182,8.02345,-0.762591,4.90998
5.67363,2.1038,-0.664917,4.69725
3.12185,3.54934,2.3605,6.63044
-6.1368,-0.0683144,5.80642,2.50174
-0.498894,-6.14226,0.747083,-2.01049
-2.61403,-3.54415,-1.92282,-6.91416
-6.30913,-7.475,4.07849,-7.13309
-0.437563,2.72475,1.23821,-4.94624
8.04345,-1.16271,-3.57031,6.37375
0.169649,5.10403,3.26951,1.80387
2.32481,2.04469,0.883385,-2.25536
4.00682,7.86442,-5.90636,-0.220989
-6.70182,1.56975,-4.7155,3.795
-5.66107,1.69326,-0.0485212,4.17982
3.84331,1.81027,-0.197792,5.19132
5.983,-4.26327,-1.56013,4.14927
-7.52125,1.48352,-1.94324,4.50844
-14.2622,-5.43006,4.19948,2.31293
-1.57736,-1.29286,6.70052,0.579356
13.0009,-1.09777,4.15451,-0.83757
-2.893,-0.848707,5.76944,-1.95759
-1.90084,1.31147,1.50213,-2.04868
4.11116,6.65139,-5.05888,3.51049
-3.89073,-3.44911,-0.229247,3.18015
-0.154514,5.01956,-5.20926,-0.940766
-2.62977,7.31844,-7.06424,6.94046
-7.4838,2.49765,-0.636913,2.83813
-0.147866,3.24714,2.97662,4.054
5.53143,-1.31347,4.52106,0.495041
0.355272,-0.0454016,6.50131,-0.843623
-2.46735,-2.91805,1.60656,0.836913
-5.14437,-2.03367,-1.97524,3.10362
-2.74972,-5.55927,-0.462534,2.0535
-1.74616,-1.1741,-1.70126,5.46977
-2.70575,0.214639,-0.690717,4.6099
-4.68533,1.32598,1.22483,3.74658
1.34255,4.32119,0.448402,1.29567
0.810239,0.867859,-0.584213,-2.37744
-4.33797,1.5989,-1.10956,-2.25449
-6.37887,0.900262,-2.43382,3.12394
-2.45337,-0.501761,0.808887,5.10484
4.49476,-1.12922,0.805989,3.0598
3.44547,1.04845,-0.395349,4.25189
-5.99569,2.97937,1.83322,2.20887
-5.66406,2.7962,2.79231,6.04931
2.67896,0.0617058,-0.041073,-2.12161
-1.12076,2.23382,-0.514407,-1.59799
-6.61158,0.592633,-0.495093,-0.971897
-5.75932,0.666388,0.216357,2.66115
2.28098,-1.52416,1.42459,7.50905
2.86499,3.56412,2.0174,8.4368
-0.584381,-0.918395,3.58791,5.74189
-1.29499,0.322424,1.28539,2.45576
-1.03908,1.40868,-2.00228,1.04763
-7.93374,-0.537689,-0.623394,-6.38536
-5.84643,-1.19159,0.303684,-8.22443
1.5682,0.83776,-4.18823,-2.6213
-2.92557,3.30937,-0.242906,6.97116
-0.498625,-4.31085,6.8549,1.96328
15.76,-1.98581,-0.790324,1.58624
-0.837985,-0.338524,-1.51778,0.813421
-13.6361,-6.04274,2.89633,-6.053
6.05967,0.732009,-6.68927,2.51096
4.27236,0.932801,-3.33593,6.66258
-6.99396,-2.7841,3.44968,3.46668
2.16619,8.25109,-0.761905,6.52234
3.33719,-0.0601798,-4.50981,6.19301
-10.9926,3.62784,0.615192,3.24213
-3.55544,8.17489,1.52033,0.537847
7.58333,-1.63642,3.2724,-3.6155
1.43455,-0.884772,1.50571,-3.32321
-5.61074,4.34031,3.49851,-6.3107
0.532074,-5.96438,3.25612,-6.863
8.55419,-4.18612,1.46681,-0.59601
3.65334,0.850369,2.55516,-1.88971
2.38465,-5.32051,-1.02306,-2.52992
2.87272,5.02525,-2.44389,-0.172273
-3.25109,0.825965,0.412255,-3.66565
3.05658,1.31676,-1.67615,-3.59763
0.75759,4.15796,-2.22205,-1.12683
-4.24773,4.39535,-2.13486,2.34392
-1.77112,1.49911,-1.61338,8.43593
5.22395,0.482001,0.899937,7.69295
5.42355,-1.05519,-2.66738,10.2213
-4.23891,2.917,0.326031,8.75172
-8.63173,-2.5928,1.30843,-9.07652
-0.649513,-3.76393,-4.09194,-7.95823
-3.62682,-1.5384,-1.67036,-8.75137
-6.13871,-3.82792,2.84073,-6.16484
14.4012,-1.30303,-3.25895,-3.591
17.551,1.22172,-2.92164,3.22454
-3.06642,1.21386,2.60565,4.89456
0.0724918,6.83415,0.674375,0.894565
8.85949,-4.63652,-3.81216,-3.04432
-9.87709,0.791528,-2.71263,-1.38396
-13.1528,-0.562907,2.35208,-10.1922
12.8503,-7.86886,-6.27429,-9.37184
8.59923,4.22263,-4.94769,14.4684
-15.4371,-2.1222,17.7232,4.33231
20.5516,-4.50039,10.1619,-2.26069
26.1103,0.809017,-6.39087,-4.72312
-34.9806,-5.52402,2.27441,-12.1741
-10.5482,-2.15447,-11.9932,-4.26725
18.1446,9.12584,-7.90896,2.38586
0.358254,-12.9047,5.41585,3.52693
1.59113,17.8761,1.9142,6.27271
8.46083,-7.22594,-3.36021,-2.16917
-3.61515,-2.94137,-3.94998,1.02053
-8.48302,3.52711,1.65167,0.660645
6.17744,-11.5356,1.78728,-10.4532
13.7732,-0.704045,-9.49962,4.79122
-15.9014,6.73409,1.70147,9.39684
-6.32664,6.19937,5.62044,3.5618
19.6318,-18.3228,-0.530137,-3.68381
-8.47461,5.41152,12.6585,-15.3406
-4.20784,-17.8473,-3.39097,-7.60482
9.45896,6.67227,-9.66268,-0.0516364
2.19115,-7.62671,6.39825,0.985943
12.155,-2.70112,7.04127,3.1643
17.8978,4.92899,-6.29858,9.37147
-14.9551,3.4924,-8.46893,-0.859331
-17.2328,8.5937,-6.60181,-2.57143
1.47796,-5.18141,-4.29391,-11.6641
-6.46382,2.62578,-5.96251,-4.7949
-4.96092,1.72784,6.3181,10.4361
6.07853,3.92123,13.5027,-1.18405
26.1512,-15.6596,2.95951,-0.267685
-0.95753,-7.08629,11.7706,-11.5967
-12.9993,-10.0746,7.83508,-10.4344
17.8123,-0.485491,-15.2711,6.14992
5.45082,-1.69364,-4.14602,4.39746
-13.4497,3.21338,1.16964,13.7805
7.51941,16.9704,-11.3189,4.00745
1.42532,-8.31003,-11.067,-4.56141
-19.9632,17.988,-6.0148,-7.23614
-16.154,-5.28906,8.21116,-9.85755
14.5975,-12.0996,10.1998,-16.49
29.3367,-5.97604,-6.52014,12.7197
-19.4409,4.98865,6.34693,20.7116
-6.66301,-14.3254,4.02951,8.64247
30.0713,0.0120837,-2.68739,-3.26411
-8.27406,-0.0250649,12.6043,-13.8606
-21.9863,-10.1012,-4.22948,-4.88195
5.6359,25.2625,-15.6763,1.81973
-1.13976,-11.0354,3.51755,-7.63552
5.0466,7.24455,0.604704,4.12563
12.0973,3.37431,-8.89867,11.8818
-12.8753,-1.14061,-2.33863,-1.41307
-3.92412,-0.00906661,-0.890209,3.70507
3.65945,2.25904,2.25785,1.28991
-3.09546,-6.07392,4.36337,3.21748
6.77448,-0.0525875,-1.62415,-0.818543
-5.90003,11.2185,-1.46963,0.603571
-15.6622,-16.2529,4.76621,-3.41646
3.37735,10.8794,12.1387,-8.61862
22.5893,6.26879,1.3254,1.82333
-2.84457,-1.94324,3.65026,6.05133
-12.0761,3.09271,7.39969,2.37448
17.9029,3.94754,-3.68096,-3.51562
2.54218,-13.4351,-8.69725,3.80437
-24.932,9.65596,-4.43408,2.22401
-7.38095,2.24453,-1.28656,-2.12766
14.9718,-8.57942,-0.474818,0.886495
5.06397,11.8724,-3.56908,8.14148
-10.7368,-6.96468,0.605117,4.10589
-0.704742,8.10439,-3.52866,4.60241
4.32406,-6.24435,-5.12469,1.49299
-14.0637,0.634934,1.36485,-1.44276
-7.99983,-7.93746,2.97137,-5.21215
5.22775,0.469527,1.86826,-4.13249
4.34889,3.34163,-1.63698,3.89618
-0.592798,-4.83134,4.71089,-3.10053
2.7544,7.27899,3.90756,1.35823
8.60615,6.04616,3.73359,1.39945
-1.75376,0.481458,4.27232,-3.55597
0.616333,6.96241,-3.37373,1.24422
-7.3572,3.6014,-1.67947,2.09429
-3.76373,-3.82196,-0.309821,0.287353
4.89192,5.07379,-7.56627,6.72038
-8.74734,-1.42099,1.77266,6.25066
-9.42091,1.07868,5.50842,2.32302
8.84415,-1.37679,4.86222,0.0545858
5.09871,-0.251618,3.65082,0.8483
-8.1978,-3.45576,4.75958,4.572
1.39736,2.86087,2.82334,-1.00476
5.61433,3.96964,-6.88062,-1.93424
-8.22874,-4.2615,-7.85033,2.6182
-12.6437,6.37061,-3.16279,2.73335
-2.26857,-2.15881,-0.700243,-1.36911
8.54726,-2.71184,-3.92584,-0.0997756
-2.52692,2.02638,-0.672375,4.97801
-9.77574,-3.89503,3.7587,0.831581
14.1982,-0.318187,-2.50142,0.619569
4.10234,2.82982,-7.05693,5.25142
-17.9519,1.01808,0.112606,4.85463
-1.4125,5.34156,-3.67834,1.07256
6.64638,8.76696,-3.354,6.03072
-7.20591,4.00272,1.35202,0.256365
-6.35052,-1.31456,3.20493,-3.70961
1.93849,-0.220299,3.76297,-0.30415
-3.8366,3.8445,7.1755,0.058333
5.47267,-1.71533,3.96729,1.0263
5.91162,0.131258,0.287812,-0.173858
-8.39754,-3.68177,4.8625,3.6477
-1.62648,-1.45109,3.26357,-1.4798
10.6102,-0.842336,-3.92915,1.29106
-6.39354,-4.72939,-2.05637,2.82675
-10.1629,2.20019,0.689408,2.69415
3.55225,-4.36129,-2.9222,5.89366
3.42145,-1.89131,-4.28039,4.85291
-7.93375,-1.76482,-0.819025,4.92785
-4.66526,-0.661337,2.48203,-1.41408
0.607105,-3.99211,1.86784,-2.39286
-2.70142,-1.06753,1.5573,0.026913
-3.31596,2.90521,3.13251,-2.3414
0.0486063,-4.08484,1.64587,-5.8012
1.87214,5.20029,-0.92277,2.28944
0.706701,7.65969,-0.534832,-1.50099
4.59313,-0.0669589,-1.7352,-0.634492
3.12049,10.8962,-5.23258,13.8967
-7.23061,9.43212,2.66414,7.03587
-2.79572,-3.63337,4.00054,-0.698773
5.87024,3.72627,0.748453,-10.6482
-9.05889,-6.1245,4.9232,-10.6488
-7.33916,-3.92283,0.504129,-4.70222
9.93862,2.38065,0.319404,5.34669
11.9898,-12.0421,7.4946,7.43381
8.96573,6.42036,-0.651545,4.95336
-3.21663,-1.82189,-6.13841,8.59664
-13.4825,0.311035,-1.21786,-1.02609
-2.09095,-0.887619,-4.30385,-9.98222
-1.41834,-0.796781,-5.16733,-4.9765
-11.7963,2.78427,3.46195,2.53907
3.05495,-10.8917,4.34723,3.08186
18.7184,1.31513,1.97531,-4.65769
-0.766618,-13.8408,8.3069,-10.3398
-3.31311,-6.2674,2.33083,-5.1287
16.3467,0.294495,-5.37757,1.88992
9.03941,-3.23395,2.36905,2.37044
-4.14244,9.30467,-0.698865,1.62602
7.53542,5.65393,-8.24475,-1.33582
-1.5296,0.281072,-9.31862,-5.37631
-14.1124,12.1935,-9.04119,-0.48359
-8.01652,-1.46613,2.37705,-11.5724
17.816,-5.30356,-0.195181,-5.20235
7.73746,11.1395,-5.52753,16.8359
-19.4417,-4.07685,16.576,8.7977
18.4837,-4.49524,10.5787,-7.76365
21.5324,-5.46897,0.572142,-9.91102
-28.377,-10.325,6.71238,-9.8061
-2.74253,1.93554,-8.71547,-1.08086
21.5375,0.972932,-7.43191,5.44801
-2.95421,-2.99262,9.06028,2.63765
3.26323,-2.30862,-1.12212,-0.626133
10.0892,-0.0604511,-13.491,-6.38363
-13.4927,-0.809525,-8.73382,-1.41163
-13.4238,-3.13999,0.592007,-4.52869
22.5545,-5.99163,-2.64173,-6.01423
12.7816,5.04654,-5.51512,14.9807
-22.9796,10.5519,8.11168,16.3389
1.87621,-1.98933,6.49206,-6.41274
16.7721,-2.65069,4.69253,-20.1489
-17.4676,-13.6368,7.97428,-19.3131
-12.9856,3.27127,0.0134112,-9.41248
24.0919,-0.941851,-6.11799,6.93441
14.0096,6.3824,9.30378,16.0475
-0.184646,-2.69245,13.5773,5.19824
16.6188,-7.33278,-6.17608,-11.8284
-5.15388,5.19798,-19.4638,-10.0216
-34.7853,-6.55401,-8.19233,-2.97787
-4.37149,4.03973,-1.82447,2.08953
41.5864,2.93829,-5.48656,11.8457
-0.206628,2.96879,0.0382432,15.9511
-30.1846,1.4099,2.08637,-1.89547
7.74031,-3.32031,1.00671,-16.1673
9.09422,-2.98801,4.80442,-11.5751
-18.7617,-3.75376,7.40327,2.3027
3.77994,-2.23216,4.98418,3.90108
25.5695,1.46346,-1.73672,-0.0801748
0.39407,-5.59397,-2.09417,5.73843
-11.5645,-3.09539,3.56555,-6.76701
4.88024,3.17365,-3.55529,-11.8837
5.82057,1.64934,-6.24464,0.555575
-13.5985,-0.138274,4.09711,1.74982
8.09609,3.5812,-0.452198,2.56977
18.5614,-0.250397,-7.558,4.97152
-16.6296,2.56205,-3.37153,4.78199
-12.2389,0.296664,-5.85077,-1.86074
2.02452,0.523488,0.855368,-4.13205
1.82451,-0.209317,2.47017,2.58634
0.192164,1.77068,1.20371,6.96453
0.369646,-1.91341,4.79572,-0.0519258
7.19687,1.23935,1.292,2.44639
0.789334,-1.0133,-0.330795,3.21878
-7.18583,0.478204,2.74029,-3.71913
1.5496,2.88189,-0.691969,-4.91654
2.38491,0.39401,-2.85639,4.37613
-5.34126,-0.0294036,2.3827,-3.51014
4.89056,-7.74114,-3.28917,0.103012
2.50907,3.11047,-10.4239,11.3642
-18.9793,-0.23345,1.66946,13.8886
-6.5523,0.00503353,8.2037,-10.4336
17.9199,0.805899,-3.37884,-8.45547
-7.89332,-4.78958,2.44326,2.36856
-17.063,3.73522,4.50256,7.70535
23.554,-5.94743,-5.21823,13.6299
1.75707,4.20121,5.47199,2.71894
-12.81,-3.3054,0.262286,-3.10327
-2.0881,11.496,-12.9487,-6.78171
-13.3729,6.02054,-0.538423,-12.9654
-16.557,-1.7457,6.99767,-4.10597
17.1735,3.03617,2.23453,10.8094
19.6982,0.709231,2.69793,5.92003
-0.653727,-3.21985,-4.40428,13.7501
-11.9324,-1.25043,1.61593,6.96366
-2.23248,-2.54223,4.71267,-10.5342
9.85246,-4.15263,-5.83091,-5.87875
-19.2849,1.11095,-0.838206,7.80624
-15.4473,8.10764,7.03782,4.08528
21.6279,-7.16113,-1.2776,-2.04911
11.252,-1.46844,1.47673,-1.11948
-19.8997,1.45478,9.19286,-0.447846
4.79381,-2.98381,-0.266922,2.8354
12.9778,5.00302,-2.58613,1.67992
-8.52645,-8.7329,1.16674,0.893556
-8.69972,4.18588,-8.82225,3.43396
-4.21368,-2.3958,-7.69127,1.24609
-0.12508,-1.15376,-3.31938,-2.12305
0.445495,-2.73827,-4.74876,6.34074
-5.28224,1.13088,2.71187,3.68244
4.14128,-1.34791,-0.681624,2.51197
3.8414,5.67861,-4.55852,8.06307
-11.1021,3.05597,2.24957,-0.627719
-7.4355,3.1906,-1.44288,-2.74424
2.4803,3.07495,-3.1719,2.40316
0.566666,4.70339,6.42087,-0.350272
4.08198,2.3332,3.19431,1.1047
1.82627,2.89721,-0.948435,3.37761
-5.43571,5.78829,-1.64057,3.17842
-5.99366,-1.76237,-3.38091,2.84649
-4.6544,4.60577,-3.81782,2.04428
-3.10713,0.50071,-0.258093,0.202316
-2.12216,0.0265906,0.773971,0.371379
1.67322,4.00421,2.84169,5.25733
1.87282,-2.75251,8.25364,6.1172
5.76657,-1.34533,3.32895,1.98735
-2.74728,-1.52633,-2.00671,-3.40752
-15.186,-7.60949,0.389205,-7.54444
-8.45602,-0.0773986,-1.16048,-1.79343
6.64597,-3.1945,0.74969,1.79018
5.71148,-3.88907,3.45284,2.14805
1.8317,-0.0523164,1.18964,6.4719
1.0196,0.462748,1.26565,3.41378
0.720537,1.84959,-3.17094,-0.259327
-3.85194,0.364047,-7.13185,-0.0447198
-10.3357,2.56992,-2.82729,-0.860918
-2.29897,3.65713,-4.01607,4.49864
7.10067,6.45263,-2.50102,0.0222998
-0.600809,1.83535,0.209722,-1.3315
-4.9403,1.0071,1.95365,-1.67135
-2.8808,3.73563,4.85684,-3.39152
8.23883,-0.338931,3.46125,-4.03347
2.31299,-0.455664,2.98958,-1.36306
-4.68602,-2.28978,4.19754,0.0793746
3.75144,-1.152,2.04691,-7.76394
14.2168,-4.22774,-6.16311,0.0782216
-5.28468,7.60478,-1.02155,14.8899
-10.9942,-1.36689,9.00206,7.3015
13.2162,-5.74176,3.73648,-12.3576
8.48145,-4.17067,-10.3744,-9.78923
-27.0368,-2.67943,-3.15259,-6.63196
-7.15842,-9.21529,-3.47072,-0.695603
27.2399,-4.87812,-0.203187,14.6052
-0.0884454,0.490813,11.7909,5.15038
0.710224,-12.484,-3.76899,-3.01189
0.648757,10.7466,-11.3654,-4.57885
-20.4506,-5.42409,4.48518,-12.4265
6.64882,2.43407,-2.70726,-5.02507
21.3408,2.14325,-2.30912,-0.357911
-6.64158,4.90933,5.2605,0.709936
5.70632,5.67766,-7.26402,11.3508
3.77613,5.14741,4.16277,-2.15865
-3.56726,-2.5791,6.63015,-16.4873
4.28402,2.32493,-5.28059,-2.81415
-6.95489,1.17074,-0.0297745,-6.12045
4.05091,-6.19622,0.695747,8.18429
17.2281,3.32496,5.65023,10.4984
4.54929,-4.99865,8.90176,-1.79184
-1.27098,-6.27811,-14.1432,-3.73541
-16.1046,4.41244,-10.2152,-4.54037
-15.5253,1.60907,-1.52565,-6.39069
10.8632,-7.23475,-5.61197,2.47565
10.989,-3.16304,2.05394,9.46645
-5.20666,10.7899,5.17745,3.90569
3.24138,-10.0709,-3.66897,1.99988
-0.338115,-10.3279,0.345747,-10.2298
-9.60111,-2.89338,3.43545,-11.8779
1.83563,-11.5184,-2.047,-5.87067
8.06149,3.1567,0.493776,4.67217
7.78047,-2.28815,7.45238,3.86015
10.6078,2.48491,4.51332,2.14416
4.70602,-0.219621,-5.59638,-6.68226
-10.4754,-1.7777,-8.073,-7.47497
-11.2815,10.0161,-6.45172,2.16736
-4.38411,-1.08014,1.2571,4.72059
14.7351,0.799798,-0.88746,2.02856
10.7823,4.82975,-3.34836,3.81158
-22.63,1.41248,6.43797,5.23283
-3.675,-5.62434,7.74747,1.2311
17.1013,-3.76325,6.90524,-10.9335
2.14107,-3.73817,1.81459,-11.4683
-14.444,-0.736584,-0.372877,-6.83907
2.88384,-1.50206,-3.36767,0.161527
21.4835,1.46671,2.92887,10.3373
-2.65665,-1.86664,13.969,-4.12139
0.396509,-8.79988,-9.07058,-7.64691
-3.391,6.87523,-17.6443,2.06071
-23.5217,-6.48812,8.6362,-3.64404
9.10168,0.352523,1.53522,8.29555
32.0187,-0.632866,-2.73361,11.3525
-15.4765,2.05838,6.39079,-4.47767
-18.2025,-3.67743,-10.5829,0.281009
-3.10171,-4.43382,-3.33746,-2.44965
3.0373,-0.566568,6.44032,-5.30137
8.30315,1.96835,3.15843,2.85557
3.74994,0.288665,2.87272,-3.16409
2.8761,5.56527,0.665946,2.83078
4.61388,1.68255,2.88914,-4.37981
0.233409,-4.51273,2.29068,-3.86239
-1.65322,-1.85226,-9.94606,-3.25619
-12.9034,2.82182,-6.89098,-1.58733
-8.086,0.49122,-1.01521,1.81626
14.9783,-7.00657,-0.370946,4.54894
11.4942,4.09383,2.06498,8.15661
-9.33679,1.43119,8.4225,-0.260337
-0.65468,0.0611633,0.775898,-4.27806
5.91759,1.43038,-8.35058,6.58316
-17.3186,5.14578,6.86095,2.02727
-0.672727,-1.24677,0.694227,-1.22153
11.0613,4.80372,-4.75111,1.45047
-13.294,-6.09277,6.69223,-3.85908
-4.99078,0.786647,1.25116,3.36319
5.94893,-2.18592,2.14182,0.59002
1.92899,-4.96773,4.87849,-2.86848
3.50597,3.26124,-2.43935,5.48779
-3.9978,0.263854,3.6257,-2.26415
5.97105,1.93975,-4.78353,-1.99218
0.206814,2.12237,-10.1833,4.48278
-16.4727,1.24545,-1.43888,3.59769
-2.03573,-1.55318,-2.90275,4.64103
12.1616,7.15154,-7.26181,8.27004
-7.12179,1.34835,1.50376,2.78999
-9.17491,-8.26936,5.81523,-1.79905
11.1894,3.36699,-2.56862,4.21081
-4.16416,-5.60713,5.18255,-0.768102
-5.17478,0.18671,2.42532,-3.29525
6.57595,10.1099,-6.81207,4.14249
-9.0304,-3.28777,2.5659,-3.53594
0.554044,8.12527,1.11431,-4.11923
6.29657,1.77068,-2.39383,2.20094
-5.17301,-2.94734,5.46385,-2.11253
3.09565,5.78938,-7.0168,5.63754
-3.99563,2.40546,-3.14404,5.82101
-6.86235,-3.70116,4.42227,3.001
7.10745,6.00969,1.03126,4.61855
0.638035,0.309544,6.0132,-3.72922
-3.4891,0.138579,4.52422,-0.641846
-1.69501,6.71484,-1.68362,4.71656
-3.03902,-2.41749,-0.0507472,1.50307
2.23239,1.55674,-4.56225,5.49514
-5.5714,1.93514,-4.00697,4.29815
-9.5851,-0.571177,0.308495,5.29451
-0.640434,-0.0153032,2.40477,3.5471
7.15738,1.48434,1.07554,2.08477
-1.36515,-1.57799,2.26998,-2.5687
-6.24374,-2.4419,1.36029,-2.749
-1.06894,-4.20578,-5.00165,-2.73906
-0.828093,-1.32662,-4.93708,0.274234
-4.43147,2.76461,-2.55951,0.938665
-1.6368,0.784884,-2.69223,6.74387
2.66945,3.31262,0.512259,4.85477
0.504516,7.19005,2.17727,3.75176
-3.35477,-1.33598,3.65453,0.555572
-2.55488,2.16413,2.10347,-1.60433
-0.751021,-0.00527037,-2.01789,2.56054
-5.29174,2.64367,0.604415,1.59056
-2.36966,-1.0331,1.45368,5.28759
2.44719,0.858504,0.769412,4.04578
1.33073,1.29087,0.04803,0.342982
-3.75845,1.46603,0.751202,-1.14082
-4.57924,1.8264,3.56444,-0.878649
2.71816,1.43458,2.27536,0.407552
3.96393,-1.37747,1.11196,-1.15033
-1.46122,-0.179625,1.54791,-1.75163
-2.73765,1.04791,0.868604,2.21997
2.00837,-3.1381,2.47444,-0.274752
5.02285,-1.01303,1.24771,-0.15844
-1.08373,0.0771617,0.525778,1.07544
-6.01266,-2.33113,0.701813,-0.563585
-1.29215,1.55891,-2.60697,1.17821
1.28704,0.691064,-1.6374,2.81608
-1.13421,0.204064,0.270694,3.14974
0.611711,2.41943,0.634903,2.7665
2.905,1.56555,0.606621,-2.34285
1.79425,0.481594,-1.9474,-4.16665
-3.78247,0.856199,-1.87359,-5.2541
-2.02433,-0.806407,-1.00707,-4.91525
6.118,-0.226807,-2.71141,-0.398846
4.73383,3.07414,-0.895466,-0.843626
0.585251,2.27395,0.554749,-0.206868
1.57443,2.21592,1.57205,-0.0875293
4.44969,2.01282,2.55955,-2.52906
2.45316,0.618529,1.14549,-1.67107
-1.31318,-0.236026,1.63082,-1.10724
0.0947325,-2.2369,-1.16945,-3.13671
3.28928,-0.333914,-4.49093,3.16271
-3.53497,4.79003,1.77871,8.75618
-1.21535,0.432108,5.04735,4.87394
7.22156,-1.66652,-0.666042,-4.33341
-3.53795,-7.56136,-0.640382,-7.9418
-10.5877,-6.9838,-0.59251,-1.82154
5.30386,1.47688,-3.41637,3.69757
14.7058,-2.2045,-2.08715,1.72978
0.347658,1.56812,2.46423,-1.60405
-3.84298,2.31801,-0.532223,-3.19782
2.59821,1.24179,-6.6032,-5.84531
-7.30809,0.29097,-3.10017,-9.4759
-4.46634,-3.3157,-2.75514,-7.06968
7.29334,4.56307,-4.25447,9.39827
2.38409,5.85486,7.13741,13.0097
9.28106,1.75563,7.48065,5.51877
8.71334,0.568229,0.934822,-6.68371
-11.5484,-8.45225,6.13391,-19.6968
-7.90879,-3.77003,-1.44206,-7.32796
8.69258,4.24649,-4.13127,5.19838
8.33666,-9.60766,3.29556,2.18638
7.9475,8.80913,-0.285968,1.45839
3.8817,-2.42237,-6.47104,-0.56618
-8.51329,-2.92293,-5.10898,-6.38723
-8.10418,7.72762,-1.41281,-7.10845
0.617816,-4.91255,2.71765,-6.02172
11.0176,-6.77758,-0.847733,7.5811
2.60418,3.17392,3.0133,10.4046
0.422965,2.82982,3.23251,6.76692
7.48494,-15.6386,-1.53642,1.27506
-6.9477,-3.33102,4.88953,-11.6746
-5.51414,-5.96804,1.16328,-10.3486
6.38124,-5.15551,-5.51775,-1.66833
1.06953,7.68965,-5.62991,2.89261
3.56581,-1.17776,-2.83571,0.616392
8.46258,1.05089,-5.15865,-2.26185
-1.86354,4.37475,-9.66905,-0.89609
-11.1259,-4.46406,-3.58013,-1.79905
-4.1107,-1.8924,3.77827,-5.73779
15.1098,-2.9937,-3.16929,-1.24675
5.47334,-0.70757,0.722642,6.83337
