a1,a2,a3,a4
12.1456,-0.896028,-6.752,-1.2893
-18.3641,-6.16111,-1.56492,-8.15053
-7.70359,9.72415,0.532874,-3.41764
15.6893,-10.4279,0.708632,-6.89632
0.491664,0.396582,-0.29046,4.38388
-12.0933,1.06634,-1.69722,8.80126
1.11502,6.44422,1.64468,-2.62263
10.9531,-20.6325,2.43821,-1.23165
-2.75186,5.27255,13.7037,-11.1947
4.62586,-11.1842,1.32337,-1.56891
11.0269,-1.94826,-6.10856,2.61643
-5.53011,4.71071,3.23975,0.530174
4.7796,-8.00756,-3.48626,-1.90776
5.37934,2.1644,-12.0158,2.96955
-14.1533,6.90899,-10.0794,2.14153
-14.3145,4.91367,-2.29113,0.909808
3.04304,-0.439398,4.71121,-10.3619
15.5327,1.85962,-2.49613,-2.36652
-5.55806,1.74993,5.80825,7.08484
-8.46969,-0.998255,19.1727,0.0829439
27.727,-4.14599,1.01007,-0.136708
7.10586,-2.4438,4.29623,-3.67708
-24.0311,-9.65891,12.3203,-12.0803
8.81026,12.6337,-11.0832,-3.33001
12.4033,-0.969648,-14.8961,2.6983
-14.6695,-4.86809,2.68336,4.44066
2.55876,19.7407,-5.16148,6.73648
16.8693,-1.75113,-8.17297,-3.22336
-10.5183,4.2976,-3.47605,-3.15072
-12.1254,7.43273,5.12136,-6.50199
10.2144,-11.8478,7.42126,-10.7724
22.0434,1.97255,-7.37943,13.0477
-18.8934,3.22788,5.72051,11.8964
-12.8209,-8.65237,5.4537,1.25802
23.6988,-2.76187,-4.31249,-6.33379
-9.91465,-4.50175,10.4281,-18.8201
-11.3912,-6.02227,-5.03691,2.30281
7.77888,11.1186,-9.13798,6.05605
11.0133,-8.73304,5.01458,2.5768
10.5457,8.16079,-6.27122,10.726
-6.31494,-2.8885,-7.91816,5.95531
-17.2633,2.28655,-8.36473,-6.89849
-1.67706,5.53313,-4.51184,-1.82387
-9.35968,-5.88073,6.56881,-6.228
2.53054,1.0997,2.90506,3.12174
13.3148,0.549787,1.22542,4.53348
-7.382,7.46662,4.21759,5.61286
-5.10133,-14.6258,2.76696,5.77846
1.96566,12.4468,11.4514,-7.42052
4.56738,2.90615,5.59372,1.63693
-2.88728,5.36908,5.47687,-0.957087
-3.38662,1.97554,6.80596,-4.18628
9.59197,4.2092,-4.43403,-1.33975
-0.281902,-0.0944851,-7.81,8.1351
-12.8989,7.38229,-8.92953,10.0488
-8.28583,4.66814,1.20473,4.67948
8.35217,-5.8627,1.01379,-3.53799
3.04223,8.82092,-2.36356,-4.46474
-11.6207,-10.2058,-3.03941,0.601949
-7.63479,4.33881,-3.98884,9.80483
-2.31006,-12.4784,0.0182891,10.425
6.70815,-2.08804,0.69387,8.55639
-6.25456,-6.83887,2.49022,-1.0182
-10.879,-4.34896,1.99343,-6.00936
-2.55755,6.46266,-0.38041,-3.30162
-0.944611,-9.02698,8.55761,-4.87147
10.7518,5.04071,3.31521,3.52242
5.78302,9.04964,-0.879956,7.7928
-3.62163,-1.98703,-0.710405,1.02785
-1.17935,10.1652,-7.47945,1.04817
-5.12738,2.9875,-1.63017,-1.23324
-3.24292,-0.396827,1.59225,-2.89287
0.848394,3.67177,-0.295014,4.89668
-0.12803,2.94154,3.34997,1.74287
-0.653149,-0.667307,5.04327,2.55157
1.72997,-3.30418,4.0846,1.73379
0.617586,2.14298,2.97238,2.31837
-2.78931,-5.81796,2.27556,1.67426
-4.3701,6.46998,2.49036,-3.35999
1.09182,-1.82271,-3.04245,-1.29348
-1.81126,-3.06828,-2.43005,2.35599
-3.41172,4.53812,-0.826428,5.21463
1.13904,-0.244436,-1.69143,4.26987
3.43071,-6.5429,-3.18813,2.75566
-4.17077,0.00177587,-2.40081,2.03819
-7.31036,-3.86304,0.539356,-2.17684
3.33328,-3.32303,-4.34532,-1.10381
0.66372,-1.96846,-7.80228,2.82297
-9.00132,-0.0557097,0.651654,-0.195369
0.317033,3.91662,-1.74523,2.02781
8.38162,6.98654,-2.66086,4.02745
-3.42068,0.3071,3.94802,0.452776
-1.58954,0.426681,3.90139,-1.70266
2.80273,5.26414,0.126723,-0.928118
-0.336177,0.651877,0.351319,0.482322
-4.47648,3.2714,3.22223,0.156592
4.15013,0.340317,4.19428,-0.135556
7.97903,1.62005,1.44822,0.0665118
-1.83623,2.4243,-0.940106,-0.175768
-6.17409,1.40515,-2.56249,2.17136
-1.65657,-1.48065,-3.26111,2.82945
0.827769,1.54141,-0.407864,2.228
-2.67126,-1.39171,1.75725,1.80383
-1.81818,-2.58751,1.19673,1.03448
-1.77245,0.206907,-0.0177188,2.58559
-3.21131,0.603611,4.78625,1.17745
-1.43716,-1.76265,2.9848,-0.560302
1.20051,0.971708,-0.124085,-1.38947
-6.1878,4.81904,0.230054,-1.10021
-5.4856,-0.63992,1.2366,-1.38428
3.65663,-0.286194,-1.8618,0.306053
6.49892,5.40053,0.493967,-6.84473
4.71257,-1.65798,-5.12713,-0.5211
-0.0377952,9.29409,-5.16424,9.57365
-5.1476,0.532432,5.48115,2.211
9.99768,-0.853593,0.796509,-5.02914
6.43542,4.4508,-1.18719,-9.4203
-15.2403,-4.97411,2.70571,-10.8578
-0.546496,4.56035,-5.6006,3.19381
14.7027,-2.59673,1.17369,7.18775
8.54241,-7.21903,10.2973,5.44019
4.296,1.90598,-0.359441,0.351021
0.939985,-9.0267,-7.61865,-4.73109
-15.8414,1.59103,-7.68943,-5.35689
-7.98772,0.0532957,-2.44261,-6.78218
2.98076,-3.92907,1.18321,2.10593
3.76165,9.55088,5.0114,10.8815
2.07747,-4.46176,5.27297,1.00868
5.08843,4.12704,1.8981,-8.21539
0.446482,-10.9125,1.74787,-10.1474
-2.57275,-4.63015,3.3617,-7.38507
12.6022,-1.70218,-4.41044,6.55978
5.86878,-0.262061,6.95551,2.58083
3.45106,-0.589891,3.37163,-3.28966
10.6394,6.05891,-10.2059,-5.58923
-10.2999,0.241344,-9.75604,-6.71876
-14.819,8.80425,-9.57131,-3.60516
1.01611,-1.25206,-6.38559,-0.911399
9.22574,2.61994,0.0257372,2.4785
4.37551,6.03193,1.12747,12.7167
-4.45287,-3.13647,13.1668,3.40841
8.57565,-10.4259,13.6037,-9.67714
8.84812,-12.4673,6.57088,-17.4003
-9.45792,-4.53389,0.194874,-12.9383
-0.693719,-4.11264,-10.1927,3.92324
6.19823,0.601713,2.30356,10.1319
7.80236,5.37586,11.8264,2.53456
18.0582,2.45671,-5.91391,-2.40327
-9.26999,-1.47007,-16.0918,-6.06802
-29.5943,6.19109,-5.88852,-7.75749
9.54516,-7.56191,-2.9525,-2.43988
19.4501,-3.10692,2.34026,5.04715
2.01913,-4.94672,6.54563,11.9587
-3.80223,3.21283,4.52786,5.20281
-2.15727,-5.19077,-1.623,-1.6649
-7.34238,-7.6076,9.64651,-11.5605
-2.06622,-4.39112,13.4688,-15.1807
15.3403,2.77965,-3.11543,-5.84044
3.01115,-0.145599,-6.2904,6.471
-7.95597,3.77467,3.81268,10.2972
16.401,-1.60199,1.11892,2.98136
11.188,-2.26334,-5.04988,-9.50822
-13.5366,-0.571453,-10.0133,-10.1739
-13.9479,-3.98967,-8.10303,-4.63308
13.5236,1.29994,-6.27991,1.21075
13.7756,0.50152,0.0177351,5.34838
-0.204421,2.78698,3.62354,10.532
-1.51084,3.77101,-2.33197,7.37425
-4.03928,7.87485,-0.117326,-9.55132
-10.4387,-3.51677,2.61176,-13.8792
-14.4016,1.15447,6.89991,-6.15753
9.90392,-10.2586,5.70409,1.41613
18.2609,4.24133,4.4844,7.17751
1.76484,-9.7164,4.06349,8.4996
-0.652333,-5.76196,2.16988,0.583787
8.29274,-0.58474,-2.7148,-8.76682
-2.61427,4.19144,-3.03914,-6.99707
-11.3758,1.68404,-1.15049,2.55589
2.56867,1.38197,-3.6096,3.1559
9.72752,4.55574,-5.70545,0.397141
-4.54242,0.481319,-5.163,6.24803
-10.0902,2.83036,-2.39639,4.02571
-2.9478,-0.249859,-1.38019,-1.11203
3.75107,1.3196,2.01192,-0.748968
-2.31806,-4.7805,6.59143,3.22869
-0.411212,-1.47075,5.1059,-0.136278
3.80033,-1.11526,0.968679,-3.25565
-0.195872,0.0219767,1.2508,-2.60476
-3.21171,3.646,0.66931,1.40085
0.0445699,5.87221,-0.448564,-0.156024
2.99528,6.41819,-5.7256,7.30247
-3.28376,3.87025,-1.35771,-0.878972
-1.16565,-0.56969,-2.41309,-6.74989
2.08385,6.39541,-10.4988,6.74023
-15.0669,0.910291,3.05474,12.8079
-8.58557,-1.9027,11.5244,-2.5438
20.672,1.47538,1.34406,-6.35902
-1.52292,-3.98466,3.49138,0.622845
-20.2355,1.25507,6.9991,3.0527
17.4279,-8.53225,-8.49262,10.321
3.75365,1.32191,1.68358,6.78217
-16.859,-2.5284,4.81619,-4.53666
4.56358,7.36426,-12.7587,-1.63262
-5.53513,9.39957,-4.54716,-2.51944
-16.0492,0.646589,11.3681,-4.09058
19.0376,1.9994,0.830859,1.30731
21.1746,2.91049,-1.27645,-0.606137
-14.8559,3.16944,-5.36525,7.39414
-14.9026,-2.85325,-4.50536,13.5868
4.81135,-1.77838,2.92341,-6.83421
6.98863,3.80043,-2.43419,-8.03249
-17.0758,-0.145328,1.98198,0.117099
-3.56071,0.50274,6.98696,1.90198
26.3672,4.14955,-3.81212,8.36052
3.13233,-3.37536,4.11798,5.66878
-16.7772,-3.71499,6.26999,-2.26808
5.94246,3.03237,-12.1159,-0.526002
-5.42576,8.12079,-6.35648,-0.656438
-24.48,-4.88449,7.59315,-3.60271
9.63634,0.426138,-1.27852,4.09129
18.487,1.44935,-0.242869,5.99407
-12.4871,-4.88341,8.5961,2.83478
2.30001,-4.35085,-5.74519,5.76376
4.18799,2.15558,-7.46152,0.753425
-16.6815,-5.64848,0.221912,-3.80607
-2.92839,5.06145,-5.07347,5.61228
1.52617,1.93622,0.833618,2.73562
-1.63364,-0.178138,3.69776,-0.760499
2.89093,0.699601,-3.01983,3.07418
-2.80247,0.473726,4.06059,2.01829
-0.323827,-3.4178,-0.138849,3.80534
3.09298,1.14823,-4.72499,5.41583
-8.6986,0.0381104,-1.53402,-0.226648
-6.47559,-0.932907,-4.1755,2.79933
-2.61291,3.15602,-3.76521,4.37306
-2.15876,3.51043,5.12949,0.488805
2.55605,2.29482,3.05778,0.500335
2.78862,5.86177,-0.488021,2.83939
-7.09922,2.61913,4.3641,-1.39697
-1.85509,-1.53691,2.65825,-0.448029
4.38284,2.64963,-0.327575,2.13533
-3.62462,-5.03743,2.31667,0.736418
-5.8118,0.723056,-0.527477,2.40441
-0.110929,-1.37883,-1.22817,2.64266
1.81057,-4.23236,4.28229,-1.50564
0.602934,0.151183,-0.290051,0.832695
-1.77516,-1.28297,0.022148,0.984751
-2.53177,-1.18617,-1.06455,0.24494
0.703887,3.70634,-4.24103,2.32932
-2.42566,-2.06106,-1.85146,-0.662492
-1.10255,-0.332156,0.25709,-3.10821
2.25767,5.07921,-1.04896,-3.28188
0.962105,1.31432,3.73901,-0.117111
2.34994,-3.21335,4.41556,0.00741633
6.62064,3.34109,-0.00916863,-2.45012
-0.39045,2.30472,-0.0229645,-2.75898
-6.28169,-2.64364,4.96891,-3.25536
7.77007,-0.849255,0.782021,-2.33971
10.3894,2.76393,-3.69748,-1.82316
-3.02867,-2.82505,-0.695786,-6.72179
2.03066,-2.13387,-7.41379,2.22887
3.18905,5.18184,-3.65995,10.2597
-3.59598,-2.40394,4.41197,0.722725
5.99389,-2.21942,-0.914587,-9.16433
-1.30595,-3.59148,-8.70963,-4.59647
-15.561,2.99468,-1.83628,-5.63535
0.808369,-9.88601,-0.158302,5.10365
21.1814,1.65475,6.35511,9.05795
3.99721,-2.66954,10.0026,-5.89392
-2.44208,-5.87449,-4.52798,-5.26509
-4.29492,5.45232,-3.66768,-6.4073
-3.97727,-3.24345,4.83523,-11.3306
14.1186,4.67356,-5.76878,-1.80255
4.77282,2.2494,0.747669,4.40318
-1.80502,7.84909,2.00764,3.6014
8.26981,9.69256,-7.96548,6.68791
-2.41453,0.785558,5.11721,-12.4088
-7.13545,-2.2083,1.2588,-11.0677
1.3689,2.6457,-2.53366,-4.94267
2.7007,-5.57283,3.85297,-1.4931
12.3496,-1.36554,4.18862,9.14212
5.96187,-4.37268,8.20333,1.20426
1.65155,-5.51521,0.491618,-7.1144
-0.204962,1.28544,-14.2372,-3.06886
-18.8083,-0.258672,-3.78301,-3.76788
-7.14726,-2.3192,-3.37603,-1.20269
19.2277,-3.61195,-4.99497,5.77125
3.57169,2.96974,3.9792,4.41241
-8.19926,-1.48878,2.47559,3.05184
6.82268,-9.47968,-0.601285,-4.46071
2.40761,-5.62625,1.36641,-7.71556
-7.42976,-3.52938,2.50098,-9.30428
0.70823,-2.49762,-2.44634,-2.1254
10.0315,3.87215,-1.28569,6.02045
5.49876,2.76054,6.5655,2.94734
3.90834,5.76944,1.29784,-0.0270312
2.67003,-1.55237,-6.65088,-2.56974
-9.49007,1.93622,-3.43494,-3.33074
-8.62112,4.23604,0.545836,-3.71614
10.2692,-3.29049,0.703246,-5.52178
13.0764,-0.722895,2.3346,1.09875
-1.51152,0.969267,3.51676,7.22233
-4.35327,1.11488,4.41901,5.77644
6.3209,-5.73064,1.72855,-5.78597
-1.55548,-0.635447,2.2819,-15.458
-9.10553,1.23731,-3.50696,-7.25708
-7.68581,3.34705,3.28665,-5.52625
14.8873,-5.53812,-2.96865,16.4471
14.885,6.21957,4.19441,18.0902
-8.87404,-11.4624,9.92919,-8.73267
5.98941,-2.19678,-17.948,-5.04817
-15.9963,0.539346,-7.52912,0.35217
-26.0374,-9.29285,13.61,-9.08766
22.2311,6.80974,-5.52418,5.83337
19.9847,-8.09758,-1.24776,6.19283
-23.8509,6.79984,3.76978,7.33029
-2.503,-2.93026,-4.61283,4.06895
13.944,-2.69354,3.06136,-8.49904
-7.60059,1.21602,1.25025,-3.08918
-14.7584,2.38729,5.83114,-6.94317
16.6656,-3.82128,1.26349,-1.80514
12.2596,8.87163,0.571081,11.9287
-10.441,-1.92236,11.0431,0.513449
7.72448,2.27788,-3.71334,-2.05766
5.74978,2.05431,-15.1626,-1.77877
-28.8386,5.4652,-2.56167,-1.4
-6.26676,1.05983,2.54926,-1.81321
20.8739,-6.84402,2.88367,3.00788
7.23124,8.17882,3.24981,9.50951
-12.0324,-4.26653,10.2377,-3.82827
5.22181,-1.50275,1.36655,-3.32988
9.31842,-0.470718,-5.21515,4.4029
-21.2605,0.533922,6.58398,-5.61892
-2.07069,0.107391,-4.63283,-1.18554
11.6013,2.34661,-4.39361,2.68935
-3.1999,-1.36066,0.179832,4.06001
-10.6128,5.31403,0.623919,5.27285
3.46613,1.63686,5.4163,-1.34653
16.3718,-0.330936,-3.19462,1.56097
-9.18708,6.09646,1.83243,-0.22247
-10.776,-4.2527,5.14563,-5.36713
16.2484,0.609033,-10.7807,3.70445
0.316495,-0.451466,-11.109,6.48973
-26.8835,-0.45011,1.10332,6.80393
2.99881,-1.3513,-2.56995,3.8052
20.3736,4.90296,-7.54057,-0.0496606
-19.468,0.938219,4.67381,-3.60084
-12.0594,-3.0337,9.81261,-0.123743
24.7012,4.71993,-1.72013,8.13495
0.715559,-3.24304,6.06015,2.11875
-15.6212,2.3641,3.98775,-4.3098
3.65541,1.76064,-6.10195,0.414865
-0.836053,-1.83437,0.3171,-3.93104
-7.00695,8.03605,2.52167,-0.0810808
4.78164,-3.43285,-0.491196,4.08466
3.94742,4.4649,-1.22748,8.94265
-7.50955,5.83696,-1.93851,10.0579
-6.8197,-0.586774,5.32608,-4.53565
1.69266,0.391429,-1.00385,-4.57125
-3.91512,3.59855,1.3682,-3.45484
-2.4167,-5.4622,6.17218,7.91617
10.7942,2.64692,0.414222,13.1949
1.78859,0.517381,-0.433806,3.30334
-10.4316,-0.911757,-3.50848,-5.10871
-8.18691,1.73434,-8.50932,-0.272916
-12.5409,0.48186,-2.34273,-4.40147
-0.0217788,10.8409,-1.83284,6.10332
8.32083,-7.51717,5.65056,2.18851
5.59048,2.89449,4.89165,4.48303
3.31999,4.45541,-5.76354,6.63789
-8.16235,0.93266,-0.810845,-2.72122
-9.06903,-10.2464,-4.26407,0.173593
-1.16876,10.6312,-2.48979,-2.91075
-0.821805,-7.30702,-0.520581,-0.183412
-1.05831,8.68846,1.50395,6.58456
1.13986,4.43426,6.36325,1.8315
6.64615,-4.24904,5.54033,-2.74645
2.56664,8.00392,0.0346995,2.05187
-6.74181,-2.68405,2.35957,-2.93093
-4.52885,1.19907,-1.95852,0.907206
3.34685,-1.35469,-0.476435,-1.6296
1.38994,0.547887,1.78414,1.35155
1.72686,-0.879354,3.49262,2.06571
3.17887,3.25296,2.01274,0.903747
1.42169,-3.14976,-2.08323,-0.745081
-3.76288,0.298692,0.936117,-2.01773
-1.53011,-0.734149,-2.15732,-1.55494
0.334543,2.61235,-4.72416,2.27715
-2.59025,-5.26452,0.183832,0.0979256
1.63649,0.517381,0.623366,2.50271
5.50242,0.37543,-1.69516,1.36813
0.146477,-3.11017,-0.832367,-0.592305
-5.05383,0.818231,-2.53532,0.520221
-2.36324,0.94215,-0.549553,-1.47033
2.887,0.73607,-2.0595,-2.0235
2.28766,2.38092,-2.73039,-6.35556
-2.33868,3.54215,-4.46977,1.90097
-5.66186,5.46439,6.1261,2.75623
7.32826,0.228055,7.69068,0.354762
12.4135,2.19924,-2.83662,-4.39153
-12.7883,-9.22967,1.27094,-10.4268
-6.75809,-5.58015,-1.34433,-2.38483
12.0016,5.98827,-5.03277,8.85199
8.31161,-10.8976,5.77168,3.94341
-0.28678,6.43446,7.61273,1.1652
4.95247,0.512365,-1.71447,-1.54197
-5.75616,-0.0588299,-5.16604,-4.15242
-11.6245,2.54375,-3.74452,-1.16781
-0.0612636,-4.04729,-0.247839,-3.21515
4.71054,2.50687,-1.68274,2.85049
1.0305,2.32926,3.502,4.1524
-0.986803,-2.76295,10.9686,-2.59828
12.6185,-12.3999,4.15688,-3.19728
0.479324,1.41966,5.69484,-11.0237
-4.33834,-8.44548,2.18781,-8.66652
9.78723,-1.6748,-8.49883,2.11745
-1.41504,6.04819,-4.00057,0.298407
-3.25988,-0.322531,-2.57478,-0.241209
8.65775,3.83364,-6.80057,0.435185
-1.39007,3.9375,-7.34661,-1.63969
-7.33993,2.06203,-6.96198,-1.97839
-0.00603761,-2.6492,1.44008,-6.275
15.7455,-8.08633,-0.84975,-3.20031
8.94596,5.8935,-2.46855,6.83895
-15.81,0.260459,12.1987,2.07378
7.4204,-7.17537,4.63132,-0.527448
14.3073,0.922356,-3.44281,-5.64919
-19.8519,-7.169,6.84913,-16.7789
-7.91634,3.5713,-7.9321,-0.12461
12.7955,5.05575,-8.84759,10.4414
3.7508,-11.5547,10.9255,3.0808
7.774,9.39645,5.75347,-0.629635
13.2736,-8.35342,-7.28963,-4.83386
-11.7322,-7.47961,-7.53409,-5.22185
-13.715,6.99128,-3.15075,-4.89338
9.30241,-7.95062,0.440847,-2.60996
11.1006,2.30486,-3.28098,10.6732
-3.64632,4.53106,-0.500717,2.94619
-7.8485,2.68556,1.33109,-5.48042
7.81308,-7.46673,2.38357,-0.818299
4.36372,3.84436,12.699,-7.03412
4.99237,-3.74522,5.68325,-5.39351
4.90525,-0.666089,-0.604461,-3.32383
-2.55565,2.08996,-2.02557,0.01678
2.08779,-2.21915,-10.2185,4.33169
-4.28515,-3.18664,-7.56789,2.28767
-6.74561,2.00468,-6.36683,0.748519
-2.73272,-3.56355,-4.86295,1.04931
-0.0702183,-1.48797,0.544591,-2.60967
3.77889,-0.0637111,0.870724,-3.01121
5.5358,-6.61991,3.58919,2.55517
-0.128836,2.4845,5.15211,7.05831
-0.884492,-5.19199,4.44246,0.748519
1.57977,-0.314126,-0.613291,-2.64397
-5.3324,-1.94704,1.10332,-9.02381
-9.41218,1.37736,-1.3922,-5.81465
2.82242,7.14503,-4.32326,5.37187
6.90695,-2.82885,6.09519,3.73053
9.65575,5.76578,5.62158,1.03274
5.48003,0.942421,-1.07255,-0.817723
-4.84433,-5.44037,0.384697,-4.87032
-4.91258,4.92492,-0.512995,-1.36368
0.657622,-1.07703,1.88789,-3.19397
1.30337,-3.85708,-3.66106,3.26846
-8.07523,4.63681,-3.39949,8.76061
-8.76589,2.85422,3.57829,-4.82636
4.35666,-4.09692,-1.5285,-1.00495
1.6065,-3.5748,7.26963,-3.18287
1.03782,-6.36027,7.94052,-0.726779
16.5858,1.65977,-3.53014,4.80169
1.96472,-4.71299,-0.213351,1.34766
-4.84541,-2.22782,-3.81681,1.15856
1.14488,-0.067372,-11.4464,4.76725
-10.4961,3.64844,-5.90233,2.31923
-8.50062,5.77093,-3.62285,1.26248
0.473355,3.96312,0.74187,-5.68292
3.11401,2.98533,1.80801,-5.63204
3.73507,-2.64541,-0.0102768,6.2104
-3.30411,5.35172,0.988815,10.1692
-5.79253,-5.91029,1.48671,7.67907
1.29279,-1.59142,6.60371,-1.93299
0.48896,1.15691,9.76515,-9.28353
-1.93039,0.183856,3.70962,-7.63398
-2.0308,5.948,-5.27972,3.5975
-0.434137,1.49396,-1.09145,3.12793
3.96804,1.89608,-2.27182,3.50223
3.87713,8.93643,-7.38234,8.91151
-9.84775,1.17128,-3.43274,4.1596
-8.31581,2.09498,0.642816,-1.86583
3.52963,3.46256,0.0784299,-1.77474
0.993455,-5.01682,3.46599,-2.79171
-3.18185,-3.40289,-3.05308,10.4573
-7.8375,4.59777,-1.1116,8.41427
-7.77549,-1.30968,6.26433,0.535496
4.4241,-1.6043,5.29724,-0.704439
-1.1731,6.24004,9.60967,-3.24369
-6.35089,0.844261,8.18402,-1.79823
4.21432,2.69681,5.45907,1.19632
10.6866,-2.33791,1.49981,-0.756614
1.04135,-4.27181,-5.24165,1.45403
-7.37616,-0.866475,-9.29168,5.15928
-8.48515,-0.119977,-7.26825,4.72559
1.48316,-1.35307,-7.70889,-1.68062
1.62577,1.63943,-8.20305,0.740879
-11.357,8.2805,-2.32494,10.9934
-9.86132,1.86883,6.96474,7.69089
11.3587,2.80446,3.12482,0.480439
3.82123,-1.91382,3.12813,-4.26383
-14.5984,-8.86347,7.37434,-5.65208
-2.6281,4.94404,-0.738834,1.83034
5.96241,-1.80346,3.65596,-0.629493
5.80284,-4.70241,8.13173,-2.43412
4.14349,10.3866,1.16181,3.41907
-2.46609,4.14873,-2.8369,1.18782
-1.79416,4.32363,-6.03739,0.541838
-3.79476,5.55834,-4.39293,0.238303
-0.889919,-2.95507,-1.64039,-0.164968
6.1654,-3.11004,-5.21309,6.8241
-2.98863,4.71748,-2.65355,7.16727
-6.97425,-5.61337,2.58499,0.483898
3.37698,-5.1261,2.38247,-3.3995
6.79107,4.30085,3.80454,-0.942108
-4.66793,3.23533,2.30493,2.71803
-6.27599,2.17226,-0.367451,2.32788
-1.1233,3.38325,-2.71163,-0.16468
1.27243,-0.490379,-3.59801,0.424084
-7.10369,1.69448,-2.79869,2.57246
-4.96224,3.26896,0.961498,1.78393
6.2133,-5.92357,0.657577,-1.0969
5.58655,-1.51753,-0.60805,-1.0087
-2.34126,-1.37042,0.280124,0.407077
-1.4282,-2.64121,-0.397526,1.97649
2.3821,-1.92562,-4.83605,4.77186
-3.53125,1.84117,-2.19498,2.29083
-9.77922,-0.237389,3.54062,-0.995147
-0.00671359,0.773353,1.27673,-1.29753
3.15377,4.91055,2.85056,-2.60275
-3.68852,-0.380425,6.44354,-3.80118
3.55881,3.46446,5.21502,2.28622
8.03155,4.24567,2.09841,5.38757
1.24638,-0.20851,2.54926,0.296819
-1.85101,0.314011,-3.05722,-2.39579
-3.85813,2.76026,-5.82341,-2.32545
-6.36798,1.48623,-4.02665,-7.03369
-2.77411,3.58594,-3.79571,0.0284517
-0.0342584,9.19064,2.65769,4.4444
1.97938,-3.40357,7.49919,1.25815
10.2246,-2.37289,2.0115,-1.10959
2.99176,-4.49959,1.06717,-6.70782
-3.66993,-11.9953,-0.869895,-5.46976
4.04742,-1.1459,-2.35005,3.11986
5.54747,-5.32364,6.04842,0.763794
6.03026,-4.77468,0.983709,0.96615
0.317178,5.62247,-4.87054,-1.73582
-7.99273,-4.26219,-3.98678,-6.27702
-4.90878,6.21143,-5.22068,-2.51484
-0.430879,5.2316,-1.29412,0.793196
6.52444,1.49436,2.87304,-1.08739
5.61464,6.09632,-0.652335,1.43356
-2.1616,-3.0234,3.49606,-0.0807982
0.0468845,-10.2621,7.24935,-6.74183
12.6689,-2.59592,2.00832,-8.57702
2.58469,-2.68527,1.62245,-11.178
-3.00695,-1.24433,-0.996678,2.32845
6.44873,9.68944,-0.526793,3.28993
6.89623,1.47362,-1.12801,0.309213
2.19784,3.65142,-6.83892,-1.95403
-3.1748,-2.17997,-10.2629,-0.181977
-6.18697,2.66238,-5.15956,-1.92996
-0.810132,-4.99635,-0.782982,2.91736
9.57217,0.162705,2.1518,2.25869
1.65359,-9.70298,5.31614,-1.33976
-2.05414,-7.87374,2.95403,-2.14212
-1.66973,-5.33137,0.47961,-1.31771
0.215411,-6.15026,4.85288,-2.19848
3.45338,1.20083,4.576,-4.98794
1.58547,0.544631,2.05964,-4.19552
-0.82845,4.6966,0.38166,-0.667689
-0.114857,3.24672,-3.13254,-0.694353
0.424917,2.25984,-2.45972,-3.02693
4.52058,-5.26941,-1.23328,-3.72307
4.7081,1.49436,-1.0233,-2.22471
3.15988,-2.81,0.495337,-2.99046
3.32759,-2.77733,0.916937,2.19427
4.68137,-2.29439,1.08055,-1.30157
1.84138,-3.21254,1.73158,-2.3292
-3.3995,7.46052,1.03158,-0.0868527
-6.35455,6.51513,1.59859,0.211493
-2.13718,1.22619,1.78042,-3.68747
1.32861,5.53611,0.438222,-4.29425
1.00377,-3.01188,-0.203696,-2.22946
1.60108,-2.03734,0.232941,-0.397017
5.81953,-4.24253,0.873756,1.97822
9.06795,-8.59624,3.03266,1.81795
6.46528,-7.09511,2.31073,-0.391973
3.16626,-7.81206,-2.8238,-4.1641
-2.05603,-4.57402,-9.3499,-2.52896
-9.19372,-2.8721,-7.89789,-0.893395
-5.01841,1.88619,-6.23632,0.871456
3.07779,5.75195,-3.09281,4.38703
-0.276599,4.37162,2.39074,2.37097
-1.58316,1.0018,5.66462,-2.61717
3.78785,-2.33778,5.50818,-4.83588
6.4163,-5.83003,5.12741,-5.15224
3.95163,-3.05974,1.87988,0.195206
1.68955,0.337059,0.556176,2.9962
-0.699272,1.98204,-1.08815,1.71071
0.291263,2.93719,-3.10468,0.771575
-2.31914,5.51699,-3.06895,-3.06209
-5.05247,6.44462,-5.07293,-2.72339
-3.50045,5.15839,-3.41922,0.484327
2.78158,2.26703,1.4518,0.761341
7.25893,0.48267,0.654126,3.51837
1.75834,-4.92775,-1.19037,5.63172
-5.40635,-4.60493,-1.17658,3.54878
-6.2289,-4.60059,-0.0331809,0.198088
-1.63105,-2.30538,4.966,-2.09153
0.53944,1.64946,4.9976,-0.225073
-0.497637,2.71525,2.59037,-0.13874
-4.50415,4.82839,1.18968,-1.26597
-1.80406,4.03769,-0.314891,-0.592456
1.52048,2.44531,-1.53044,0.990361
-0.109157,2.02814,-1.69778,1.60737
-2.90016,0.136672,-0.485821,-0.544606
1.04285,-2.33927,0.164789,-0.237901
3.36043,-5.51521,-1.81615,0.754423
-0.919089,-4.2466,-2.17305,-0.0107546
-3.71416,-0.811839,-3.95133,2.45341
-4.69886,0.914625,-2.94451,6.35064
-3.58471,1.76457,2.02874,5.28265
0.140512,3.88801,3.06232,3.21916
-0.596961,2.74955,2.32976,0.387183
-5.13592,0.655669,2.08309,-1.45362
-0.47267,0.143045,0.793463,0.459103
3.40209,0.849547,0.325785,5.58056
-0.197355,-0.156585,2.9274,4.04732
0.436316,-1.80075,0.584319,1.71215
