a1,a2,a3,a4
-13.1662,0.107031,-5.90354,7.80754
-12.3636,5.34797,3.57583,3.989
13.5681,-1.32021,1.77837,0.673474
6.94509,0.309993,6.24118,-3.92436
-13.5492,1.40493,7.04795,-2.95827
-1.12384,-2.36078,-0.0225319,0.467515
0.797798,-3.77297,0.465977,3.4465
1.66268,-3.99532,-0.168078,7.59452
-2.34749,3.12068,-2.19427,9.28154
-2.67857,-0.232458,-1.46226,4.07447
-3.86247,6.34394,1.48369,-0.136815
-0.593022,2.17149,0.394377,-5.20955
-1.30119,3.5948,-2.14681,-5.26677
-8.46086,3.14726,-3.50583,1.26051
-4.44363,2.38164,-0.368117,10.0107
4.60539,-0.648008,2.45354,6.53978
9.03769,-0.448571,1.34891,5.22966
-2.6798,1.12916,1.49639,-0.132491
-10.0883,2.44658,4.01633,2.36107
-2.74289,-2.15809,0.326225,0.391992
3.11239,-1.19832,-1.94898,-4.21853
-5.55303,0.785335,-2.60345,0.391993
-8.07523,0.492348,-0.781302,0.970379
-0.0972126,-0.618722,2.43767,6.28338
8.902,2.2279,2.35655,5.47814
0.33021,3.59345,5.01238,8.84382
-2.54234,-2.5495,2.34014,3.34115
-1.93974,2.3933,-1.49965,5.39469
-3.65798,-2.82107,-2.415,-0.638236
-5.33999,-0.359901,-0.106964,-6.74466
-3.54794,-4.52272,-3.22661,-3.43577
-4.52301,3.35483,-1.25298,2.84289
-6.16268,-1.64614,6.17288,3.20206
12.0619,-2.82907,3.61583,-3.36428
7.69314,1.12008,-3.30469,-1.07105
-12.7712,-3.43429,3.77517,-5.26504
3.15731,-0.0458994,-4.80333,1.16913
11.1102,1.65697,-7.21594,8.04636
-6.05372,-3.15974,1.78044,3.51035
-3.8991,4.57735,-0.666246,5.16768
4.05639,3.77919,-6.77392,7.24904
-11.2128,-0.453585,-1.02645,3.92141
-10.4497,7.72481,3.45953,2.17544
7.823,-2.17191,4.39557,-2.89211
7.20371,-2.26438,4.18339,-2.44171
-7.04344,2.77943,4.67411,-3.44413
-1.20214,-2.65918,5.40128,-8.67541
8.64066,-9.13552,1.39416,-5.64785
3.79274,3.83885,3.83546,-2.71729
3.13994,-5.54282,-0.896223,-2.95567
4.77432,2.9161,-3.97213,2.15122
-1.94572,2.73279,-1.06936,-1.13115
1.07772,-0.204661,-1.88055,-1.681
0.267249,4.11489,-2.25207,0.906676
-3.40044,4.40652,0.260003,0.402948
-1.73825,0.198144,-0.434478,1.20329
2.4467,-2.01288,-0.0542656,-0.878353
4.56142,-1.45416,-3.92164,0.578208
-0.249594,2.04351,-1.84275,12.1455
-3.23382,3.32311,3.69336,7.18274
5.66064,-4.46401,-2.54179,-1.75307
-1.33294,-1.63516,-4.76884,-8.96049
-18.072,-4.52055,0.99794,-13.8095
-1.13823,-4.02582,-4.70773,-5.34748
20.179,-0.530863,-2.78928,0.68126
9.23878,-6.23562,8.65764,1.81411
5.64165,7.01181,4.34466,0.99056
10.8726,1.54621,-4.50493,3.12654
-11.3863,-1.88815,-3.45948,-1.81634
-13.2898,3.81512,-1.09475,-3.54718
4.52967,-5.83621,-3.07706,-9.93004
5.15398,6.90619,-8.46971,5.85403
-9.93459,3.13262,4.96878,11.6731
5.5681,-5.8781,14.6439,-3.57773
28.0841,-4.41629,3.49719,-1.31794
-9.51992,-7.33002,10.458,-18.5158
-14.2657,-11.2702,-6.21727,-10.2915
12.6112,12.2816,-15.4363,0.561346
-3.71945,-10.5466,1.44313,-0.724855
6.36542,8.93581,-2.02389,8.68125
16.1803,4.74086,-6.97921,3.79587
-11.0862,0.11829,-3.57978,-3.18585
-10.1811,9.02909,-3.03995,-0.720387
4.29493,-7.87843,2.95943,-2.59982
4.96998,-5.87593,4.3557,-1.36478
11.8026,-2.38179,-4.00745,5.41271
-4.08134,13.4114,2.23887,3.51713
-5.22561,-18.9086,1.60385,0.486256
5.88792,3.85756,5.13958,-7.82389
-0.842424,-10.8934,4.15704,-12.8691
-1.22344,-8.54996,-5.96977,-2.29038
-0.0520313,14.5861,-9.18654,8.30882
7.29285,-7.48322,3.68205,5.64389
14.801,4.05985,6.39692,3.72655
7.16802,6.90863,-0.492423,0.166291
-13.1439,-5.01975,-6.52684,-4.79187
-12.4794,0.379959,-1.47317,-16.6541
-1.21381,-11.9207,-7.88104,-8.66632
3.66424,8.80416,-6.76303,14.6248
-9.21652,-3.50818,13.3455,11.3924
15.7497,-1.31586,8.61694,-4.143
22.2399,-5.11208,0.742715,-8.48876
-26.318,-20.1833,16.258,-17.3271
0.0261254,8.62005,-7.07606,-2.248
26.0988,-6.18885,-12.2423,8.54548
-3.61484,-6.07225,5.77763,14.0518
-2.78116,25.3284,-5.85471,16.6155
8.21812,-9.6053,-12.6468,-4.2155
-16.4311,8.33886,-8.78329,-12.7502
-25.6871,11.4358,0.990763,-9.10246
0.238344,-9.83592,15.9249,-17.7947
31.9218,-7.52104,2.24604,-5.39259
10.2022,5.29796,-4.60344,23.5389
-26.1287,4.20776,11.3845,14.4539
21.1616,-23.2208,0.384989,5.77101
20.0055,20.2626,7.34828,-10.3894
-26.0452,-26.4503,6.96517,-9.05316
-13.3633,13.8962,-12.1653,-0.835111
7.11496,9.49616,-9.1377,-2.9303
6.99339,-15.8513,1.12817,-3.88717
-0.937544,11.5181,-5.14437,14.9576
-7.80263,-2.27115,-8.22566,6.10121
0.702945,-0.0999887,-4.91743,-1.88019
-2.08846,-0.518657,0.269241,4.45353
-8.21201,6.67476,7.98979,-3.30302
10.5752,-13.2728,-0.496012,6.7482
0.847861,21.1495,-0.637695,7.90469
-17.7902,-13.573,5.72451,3.94346
6.45429,-1.40304,1.67517,-5.68258
2.55267,12.1977,13.1403,-13.5945
1.00906,-8.1603,2.12353,-1.5301
2.5471,10.1482,-0.421515,10.0101
2.7482,-8.69584,10.5882,-8.21722
18.4799,6.79597,-8.96774,-1.88004
-8.39519,-4.77909,-11.6425,6.03909
-25.307,13.6339,-7.13221,1.10587
1.13335,4.55092,-2.194,6.79202
12.0732,0.504831,2.53175,-3.17734
-0.69371,8.40326,-7.25554,8.19842
-23.6557,-2.91068,4.28906,13.1932
2.79324,10.9249,6.50977,2.01099
21.3848,-14.1179,-4.67255,0.554287
-23.1867,-5.07899,14.6692,-6.34355
-12.5184,-11.9137,10.0899,-11.4702
28.1554,4.54834,-6.82498,3.28754
0.414467,-0.984369,1.42657,-2.47428
-14.5707,0.540082,2.6108,3.74932
8.78598,7.19539,-0.170018,5.15097
14.325,2.09802,-7.7675,-4.72571
-11.9101,10.6009,-10.1178,4.44489
-24.0283,2.03877,-3.80287,-0.218672
3.3455,5.75133,-3.08079,1.97337
12.2679,-5.47854,-2.05397,7.85352
-6.80667,14.8422,4.97747,12.1863
-11.308,-9.51744,8.28005,3.35326
12.5763,5.75906,7.38953,-5.68085
5.51694,0.176189,4.07385,-0.661867
-15.0993,-0.983961,6.37319,1.94023
-2.80382,6.65822,1.68621,-2.8395
14.2554,-0.882548,-6.35454,-0.00478556
-7.58322,3.37382,-3.96304,1.1873
-13.3054,-1.17404,0.478521,1.28113
7.10872,5.93504,1.29827,-1.9792
8.08514,-12.2374,-1.1916,0.0592076
-6.76596,4.35813,-2.26933,5.2608
-7.36761,-4.93853,-0.545679,0.803198
7.51742,-4.36015,-5.4098,3.69672
0.104144,1.94875,-6.81739,7.84718
-15.6867,-0.681755,2.2877,4.70965
-2.05237,0.565573,-1.61458,2.45635
8.12856,5.73439,-2.52565,6.6084
-6.81888,4.21441,4.17097,6.9667
-2.1247,-1.42378,4.76363,-6.95653
2.29295,0.840527,0.524323,-2.84224
-4.6051,-1.5073,6.12818,-3.86238
-1.48438,2.9496,3.97093,-6.59404
10.7833,-1.10991,-5.99695,-0.759873
-4.81678,0.219847,-4.3169,4.47314
-8.94202,-0.838348,2.88878,6.65466
10.0787,6.18261,0.301934,0.4988
5.45222,-1.38121,-2.41046,4.42514
-15.8488,3.44026,1.0676,4.35827
-3.51009,2.79815,0.494109,0.0925022
10.1164,-4.41248,-2.76142,-0.442358
-8.34811,-1.22556,-1.53194,3.21129
-10.4046,-1.93125,4.08033,4.67333
5.44652,-1.64301,3.0364,-1.76329
5.32725,-2.83299,2.72006,3.02595
-7.54564,0.268791,4.31251,2.60062
-3.72977,-6.3678,5.31257,-5.65332
6.15292,-2.21786,-1.25658,0.393731
-1.0328,5.74713,-0.716473,-2.80851
-1.42413,-4.50752,-1.09103,-5.97343
5.50174,3.95017,-6.65846,6.644
-6.72187,10.3486,2.07262,10.2116
-0.561009,-3.89362,5.29574,-0.977074
11.8421,2.55113,-3.64946,-4.77817
-13.9841,-4.26511,1.87355,-13.0546
-9.74001,-2.00094,-1.76344,-6.31717
13.0141,4.22648,-6.12457,4.56437
2.95593,-8.66126,10.6871,10.2785
7.91404,1.08362,7.2564,4.61928
15.5443,2.67993,-6.49954,4.88477
-14.6938,0.915505,-5.0518,1.74421
-19.6834,1.0317,0.258751,-6.32841
12.2203,-3.41353,-7.44607,-8.03547
-7.28226,5.12673,1.5339,0.645523
-15.1645,-9.80568,5.81998,2.76046
17.7852,-0.108659,-0.0134401,-4.98528
15.5962,-12.4916,4.90076,-11.031
-7.91322,-9.65397,6.5455,-6.20086
7.02798,1.31953,-4.01284,3.94318
19.1897,-4.68933,1.535,2.87533
2.73408,3.60824,2.54016,1.52096
-3.63425,7.08327,-6.79408,-0.642695
-1.29618,-0.734627,-7.89774,-9.9531
-9.75643,7.07676,-8.91518,-0.850384
-8.98327,4.34267,0.94992,-3.09028
13.145,-10.7444,6.78679,-8.13016
19.5355,7.04707,-3.79597,7.50517
-14.4062,-6.239,8.43594,6.87677
-2.38536,-5.7482,13.8908,-7.21841
29.1375,-2.08486,-0.983286,-11.8077
-8.9674,-10.1785,1.16651,-10.9902
-14.4764,2.75843,-7.76061,0.162117
12.5723,7.98609,-11.588,8.82106
8.07062,3.54628,4.92339,3.66285
5.58872,0.953875,2.6675,-1.25769
1.79565,3.0826,-11.492,-6.74206
-14.1335,-2.56305,-10.9018,-6.9633
-9.70636,-1.97531,-0.0629685,-4.15236
22.4003,-8.72105,-0.319708,-5.39115
13.588,-4.92199,-2.53628,12.1939
-15.1992,15.5014,4.60636,20.5176
-2.87737,-3.45095,4.95249,3.50546
17.9678,2.03458,3.5983,-14.9938
-13.4925,-10.2584,10.9873,-24.3826
-14.3909,-3.86338,3.46958,-14.3277
16.0851,-0.0191748,-9.39238,0.9603
14.209,1.02953,1.15175,12.752
-0.159233,0.0147201,11.9202,8.07779
14.1647,-7.88181,1.74704,-6.45078
5.0138,5.68816,-12.7579,-14.138
-29.0153,-4.55145,-9.67133,-9.13301
-13.8958,1.89602,-5.53907,-1.05159
33.8435,3.64065,-5.00311,13.173
13.9464,5.84937,3.6201,22.4348
-18.7983,3.93038,2.70254,10.273
-2.97398,0.420102,0.597711,-15.3716
3.83127,-4.23162,5.15253,-23.4777
-9.11028,-3.5201,5.03113,-7.02931
-10.8232,-4.77149,7.15899,3.99752
21.4205,1.82999,2.46801,1.84683
22.5965,-3.98445,-8.39315,5.62184
-14.5364,-3.68374,-0.290463,2.15858
-9.73961,2.81633,-0.956662,-9.50486
18.6909,2.55249,-10.2928,-6.02358
-7.36884,-1.49915,-2.70128,2.20312
-13.6205,3.20408,3.04095,4.88189
17.1097,1.62282,-3.56393,1.55397
9.19169,0.204532,-4.55957,3.03935
-19.1426,2.53744,-1.88898,4.40324
-11.8414,-1.16265,3.82331,0.312156
14.4484,0.119253,2.96852,-0.12585
4.74147,1.4223,0.0478096,6.99841
-14.635,-0.12845,6.42713,2.40821
3.7584,0.0552601,2.07138,-4.08087
9.93812,1.55192,-2.44523,0.915333
-9.78004,2.42084,3.60313,-0.103366
-3.60697,2.85063,3.53194,-4.4128
7.27901,-2.88436,-4.31953,-0.20858
-5.23851,1.83189,-0.200101,0.809399
-1.70623,-4.19867,1.42228,0.350638
10.3007,-2.75516,-10.1398,3.07928
-15.0004,4.31177,-4.13742,17.4993
-18.0887,-1.41252,6.08471,1.81931
10.3229,4.58889,0.454233,-6.1164
6.82336,-6.34787,0.719526,-1.84083
-19.1829,4.84174,10.7994,5.81973
10.7886,-5.32438,-0.88396,12.5113
16.3994,0.474336,-0.699234,6.61964
-15.93,-3.00313,5.52322,-1.77309
-3.81377,3.53924,-10.413,-2.18069
-4.96727,8.68744,-9.61781,-7.64646
-22.5012,-0.205728,6.28558,-7.78108
7.26489,3.13128,3.04743,8.20505
20.8423,2.849,4.72155,4.11772
5.91424,1.4177,-2.54097,7.43728
-12.0267,2.09207,-4.05134,13.8666
-11.514,-0.508612,7.07125,-3.11723
11.6931,-2.97588,0.711386,-13.1748
-4.67472,-3.13505,-2.8449,0.383644
-22.363,5.54106,7.32013,5.21756
9.66104,-0.635784,3.87587,4.15721
26.7366,-8.14225,-3.28622,4.44705
-13.2898,3.42616,6.46658,4.60761
-13.0644,-7.4146,1.45512,0.72984
13.8518,12.2322,-9.4426,0.784033
-8.93253,-10.2304,1.9857,-0.818242
-12.5541,2.31496,1.95701,-1.33638
7.94144,-1.37211,-5.65883,-0.760158
2.3863,-1.87823,-2.17966,-1.06989
-5.69388,-4.2251,-5.25778,7.63214
-2.77357,0.765561,-1.32239,6.55464
4.88123,-1.62009,0.935567,-0.966406
1.57488,4.40722,-4.85508,8.66007
-13.0348,8.08371,1.71255,3.42533
-5.65643,2.46735,2.81069,-3.10224
5.77963,5.2939,-3.93518,3.24776
-2.99624,5.10653,4.15026,2.40778
-1.34164,3.82192,5.08645,-0.809017
6.94819,-1.35042,-2.89029,1.73052
-4.73252,7.77378,-0.670403,1.27609
-4.21799,-2.6917,-1.04399,-0.389604
-3.35215,4.04373,-4.83991,1.66048
-4.68164,2.88697,-1.07296,2.92203
0.490175,1.38082,2.84891,0.00170461
4.34716,2.15132,0.611365,5.41905
-1.30215,2.47833,3.83627,4.36072
-0.408092,-5.43176,5.90964,-1.14613
0.735637,-1.24684,0.925081,-1.96565
-5.45086,-5.11979,1.4318,-3.83787
-5.86323,-4.22497,0.0526343,-2.18631
0.73523,0.0120145,-0.863821,2.65021
5.38084,-3.91232,3.42681,0.725373
5.0503,1.01666,1.2399,2.54514
0.541601,1.75461,-1.00923,2.71478
-4.29289,2.81457,-2.56981,-0.968423
-3.62258,3.79399,-7.68378,0.677811
-4.96835,3.94923,-4.92986,6.90185
-4.31894,5.39952,1.17713,5.46878
5.60798,5.1788,0.944946,-4.01818
2.09837,3.15894,0.93929,-4.05969
-10.4404,-0.0618754,5.80162,-3.85574
-1.34462,-1.98357,6.73215,-4.09139
17.8954,1.31588,-0.403456,-1.36305
-0.614341,-2.73278,2.49504,-0.557657
-10.0103,-3.99529,2.61134,1.25807
11.1113,3.54954,-3.70107,-2.4466
5.20431,-4.5292,-2.43792,-6.4649
-4.97717,1.92924,-5.22219,2.18395
-3.7447,7.73595,0.277505,8.6765
4.82763,-8.08436,6.29937,-2.95105
8.12286,-0.0912953,-2.18477,-5.80883
-6.72499,-5.07288,-2.54043,-2.94269
-12.0017,-1.08495,2.28838,-5.89588
11.8752,-13.5632,-1.72689,7.78204
8.82044,5.9333,8.70922,8.25939
0.995889,-5.91496,7.36606,-8.02192
8.29165,-5.07084,-11.3314,-6.79351
-15.9735,10.7743,-2.66776,-4.53675
-10.1681,-7.87299,4.44122,-10.9776
28.5017,7.75711,-10.1056,-2.74913
3.01957,1.97222,-1.81008,5.89007
-14.649,8.21807,0.337378,9.9258
13.5936,4.12521,-4.78997,6.84521
8.78746,-1.28968,2.81662,-9.49693
-13.6456,-4.44325,1.12526,-9.10288
-4.95899,-1.68706,-2.58581,-5.34906
4.91474,-5.5836,4.04596,-0.264643
13.778,-2.53416,8.42696,10.2832
9.59794,-4.52541,11.774,-7.28067
3.14196,-8.61745,-6.68206,-2.55542
-9.40622,2.48295,-15.3971,-1.69454
-16.2496,1.75651,-3.61664,-5.94272
9.59807,-2.93113,-7.50498,2.83037
5.38124,-3.92859,-2.33473,6.33442
-3.52814,1.05652,4.38217,8.41606
6.91047,7.00275,-0.797466,-2.61826
2.09362,-20.0431,3.50531,-5.50673
-8.06439,-2.05136,7.76614,-10.5473
4.20278,-1.74332,3.99947,-9.15808
10.9384,-4.44528,-1.68385,-1.40614
0.22612,5.17378,1.09145,3.37359
1.77,-0.0823448,2.58209,-1.30727
7.63424,6.73403,-6.96598,-2.61653
-4.73999,-4.57299,-7.18713,-1.66499
-13.6833,5.37892,-0.375177,2.17458
3.19569,3.06445,3.82482,1.08815
20.5098,-6.51598,-0.0407669,-1.68114
3.89178,2.23497,1.66384,0.17711
-12.1851,-2.30909,5.12576,-1.38178
4.62192,-4.13372,1.55113,1.31255
5.15613,-3.24052,1.19741,-5.47387
-6.04641,-3.12176,0.736074,-13.2872
-4.49426,-0.551719,-6.35179,-6.65645
-1.60583,1.22138,4.19234,-4.57552
17.5895,-3.29326,1.64715,12.6256
15.9211,5.29974,7.99184,10.2747
-5.05872,-10.3606,5.04174,-11.8256
2.79513,3.40678,-20.0945,-0.976492
-19.691,3.10729,-4.2489,1.73009
-11.4625,-5.10745,8.86539,-2.89325
22.7509,6.14331,-5.49383,7.59093
3.61266,-1.64964,2.76999,1.5054
-18.1944,4.10569,-2.25624,0.869503
-1.86812,-6.78646,-5.16411,2.06044
8.99846,1.20837,5.35546,-7.8308
4.36561,0.0533715,1.35482,-1.00748
-3.5618,-2.08241,2.62913,-3.82966
3.45499,4.33781,3.76066,-2.10631
14.6798,2.29937,0.295711,1.79755
-5.52387,-1.15681,5.76906,-4.05868
-5.62767,0.503088,-4.00872,-2.40207
-1.78996,-0.84972,-10.7051,-1.31534
-14.3417,4.93056,-3.29947,3.75956
-2.8151,-4.98881,4.52675,4.96938
17.0873,-3.11864,2.02722,6.75614
8.42544,7.32217,2.3815,5.66408
-13.9874,-4.80768,10.3526,-5.75939
3.54088,2.55386,-1.8614,-1.77684
4.04321,1.30938,-3.77019,3.51354
-15.8587,-0.023094,4.16681,-1.89776
2.12184,3.1096,-8.7862,6.85991
-0.106186,0.187054,-2.39157,3.91551
-6.03759,-1.68272,1.96155,3.27443
0.542818,0.688425,-0.190592,3.08043
-2.83246,-0.0125185,7.81525,-7.36541
5.99944,-0.113254,-0.128925,0.189074
-0.286925,5.36306,1.39896,3.07553
-3.0744,-2.09515,2.77344,-4.15827
7.75473,1.67829,-9.99223,4.60502
-8.16494,2.36134,-7.39711,7.39621
-18.2347,-1.87307,0.671232,4.65518
5.93581,1.01815,-4.59214,4.76068
9.44135,8.71254,-4.48633,5.02198
-16.1271,-5.6061,8.67073,-1.67465
2.19457,-0.18633,3.67747,1.6478
10.6882,0.964736,2.46979,5.11639
-4.43862,-8.65012,7.1278,-2.63541
-2.12769,9.27397,-2.55133,0.00588706
-0.843932,-1.07424,-5.6311,1.79063
-9.37502,3.91765,5.32538,-5.58514
2.23717,5.1163,-1.92197,1.22291
4.61677,-1.54795,2.80489,-1.95195
-2.29201,2.54884,-0.0519452,0.246005
-1.69552,6.10901,-5.87446,7.88437
-8.61298,-2.20307,5.26454,1.60009
9.62019,-0.555782,0.887273,5.13022
5.06278,6.47155,0.058421,1.72087
-10.1992,-6.62755,7.57106,-3.64459
1.29562,8.36125,-1.75573,6.28354
2.08819,1.70649,-2.23417,3.87271
-4.23278,-2.36427,-1.16858,1.67965
-3.93128,6.01329,-5.85984,4.74151
-9.70162,-0.638756,0.259839,1.86255
-1.0263,2.11607,1.34515,3.25396
5.38301,2.11946,1.1229,4.92758
-1.89648,-0.986787,2.67728,-3.46631
-0.601591,-1.17253,1.37261,1.18471
-3.23614,-0.790062,-2.47132,-3.77056
-2.59284,-10.9467,-4.29347,-0.756263
-3.59789,7.22795,-4.33499,1.06826
-2.68701,4.92093,-1.98198,6.68061
0.70293,-4.41599,0.706547,8.44518
3.56856,14.9398,3.80895,3.37705
-0.639177,0.586744,3.67651,1.89973
-5.80258,1.91027,4.45873,-3.34524
-0.837692,0.959451,-0.227153,0.412618
-2.66082,1.57078,-1.27508,0.82223
-5.13309,-2.37593,0.862163,4.2078
-0.563191,-4.03379,-1.48078,6.22863
1.62481,3.73123,-1.06608,1.98001
-1.74356,-0.906252,-0.0643633,-0.954583
-5.90177,1.68561,2.42923,0.0685837
-1.14327,3.00385,3.916,-1.5138
6.44491,-0.224154,1.38475,-1.6967
1.26943,0.470147,-0.573291,-0.631303
-4.49684,2.31375,-0.276267,3.22672
-0.469837,-1.44409,0.744622,1.81527
5.67094,-4.12354,0.229763,-0.0428273
-1.46987,1.92599,-0.192113,2.02181
-8.43781,-2.49931,0.343164,1.08685
-2.51197,-0.0969801,-1.65116,0.811277
2.12224,1.87081,-1.47595,3.65378
0.32354,-0.636991,2.72515,2.27375
0.655437,2.19214,1.06979,2.5855
1.57053,2.18671,0.422214,-1.59653
-0.702003,1.28877,-0.384565,-5.67262
-1.53432,-0.0735245,-1.47774,-6.35896
-1.63528,1.30911,-0.0836785,-4.16605
5.10674,-2.55991,0.354752,-2.20533
8.14497,2.97361,-0.337935,-1.83463
3.03394,1.51994,0.529821,-2.63339
0.345386,-0.572997,1.20471,-1.9789
3.86369,2.37653,1.57982,-3.29638
3.85527,0.668907,0.792906,-2.19149
-1.45671,0.22353,0.754416,-2.01162
-0.605528,-1.01661,0.0346889,-3.69778
4.87498,-0.00695438,-4.02017,2.10425
-0.11813,4.47271,0.102012,8.93305
-2.25375,1.23481,4.37002,6.31842
5.04215,-3.01437,-0.772504,-2.19481
-1.66947,-6.34405,-3.29852,-8.339
-12.1926,-7.81522,-1.4554,-5.34805
1.08123,1.62271,-2.74599,2.47625
16.0741,-3.22777,-0.333659,1.85405
7.06474,-0.542627,3.68561,-1.99159
-0.479066,1.98674,-1.35303,-3.99021
0.265193,1.6322,-7.91045,-5.51869
-6.38008,-0.218864,-6.13576,-7.19692
-9.12956,-3.52957,-0.838448,-8.61644
11.0124,-0.457076,-3.83697,2.86467
9.37554,7.54372,2.31279,13.6714
-0.979354,2.74327,12.3884,5.37467
14.5662,-2.84096,3.27615,-3.39828
1.56809,-3.53052,5.06905,-14.5994
-12.2659,-8.87179,3.82095,-13.5218
3.69584,4.54688,-8.69198,1.02041
5.30145,-2.60356,-3.78578,2.19995
2.57572,-1.74223,1.13228,0.539308
8.20657,5.8224,-4.19814,0.251628
0.0643711,-7.04812,-5.40389,-3.6469
-8.82521,6.1101,-2.8845,-5.89126
-2.63721,-0.348341,2.16007,-7.46241
9.55003,-6.24969,0.84519,0.544641
9.48124,0.362094,-0.988685,12.6781
-2.96517,5.06452,5.28592,7.52968
4.75584,-7.3289,-0.769608,2.71075
1.67148,-9.89256,0.126705,-6.24712
-10.558,-1.15409,4.47031,-10.2239
2.06878,-6.77479,-1.71131,-3.74116
7.8535,0.605594,-4.46233,2.51271
0.062878,2.11459,-1.91783,1.96503
3.80778,-2.40602,-2.91306,-2.60442
2.64044,2.16733,-6.83245,-3.74346
-7.00127,-1.8027,-4.89221,-0.361205
-5.8806,-5.57125,4.74195,-4.16446
9.82236,-0.882657,1.35867,-4.76937
12.7549,-1.46226,-4.04597,1.94528
-9.72334,2.63752,5.09692,7.69787
-1.61452,2.27051,6.70054,3.31911
11.7656,-1.35759,4.45679,-4.28222
0.868874,0.70267,6.16375,-14.0293
-10.8927,0.515842,1.48145,-10.3434
3.11481,2.20258,-7.51921,1.72577
4.69275,-2.103,0.273629,11.4122
3.29908,-1.46958,5.55701,2.24031
12.1204,2.5799,-6.91233,6.04242
-10.9232,0.460797,-6.3089,-1.10909
-15.8089,-5.48163,0.742962,-1.72581
3.40247,-1.68894,4.86115,-7.23267
12.2542,0.82659,3.02493,-3.03839
1.08164,-10.0977,-4.43902,11.5792
-14.9197,9.56371,1.48904,5.2242
5.30009,-8.77647,0.621559,-3.27519
10.6721,-4.64077,2.4175,-7.60841
-8.13997,-7.49525,5.41477,-6.08195
-3.77009,3.05985,-5.19503,-1.32023
7.09228,3.07056,-5.27794,4.33205
3.94455,0.693587,1.95934,1.14119
2.8319,1.64264,-3.87753,7.16676
-2.9934,3.0387,-9.36315,5.70674
-14.2179,6.79085,-5.61801,3.468
-8.70892,4.02097,1.18815,-2.85275
4.98909,-0.442565,4.45789,-7.82662
6.12359,-2.19452,1.98307,3.67958
-4.2853,5.40198,6.941,10.8648
-2.53124,1.10141,8.68727,5.40249
11.6825,-2.46676,3.35037,-4.78638
-0.718425,3.53248,7.46,-9.55673
-10.071,-1.51079,8.16634,-5.18734
6.16769,1.30125,-0.435201,3.31032
8.09734,-1.90153,-3.46131,2.10858
-3.19219,-1.58129,-4.99968,-0.386427
-7.40807,2.79533,-9.11331,4.02361
-4.05612,1.58394,-9.32287,6.55292
-8.03916,3.3348,1.14966,1.55296
4.75109,1.40619,1.99548,-0.144724
6.72076,2.24,0.448834,-2.53048
-2.83424,-4.65948,-4.09302,6.27691
-9.91195,6.89538,-1.85037,11.7761
-4.91436,-4.82936,2.36742,4.09078
8.60061,-4.59955,-0.355738,-1.37846
-6.28347,3.28776,5.47989,-5.07449
-9.23363,-1.49561,9.04086,-2.87927
8.72531,6.98378,3.32953,2.61173
12.8907,-1.52055,2.8871,1.45337
-2.77467,-1.27,-0.358635,-0.685925
-5.14327,2.65393,-7.23046,1.57098
-4.3446,1.9298,-9.45448,1.168
-12.023,2.8516,-6.04223,5.91126
-3.47863,1.78609,1.00701,0.607626
6.82864,3.4213,2.28147,1.74336
1.04947,6.12597,0.0262671,15.2279
-11.8423,6.33856,5.60488,8.538
-3.91596,-3.07415,7.05854,-0.0239438
6.73352,-2.66443,2.94325,-1.78015
-6.69095,-0.30983,7.67038,-3.38458
-5.28344,-2.06111,1.02826,0.473299
1.75384,5.41215,-0.200674,0.198446
1.33279,-7.21799,1.05874,-0.981676
5.18516,4.50255,-0.868529,2.88399
-2.90819,2.89661,-1.01601,2.30286
-4.10375,-1.50076,-4.08116,-0.60233
-4.82562,-0.147677,-6.49749,-2.56089
-3.76371,-1.04616,-5.0539,-2.62546
-3.79424,0.79636,-2.74269,6.30459
1.14839,0.167273,-0.613445,10.2746
1.9263,8.1941,3.22151,6.14158
0.106566,-3.90606,5.67854,1.2699
0.136282,4.43354,5.46305,-1.08285
-2.22065,1.85455,1.85435,-2.9594
-4.16413,-1.48977,0.57796,-2.71136
-4.50309,1.98891,-2.41021,2.6812
0.0423847,-1.37074,-0.371329,5.95969
1.28815,1.86743,-0.00836179,5.85346
0.148765,3.17008,0.655906,3.99262
-4.02071,-0.401887,2.61146,-1.90712
-1.0145,-4.45977,2.48385,-5.92441
0.72124,-1.02623,-1.02484,-3.3781
-0.518421,-2.1674,-0.95641,-0.367689
-0.880035,-1.27786,-4.35873,3.89318
-0.80839,1.08704,-3.72785,5.43189
-1.96012,0.222319,1.30665,2.09748
0.73698,1.77036,1.12938,-1.08314
-1.20678,4.81831,2.10157,-1.69064
-6.86829,-0.334368,4.84031,-0.976919
0.990313,0.931398,2.14254,0.647983
4.82151,2.57584,-0.981656,1.46216
-2.54902,-0.102392,1.21795,1.70444
-5.02834,0.499172,-0.353948,2.31353
2.79227,2.92441,-1.837,-1.24413
1.46346,3.10148,-1.22432,-1.0069
-3.06274,0.763552,0.840217,-2.05053
0.894651,3.73206,-3.43179,3.14342
-1.02468,5.66826,-1.22998,2.07125
-4.29372,-6.61588,1.58988,0.47748
0.825992,-3.54773,0.483871,-1.54435
-0.191953,-1.12534,1.62216,-8.22585
-0.683285,-12.7813,-1.05284,-0.581287
2.03594,0.372542,0.827386,4.57735
5.26956,-8.41257,6.70854,3.8521
8.01877,0.776839,3.57358,0.449086
1.09629,-0.132354,0.194849,3.82414
-7.81839,-0.0609037,-2.94646,-2.27134
-7.58379,6.65419,-6.0174,-6.78673
-2.61578,-2.59474,-5.30305,-6.57227
