a1,a2,a3,a4
-4.51781,2.53212,5.47638,6.56865
9.67968,0.449355,-4.06287,-6.05051
0.228885,1.29401,-9.37094,-12.54
-19.7947,-0.647886,-5.88281,-8.30712
-3.70639,3.4104,0.118367,-1.30004
25.243,1.20141,-0.630332,7.6019
16.0031,0.580731,-1.14988,11.2909
-14.6826,-1.07225,-2.77848,4.72813
-5.43372,1.11193,-2.71529,-10.4219
4.71547,0.613813,-2.75226,-11.4026
-10.4046,-0.443026,6.08933,-4.72208
0.85618,-2.05913,8.44165,0.499981
18.2498,2.59584,5.38519,2.91946
6.11606,-3.0616,0.707448,3.28295
-3.23269,-9.46039,-0.362417,-1.95107
0.631749,-1.63382,-1.32909,-7.57697
3.33225,-2.97808,-5.42368,-1.75563
-5.69343,0.486234,-2.86056,1.09422
-0.425952,-3.24788,-2.86153,1.88491
7.85696,1.91103,-5.54702,2.17288
-0.860295,3.62597,-5.7843,3.45533
-4.87725,3.65214,-6.14382,0.140092
-5.93618,3.27577,-4.35299,0.480667
-0.838991,1.74603,0.0351786,-2.43937
5.52241,1.56558,0.26143,-1.10359
0.978709,-2.22765,4.2211,-1.0076
1.91266,0.690688,3.88393,-0.21677
5.29663,-1.90836,2.23726,-1.02994
-0.0244455,1.22758,5.27096,-2.14593
1.03163,3.71437,5.10583,-1.61381
0.723205,3.76155,-1.33074,4.18548
-4.68905,4.43877,-0.0164174,-0.0703364
-2.48816,0.15149,0.342273,-6.72157
4.28805,2.75312,-8.2859,7.18133
-13.7351,5.28885,-1.20506,14.8831
-16.2689,-2.61473,11.1941,1.18271
17.1255,0.690689,4.10522,-9.83402
7.86293,-4.61425,0.197004,-2.08467
-23.3334,-2.13735,7.78138,-1.42485
14.5903,-8.01443,-7.62094,9.25491
16.3914,0.134679,-3.02514,10.3548
-18.8928,0.0735334,6.75677,-2.2177
1.51319,5.13497,-11.2466,-1.29355
-3.27381,17.6302,-8.67908,-2.20401
-21.7666,-0.832406,9.38211,-5.17133
7.87066,4.77284,2.16263,-0.232049
26.158,0.80661,-2.84552,1.86199
-8.16067,5.01105,-6.68158,8.00632
-20.2696,-4.82602,-2.48255,17.5737
1.49026,-1.19752,7.46256,-4.9462
11.2966,-0.174711,1.12532,-11.5375
-8.35701,-1.96178,-0.742904,-4.24588
-18.6344,1.60151,6.35793,-0.0882097
20.8008,0.384417,-4.64022,11.9762
24.5098,-1.89277,-0.390559,10.7886
-18.6551,-2.22602,9.10495,-0.892446
-4.02431,1.74333,-10.7758,-2.84351
-4.00884,12.5244,-11.2554,-2.8314
-20.2556,-2.23863,3.65354,-10.45
-1.73088,-1.66893,3.61381,3.03534
20.108,3.8105,2.87712,11.4103
4.67463,-4.78833,7.43001,7.82746
-3.69851,-6.61607,-2.36446,5.19265
-6.26753,4.9194,-4.96056,0.298342
-14.3359,-5.92462,0.365452,-7.26638
-0.905069,4.68539,-4.75086,2.98691
-1.15243,3.02862,0.680824,4.65866
-9.75353,0.364217,7.25756,-0.243149
13.927,0.255483,-5.8359,3.37
7.16033,1.77316,-1.86505,2.62962
-14.0104,0.171831,1.51312,3.40906
1.41848,0.61287,-7.36268,5.34759
-3.71724,1.93666,-2.91547,-2.82838
-10.2051,-4.16914,-1.3455,-0.794007
-2.22234,4.4903,-2.34142,5.93433
-3.06715,-0.173217,7.85436,3.34723
7.67351,1.87226,8.94506,-0.0984443
8.03268,1.79227,3.92684,0.601875
-8.04805,5.60286,5.08017,-2.36717
-5.41309,-4.06095,3.07384,-4.47447
2.97946,3.73973,-0.726761,-1.56019
-0.342905,-2.13396,1.53851,0.79198
-1.89981,-1.17243,1.60459,2.26324
2.54552,1.6769,-1.20865,4.74095
-0.339106,-3.57896,3.06708,0.288972
0.801367,-3.25872,-0.259635,0.0626906
-3.07095,0.246266,-1.78504,0.555898
-5.49694,-1.41485,-0.316336,-1.98062
0.0429968,1.93016,-4.18371,1.46391
-0.380219,2.67598,-1.53575,3.57985
-1.05582,1.35083,4.28594,-0.894754
4.40651,6.54418,2.47938,-3.25298
3.88397,1.73994,2.11849,-1.73473
-2.60173,-3.00804,1.43987,-0.822546
-1.06355,0.773533,-2.78785,-2.44702
1.91348,1.91172,-3.61988,1.66929
-4.01765,-3.25913,2.83697,4.53124
-0.411292,-3.408,3.97761,-0.468999
8.78006,0.526238,-2.88498,-2.92639
-2.44067,-1.70729,-3.98671,-7.13767
-6.83077,-6.46978,-5.88073,-3.82027
2.74933,5.9132,-5.70153,12.7549
2.31105,2.62988,8.03164,9.00369
5.2851,-4.77477,6.34469,-8.16329
5.23394,-0.0362793,-8.21181,-7.38168
-18.1588,4.84904,-3.65423,-8.11313
-12.0106,-8.31297,1.64419,-1.52186
27.132,-2.48619,1.83567,13.932
13.3866,2.91934,13.1706,2.65815
-6.68884,-12.9292,1.9201,-2.86254
-0.485106,6.76776,-10.8876,-4.48168
-12.944,-2.34465,0.506033,-15.1995
0.565404,-3.19541,-8.56264,-6.65571
11.5761,6.98143,-5.14017,8.77092
-7.77979,4.46427,6.92481,8.13387
11.9875,6.22517,-3.95249,7.96524
8.72823,1.38459,-0.333579,-5.3659
-17.1983,-1.82145,5.63379,-16.165
-4.83912,-3.98271,-5.01105,-3.81335
8.19985,-4.98356,2.30418,4.10923
8.76812,-1.2832,9.18056,6.24954
11.0955,-9.56071,4.98663,-1.19613
4.8589,2.44536,-3.69879,-5.42211
-12.4859,-0.631334,-8.36149,-4.56369
-10.2027,0.37995,-7.04455,-2.97698
0.814803,2.43058,-5.9344,1.13385
0.625516,-3.69867,-1.95776,4.79471
4.74397,-1.07468,-2.95299,7.46281
0.806119,1.70795,1.79842,2.24277
-1.21932,-10.0371,3.39957,-5.10301
3.34202,-6.32592,2.43082,-6.54718
-3.64206,-3.13385,3.47793,-9.10301
-0.841019,0.0311063,2.6281,-5.86603
9.27764,2.35859,-0.423803,3.45907
6.70157,2.08635,7.24956,1.75115
4.47273,5.41251,-1.33805,0.293149
2.3599,-0.214427,-8.03633,-2.21497
-10.0511,1.07669,-3.54069,-4.48442
-3.03838,1.70063,-0.00937705,-6.04561
10.5178,-0.0372248,-1.37778,-4.84661
8.00283,-1.28523,2.45262,-1.35381
0.271502,-1.40318,1.69289,3.79547
0.660796,3.91097,-2.93574,7.62106
-4.24995,0.637281,3.12351,-1.35957
-1.28744,-2.08393,4.34596,-14.0737
4.11831,4.6671,-3.7817,-7.03361
-13.736,-0.0605437,5.56992,-9.27294
5.00287,-7.61514,-0.509612,7.70163
24.6262,-0.336176,-1.92492,19.661
-5.27739,-7.92942,13.301,-5.29528
2.39138,-10.5114,-9.85792,-9.48235
-0.534766,6.10193,-13.9815,0.150605
-27.1407,-8.36679,6.72091,-8.76632
12.2212,7.14345,-8.64927,0.492189
18.3041,-2.68373,-7.18402,6.8997
-16.0688,9.57547,1.39766,7.30456
-5.45311,3.27009,-6.67523,6.35908
10.5824,-1.9779,1.29612,-6.53522
-6.46169,-0.589707,7.225,-4.23118
-6.53917,-4.58658,6.70877,-5.94905
8.99391,-3.77893,3.05302,-4.48211
8.93407,0.545767,0.438574,9.38
-2.70919,-0.308787,8.67632,4.09064
2.85137,-1.19669,3.2376,-4.98325
6.37171,2.08771,-11.5536,-3.51112
-16.1571,3.53285,-8.4244,-0.679431
-20.8261,3.99693,-0.0038575,-1.55602
12.9293,-9.61141,2.72578,-1.0827
26.9142,6.27927,-2.34266,9.62387
-14.3309,-0.267435,7.84526,2.34337
-11.8334,-3.76863,3.52994,-6.30779
18.4428,0.29915,-6.70462,2.40607
-10.0397,2.55193,7.45167,-4.14557
-11.6568,1.67568,3.83814,-3.60682
10.8857,3.86068,-3.54248,2.40967
-1.82409,-1.54744,2.89395,2.87852
-3.38357,4.89704,-1.41393,5.46173
-0.0502158,0.10934,0.823477,-2.23703
2.79466,-4.99535,0.0477393,-1.42285
1.07045,3.89064,-1.37585,3.17139
-6.90499,-4.71456,6.64434,-5.99416
10.4062,-0.23964,-5.21481,-0.925027
7.86307,-1.90902,-9.98153,6.07903
-18.0799,1.84367,-2.32845,6.2481
-5.59396,-0.410876,-2.01046,3.3958
12.674,5.83444,-7.36847,2.01288
-7.73432,5.1964,0.526868,-1.49361
-15.2967,-3.41395,9.0077,-4.66934
16.4726,1.92203,1.26205,5.89714
5.39976,-3.6302,8.71826,2.88573
-6.30673,-1.7142,6.30965,-4.35773
2.93781,4.23257,-5.49859,-0.875015
-6.40836,-3.98759,0.32876,-1.80061
-4.44629,9.4365,1.80615,-1.04797
5.86437,-3.19255,-5.91646,2.85935
1.37317,-1.23628,-3.94904,5.02704
-9.20479,9.39922,-6.14533,13.9399
-5.94023,-1.83039,4.98622,-2.74638
4.53284,0.142559,2.19257,-5.97845
0.730816,7.76346,2.73999,-5.46247
-10.555,-3.98664,10.4176,0.253798
13.1486,1.8232,-0.299086,10.8439
5.98811,2.66935,0.542734,4.48195
-11.5133,-7.19281,-0.471534,0.0161299
-3.96948,12.7201,-10.6862,3.88987
-14.4886,-9.52057,-1.46718,-4.79084
-6.70647,14.843,1.66668,-0.625962
10.0675,-2.68142,-0.493745,4.7284
-0.464881,-5.59094,9.02798,-0.3452
5.09908,5.17254,-2.03018,10.3841
2.37483,1.54987,-0.489744,-0.26002
-9.98596,-8.959,-4.31311,0.928173
-6.6929,3.74652,-4.23337,-1.14511
-6.82941,1.90346,-1.65287,-2.98131
2.53223,-3.61013,-0.400899,2.70499
-0.674929,13.8811,3.36177,4.68718
2.46995,-7.63778,6.47451,-0.662427
5.91471,9.67729,0.985166,4.01338
-1.79437,-2.35684,1.5679,0.107362
-7.1054,2.96179,-0.51223,1.60903
-3.70895,-3.15472,-1.45614,-0.661995
0.010305,0.800798,-1.54636,0.749309
-2.42288,0.219435,1.90038,3.81708
0.322256,1.34935,6.34801,1.33231
4.57925,0.21713,-0.683298,2.63134
-1.57211,1.49618,2.00826,-0.650753
-6.23291,0.371962,0.302136,-0.467278
-1.19774,3.03392,-5.00732,2.81395
-2.8347,0.176728,-3.04045,1.29527
-3.22155,-3.45015,0.589779,1.47139
1.52297,2.69145,-0.149676,3.63908
2.73401,-3.85729,2.38185,-0.423175
-1.0801,-1.69372,-1.77289,2.12055
-4.98688,0.792393,-0.0569684,-1.85898
-3.22902,-1.78822,-0.804011,0.0619607
2.82926,2.40361,-0.840432,-1.23851
1.70507,0.634173,-1.47987,-2.56391
-1.91961,3.48296,-1.56071,3.16591
-4.75145,5.23952,7.22377,0.027658
7.91695,-1.11859,3.21498,-0.15697
4.72702,2.46761,-3.49474,-1.72566
-11.7619,-8.24761,1.68048,-6.46518
-4.11643,-0.245599,-3.06528,0.631699
10.948,0.0940263,-3.97636,8.83548
0.280329,-6.38543,5.03189,8.07391
-3.89973,6.95975,7.59142,2.91455
6.63807,-4.55159,-0.271355,-4.52982
-5.43343,1.40955,-4.89847,-5.19137
-12.5096,-1.53075,-2.82468,-2.92582
-1.3835,2.18723,-1.50442,-0.0680439
11.9791,0.803512,-2.00894,10.4611
-0.892708,0.0696229,9.10496,4.03082
-0.356462,-1.47991,6.6449,-5.32037
8.33202,-6.20606,-3.6247,-8.59929
-10.8886,-1.23207,2.90002,-11.7747
-4.31209,-7.74881,0.641376,-2.97439
17.0584,2.42219,-2.01859,4.72869
8.05169,-1.18787,0.843071,5.08123
-5.34102,5.39937,0.477068,0.100586
1.00193,0.283432,-6.30164,-6.68094
0.0967421,0.356238,-9.61897,-3.86539
-12.094,1.7386,-2.35962,-3.6835
0.481151,-8.63238,1.8772,-5.72277
21.2282,0.389726,-9.8324,10.161
-9.84918,7.18644,6.50845,11.1722
-10.2596,-7.78745,13.0373,-1.78577
21.4335,1.24143,-0.16623,-8.30844
-7.1229,-7.60429,4.88703,-15.3944
-17.4036,-5.78888,-0.689642,-4.86982
14.7743,6.76343,-11.7303,8.27338
10.5708,-11.5922,3.14752,6.20745
0.161467,4.04684,5.89716,4.27094
11.2025,0.788465,-6.34689,-4.04267
-4.40137,-8.25737,-9.40859,-10.5708
-13.4071,5.37199,-3.17882,-5.76558
-0.819298,-3.76347,2.00192,-2.16972
14.0461,-3.10279,-2.57994,8.96159
6.75056,3.10863,-1.23609,8.84096
-12.8601,0.631465,0.847072,-3.61663
-0.756745,-8.91872,-1.83759,-5.54679
5.8375,-3.67236,7.41512,-8.72655
3.00851,5.34446,6.5733,-4.8766
5.07534,-5.51311,-0.454837,1.1889
4.60911,5.50621,-0.535818,0.0681552
4.03514,2.74772,-5.99151,1.76815
-2.55097,-2.87854,-7.34336,-0.938293
-8.39716,5.94779,-6.07414,-2.98737
-3.08559,-3.90189,-2.50972,-1.98596
4.12632,0.00251506,1.53369,-1.75146
5.68336,-1.26678,-0.00399008,-1.07867
2.47647,-7.30506,2.1774,0.756944
-0.287122,-4.09184,4.45895,6.692
-1.8154,-0.826686,4.72107,2.05352
1.08579,-2.91528,3.31514,-4.40789
-1.81797,-0.845396,2.82843,-9.79166
-7.22209,1.65875,-1.02074,-9.06382
0.434883,2.8067,-5.84748,2.62124
5.55961,-1.11072,1.02835,4.06195
9.2535,3.47727,3.19733,1.0452
6.57756,1.06112,-3.38258,-1.29977
-4.19838,-1.72801,-1.99348,-5.51639
-6.65599,4.98152,-0.421726,-3.41946
3.39129,2.46436,4.22373,-1.69309
7.37433,-1.50173,-1.02446,1.39442
-3.4761,3.85798,-3.5324,6.56517
-12.1919,2.60374,3.69218,-2.90103
3.18871,-0.761335,-0.538301,-3.66145
7.12846,-3.96534,0.219365,-4.28092
-4.43611,-6.89913,5.75258,-3.3621
5.65487,1.71963,-1.43241,3.61976
9.6854,-5.19938,-0.864571,2.24363
1.51674,-3.86067,-3.52744,1.68354
-3.16809,-0.0990312,-6.98908,3.01154
-3.78059,-0.927148,-6.85733,1.65227
-8.49255,4.02013,-4.86315,2.68192
-1.36613,2.46653,-1.38481,-4.27328
2.13725,0.788334,-0.12622,-7.07427
1.70793,-2.3049,0.23799,4.59349
-1.98012,3.2613,5.46453,10.3582
-0.0613323,-4.67699,5.56993,5.37467
4.91129,-4.45844,4.95781,-7.45289
0.337867,-1.2642,7.52976,-12.4931
-2.88205,-3.90514,0.472518,-2.63757
1.78676,5.74456,-4.51466,6.61475
3.25886,-0.721202,-3.14902,4.46608
3.02588,4.34308,-2.73459,2.74245
-1.75393,6.84519,-7.02895,4.63745
-10.8092,6.02575,-4.16508,-0.266802
-7.40296,4.32153,1.07953,-3.76725
3.35059,4.71376,3.09276,-1.34027
2.29723,-4.00859,3.58968,0.905682
-2.85735,-3.72807,-2.49992,13.3342
-10.4765,4.81097,0.720153,9.82304
-10.14,-4.74614,7.03187,-0.852972
6.03941,1.49118,7.17231,-6.7507
-0.0848055,3.30441,9.92554,-6.61537
-3.04121,3.87208,10.2657,-1.23347
8.5144,4.5954,4.72797,2.96528
15.2781,-5.33604,0.367671,-0.0915422
-0.315206,-4.51131,-8.59836,1.48911
-14.1809,0.992925,-8.49696,3.03547
-5.51511,-0.307684,-9.4857,2.72617
-2.28936,1.87731,-5.63543,-2.27581
1.74253,1.46135,-4.66904,-2.89887
-2.15801,5.38908,-3.4459,10.8361
-9.99097,5.71135,4.38818,11.8819
3.94708,-2.56263,2.69061,4.59234
1.08525,0.49508,2.55417,-2.80072
-13.2787,-11.1971,6.60889,-10.6613
-0.93083,5.64952,-0.945275,-1.20796
2.05231,2.18589,2.90817,0.684156
4.44113,-6.80436,12.1933,-3.58925
17.8461,7.94407,-1.16421,5.1837
-2.85627,4.6076,-1.60044,2.99367
-14.8331,0.323709,-5.19383,-1.78822
3.60609,7.33599,-8.73066,-0.456908
-7.38396,-5.48911,-2.44626,0.620018
-4.26188,-1.79227,-2.23918,6.92001
4.6125,3.17141,-3.65394,9.26772
-5.07859,0.602189,3.47642,4.23173
-4.80097,-6.67488,5.48067,-1.38971
6.85993,1.61754,5.69313,-4.70653
0.200959,6.21164,1.87224,2.04847
-8.45537,-2.39709,0.0805814,2.73496
-4.80667,8.01918,-0.161121,-0.0219296
3.86662,-3.65852,-4.5944,0.0243355
-1.91743,1.77332,-4.31173,2.03521
-10.448,1.94293,-1.83303,2.52237
-0.791747,-3.8288,1.81734,0.203631
8.92011,-7.33746,-1.6959,3.19285
-1.22772,0.221213,-0.28142,5.57832
-8.08236,-5.0261,2.62453,-0.105524
2.14254,-3.97428,-4.66614,1.28776
-2.54391,2.37326,-7.30569,3.0653
-12.7902,-1.40912,0.0469202,0.719322
-5.32623,4.30119,3.00915,3.49134
8.8794,7.26753,5.33885,2.46832
2.82045,2.32662,7.89604,-0.842164
-2.21825,3.02241,3.94879,-0.898375
-1.3052,6.18818,1.01773,0.794556
-2.37104,-0.711841,-1.75109,0.422849
0.395811,1.76505,-2.67458,0.844713
-4.77193,1.58839,-0.544643,1.82493
-3.3917,3.77149,2.06856,-1.66961
2.12558,0.730991,1.50969,-3.87952
2.23454,2.80874,2.96322,2.02498
-4.21588,-2.78471,9.1138,1.81412
3.50881,-9.37277,3.19264,-0.335122
4.13718,-3.85863,-3.60483,-3.78325
-8.77234,-12.4637,-3.94379,-4.36538
-7.28436,-2.25134,-1.02308,4.65647
6.71353,-2.13339,5.54869,6.95835
12.3157,-4.65651,8.43229,1.53883
0.781035,1.98971,0.82666,-1.43655
-8.09199,-1.54796,-1.90546,-6.26975
-2.30143,-2.00255,-8.39832,-5.3123
-1.47494,4.8305,-8.18338,4.01755
-4.39363,3.14267,-1.56953,4.2607
3.562,4.05878,0.347394,4.84009
0.800439,3.71861,4.31134,-0.510815
-1.61497,-7.07578,7.44009,-10.1518
4.26026,-1.65452,2.65281,-12.2489
3.16443,-4.85093,1.45092,-11.984
7.90502,-3.84629,-2.57249,4.11412
10.0115,6.60252,-2.02935,14.6965
1.16938,3.31716,4.84565,5.63957
2.55233,-0.536264,-4.79361,-6.0893
-2.95423,-2.93303,-11.8175,-7.41485
-19.9205,-0.0639059,-8.00072,-8.35975
-5.77549,-0.320286,-4.09265,1.18918
16.0997,2.92561,-0.921405,6.94076
11.8554,-1.58998,7.57088,7.46597
0.335431,-5.18445,8.53769,1.5998
5.60372,-3.79246,2.97287,-6.26355
-1.54211,-9.42822,-1.37777,-10.9902
-9.57955,-6.27966,-0.453176,-8.02956
-0.469073,-3.02346,-2.45343,-2.3545
2.9822,4.41766,-0.347638,7.69945
5.05648,-0.547244,1.53466,5.43159
2.80797,0.27328,0.240891,-5.68733
0.692838,-3.05302,-0.503392,-10.6825
0.18468,-4.77067,-1.52304,-9.31763
3.30473,0.909418,-2.66381,-1.64842
5.3512,-1.60015,-2.50654,2.4369
8.22647,-1.53928,-1.32824,4.79671
1.21945,0.714591,-0.757787,0.0992791
-2.77783,4.96771,-0.970518,-4.32272
-9.96491,8.35366,2.25922,-5.78836
-3.75561,1.56115,7.30903,-5.0043
9.7751,3.48569,2.88817,-5.35987
3.34395,0.364933,-1.58553,-0.45475
-3.37093,-3.24879,0.0990709,1.13902
5.24509,-2.36644,0.349879,0.874401
12.7462,-6.76476,0.330289,-1.34878
4.39622,-6.55651,2.72483,-3.44195
0.73436,-5.8797,-0.0685479,-4.56097
5.38228,-3.93279,-8.92821,-4.04657
-2.27714,-1.82779,-10.9522,0.212563
-6.89642,1.26016,-10.7619,3.18521
-4.3616,5.49728,-6.16464,2.66981
0.793793,4.46186,-2.10922,0.00487425
5.21999,0.844477,2.76249,-4.15539
1.70006,-3.11823,8.12712,-8.18406
7.53907,-7.20133,7.55667,-7.11636
13.1502,-4.66464,0.70995,-0.0519125
3.38777,-1.57642,-0.476489,3.44637
-5.43694,-0.399324,0.287246,0.0165483
3.27366,2.24786,-2.82164,-2.53452
-1.74808,4.27788,-4.36787,-4.0372
-5.95243,7.08816,-4.94923,-3.884
-1.48118,4.89463,-3.08555,-0.707697
6.42817,2.93768,0.525224,2.39322
11.2973,2.60633,-1.48689,3.22153
0.284686,-0.819754,-2.85557,2.80298
-4.20149,-2.51192,-3.76486,-0.568036
-5.83872,-2.3522,0.183778,-1.92861
-1.28931,-1.05227,5.62829,-1.77093
5.59762,1.29758,4.53249,0.0622364
-0.459844,1.53553,1.74864,0.625346
-4.30353,2.97931,2.05545,0.0051615
-0.406789,1.60725,0.814798,-0.669791
3.25046,0.713103,-1.94712,-1.64179
-1.13246,1.29162,0.252895,-0.52379
-3.53389,-1.25564,2.10084,-1.7127
5.01782,-0.791959,0.446865,-1.27326
5.31498,-4.31674,-1.93829,-0.30212
-2.13439,-3.54787,-1.82627,0.407856
-4.74832,0.336872,-4.0525,1.9261
-2.29803,1.99731,-3.69201,3.2848
-3.37405,2.38574,-0.743299,3.64152
-3.62847,5.36523,2.41884,3.84589
-2.47063,4.9246,3.31929,1.6929
-1.13232,2.85485,4.14855,-0.524943
0.772356,1.55261,3.64183,-0.74373
1.88732,1.93481,3.93638,2.6332
1.2584,0.209022,3.271,4.33838
0.403823,-0.848088,2.58397,1.90174
0.296085,0.289149,1.58626,-0.690547
-2.70958,0.227054,-0.375227,-3.15485
-4.7954,1.58935,-2.92676,0.0205822
-5.5938,2.80143,-3.23013,3.25266
-3.68722,1.26545,1.41547,2.98112
1.30453,1.16919,0.693396,-0.556652
0.580491,-0.272554,-0.877945,-0.171253
-6.05094,-1.5127,1.61344,-2.31934
0.706005,-2.32156,1.3338,0.328296
7.53568,-1.86127,0.166811,3.1976
1.6945,-2.68315,2.63667,3.77008
-1.21699,-1.02027,-0.116831,3.92891
-3.36889,1.6364,-1.15276,1.76987
-5.26163,0.501197,0.748856,-2.75317
-3.84883,3.75713,0.0558927,0.0172666
-3.51476,2.38507,1.10934,0.204201
-2.53888,1.30491,1.40029,-1.43915
3.95672,-1.71755,-2.02851,3.08533
0.99801,-0.855678,-0.97962,4.53987
-3.26862,-3.05843,0.747476,3.65636
1.08499,-4.11256,-2.58366,3.72958
-0.748724,-0.734334,-3.32822,4.5537
-9.17777,-0.191205,-1.99858,1.10414
-6.1603,0.336198,-2.17158,4.18603
0.547384,4.00605,-0.505596,2.86049
0.337608,2.69785,2.55459,6.84246
-1.80887,4.76272,1.66269,3.1081
-4.51683,4.56369,1.57164,0.665987
-3.16644,2.13249,2.14858,-1.93596
-0.771655,2.12896,1.44237,0.504275
-2.42381,3.37398,1.54667,1.5972
-1.4729,-1.06352,0.0291296,2.06778
-0.124144,-0.917636,0.102109,6.83453
-1.38226,-2.14164,2.61129,-2.25722
-1.70425,-1.62305,0.773965,-3.15932
-4.8779,1.47628,0.768723,-2.65977
-6.69044,-2.38189,3.70378,0.107202
2.50335,2.26224,0.947792,-0.0163165
4.95269,0.313829,-2.42942,4.80852
-5.34956,-2.43951,-0.912158,4.20073
-5.97929,-1.16764,1.0078,1.94181
3.28045,-0.530828,0.0764496,1.62646
1.72599,-1.13361,0.327947,2.71866
-5.68986,-1.90221,0.856188,1.11322
-3.85846,1.04636,0.311116,0.118731
2.4982,0.657387,0.663047,1.47065
2.84244,2.33721,1.1121,1.15876
-0.378425,3.51187,0.783899,-0.164625
-0.091984,0.941154,0.659461,-3.27664
2.05558,0.800017,-2.14881,-4.00132
0.427708,-1.36206,-1.75605,-3.37436
-1.2273,-3.48943,-0.972031,-2.36864
4.03461,-3.22004,-1.6603,-0.0274152
5.39137,-4.11879,-3.24792,-2.19237
2.9282,-1.55838,-4.00255,-4.54339
-1.75215,1.0709,-7.00935,1.96156
-5.24439,8.52897,-0.0953074,10.1305
-2.85666,3.60013,6.81832,4.53713
7.83108,-1.88757,4.09986,-4.56342
-1.15783,-1.3481,-4.7874,-3.35058
-13.2337,-2.32223,-4.88452,-0.268831
-0.942486,-7.11102,-1.166,8.46001
20.7823,-2.33145,5.13675,13.4969
4.50478,-3.1677,12.0983,-6.10055
-0.221431,-11.0782,-8.11287,-11.6796
-12.0135,16.0673,-13.163,-2.39573
-22.141,-4.53217,2.91439,-8.5895
6.34256,-0.309154,-0.357151,-4.44567
18.2545,7.11231,-6.2492,2.40979
-11.2138,-1.87319,3.66129,-1.18289
0.684705,-2.39138,-1.01769,3.02421
27.3039,-3.75937,7.58495,3.50546
3.03309,-5.97622,16.0826,-10.4835
0.894346,-9.72878,0.221169,-7.55581
-0.495116,6.47319,-6.629,-5.2218
-12.5862,-2.8937,-2.06604,-3.36672
-0.831763,6.80238,-8.28753,3.25813
6.92806,10.5899,-6.20492,3.73275
-13.598,3.40517,2.42891,-1.8724
4.13231,5.59504,-3.93082,6.15554
8.05659,3.59702,4.18015,-1.43757
0.521472,-12.871,8.17472,-7.75788
14.5184,-5.27731,0.735063,1.74738
3.02278,-5.4198,3.97487,-1.90267
-2.9971,-4.61189,0.856052,-4.99927
1.71771,-1.09998,-6.6221,-4.0313
-11.7435,-4.41882,1.20095,-6.4933
-5.35294,-0.503843,-6.00156,-5.81042
8.24263,0.930855,-7.15241,1.65687
0.560008,2.58858,3.29888,4.1206
7.74844,-1.93732,4.627,7.35325
11.6898,2.89933,5.44826,-1.21604
1.84011,-3.59789,6.3156,-5.07868
-2.16396,-4.04869,-0.864146,-6.4554
-5.09785,-2.15886,-4.91928,-4.3602
-2.98638,-2.6342,-5.86278,-2.9084
1.83603,0.252554,-5.97853,1.84524
-0.392398,7.9003,-1.50013,7.25524
-2.86277,3.77124,5.45902,3.65838
3.58589,-0.743545,6.35658,-5.76358
2.39087,0.631226,2.34807,-12.9113
-3.36536,-7.37621,2.91853,-13.572
4.11915,-0.803335,-3.17867,-2.4727
15.6786,-0.746121,-5.72717,8.65141
2.07919,-1.60312,3.59066,4.30104
2.26427,-2.77737,-3.07189,2.74244
-0.497285,5.85888,-11.0168,0.00126351
-19.7584,1.14968,-2.18454,-6.77334
-11.8274,0.136906,2.55583,-5.08214
19.8467,3.37792,-1.00017,10.1532
8.25904,-3.70812,6.92993,1.96256
-3.33754,-2.69453,5.91677,6.05018
9.27183,-6.03953,-0.382671,3.10853
-6.50563,-2.53603,3.08766,-8.51441
-13.6688,-1.76147,4.46641,-11.4726
-1.35023,-1.49058,3.00599,-9.81748
11.7095,-0.380463,-2.86054,1.61132
1.42028,5.12079,-1.45888,5.00237
-4.11627,-0.403782,5.91332,1.18268
13.9427,6.21858,-4.09747,-2.90537
-0.506375,0.205239,-7.007,0.915036
-20.1704,2.6401,3.54803,-3.91528
1.25298,2.43958,1.41713,-5.74297
19.2548,-3.83298,-3.6331,0.454258
-2.28893,-3.79448,3.75138,7.3557
-8.65943,-1.08466,4.92761,3.5755
11.2106,1.09843,-5.14567,-2.27049
-4.82701,-3.78472,-2.53371,-0.336142
-14.239,-2.75079,4.09572,-1.76662
2.81653,4.6822,-0.83945,-3.50754
8.92962,-0.894984,-3.55129,-2.75274
-4.6749,-1.59864,2.37166,-0.0333285
-1.43449,0.664853,2.46023,-5.24227
11.4935,0.376206,-3.11176,-4.86091
-0.318037,-0.246102,-1.29788,1.73484
-5.61903,0.953637,0.533509,2.59658
7.63759,-0.407983,-3.28986,-1.56512
5.74377,-3.15942,-6.73246,5.2654
-8.92836,4.19899,-1.01493,9.37148
-6.49952,-2.50417,2.40794,1.68237
6.50024,-0.724424,1.36774,-3.52412
0.667478,3.8572,2.26281,-1.87457
-8.48208,-0.0210399,7.49515,1.2265
5.37686,2.58642,0.709268,-1.52203
5.46981,0.0672223,-2.90054,3.62883
-10.682,-5.18809,2.58191,-8.45763
-0.0290171,2.93106,-5.64729,-5.70665
-2.11226,7.21522,-7.58353,0.444312
-9.79501,1.70068,0.122394,2.02943
5.36791,8.70035,1.69056,2.51183
13.7652,-2.09689,-1.12861,1.82982
-1.37587,4.04796,-0.476619,9.04819
-13.8304,3.0459,2.10209,2.7887
1.69628,-2.45062,1.74906,-3.94382
-2.39924,2.6115,-3.50024,3.63272
-11.9693,-0.372731,3.98246,5.39353
2.02316,-4.45393,1.12466,9.25372
11.5919,4.38867,-1.12309,6.56011
