a1,a2,a3,a4
-4.97432,-0.845417,6.0021,-5.13691
-0.378374,-7.34982,8.14969,-9.63401
7.61945,-4.10298,0.870338,-9.24644
-2.31114,-2.94635,-1.51399,-5.07566
-6.91197,2.57294,-2.53378,-0.100063
7.41334,1.1118,-6.09061,5.852
12.1059,9.21048,-1.60215,8.18371
-0.332512,2.72492,2.9215,-0.419884
1.4187,4.29181,-4.10677,-1.21389
-4.89929,6.98848,-3.54363,-4.67758
-9.0883,-5.41606,1.6378,-7.9908
6.8547,-1.08268,-1.88469,-4.46139
5.50445,-2.62828,4.8885,1.75026
-0.234274,-3.15216,7.50832,6.61314
9.44258,-2.70977,1.01974,0.400494
3.78771,-5.08606,0.575933,-6.20519
-5.22331,-5.26543,-4.32434,-7.56865
-7.01374,-2.33096,-6.26582,-7.25661
1.35316,-1.84369,-2.67243,-2.65272
11.3436,7.19117,-0.604436,2.93874
5.07079,-1.93222,3.73338,0.344284
3.34549,6.24537,-0.121445,-0.601919
-1.64409,2.42827,-1.80274,0.861272
-7.53479,-2.74705,-0.632994,0.457424
-0.0836603,0.583991,-1.79736,-2.34241
3.29922,-6.44185,1.5306,-6.52775
0.831838,3.19565,2.8103,-0.771414
0.561001,1.94344,10.7215,1.90303
9.22004,-2.91856,15.606,-5.50214
16.2929,-1.61985,3.65626,-5.84358
-4.05611,-2.14155,-3.00077,-6.17464
-7.85733,0.744923,-11.4224,-4.16765
1.19006,1.54755,-15.8335,8.42354
-1.57381,2.61863,-1.2843,9.7537
6.30936,-0.535621,-0.679074,2.97289
6.51357,-0.709705,-3.37519,0.492735
-12.278,0.033404,3.83712,-2.15836
-3.8861,-8.9178,5.1531,-10.6941
9.30417,-5.75623,-1.32665,-9.12106
0.950428,0.567721,0.906063,0.646664
-10.146,0.597955,3.02358,9.43027
5.67189,-3.65123,2.0387,0.827544
8.29789,-4.65017,2.25046,-5.30266
-6.07124,-3.51999,2.54735,-11.9203
1.44366,-3.03719,-7.504,-4.9507
11.7524,1.41387,-3.43341,8.44026
5.4191,3.29232,11.3547,9.32203
13.7211,-7.03027,-0.572296,3.6232
3.83424,7.65213,-14.975,2.04283
-27.5425,2.19752,-10.0816,2.01862
-21.3543,7.4748,-4.78002,-0.173427
1.75859,5.20995,2.13996,7.10808
14.2256,2.99825,6.5531,6.47319
-7.74308,6.23099,6.08294,1.73887
-10.935,-5.59516,12.3842,0.655599
11.9836,-8.38646,7.55233,-9.74441
4.37618,-9.62023,4.14987,-5.3289
-13.5627,-8.80011,8.14679,-10.5805
9.92386,-2.75925,-1.53966,-0.986455
17.7761,0.00371079,-5.47381,8.39486
-6.20897,-4.32194,1.87163,1.15284
-1.98088,7.38965,-11.2305,4.74264
-0.583412,1.98547,-11.3569,5.79046
-13.1282,9.37005,-2.10584,1.99945
-5.95496,5.39189,-0.154699,0.0700047
5.09317,-5.84151,-3.52764,2.66086
-4.80309,3.80155,1.63117,6.52176
-9.60244,-7.15202,10.1759,0.169021
7.05619,-5.39288,7.31021,-2.67204
3.2638,-4.61655,6.54606,-4.09718
-8.04499,-2.65933,6.51847,-8.16779
3.78634,-0.82983,-5.12202,-1.73607
11.5778,-3.54765,-6.74799,6.29764
-4.17431,2.88883,-0.228232,4.8689
-0.171461,4.69583,-5.70682,2.402
3.66897,4.76443,-7.06819,0.633546
-5.26118,4.06986,-0.0353676,0.231572
-5.64329,6.6685,8.29619,-2.2323
10.5079,-1.7576,6.26628,-2.20967
9.40226,-1.63612,3.00992,1.40953
-7.58243,-0.811798,-1.24098,4.38722
-8.16956,3.16921,-1.96278,2.29246
-3.15474,-3.15311,-1.32059,-2.08716
2.41234,5.76053,-3.00602,-0.772426
-6.75784,2.12905,2.55121,-3.99211
-1.57232,2.1525,6.61076,-4.36007
15.7023,4.30862,-4.97827,0.805634
6.81669,-2.51372,-0.563197,3.13994
-8.03197,3.75261,-1.81254,-1.94376
5.39032,1.32533,-11.1526,6.05522
-7.63141,6.14978,-6.36888,7.10534
-13.2323,1.98059,-0.217336,2.86797
3.67425,5.26973,-3.29283,4.17348
0.0830899,3.97306,2.95625,4.08902
-5.94981,4.61123,3.03075,4.04304
-2.01481,-0.716352,0.693738,-0.896954
0.877688,-2.67845,-0.790967,0.54822
-1.17001,-4.31964,1.06912,-0.910646
-2.30505,-2.72875,3.01819,1.08668
3.07071,0.947339,0.372847,2.96914
2.74546,1.72312,2.12284,-0.850401
-4.99578,3.80345,1.4801,-1.44262
-2.69909,7.16011,0.376571,-7.03134
-0.894692,4.97756,-2.25512,-1.23825
0.15541,11.1792,0.471486,1.19737
1.33754,4.08599,1.03518,5.14952
4.95978,0.0144188,-1.12648,6.22255
-1.71982,1.89992,-3.3763,5.7857
-8.24378,-2.53081,3.53057,1.56087
-1.00311,-2.92629,1.69904,-2.05013
2.72605,-0.923517,0.693874,-0.116933
-4.74733,-1.41418,2.06725,0.236758
-3.27795,1.30567,-0.0341312,3.83579
1.16575,2.10586,-3.09708,2.73522
-2.91878,-0.419164,-4.69766,3.22353
-7.79886,4.2194,-2.42853,4.54461
-3.10454,0.994519,-1.62286,2.83957
3.41305,0.695432,-1.85063,3.43727
-1.32415,-2.07377,0.528599,2.24706
-3.13249,-1.89318,2.53906,0.748846
1.06616,-3.42278,-0.1863,0.371662
0.292318,-2.46966,0.507491,-2.15174
-5.16892,-3.27297,0.134038,-2.29414
-1.84534,1.18623,1.80512,-3.67921
4.21782,1.55731,-0.419174,-2.54477
2.95821,4.5833,-0.448145,0.811973
-1.05481,3.40959,1.55059,1.82462
1.67093,4.57747,0.745881,0.489414
2.8863,3.1585,-0.106561,0.380885
-2.91213,0.68228,1.84679,-3.15617
-4.13809,0.810809,1.28226,-1.9122
-0.955893,-0.867118,2.08173,2.56933
1.36372,-2.72306,6.30642,0.955381
3.57913,-4.10298,5.39424,0.748845
2.62767,-0.908876,0.763263,-3.32883
-4.28287,-3.54928,-3.97104,-1.86348
-3.78855,-1.21759,-4.07534,-2.53469
5.48068,-3.92876,-3.04824,4.53625
8.55419,-3.13061,0.0680919,5.03263
1.19506,-0.429605,-0.42704,2.73104
0.0783322,-1.33378,-5.67455,2.14343
-4.04704,-0.671207,-5.01897,-6.95885
-2.76355,-2.42384,-1.68425,0.676492
1.3108,-0.0924197,0.865626,-4.28743
1.42017,-4.16264,0.896391,1.22894
0.289057,2.26164,2.33447,-4.97334
1.25476,-0.572912,2.39461,-0.606539
3.08739,4.40338,2.68626,3.13143
0.645785,-0.935451,5.11087,-2.94531
1.11364,-4.24629,-0.289083,-7.04547
-2.30832,-1.02263,-2.12544,-10.8359
-1.71223,-9.47612,-0.702406,-3.5665
8.24292,3.22181,-0.137468,8.0217
10.3765,-5.91283,6.64648,4.29973
5.42138,-4.91226,2.16064,-4.47783
-0.955898,2.58988,-10.0706,-0.36253
-13.9373,-5.00703,-6.15961,0.0646662
-12.1431,4.27892,1.79312,3.77756
12.6925,-0.197901,2.54085,1.06074
13.4788,-0.749166,2.99128,-4.19
-7.19084,-0.782925,-4.20902,6.94103
-13.2532,10.5642,0.369941,7.30755
-0.108517,-10.5411,5.84591,-1.35514
15.5611,-6.3738,2.61838,-6.15418
-1.71264,-5.1098,5.76506,-17.5245
-2.30805,-15.1886,-4.22889,-6.44316
12.9878,9.65666,-9.91524,6.08044
5.72872,-8.56801,7.41077,-0.79924
7.87533,-2.07364,1.62412,-2.50932
6.4225,10.5637,-12.4873,0.135
-14.7541,-1.54502,-15.0179,-0.383141
-12.4153,11.5705,-5.43685,2.77471
4.01482,2.03942,2.31791,-0.0855165
18.3492,5.62956,1.70896,6.54208
-4.83473,4.55726,7.09594,10.564
-18.1094,-1.59559,8.49028,-5.15537
5.13562,-12.8899,-2.2147,-3.48464
1.72628,-13.4925,8.00233,-12.4948
-5.95933,-4.46702,7.65095,-8.77703
16.7379,-7.97214,-5.82382,-0.679758
10.0617,4.74951,4.61835,-2.24773
1.13236,2.48711,6.67931,-6.39055
14.4652,2.42664,-8.99244,-0.728762
-8.09345,7.7271,-14.5911,-0.157005
-19.1758,8.18698,-9.62609,1.46141
4.63967,-3.9411,-7.09042,4.49099
6.72549,1.95577,1.96887,7.62045
3.79093,-8.54022,2.52801,2.2201
-2.99939,5.5676,5.45879,6.32531
-8.56538,-0.0808982,12.062,1.34784
2.31422,-5.23236,9.86434,-5.82745
3.52701,5.68311,4.55751,-12.8854
-11.2079,-6.61256,3.31837,-18.1715
2.45126,4.68891,-12.1176,4.24078
10.7931,5.18092,-7.04545,7.47372
5.29586,-7.46128,6.42284,1.53823
10.1038,7.46136,-8.4838,0.33303
-5.83639,-3.83671,-10.4112,2.06877
-16.9193,3.59234,-3.61195,1.70268
-2.0653,4.14754,7.65591,2.78508
18.8361,-8.12494,4.66291,-5.81303
0.187687,3.3902,-2.81538,7.06829
-26.116,-1.10113,5.10065,5.15009
-4.54721,5.69762,3.67486,1.8458
11.7679,-9.2394,-3.24112,3.1284
-7.59602,-1.11008,10.2165,-9.69153
-2.70413,-3.45736,2.5734,2.8609
16.7136,0.740981,-3.28802,5.67298
0.959354,-4.81559,4.27746,-2.35424
-0.380176,-0.0484959,-1.51443,-3.44702
2.20295,5.46686,-10.1974,4.12778
-5.68836,4.02104,-10.3789,5.91843
-13.5575,14.3291,-0.0226951,3.62679
2.44298,-0.631079,5.65842,-8.60696
16.5014,-2.21247,-5.1357,-0.347689
-11.7647,4.61095,-0.211698,8.69146
-20.2091,3.04989,9.31789,5.29479
9.50523,-9.91499,3.19297,2.24201
12.0147,1.17443,5.14231,-9.90628
-13.3478,-10.4432,10.9421,-6.62995
1.3386,2.59367,-3.13903,8.97655
11.0708,-3.0147,-4.27001,4.40379
-1.30748,-11.1394,3.10205,-6.44014
-2.96805,9.88348,-9.15621,5.95317
-6.09421,5.70846,-12.5714,8.45538
-10.3425,9.456,-2.37585,5.97767
5.70551,10.1515,2.15069,5.64718
4.37073,2.17012,3.63926,1.79824
-5.24506,-6.44241,2.13028,-3.60254
-10.3717,1.97082,4.9133,-2.59897
0.0990768,-8.38864,3.71321,0.345135
5.58813,-9.60302,-0.551767,-0.577575
-4.59782,1.33902,4.73768,0.399471
-0.483168,2.18232,4.48867,8.15429
5.25895,-2.35931,5.15887,4.81672
3.45468,4.2358,3.94842,-7.27147
-0.443819,1.83944,-0.690553,-6.21299
-5.20273,5.21427,-4.9765,3.60604
-6.23614,10.3485,-4.78804,7.89703
3.0373,-4.63622,-3.24719,5.66361
0.907786,0.431317,-0.0831247,0.186161
-3.20416,-3.71754,-0.52128,-1.46353
-5.75336,0.691628,-0.897629,-1.13175
-5.44562,-2.13899,1.95893,0.133842
0.883225,-4.45197,5.80368,-0.735396
9.22109,0.701119,-0.649305,0.281573
0.861786,-3.8298,-4.51999,-0.629894
-7.55546,2.06681,-1.15202,1.51445
2.75601,4.51035,-2.09786,3.25408
9.0778,-1.50028,-1.23204,-0.518339
-1.8478,3.25489,0.494504,1.37378
-4.94669,7.4051,3.87723,3.86287
3.03988,-2.26183,2.48841,-2.32989
5.21186,4.99735,-2.39034,-3.44515
-6.00507,0.827884,3.23214,-6.03658
0.606823,-2.79452,-2.68405,3.32499
-0.478423,9.45898,-6.78775,13.9119
-9.43775,1.99847,5.85472,4.03049
5.00276,-1.89292,5.22067,-3.99126
9.27943,5.87427,-1.64895,-4.04026
-14.5964,-2.39388,2.04984,-6.49476
-3.48287,0.337495,-2.25293,4.91328
12.964,0.0267474,-0.621716,4.1801
3.27272,-6.65825,3.20496,0.761087
-3.02559,3.58312,-4.1362,3.79989
-6.13655,5.41208,-8.12649,-2.72048
-3.23917,1.23313,-6.38036,-7.56434
-4.51709,4.13913,-2.02033,1.72948
-3.97162,4.99992,4.43196,5.56604
14.6086,-3.54576,-0.765607,7.85407
4.33245,6.10272,-3.3148,6.25987
-13.3177,-3.50034,-1.1054,-0.947699
-6.50074,-8.22826,-1.56011,-4.45146
1.23968,1.86113,-1.39635,-1.06084
2.10646,-3.57803,2.46013,3.04523
-1.56693,-2.48309,5.98689,-0.42336
3.05765,4.27362,3.99946,-4.24089
1.94323,3.57282,2.44812,-1.00276
-5.09106,2.97871,0.722269,0.856355
-2.826,9.13034,0.25942,-3.30376
1.08119,-2.98718,1.59403,-0.381564
4.02064,-0.140016,1.70756,-2.62896
5.5485,1.47459,-2.3077,-2.10246
-0.427816,2.15954,-1.14127,7.05747
-8.68942,2.55231,7.44579,6.14111
6.61095,-2.68633,5.12037,-1.28554
7.9973,6.99415,-0.419197,-8.96253
-15.1089,-5.16932,3.47094,-11.9675
-4.06484,4.31321,-1.57087,1.65843
15.1462,-2.53705,-0.903016,8.24451
7.98997,-10.9438,5.29116,-0.905182
-0.279508,4.67778,-3.0742,-4.74649
0.024708,-3.18933,-12.4607,-2.75161
-10.5275,0.346577,-6.67684,-0.209619
-5.11766,-1.08066,1.94182,-0.0270089
12.2289,-2.51658,3.18909,-3.00585
12.1195,0.080028,-2.56458,7.19843
-8.03323,-1.95691,-3.77296,8.24394
-10.5789,-2.20339,0.790417,-4.60971
10.5925,-5.63327,4.04416,-7.65745
7.78602,-4.08483,9.03106,-7.31529
-5.34698,-2.08829,3.3574,-7.73067
2.12722,-2.06293,-1.37566,-13.2614
5.58052,2.23262,-0.1557,-3.91876
3.37543,2.47951,2.38287,0.718998
4.88945,-6.21843,-0.303039,2.38901
3.90692,8.68523,-4.0606,-0.384304
-2.94174,0.434702,-3.02192,-2.10938
-2.55896,-5.16336,-0.398506,-0.806167
5.27061,-1.90227,-0.23475,3.63284
8.33462,-5.67761,4.73477,-0.0690955
1.54741,3.40727,4.37319,0.055143
-2.40577,-1.64888,1.69763,-0.247671
-2.55259,1.19191,1.83627,-6.83361
4.50545,1.77761,-3.52767,-8.69114
-1.26394,1.41535,-5.15585,-5.83927
-3.63783,-6.62205,-4.46923,5.94091
4.46216,-3.04277,-1.60578,9.28598
10.5519,-5.62284,-0.621448,1.33486
2.85641,-3.32138,-4.37253,-1.0532
-8.73923,-6.82813,-5.34982,-0.90432
-8.56609,-6.71506,0.915404,-4.29076
8.36704,-4.78685,3.36568,-3.38808
18.4663,-2.20719,0.772203,2.42821
-8.59933,4.61162,-0.501563,5.91525
-12.3355,2.97884,1.71046,3.00242
4.55525,1.93787,1.23078,-4.43388
-2.95491,-4.18719,3.40665,-9.97244
-7.56551,-7.4945,0.902021,-8.34797
6.10822,-4.14787,-0.646006,-0.880107
13.3294,-2.3307,2.2536,5.53404
6.39832,-1.50625,8.80784,2.31147
9.29258,-0.680979,3.00809,-1.23553
5.41878,-2.16489,-7.16052,-3.22017
-14.1649,6.82983,-8.47485,-4.26352
-19.4597,5.50983,-2.55466,-4.55307
5.61145,2.68396,-1.13921,3.7454
10.5905,5.0772,-0.867706,10.1845
-8.63041,0.66288,6.19657,2.65622
-1.71634,-5.28321,1.7357,-1.87416
5.91078,-7.20477,2.36396,-2.27729
0.615221,-8.83742,8.13943,-4.91037
4.8866,-1.43751,7.03618,-2.69555
8.4954,-0.884348,-0.348709,1.16695
-1.94918,-0.109785,-2.60584,0.654714
-6.28243,-0.555163,-7.76837,0.397734
-3.99036,1.70616,-8.26281,0.102559
1.00316,1.48069,-9.22424,4.05802
-3.17066,1.99399,-4.22202,5.7152
-4.13039,0.288681,3.57233,0.51736
7.34177,1.02081,2.55669,-0.785128
3.65603,1.08168,1.21905,-1.50058
-7.87801,-1.95637,0.319007,0.547627
-6.36683,2.73534,2.86268,0.622429
6.41975,0.19364,1.42474,0.998027
4.37138,5.0776,-2.02324,4.07214
-9.85826,2.65535,-2.22646,2.39449
-8.65334,2.85031,-1.72595,-0.949723
2.83483,1.00793,-1.85632,-0.165953
1.56613,1.43853,2.14543,0.757477
-1.54469,2.01013,3.30083,3.89688
2.16439,1.49533,2.90227,3.22524
3.98399,1.36558,2.70623,1.6946
0.228366,1.57316,0.147248,1.55753
-5.555,0.758326,-2.40939,1.14936
-9.8542,2.52506,-4.64403,3.82568
-7.72075,3.41174,-0.823977,4.60498
-0.592965,2.81099,0.466344,3.45541
1.1018,1.00982,0.00901306,5.68148
-5.65514,-2.5094,3.96427,4.55137
-0.594051,-2.55523,3.81017,0.76007
6.27918,-4.46296,-1.72484,-1.01357
-2.93578,-4.55908,-1.60882,0.137436
-9.3033,-1.74365,0.963544,1.02383
3.67583,-0.390707,-1.28227,-0.233118
7.65629,1.70128,-3.28556,-3.19913
-5.82733,4.3753,-4.59175,3.88837
-12.6315,6.46607,0.4422,7.47746
-2.22464,3.02575,2.65725,2.22686
10.2401,2.10924,-0.402793,-0.682943
-6.81909,-0.122939,1.4773,0.620554
-13.4819,0.154863,6.81324,-0.585945
9.1098,-0.220962,0.571466,4.56477
13.2037,0.363519,2.31236,4.10961
-10.7571,-0.752161,7.07757,-3.63685
0.166623,2.01609,-1.83894,-1.05523
1.09664,6.5866,-2.86148,-0.199681
-7.7255,1.22865,0.655482,-2.50069
1.06285,4.64334,-3.97825,1.65712
-0.319282,0.721447,1.27891,0.798119
2.95586,-1.95936,0.721011,2.11992
5.08144,0.121239,-4.36909,8.75933
-6.19709,-2.43036,2.83094,3.30148
-2.16887,-5.74486,0.202289,1.41081
3.91831,-1.68115,-2.39077,2.84316
-5.77483,-1.36444,-0.0892169,1.32865
-6.691,1.35677,-1.49611,2.38151
-2.09858,-2.27268,-5.13558,1.65266
-1.48282,2.00158,-2.9713,-1.13435
-3.47665,-1.02413,-3.83091,1.9523
-0.733274,4.67263,-2.53163,5.69329
-0.113986,1.37358,-0.232694,0.993989
0.567176,-1.79585,0.239536,-1.0718
1.51483,5.37588,-0.156128,3.54636
-1.60983,1.12751,2.79038,3.39171
-0.328376,0.802387,0.28313,1.255
-0.306395,2.91051,-1.10942,0.839194
-3.80312,2.58295,3.2484,-2.60677
-1.51051,2.3667,0.94519,-1.43904
0.946564,3.92301,2.82473,-1.07022
0.664872,-2.57828,6.09089,-2.54825
4.45292,0.691076,2.35305,0.415313
1.78038,-2.85052,0.480685,0.370056
-1.64823,-3.56787,0.604847,0.629055
-0.80587,-3.29861,-1.8933,1.91036
-0.518072,-3.59498,0.714662,-0.15558
-0.804106,-2.87614,0.998441,-0.0701118
-0.267589,-0.407521,0.0381152,0.24697
-1.23044,0.0642939,1.11626,-2.09281
1.80968,-0.321564,0.737286,-2.91362
4.14585,0.814453,-0.816397,-3.27149
2.39749,-0.074946,-0.510544,-4.72675
3.1294,-0.570487,-2.03567,-5.31811
3.8069,4.53922,-4.72806,-0.311095
0.0615927,4.25436,-1.74003,1.78929
0.805715,1.238,1.08356,-0.811508
5.29949,0.704498,-0.723138,-1.84058
0.503262,-2.21533,-0.789772,-4.41227
-3.22712,-1.09274,-2.88384,-3.20202
0.627418,0.522008,-1.25538,-1.63837
6.55692,-1.20595,4.49857,-1.26912
8.07692,4.35049,4.57679,4.8376
0.896083,2.16238,5.07524,4.33459
-2.21732,-4.34691,2.1337,-6.61527
-0.675747,-2.27241,-6.57325,-9.06386
-7.11694,-1.62014,-5.12759,-6.28089
-5.56288,-5.20973,0.380386,-0.244941
14.6093,0.0360923,2.41761,9.7038
13.7748,1.74317,12.4316,1.01849
4.89947,-8.06991,6.54987,-8.81193
3.36699,1.23149,-4.57286,-8.16234
-8.4239,-0.369696,-2.58006,-8.89206
-3.36132,-1.76074,-5.3537,-5.19575
3.98126,1.78615,-6.40591,3.07938
5.57331,4.22304,-0.516756,7.43205
3.03849,3.22911,-1.14419,7.87064
3.11176,-0.0513568,0.823368,0.583652
1.48009,-4.49374,4.42807,-10.1
1.40234,-7.0433,0.198556,-10.0865
0.821044,-1.40701,-2.76837,-7.64795
-0.551458,1.58468,-3.32848,3.17032
5.91063,2.90915,-3.51279,9.75626
5.11752,2.28386,-3.3391,5.58317
-1.88162,0.0428702,-5.27286,-2.21575
-8.55702,-2.84686,-5.51098,-5.34723
-8.46203,2.06978,1.63277,-8.7537
6.8363,-5.35765,4.35344,-9.95818
16.103,1.2262,3.81526,3.41548
1.59325,4.98066,8.12811,13.3895
0.142729,-3.30756,7.62608,5.67138
10.264,-6.43089,-1.59766,-8.29436
-8.70248,-5.20431,0.403008,-16.1102
-15.0845,-2.04139,2.12983,-13.2806
8.77626,4.21409,-0.172553,-0.193634
18.3082,5.13061,6.11226,5.9324
6.12705,-1.61675,4.84732,5.08737
2.88665,1.33751,-8.12114,3.97816
-7.95836,0.249763,-9.89101,-4.05137
-10.2987,-0.734541,-5.253,-8.93357
-5.90089,-0.248219,-1.60939,-1.98933
3.68396,1.26335,4.18361,-1.30472
13.0672,-2.7544,-1.20407,1.79649
0.33215,3.72615,0.954011,7.97397
-6.33374,-5.3182,7.86115,3.57359
10.0473,-5.91027,4.1436,-5.67945
5.46963,-1.0659,-2.59882,-5.69227
-16.3337,-0.960416,1.47839,-8.08711
-5.7785,-2.32448,-6.0475,0.78442
13.0024,0.82394,-4.68585,7.89528
0.802314,-2.03081,3.42925,1.87216
-0.565846,-1.50883,-2.93516,5.24678
0.468381,7.61265,-1.25553,3.61625
-7.18927,-1.56632,6.02424,-4.63725
4.57015,2.31843,-2.86895,-1.40864
-0.116035,-0.402373,-0.358524,2.68792
-10.0883,2.01365,1.33188,5.98212
-2.448,0.253422,-5.49746,7.87164
-0.76816,-1.0015,3.26343,-2.52505
-2.06902,-0.227477,7.43514,-5.1959
2.21756,0.40039,7.77852,-5.91942
5.69325,-2.44216,8.38263,-7.60356
8.45141,2.29863,1.40044,1.91294
1.45457,-1.50517,-4.70089,6.50184
-4.8033,1.00805,-7.85103,5.04255
-4.40695,-0.619165,-13.4903,4.82794
-8.94645,1.08994,-6.20022,3.41188
-9.67959,-0.197108,4.63197,-2.59467
6.71092,-3.87821,4.52284,-3.19698
8.57394,0.940265,2.57488,1.98299
-5.40183,-3.50551,6.65857,1.71116
1.94862,-0.735763,-1.29899,4.32796
1.62079,-0.570764,-5.58562,8.49096
-9.64295,-0.781589,-1.84309,4.12128
-7.99052,0.75303,-1.85454,-0.656145
-3.8011,4.14996,-0.966232,-2.76388
0.333909,1.85732,0.098942,-2.61989
-3.47897,5.29398,1.56488,0.224047
2.54117,1.75401,5.17166,2.95629
11.8727,2.50322,1.65469,7.77378
1.47424,1.3889,2.181,5.52826
-6.25383,-2.00045,1.34719,-2.57392
-4.67291,2.12306,-4.12561,-2.60865
-6.48532,-0.0745451,-3.77368,-4.04993
-9.09761,2.14177,-0.626304,0.789029
-2.10702,1.48244,4.36391,3.43566
10.0703,1.5985,5.35859,2.51612
6.94444,3.32618,4.42475,3.33635
-3.97804,0.625178,6.63001,-2.23291
2.12922,1.11231,1.0881,-2.1277
0.869745,0.589249,-5.39482,-0.248983
-6.50214,0.0137164,-3.39623,-0.744497
-5.45977,2.97395,-5.00344,5.17903
-0.0848327,3.9371,-2.60076,7.56767
2.47468,0.979039,0.187922,0.336465
-0.0153599,4.70706,2.19425,-4.05786
-0.152814,1.00507,-1.39404,3.2346
-5.81515,4.46681,2.72787,6.99188
1.15836,-3.483,1.73153,1.60595
8.20947,0.438892,-5.47553,0.115228
-6.78641,-2.05495,-0.305003,0.258491
-10.7598,-5.20581,4.09434,1.82863
9.78999,8.07511,-3.59447,2.26332
4.6008,-6.52282,-1.0606,-3.95914
-12.4669,4.99896,3.86133,-2.03214
-1.37633,5.69814,-0.405713,2.40716
7.58991,-0.668925,-2.26359,-1.31698
-0.983915,5.66695,-5.18141,4.11637
-9.2903,2.3271,2.16541,3.42456
3.83823,-2.67007,1.90205,0.0535403
8.78127,5.52216,-6.21043,7.20072
-12.4755,4.27483,1.47038,0.54963
-5.07496,-5.66447,2.80816,-1.03232
7.66074,5.06051,-1.89939,1.15266
-6.69483,-2.08302,3.82146,-0.383601
-2.48926,-2.67319,0.112318,2.53817
2.88772,7.37783,-4.04491,2.37501
-5.8085,-6.02077,0.593378,-1.04746
-1.85966,3.42407,-0.516633,4.69779
2.34794,2.75499,0.0778282,2.62839
-1.88571,-1.49894,1.06768,1.5235
-1.48611,0.312666,1.24661,1.62382
-2.42657,-1.9309,1.13583,0.339346
1.63842,-0.289305,1.40581,1.67585
0.451001,-0.44278,-0.0730986,-0.391097
-2.66389,-0.241988,-2.01113,0.0603129
-4.32663,-1.84941,0.898539,-0.679498
2.63479,2.39258,1.19943,-1.08652
4.19359,4.17789,-2.3541,-0.650384
-2.95712,0.222235,0.492391,-1.9693
-3.19037,1.64202,1.87128,-1.49224
6.19651,3.38529,-0.158772,-0.871621
5.12266,-1.50694,-0.0747553,-1.58549
-2.24692,1.28978,-1.38743,1.89852
-3.51345,1.92687,0.500529,-0.417906
2.67712,-2.12342,-0.480766,-1.16665
2.42556,2.83078,-0.311492,-0.538541
-3.34017,0.869082,1.56005,-2.30512
0.00634336,0.0702498,-0.0119853,0.537809
1.73245,0.585315,2.53872,0.188298
2.81376,-3.34024,3.14173,0.9369
3.47607,-3.42945,-2.06784,1.61704
-3.24221,-4.70593,-0.768548,-4.24495
-3.91713,-6.73745,-1.60982,-2.99751
2.37684,0.344255,-2.5311,2.42373
1.07151,-4.95241,2.63129,0.894238
1.20638,0.5784,3.48042,1.94983
4.19427,2.11302,1.33683,-0.723314
-0.93738,-2.81094,-1.33583,-5.70482
-5.67919,0.512372,-2.03418,-8.44326
-1.30401,0.235655,-2.4882,-4.56203
5.0042,0.917482,-0.89009,6.53095
3.12191,0.806579,6.55468,4.26208
9.26662,-0.327676,2.11381,-0.499051
6.83262,0.771328,-4.8081,-3.84456
-10.3078,-2.60432,-2.86689,-6.96753
-8.88568,3.15223,-2.43425,-2.66054
8.05858,1.84688,-1.00667,1.56962
10.0521,-2.03462,2.19134,1.45461
-2.87652,6.98831,0.716154,0.403768
1.23732,-3.49223,-1.98175,-1.96945
0.0469108,0.969002,-0.861948,-0.264555
-1.59589,0.00503475,4.62271,-4.23543
6.94768,-6.27594,1.07871,-8.11421
3.99345,-0.730075,-5.897,5.00795
-8.16978,2.35394,1.40953,4.77936
0.746119,-8.27912,2.70647,1.76189
13.0239,-5.4066,-2.06715,-0.563622
-5.09682,-4.01109,3.60665,-7.31128
-7.67641,-8.7211,0.717532,-4.01708
9.24898,2.48884,-4.58778,0.666513
3.38013,-5.46355,2.33592,0.505089
1.98822,-0.0637045,0.676006,1.3602
5.22415,2.24548,-7.58823,1.29506
-5.2473,2.50918,-9.64215,2.45313
-15.0121,3.62093,0.298139,-1.594
-0.139258,0.661643,1.50513,-4.4855
14.0881,0.48417,-2.63995,-2.46367
-6.62971,-0.215825,4.00604,1.10264
-6.89905,-0.58243,7.18693,2.52332
13.6792,-9.20404,5.84446,-0.513755
14.8809,-4.44101,6.9484,-7.17796
-6.44666,-1.42641,4.88566,-6.00591
-5.06914,-1.21192,-2.19311,0.300714
6.77305,4.06007,-5.02208,-2.83191
2.25336,-1.20379,-5.55956,-1.71492
-7.59541,8.89373,-5.30972,3.9424
-3.69949,6.47202,-5.92984,4.91066
5.93693,1.99398,-4.04602,0.778355
-0.306023,-0.0501477,3.78903,0.540543
1.40584,-2.90341,8.59535,-5.10727
10.1718,-5.36091,0.451822,-3.60718
-0.593821,-4.01136,0.813548,2.30626
-7.68239,-1.81566,7.28047,-0.237029
9.51208,-6.2533,1.13389,-1.8788
5.80029,-0.288225,-3.73852,-5.69272
-13.1877,-3.16399,-3.33913,-1.03579
-3.46637,3.19995,-5.11685,1.33671
8.21516,-1.23918,-1.74061,-2.45271
5.49851,0.0219797,-0.65074,3.18587
1.78631,4.9938,-4.17253,9.49451
-5.10144,-1.12177,-3.95525,2.80999
-2.45901,-1.1581,-3.05135,-1.57468
-5.36128,-2.81352,6.8212,-4.14766
3.05284,-2.19176,2.11863,-1.26784
3.10915,-0.672863,-0.905687,4.40477
-9.17539,1.01971,8.03109,0.160619
0.912061,-3.49738,4.66671,0.472801
