a1,a2,a3,a4
0.844121,-7.36693,1.84199,-3.9519
11.5909,4.53746,-8.50734,0.246706
-13.974,-3.41683,4.01594,-0.349697
-3.42115,-1.92343,2.87185,-7.87737
13.6637,3.17706,-6.75748,0.454683
-2.48788,1.73585,4.92839,-4.24563
-3.4297,0.216822,5.00427,-1.86823
18.4147,2.67121,-3.59976,-4.9141
1.23342,0.442425,-2.05849,-0.634783
-7.99864,2.16035,-0.331535,0.150284
2.93591,4.44092,-2.90556,-0.00306832
4.4285,-3.27637,-4.13131,1.26007
-6.97039,7.70553,-4.39619,5.01346
-9.36205,2.37673,0.536084,2.19244
0.458763,0.485675,5.13795,-2.99878
8.66786,1.32667,3.15673,2.06143
1.28837,-2.55062,6.05882,-1.53587
0.329316,-8.12983,4.74173,-1.54106
10.6364,3.80573,-3.54471,1.50567
-5.04603,-1.63993,0.665765,-3.40781
-9.04847,0.821504,-2.76111,-6.83994
-2.445,9.00004,-9.55113,0.562635
-0.39486,-0.215404,-2.84347,1.19147
1.60073,5.31771,1.68293,2.00853
7.69184,-0.11128,3.96917,1.40016
6.49886,0.49625,4.8848,0.0916239
3.59564,0.165573,-1.6093,1.8484
-3.33878,-2.02986,-1.61606,-1.28595
-7.71614,-4.96379,0.948029,-1.89028
2.45761,0.63088,-3.41489,-0.466585
0.019808,1.05429,-2.00358,1.17633
-4.79446,0.220346,2.85406,1.27405
2.9602,7.78173,1.05067,2.81968
4.31344,1.77422,-2.01779,1.30835
-4.97764,3.14574,-4.40322,0.30061
-9.71905,2.9825,-5.0032,2.67498
-2.85193,2.46472,-1.00463,3.59538
5.33383,-1.72779,2.21752,1.96198
3.42956,-1.51846,2.25049,1.15961
-3.09332,-4.1956,2.75321,0.0231629
-1.04943,-2.16083,1.2823,-0.574105
1.98555,-1.44917,-3.83387,2.18768
-3.4586,-2.10321,-2.15258,5.57556
-7.53743,3.18912,-1.88963,0.251174
-1.3972,5.53233,-0.842664,6.66575
-0.670038,0.630066,2.14385,-2.02749
-5.99423,5.62276,4.52376,1.43317
-2.74501,0.964811,6.12697,-3.88387
2.97418,-3.0947,4.35146,1.54386
1.18389,4.41123,-0.25041,5.31094
-7.01204,-5.50448,0.107315,2.21247
-4.46202,-2.07582,0.256862,0.836911
2.21432,-1.35129,-3.41227,2.24014
-5.57658,3.64195,0.516223,4.82739
-12.567,2.16767,7.21974,-2.48049
4.62363,0.348604,1.70859,-3.16222
3.2556,2.6845,-1.96454,-1.59799
-7.12697,-6.63304,4.95088,-1.88971
3.31476,1.75768,0.883744,4.4012
11.7685,-1.22533,1.73232,6.74271
-3.20459,-6.60023,3.85826,0.454971
-3.69497,5.65422,-3.59051,-1.3782
-3.63825,-3.15462,-7.49058,-0.553062
-10.3231,2.39991,-0.630345,1.86109
2.38556,3.99012,1.68183,2.51269
6.53617,-2.50696,5.27067,-0.611434
4.87465,-0.347324,2.53869,3.15839
-1.74009,6.11885,0.445176,-2.20117
-2.57878,-3.72026,-1.02159,-5.0797
-1.44564,-3.01877,-3.5058,-2.62952
2.61366,4.29517,-2.03738,-2.81516
2.28189,-6.46845,-3.70943,-0.836418
0.298924,4.39604,-2.36903,3.23088
-1.20058,-0.251198,-1.95612,0.884474
2.09139,-1.82012,-3.27596,0.474284
0.962583,1.66399,-3.68998,3.37818
-4.93517,1.08046,0.18623,1.36629
-0.761898,-4.06531,-1.01221,1.74319
5.39679,-1.2153,-2.08925,-3.28833
-1.55324,-0.321971,-2.19962,2.24721
-6.56318,0.616101,3.9958,5.22187
0.86163,-4.9726,4.43313,1.88328
5.44048,-4.75988,-4.99616,0.750002
-10.5124,-2.45151,-2.42173,-3.24206
-14.0319,-4.29362,1.84794,-4.28339
8.73055,0.0758181,-1.51617,2.40503
10.8687,-2.30834,4.44375,4.20072
-4.47478,-1.9839,7.46365,-2.4472
3.13131,5.37764,-5.30712,-2.33391
-4.72417,-3.93163,-5.34381,0.344137
-14.1815,3.47302,0.651427,1.01304
1.90481,2.94223,2.99837,-3.12633
13.5524,-4.58092,-4.50089,2.79172
-11.1275,9.78707,2.90842,7.2375
-10.0177,-5.59708,11.208,-4.04428
20.1008,-3.03287,-2.30556,1.50538
-1.18525,-3.30119,3.5095,-2.49735
-17.2037,-11.7956,9.39217,-10.002
15.1428,3.58257,-8.46304,0.00442606
4.357,-4.45605,-2.4507,-3.88877
-15.3241,-3.73694,1.59134,-1.38324
5.20845,10.8995,-5.92379,0.650409
3.60704,-12.339,-5.08956,0.64277
-4.65836,7.5671,-3.15014,5.72329
-3.13674,-0.150735,2.16704,0.719735
8.30801,-7.29426,1.8111,-3.5296
4.77574,-4.05473,1.65549,0.92728
-2.82696,2.62172,6.55424,-6.49201
5.6797,-4.8838,-3.51463,0.00860576
0.190917,-1.45216,0.0135112,-1.09282
-2.2439,6.27192,2.42571,-4.4993
7.54625,-7.37669,-5.29594,1.12675
-2.16059,12.2541,-2.07669,-1.09398
-2.71841,-2.02837,-1.26522,-2.35222
5.28987,-2.06565,-1.0707,-2.45339
2.76631,2.38459,0.472498,-1.89043
0.778861,-4.49469,1.69646,-4.12442
6.72139,-9.51789,0.267907,-3.9088
5.32243,-0.170123,-1.71303,-9.4292
0.402051,-6.17139,-8.51133,0.624754
-5.95936,8.31685,1.5534,4.20995
-1.42854,-6.75615,4.44679,-1.94462
18.5349,-1.10969,-7.53969,2.72139
-10.0617,2.85614,0.27384,-5.68605
-13.5581,-12.7024,3.17744,-5.51598
16.7661,12.4085,-6.7089,4.28763
9.70792,-11.8922,9.3621,-2.07592
-0.019944,1.54143,8.27499,-4.71145
9.6356,10.5215,-3.118,7.24586
-0.539907,-4.59434,-4.54655,-9.68546
-10.9054,12.8708,-6.63137,5.33069
-2.73591,2.24034,-0.262402,-5.1042
2.49954,1.60705,2.22788,-11.9282
5.69599,0.531092,-7.17065,6.49351
-9.89979,12.928,8.41212,-1.47548
5.82937,-14.8842,6.67799,7.75103
22.8373,2.87485,2.69431,-2.64955
-6.39031,-9.08567,12.1878,-10.3516
-2.71081,-15.9574,-5.8566,-3.74767
6.02069,16.6536,-11.6129,-3.58941
-12.6605,-12.1512,0.6077,-9.18548
-3.04569,5.34103,-0.294407,2.26292
13.4847,9.39091,-5.41182,5.73526
-3.44163,2.50648,-3.21429,-0.759022
-3.83852,0.996399,-1.20548,3.37847
-1.55826,9.20069,4.16384,-2.12997
8.12185,-14.6271,-0.0266299,-3.31024
7.15058,-3.44598,-3.2623,6.90947
-12.4128,7.57483,3.87124,-1.40861
-1.48295,-20.5947,-1.90548,0.834749
9.53696,18.0373,2.13876,-6.59852
-5.16136,-2.12206,10.136,-5.8554
6.48041,1.34796,1.40469,2.21824
10.0915,14.1721,-2.7226,1.32003
-1.19122,-5.30735,-1.408,-6.08557
-0.939241,7.09569,-8.6021,4.06856
-2.90905,5.13264,-3.04253,1.53982
2.03874,0.690803,-4.90896,1.63192
3.69131,1.057,1.71344,-0.48979
0.573022,6.19708,0.797809,-1.72439
-0.0288978,-0.72654,-6.03732,5.46631
-11.4001,1.99114,5.26503,-1.44104
2.13481,0.966435,-0.984884,-0.746915
2.17592,-1.6238,-3.41322,0.125205
-13.8162,-8.52749,8.7315,-8.14603
6.39981,2.31396,-3.86324,5.97768
8.55809,2.32968,-2.44958,2.08679
-5.26164,-11.5281,3.85799,-4.9128
0.607759,12.5797,-3.29554,2.6228
-0.480201,-4.85831,1.37461,-1.71315
-5.93642,4.16271,-3.0726,1.85273
0.861363,10.5051,-4.91434,7.33522
-5.48403,-2.0079,2.0713,3.97516
0.379665,6.66726,-1.11525,8.61652
1.83317,6.44058,0.337859,0.720744
-10.3271,6.69018,4.49688,-1.8446
-7.80568,-10.0552,4.5431,-4.42204
2.05896,11.0953,10.0992,-7.02932
7.28709,-7.5966,4.34568,0.621727
1.1801,-1.27577,7.32254,0.171326
0.464064,7.7321,3.29527,-1.42562
4.31168,-9.73455,-4.27063,-3.94901
-3.29793,4.31917,-6.22604,1.81093
-9.55988,4.77105,-0.9715,0.632537
-1.82326,-6.27403,0.221975,1.40218
7.22128,2.44072,-2.7077,4.16627
-7.17296,2.78496,0.848995,3.76286
-9.6588,-4.89492,6.19873,-1.3426
7.82673,-1.34397,-2.86125,4.64377
0.71984,-5.61959,-0.639986,5.32334
-11.0036,-4.6319,3.7406,0.628501
-1.01061,-2.53028,-3.37666,0.984354
0.0808768,3.84993,-3.86738,4.80361
-5.95094,-3.90031,1.79925,1.00381
-1.29854,5.21291,2.39054,-2.00025
4.23081,1.02189,-2.31742,2.81377
-3.44394,1.77937,3.93332,1.22332
-0.701917,1.23312,3.5945,-2.29745
3.76295,-0.347055,-0.392074,-3.31211
-3.91179,-1.26411,0.681102,-3.1517
-5.24657,0.0436836,1.66488,-2.77422
1.81988,-0.0619325,-1.0322,0.215574
4.99352,-2.44297,0.593085,0.91964
-0.649948,1.60854,2.10648,3.26605
-0.515479,1.87834,1.57617,1.84941
-0.312487,-1.68319,-2.24954,2.58634
-3.23877,2.76272,-0.992742,1.78167
-8.94127,2.26515,1.93928,2.34521
-1.33993,-4.68775,-0.0882892,0.286917
2.41121,0.106457,-1.06958,3.27772
-3.77027,0.0373112,3.71328,-0.282245
-1.12174,-3.94532,3.14131,-0.431274
7.82293,0.675075,-1.19747,-4.86408
1.39327,-2.79222,-4.1993,-2.7663
-7.06278,5.95818,-5.55612,13.0823
-8.45767,5.96483,4.09515,2.06777
12.1687,-8.98141,-0.260046,4.7252
4.20232,2.4597,-3.81191,-6.63124
-24.6053,-5.68331,3.33804,-6.70302
-2.39098,-3.84039,-3.64029,-0.75441
17.5116,-6.72944,-2.70232,12.8039
0.909536,-6.09642,13.397,7.61354
-0.993106,-2.40921,5.90875,-1.03733
6.8849,-3.49249,-6.45063,-1.6186
-16.2264,-3.18595,-5.87811,-7.13756
-17.0544,4.18644,0.860174,-10.3787
11.4454,-4.33254,-3.04555,-8.82199
4.6543,10.5245,-5.96833,11.6233
-20.4421,8.25286,8.62887,10.0951
7.61519,-5.46259,10.6457,-1.62912
25.085,2.06015,1.89555,-5.45515
-15.4129,-14.0709,11.1187,-13.6451
-8.73773,-4.29566,0.121272,-6.57042
27.0024,-4.11683,-8.24588,4.87899
3.99607,-2.26428,8.92368,-2.04724
-9.96627,3.91555,5.73203,-3.63352
11.442,2.19654,-9.81157,-3.05801
-4.41221,5.2407,-16.5766,5.54169
-22.1057,5.16139,-6.38483,0.452088
11.5214,-5.86567,-6.85347,-7.11104
20.8969,5.52772,-9.95504,13.9535
-18.3694,7.01584,7.62288,16.6515
-7.14012,-4.84896,16.642,0.505992
28.7756,-5.00487,-0.876163,-11.9945
-11.7775,-19.121,8.24797,-16.7359
-20.178,-7.20261,0.084301,-12.8528
23.431,-6.20977,-14.9337,-3.72259
7.72238,-8.80299,1.85927,-4.63737
-4.67613,6.92866,11.0205,-3.81526
15.6178,-2.45829,-4.47121,-6.47155
8.59514,9.44433,-19.6772,-1.7254
-25.0658,6.39285,-11.1179,5.94511
-1.26625,-1.70569,-2.2356,-0.427959
33.1258,-0.977228,-8.59588,4.83748
-1.26476,8.7888,-1.05454,9.90431
-35.8461,8.76359,15.0537,2.96122
10.0119,-7.33263,5.431,-8.11576
17.472,0.307384,12.0673,-13.8496
-16.3194,-13.1932,13.0344,-6.25636
7.41057,4.12285,-4.52405,-0.705983
20.5882,-14.4823,-10.1733,3.70795
-7.50703,11.9787,7.73959,-2.42097
-2.29505,-5.59491,6.99697,-11.5846
21.2471,10.9209,-11.834,-7.47165
-16.262,3.58487,-12.4249,-7.97019
-25.92,0.308062,-1.30217,-6.13991
19.8995,1.93664,-7.04233,3.42805
27.102,-3.44097,-0.575687,8.35075
-13.7083,2.51475,5.46894,6.28049
-12.9353,-1.94255,4.42405,1.63985
10.5485,-0.712171,5.94407,-9.70161
4.3045,-4.99132,1.30551,-9.51366
-12.2163,4.02455,-0.311911,-1.45228
2.57323,-5.18994,-1.59299,-1.83566
18.0957,7.32048,-6.08021,2.5124
-6.92071,-2.96048,5.11481,-0.0170495
-3.76592,1.31026,5.44356,-6.27568
16.5548,-1.73878,-9.68726,-4.23237
-8.44681,0.252338,-2.72383,-4.02526
-13.1616,-1.45704,3.09827,1.57485
19.5522,-1.46992,-0.402272,-0.818691
14.6398,-5.10086,-4.63993,1.8644
-20.1316,6.30391,0.189292,-0.103238
-8.41452,0.114183,-1.7384,-3.10615
15.2366,5.69204,-6.58679,-2.82813
-3.78926,4.0495,-2.28209,2.03779
-11.9846,5.88917,5.45984,1.21871
10.1421,0.810382,6.65401,-1.36321
17.9185,-3.71782,3.20285,-1.70594
-6.4747,-3.60461,2.39538,-0.955036
-12.0657,-2.44691,2.3762,-6.39934
12.2461,1.9064,-4.24233,-4.46009
1.3679,3.52128,-6.41627,5.0002
-13.2124,4.94839,3.97058,-1.92012
12.3168,0.378969,-5.54521,-3.59431
7.67204,9.78816,-9.60959,9.27317
-25.2187,2.44099,4.57056,4.95725
-3.62277,-0.173516,5.28022,-2.79109
21.2821,-1.44823,-2.66244,-2.78071
-6.68868,-7.01524,6.45438,1.68439
-10.285,-7.66656,5.06087,3.19989
22.1908,-10.2605,-7.36805,1.30158
-5.56408,-1.40335,2.46795,1.30936
-17.3736,-3.28519,1.56032,-13.3714
3.28167,11.0452,-7.51511,0.0421877
-6.9085,7.69021,1.59633,-2.33607
-1.76083,4.48823,5.47088,-1.39881
20.0674,6.70522,-5.23039,4.47918
-0.0785525,1.99412,-1.59616,5.4937
-21.1694,1.8138,0.443828,7.12163
-4.41085,-0.941165,7.90694,-3.89367
10.7982,-2.40583,5.93469,-11.6984
-3.81233,0.578812,4.42543,-2.34659
-6.3101,1.67538,7.1948,2.22775
22.7633,0.24827,0.681392,10.5663
10.1406,2.15953,-1.23195,5.25055
-20.4167,-0.594218,-1.49945,-3.45667
-6.18608,9.34901,-11.5531,-0.850255
-3.00199,-1.05939,-6.47435,0.246274
-13.6255,2.91497,8.49878,-4.16621
16.4033,-8.62714,3.70281,-4.96959
15.1677,-4.22421,5.9747,-4.74374
-7.45492,-6.76117,4.494,-1.44651
-1.42894,-4.81683,-0.920713,0.861701
4.66978,-5.15103,-7.96513,-2.73416
-8.44844,-2.95384,-6.80393,0.537845
-9.29853,4.67642,-4.50997,5.28197
4.19473,9.62031,-2.17268,7.30784
5.84933,5.88117,4.61816,2.4683
3.02047,3.25528,2.9239,2.95574
-3.38219,6.69288,-0.371088,0.982049
-5.33056,-5.39995,-3.4481,-2.14928
0.914833,6.04183,-9.0165,2.78812
-4.39294,-7.59877,-7.14689,2.81507
-5.61795,1.25955,-3.58192,5.00626
0.45091,3.50976,-2.90524,8.19812
-2.56384,3.34774,2.17562,2.17111
-6.89642,2.29185,0.934962,-0.56416
-5.76789,5.32882,1.68697,-1.65651
-1.81158,3.22721,2.87231,0.549952
1.12081,-1.00502,3.4996,1.99354
0.645354,-3.28017,7.06471,-1.81044
0.506543,-4.89763,3.35613,-1.72872
-2.98163,-3.80365,0.435417,-1.73275
-6.11349,-1.70434,1.3298,-0.0829151
-1.11454,-0.567509,1.00422,0.369792
1.66099,-3.89286,-0.250786,6.33483
-0.132691,5.32327,-0.0793042,4.01004
-3.20946,0.503837,-1.30672,1.96443
-4.38426,4.13315,-2.12701,5.89466
-9.01019,3.85969,0.222272,3.73908
-4.77816,-1.00855,4.8091,-2.15029
4.02634,0.862036,-2.56393,-0.431417
-5.64712,0.0129047,-0.0108762,3.4122
-7.52276,-6.63508,4.69197,-2.24945
12.6734,-7.72717,-0.256303,1.95708
7.07963,-1.99855,6.74162,-3.39268
-7.83444,-8.36317,4.51539,-7.80416
-0.499324,1.88891,-6.27196,-4.09083
-4.81914,-2.14294,-2.06204,-2.44215
-0.185609,1.5539,0.55089,-2.79872
16.6699,-0.904966,-8.01147,4.35566
-2.98082,5.27974,0.655462,7.0007
-11.0634,-0.165653,5.80599,1.47468
9.16979,-1.7019,1.89377,-6.62807
3.27258,-2.28177,-4.98757,-3.42439
-17.9912,-1.87015,2.35524,-4.44481
4.98702,-6.61095,-1.5171,-0.273164
19.3655,1.96646,0.431833,9.10541
-6.46669,-1.01967,14.0414,-8.11691
5.12067,-8.16414,-2.55965,-7.76567
5.01931,16.6498,-11.8757,2.13133
-19.2902,-9.1315,1.92592,-6.22422
9.20711,9.07975,-9.87487,3.14441
10.4176,-0.341635,-3.74512,5.03595
-8.54939,-1.75111,6.64132,-2.37254
10.4663,2.01188,-8.30201,2.46729
-0.883325,2.35124,5.94408,-2.28966
-6.79017,-9.3472,6.70589,-7.52022
12.2939,-3.65803,-6.43944,-0.183228
-3.84964,-6.62871,0.417349,-5.21994
-8.84655,-3.98492,2.34904,-5.73174
10.9566,-5.3064,-0.542287,3.941
6.54922,3.37621,8.36566,-0.72097
-0.351149,-8.26813,1.33532,-5.988
2.97366,-1.93672,-8.3216,-0.581166
-11.8981,3.36144,-4.2655,-0.250103
-0.622664,-18.551,-4.50209,1.1772
11.1952,14.8208,-4.4287,2.28295
-1.74183,-4.1571,9.08898,4.32338
-0.601632,1.42618,3.19624,-7.80704
1.60672,-1.17829,-5.17919,-1.29129
-13.3375,-2.00411,1.54612,-9.34604
-4.6361,-8.55908,-5.49291,2.06186
8.79,5.82721,-2.49881,10.7711
13.45,-5.44808,7.55337,2.18422
4.39243,6.28981,4.91354,7.13806
-7.20009,0.519563,5.32479,-7.68828
-4.46798,-0.879477,-2.27048,-6.74467
-0.193341,3.7176,-5.47428,-1.74702
-9.58036,2.7916,4.23134,1.53046
9.52164,2.27436,-0.033909,1.63798
21.4219,-2.70939,-5.24293,5.54602
-16.3,11.9948,3.67702,1.8977
-13.4063,-3.53981,8.9415,-3.21453
15.0678,-8.68503,4.62052,-14.2826
0.518895,-7.66426,-1.62249,-10.0041
-16.9741,-3.70494,3.82823,-12.341
15.5435,-1.59683,-4.7231,-3.20329
29.0072,0.68402,-4.57314,15.7369
-16.6308,0.316601,20.6523,-4.1874
3.40434,-6.19024,-9.28441,-3.88891
6.55953,10.4336,-27.4732,6.87229
-36.5282,-5.61932,-2.16646,-1.48226
-2.88163,4.9549,-1.55558,0.0248941
37.2196,0.114181,-1.97939,12.7717
3.03241,5.92252,9.81878,10.4265
-20.2203,1.17441,1.99477,2.82934
5.91026,-4.59299,-3.20404,-8.55881
5.75557,-3.26011,-0.493583,-9.98265
-9.68145,-1.46748,-0.73763,-6.30032
-3.94964,0.0314781,1.35492,-13.9901
18.3546,-0.370514,-1.03479,-8.14214
11.4187,3.3651,3.73635,0.712386
-7.00659,-1.55873,8.60213,0.0772128
7.48304,6.38471,-5.11711,-1.63028
7.63582,2.94968,-11.7181,6.39277
-17.7961,13.3222,2.97151,6.00881
1.5614,-4.79581,5.1947,-2.64998
20.7923,7.91093,-3.19149,0.697109
-9.32757,1.00344,4.4358,-4.4611
-15.9108,-0.331603,4.00413,-8.12052
14.1632,4.9328,-8.98724,1.69736
-1.78132,-1.86839,1.07486,6.01732
-9.44548,0.851189,2.8897,0.355813
7.66649,2.79553,-1.24959,-1.64872
7.14164,-3.12534,2.90708,-5.01124
-4.87409,-0.456336,-1.12984,-3.01174
-7.99306,2.40913,1.19765,-3.1834
4.37764,-6.37287,-1.10529,-3.69189
4.13516,-0.562494,-5.12442,5.46386
-5.93437,-5.49337,3.40801,0.88707
6.96742,-2.34753,-0.313131,-3.14795
8.34358,1.40083,-6.38301,4.86919
-13.4996,2.97503,3.16727,4.24439
-7.63633,-0.166332,3.9793,-1.37416
17.0185,4.74556,-7.08645,-0.352866
-7.14527,5.81094,-4.47022,1.20242
-18.3252,-4.38501,8.481,-3.04706
18.9395,6.32397,1.74396,1.54747
13.5196,-2.99546,3.69179,1.55799
-12.8488,-2.96685,7.2827,-6.86429
-0.517501,6.28926,-5.95078,-2.99358
2.61449,-0.57551,-3.94901,-1.74298
-4.72863,3.66676,3.44181,-3.40435
8.93709,9.88713,-4.11277,3.03357
0.667477,-1.31957,3.01552,-3.2915
0.474662,5.19948,-5.43675,1.91557
-1.43598,8.8048,-4.98273,3.48974
-9.04275,-6.11378,4.09587,-3.8278
6.09466,3.02181,-4.47229,7.41104
1.73061,3.03008,1.99298,7.02074
-3.19629,-4.44873,7.25359,4.04795
8.39772,6.99292,-2.98648,2.98861
-4.67883,-3.1629,0.280092,-1.24098
-8.56119,-0.886799,0.278298,-1.84128
-2.25392,4.37855,-4.19513,-0.57194
-1.62052,-1.20229,-1.427,-0.177173
0.454717,1.30172,-1.77479,5.58551
-0.0553411,0.384932,1.95035,-0.275613
2.01854,-2.93947,-1.76914,0.762688
-0.724156,1.01266,-1.73561,3.75465
-10.2028,-3.14419,-0.00189363,4.33332
-2.15473,-6.78191,-3.76015,8.14898
-0.200257,3.93371,-4.0958,-2.58008
-5.47872,0.775806,4.04621,8.10112
-1.18509,5.0239,0.910285,1.24754
-1.33395,6.38769,4.18265,1.81598
-5.40599,-5.37148,7.66319,-4.04024
-2.27753,7.85859,5.93127,1.66925
0.0686799,-6.34996,-0.120399,5.08639
-2.19666,-2.37112,-0.569314,-2.06151
-2.99248,4.38872,1.52903,3.26778
0.0266162,-5.68955,3.21308,0.694804
1.01715,4.32608,1.50833,0.140198
-3.98152,3.2405,2.74803,-2.55515
-4.4464,2.46499,4.06332,-0.473212
3.59241,-4.17432,1.72438,3.63834
3.43623,4.66286,3.69276,1.75847
1.25732,-6.49394,1.51385,1.54631
-0.0116479,2.08767,1.09515,2.13623
-4.33513,-4.03644,-1.94103,-2.55226
-1.90398,-3.74752,-2.04077,-1.52203
-0.601898,1.27596,-4.16629,2.19763
-3.25775,-2.63279,-1.49901,3.27283
-1.69854,-2.48487,-1.02664,2.28468
4.71524,-2.17046,-0.345544,1.15356
1.03316,1.16451,-0.344578,1.18167
-3.04513,-0.830128,0.643477,-2.23302
-1.43381,0.821903,-2.58322,-0.641266
1.71297,-0.136776,-4.85953,-1.2319
1.16071,2.22813,-2.59854,1.26152
2.10199,1.01958,-2.8499,1.55352
2.86145,2.86237,-3.11946,-1.18189
0.0928339,-1.96343,-1.85687,-1.46755
-0.0899401,2.84922,-0.451495,-2.91662
1.12109,0.281485,-0.985944,1.44917
2.02383,-1.17111,2.11356,1.4705
1.96725,-1.62842,-0.680091,1.51014
-1.24032,1.36924,-0.229106,2.0352
-3.87093,-4.09474,0.664724,0.511185
-1.04805,3.12864,-1.24075,6.22212
-0.982643,0.123806,1.50999,3.98511
-0.445311,-3.44924,4.39511,1.58653
1.22245,1.85529,0.405916,-3.17605
-5.40219,-8.2863,-1.17812,-7.21078
-6.5196,-5.81144,-1.06665,-4.11389
2.5476,0.457873,0.10365,-0.56531
7.15372,-7.17387,3.04367,-0.183802
2.85209,-2.1325,-0.182475,2.17039
-3.06738,3.84572,-3.06676,4.12607
-4.39768,-3.21591,-4.15028,-1.17973
1.1196,2.00049,-2.73539,0.289515
1.91067,0.681036,-0.85226,-6.10286
-0.713162,-0.132574,-1.62827,6.63649
-6.31267,6.76379,6.33577,5.65873
5.4462,-2.11976,3.87653,-0.0104156
8.65119,-4.3381,-2.07153,0.0287874
-12.5954,-6.22387,4.86527,-8.81795
-6.30629,-4.56438,-1.23923,-1.1976
8.69991,1.06418,-1.87687,-3.17245
5.83495,-8.84014,6.99645,-4.08694
2.58478,7.87608,4.37497,-3.70774
3.62972,-6.72063,-4.60458,-1.47663
-4.44639,-1.34465,-9.34454,0.697831
-7.1378,4.79152,-5.72811,7.33681
-0.802445,-5.84005,0.679765,5.76654
12.1514,0.674257,-3.47939,8.57127
-4.08573,6.76799,0.557948,5.24248
-11.0913,1.12045,1.57442,-1.63719
-1.98227,-12.311,2.92241,-4.00753
5.79316,-3.30865,8.77887,-9.7986
11.8858,-6.66328,2.02927,-4.1456
4.33748,-4.75419,-3.78828,1.08943
-3.50267,7.40671,-0.607382,-2.87237
6.14989,-3.52639,-1.82555,-4.97376
6.80663,3.36157,-6.20544,-1.58257
-8.98413,8.6459,-8.2973,0.725936
-6.60617,-3.07776,-4.48386,-2.5697
7.21519,-0.261103,1.99464,-1.85353
14.9338,2.97178,0.203812,-0.513423
-1.63829,-0.654825,3.88025,-1.12294
-7.87568,-4.71189,4.43278,-3.41487
3.7205,-1.95367,-0.0457539,-5.10924
1.34254,-3.79497,1.74825,0.246854
0.590547,-3.05878,1.86855,-2.2372
4.48471,3.19901,-4.82103,6.2658
4.4037,3.01367,-0.939583,6.68824
-0.22237,-1.02875,5.57866,2.73609
5.05922,4.32052,-1.47555,9.46732
1.10264,-1.34221,-5.55235,-6.66064
-9.78809,-0.249579,-2.38938,-0.547581
-4.59239,3.62405,-1.43071,-9.07839
4.53369,-6.43822,2.26642,-2.66973
4.01563,-0.198195,2.05286,0.0368593
-4.50121,2.27883,3.51315,5.07832
-2.75312,-6.71616,5.56997,0.84196
9.54309,-5.06372,2.23442,-5.40615
4.26788,-1.54002,2.67616,-6.67865
-0.486557,-0.607915,-4.13441,-0.237561
1.65843,4.76156,-4.5138,-2.00803
0.221879,0.634261,3.51081,-4.98097
8.49841,1.40326,-1.84348,-1.4971
-0.411521,2.88542,-6.8675,7.3015
-11.6257,5.6115,-4.40371,2.03967
-3.76292,2.37008,-0.638971,2.05509
10.0917,2.60531,-0.233374,7.15219
-0.867302,3.7942,0.845458,7.11183
-8.4818,-4.55055,4.52425,1.46114
1.30088,3.68289,1.45799,-3.23874
4.50085,-5.62746,2.15606,0.543182
-2.96724,1.18485,8.55952,-7.65974
-0.693212,2.59053,5.48112,-5.17828
7.04341,-2.67699,1.54297,-6.42989
5.12828,-4.00715,-2.50126,0.887217
-0.360229,3.20186,-4.15814,2.53417
-0.973004,-2.05034,-4.92394,2.3739
1.51188,4.53623,-5.45895,2.71563
-0.767434,6.73125,-1.86955,2.05567
-2.73928,2.1198,0.983693,-0.0891083
3.37083,6.90764,-3.39206,1.71595
0.569246,2.13119,-2.90245,-2.09336
-4.36403,-2.42061,-3.36378,3.22512
-3.17606,0.0318826,-4.14738,0.970235
-3.23509,-0.511383,-0.751128,1.32191
-0.858753,-2.61625,0.66846,-1.68562
-0.231052,2.74523,2.77163,0.868336
1.16628,3.02872,4.02415,1.25114
3.43121,3.37269,4.70718,1.29496
4.49529,3.15156,4.82514,0.877272
2.10593,3.38516,0.771791,-0.891038
-3.21541,-0.92056,-1.66041,-1.40846
-6.64402,4.62706,-3.58092,0.770329
-3.36603,3.61361,-2.4905,3.9129
1.99752,-0.925035,-3.15477,4.3205
-1.66421,8.511,-5.00782,13.2064
-12.9482,5.31445,3.90165,11.3541
-2.10533,1.3348,5.63316,0.884191
8.86884,1.69069,1.55029,-2.69279
-8.17745,-7.54414,7.03164,-10.0168
-7.40266,-3.00712,2.29637,-3.56764
4.33287,-0.0554306,-0.425683,2.97146
5.82885,-7.75158,3.54144,-1.08792
1.09437,-1.14237,0.765723,0.901054
-1.24615,2.39977,-0.675386,-1.01629
-5.4623,0.835459,-1.07698,-2.66785
-1.23461,3.63327,-1.94019,-2.3463
0.336404,0.191188,-0.713187,-1.36839
-1.09431,-3.30702,-1.16293,4.04147
0.859759,-0.14654,-4.05163,8.75143
-2.91649,2.16712,-0.749607,7.57131
-2.30303,-6.63806,2.39404,4.75591
1.56087,5.00872,4.74167,0.922673
-0.178946,3.1902,2.38273,2.16592
-5.5547,2.18108,1.49552,0.749719
-4.39686,4.17152,0.961349,-0.903
0.257569,-0.192772,-0.854041,-1.53082
0.443599,-0.367805,-1.41539,0.0587682
-2.04007,2.84501,0.0775901,1.17144
0.617011,-1.02807,2.58374,-1.3939
5.79615,-4.0683,-0.409539,-1.85338
1.06926,0.293956,-1.74911,-0.629588
-5.40761,-2.8146,0.150432,0.351349
0.177648,-1.96574,-2.49919,3.09267
2.11258,-1.61974,-3.38943,4.98017
