a1,a2,a3,a4
1.56831,-0.942363,0.506998,8.88652
-9.65296,8.49909,5.91661,-5.10041
8.66163,2.0538,-1.6904,-7.09299
4.25619,-15.6759,0.452642,0.635318
-15.0778,12.5928,13.2026,-6.33977
16.3236,-9.5797,-1.92838,2.36097
11.3378,-2.6771,-4.98566,-1.10633
-20.1088,10.0719,5.80569,-5.12636
1.7561,0.883345,-1.80559,-4.63992
4.47329,-5.51368,-6.4087,7.09544
-14.5075,15.9546,-3.50606,11.4677
-4.89948,-7.13046,-1.49519,6.58047
7.08125,-1.06682,-0.506443,-3.68651
-4.76094,5.18852,1.56748,1.73675
-6.85463,-6.03891,7.45001,-3.68695
0.761768,-6.84602,3.08184,-4.66716
-0.231345,0.378313,3.10971,-5.32006
-0.139347,-4.74536,3.62416,0.307137
1.5622,-4.99835,0.647989,1.97513
0.862585,8.98636,-1.45422,0.491909
1.89817,-7.7163,-1.86533,-3.56112
-1.33138,1.20046,-2.12083,4.7741
-1.82774,11.6605,-6.79002,-3.38817
-2.64907,-5.70227,-4.79804,2.56678
-2.25204,1.2189,-1.62046,2.83371
1.30371,3.09532,-0.622744,-0.82946
4.75579,-3.30456,2.16484,-1.22408
5.10764,0.39865,-2.41868,-2.5861
-6.33426,6.3541,1.46387,17.607
-0.73177,-5.57673,9.15834,-9.77435
9.98324,9.75415,-3.92049,-2.66277
-7.46877,8.5479,-6.25585,-11.628
-19.8834,-18.4409,0.13492,-3.88786
3.56525,16.5214,1.53326,6.73108
28.1479,-9.81032,1.75786,0.663997
2.56291,-4.35516,2.34377,0.462361
-13.9633,7.30505,-0.534314,-1.57806
-2.06031,-8.00847,-6.34676,-4.0673
5.42244,0.612187,-3.78074,-5.28836
-5.70181,4.32827,3.36341,-6.41818
3.61193,-0.778583,1.46594,-3.60018
13.4161,-7.80171,-3.95981,3.89521
-3.41463,14.8328,4.97062,-3.15094
-0.172322,-10.0925,-0.649786,-0.594388
2.55165,0.183622,-5.38685,1.02691
-4.97398,10.1403,-2.5125,2.51129
0.791482,-7.10768,1.65701,3.04514
6.9461,4.09291,4.42445,1.76297
5.92734,3.08596,5.14128,-3.87331
-1.89802,-6.14033,2.42585,-5.72968
-2.15991,4.78517,-1.99653,2.68986
-3.66253,5.54591,0.455808,0.0564943
2.94203,-6.24377,-0.651719,-3.84016
6.52953,2.25744,-3.45296,-0.248481
-5.38986,2.50067,-0.239501,-8.15983
-3.37759,-6.17856,1.23789,0.494356
3.88901,-1.90064,-0.338003,2.25085
3.88059,-4.90385,-1.33999,5.51103
-1.48295,-3.88253,-3.01094,-2.15833
-1.5569,2.64655,-0.373459,3.32417
-5.27222,4.81649,5.08637,-1.55529
3.40012,0.46061,6.69744,-7.1025
5.61552,6.82659,4.90509,-3.77718
-0.313577,1.44315,3.83412,-12.3446
0.0526496,-0.531015,0.254249,-1.21803
5.82937,1.7623,-2.47842,-0.76893
1.96221,-1.46963,-1.6991,-1.63053
3.05248,2.85236,-0.717528,-1.51134
3.90854,0.409903,-2.08304,-3.74864
-2.82574,0.718617,-4.34072,0.166318
-1.66749,1.91307,-5.58345,-4.37026
-0.01601,2.52941,-2.25686,0.0582219
6.45802,0.944627,-1.40083,1.01523
3.27175,0.860161,-0.849278,-0.816637
-3.2134,2.37716,0.802493,-5.04911
-3.73812,1.15803,-1.64364,-4.75566
-0.910206,-2.71601,-1.88314,-1.246
-1.44279,-1.91107,0.287495,1.59146
0.38061,-3.44447,1.55188,1.75836
3.85237,-2.80766,-1.20576,1.97138
-2.96943,-2.69581,-2.00785,1.6249
-8.55361,-2.74068,-0.629237,2.27636
-1.8694,1.51311,-0.99248,2.98619
1.56925,0.927273,0.228448,0.356134
-0.826486,1.99509,2.96305,-0.402413
-1.37522,2.16416,3.48936,-2.74162
0.645069,4.37762,3.67078,-4.17958
3.09644,1.38607,2.07529,-5.31604
1.37128,1.35014,1.30935,-1.03384
-1.29068,-0.685846,-0.303933,-1.30249
0.131754,0.718482,-2.07518,0.629401
-0.0651314,1.96513,-0.909017,1.08052
-2.44839,0.817997,0.721922,-0.568161
-1.3436,0.530433,0.482289,-2.56045
-0.66583,-0.132548,1.37115,-0.798046
-1.83833,0.703161,2.1662,-0.188239
-0.824452,-3.01998,1.34742,-0.540633
1.62312,-1.53905,0.577342,1.70229
-0.446013,-1.49132,0.200164,-2.18096
-2.06642,-1.11251,1.35501,1.32223
-1.67401,-1.04025,0.534988,-1.03687
-2.46942,-1.78702,-0.518322,-0.0848995
-3.91723,0.503996,-0.680974,-1.44144
-1.73181,-0.224199,0.843876,1.84094
1.31035,-1.3773,0.590171,1.31487
3.04664,-1.43099,1.4978,1.86588
0.461208,-1.37784,0.987903,0.0371769
-2.27158,-0.421874,-0.199777,-1.19743
-1.43519,-0.480444,-0.232612,-2.65154
2.43604,0.974997,-0.208193,-1.58946
1.87211,2.26761,-0.957857,1.60198
0.195391,1.9574,-0.166944,0.610807
1.82882,1.2166,-0.740574,-0.089368
1.34672,1.86141,-1.50334,-0.55447
-1.85244,1.64584,-1.71939,-2.23774
-3.12752,0.927545,-2.41069,-2.20805
0.306385,-2.00205,-3.32811,-2.75502
0.87506,1.05187,-3.995,2.12214
-2.10021,2.06519,0.615001,4.87643
1.14427,-4.06258,3.49956,-0.365086
7.29753,-4.48518,-1.67386,-3.97507
-4.73096,0.0431628,-4.14841,-1.49203
-16.4259,0.694485,2.79115,-1.73258
3.32697,-6.42816,1.09082,1.66323
16.2635,-3.87873,-1.19446,5.20547
-9.48417,-7.91289,5.09367,-3.41354
-4.64371,-1.87135,-1.06988,-3.14474
7.74354,-1.40184,-5.12447,2.98114
-6.15679,-6.32282,4.74601,0.0417879
-0.576957,1.33401,1.72211,0.221083
7.54991,-0.307716,-3.53326,0.294012
-7.06618,-2.35428,-3.44262,2.15831
-9.55555,8.53489,-1.19073,-2.10198
1.36531,0.169252,4.86355,-6.69246
11.5278,2.67136,5.07863,-0.348512
-2.56481,7.30003,4.84796,5.68283
-5.87917,-7.1992,4.71884,0.752628
1.53248,0.589411,3.42327,-2.57789
3.20865,-5.02424,5.1781,-2.57991
4.22795,-3.98991,2.75624,-4.00072
2.7739,0.536129,0.713775,2.81294
-3.81519,5.15721,4.79071,-2.61378
1.97021,-6.80019,-0.466042,0.773527
3.39984,-2.23253,-9.15629,-1.04941
-11.6365,-0.665373,-7.38381,7.43052
-10.4062,-0.672559,-0.324635,3.60248
9.28633,0.517961,-1.11541,-4.47447
10.812,-0.036964,0.872702,-1.58369
-10.7038,0.0432988,0.686321,-1.75809
-10.2687,6.51218,1.11799,6.44238
2.69588,-3.57056,6.36798,-2.54416
13.4238,-2.29015,4.30496,-4.57911
-2.43306,0.350792,0.676801,-3.77444
-13.7632,-2.13735,3.90157,-6.77664
6.10712,2.42854,-0.276351,-4.12093
9.2444,-1.17407,2.30112,0.279598
-2.08773,-2.2305,5.40448,-2.1566
5.08931,-4.10705,-1.84963,-3.34753
6.52993,-2.65242,-8.364,-3.56863
-6.45599,-5.0199,-4.78896,-4.14874
1.29149,3.40959,-3.27032,-5.75318
9.14942,-0.030456,-3.94921,2.08913
-1.70549,4.6279,-2.66289,7.8348
-5.51756,-0.179322,-3.56513,-1.27929
3.78207,0.339404,-1.51425,-1.97486
-3.2917,-1.02018,-1.07209,-4.40457
-1.84267,-4.28818,0.548774,2.83427
8.06458,-1.18261,3.48728,5.78645
9.27601,4.3078,7.05515,1.09162
3.99375,-0.338627,1.4822,-0.62351
-2.01636,2.37743,-2.73697,-6.94901
-11.0386,-1.79081,-8.94081,-4.60462
-14.3259,1.90982,-6.50861,-2.49285
3.07038,-0.158036,-6.3603,6.78786
9.2984,2.63652,-0.389066,6.12977
2.46724,0.687571,3.3456,4.48627
2.05773,1.24968,3.4183,0.983376
3.11502,-0.431227,1.43046,-5.90149
-4.33516,-2.05926,0.859453,-6.93143
-2.22925,3.38803,2.93793,-7.32807
3.421,-2.37963,1.97029,-4.2358
3.45302,6.05379,0.250644,0.453416
-2.11053,-1.36862,2.09583,0.741528
1.28606,3.53148,0.935329,-1.65605
4.44966,0.881449,-3.22397,-2.83055
-0.385096,5.33048,-1.15763,0.787072
-2.1321,1.0154,-0.254283,-0.163598
5.24074,0.646626,-0.714373,1.81773
7.53647,-1.4139,-4.62576,0.980348
-5.44239,-0.748889,-4.94458,4.34315
-12.9718,0.899074,-4.42241,3.65378
-4.49134,2.867,0.255195,4.49607
4.35102,-0.974492,7.61457,1.41562
3.95413,-0.812069,6.9434,-0.562113
0.328224,-3.87738,3.69049,-0.386277
-1.16979,-4.52707,0.0746074,-3.43473
1.84483,-3.08817,-2.91798,2.93747
-0.507761,-2.01723,0.145517,1.37151
-0.120231,-0.479358,-0.905309,-0.537756
-0.580491,5.37928,-6.21545,0.116731
-6.48313,4.67454,-3.4814,-4.50287
-3.8673,1.54524,-3.31268,-3.66707
6.404,2.68967,-1.94482,1.42354
4.88943,-1.13393,2.16232,-1.09452
5.77888,-0.971916,1.83316,-1.72263
3.95914,1.38255,-1.55164,-1.9113
-2.55315,1.71933,-0.6614,-2.07676
-1.00452,2.8205,-0.872752,-1.81545
2.45937,2.98848,-1.69526,2.32968
-1.21579,2.27547,1.68858,1.1582
-0.100421,-1.33405,2.28552,0.528793
3.8894,3.36268,0.463509,2.13525
-1.52096,-1.68804,1.79687,-3.60365
-2.4047,-1.2969,0.632645,-2.03121
-1.09286,1.29063,-0.883514,0.846884
-1.61268,-2.0194,1.93938,-1.24038
1.57521,2.00757,0.455506,2.96643
3.01908,-0.829422,2.57523,5.11135
0.329579,-4.15789,3.01932,1.50541
1.14887,-2.00815,-0.807224,-2.26859
-1.69953,-3.74803,-2.1719,2.23931
-4.97779,-0.531013,-3.33241,3.30139
-3.47652,-0.4437,-3.13789,1.87351
1.35309,2.42759,1.21,5.04678
3.90527,1.19816,1.43004,1.4394
-0.38225,1.40438,0.163172,2.46199
-4.64467,4.12477,1.17123,-14.3209
-1.42652,-2.14739,1.58,-1.86821
1.15471,1.48749,1.11287,0.370539
-3.13295,-1.09285,2.76258,7.22326
0.558893,-0.0627227,1.57158,5.6403
4.7224,1.50959,-0.207798,9.84251
-2.99943,-0.267447,2.69401,8.91547
-3.62741,0.0922442,4.01468,-1.51408
1.2349,1.5645,-0.482887,-2.33778
-1.60264,0.491525,0.324305,-7.07772
-6.81394,0.193115,-0.632296,-6.44385
-2.24785,0.854199,-1.0561,-2.01925
3.3541,-2.63845,-1.4021,0.956132
3.42507,-1.3693,-1.49164,2.68783
-0.476556,-0.384994,-1.07293,4.22194
-2.78287,-1.86864,-1.11239,1.0233
-1.7192,-3.45491,-3.23943,1.57545
-4.3581,-0.65222,-1.59152,-1.2019
-3.6654,-0.589989,0.904693,-0.591374
1.82963,-0.264871,-0.00445031,0.879023
2.76928,2.49742,2.05471,0.136762
1.21862,0.672387,2.91612,-1.3603
3.48925,2.56209,1.67064,-1.33565
2.11919,0.294122,0.657058,-0.0194729
1.02024,-1.01123,1.16295,-0.943912
1.80832,-0.343642,-1.43852,1.97195
1.1562,0.629815,-1.30884,3.38657
-0.558242,0.060519,-0.594222,-1.14137
1.67833,2.23833,-0.850824,-0.983547
0.545865,2.2165,-0.570218,-2.20388
-1.29517,0.90599,0.223455,-1.21603
0.836919,1.00103,0.544345,-0.397954
3.51543,-0.79146,1.08183,1.31371
2.76276,-1.65022,0.87365,2.02138
-0.327435,-0.0572991,0.916141,1.42267
-0.81836,-1.02493,1.02182,-0.413376
-0.573305,-1.17596,-0.904353,0.765161
-1.99452,-1.29663,-0.296786,-0.407179
-2.43524,-2.90446,-1.57938,-2.01565
0.00459755,-2.23144,-2.82983,-0.703074
-1.62666,-1.89616,-2.50205,1.35349
-2.31271,-2.10685,0.159854,0.4635
1.25728,-2.04191,-0.346452,3.04902
0.659843,1.01459,2.25557,1.16843
-1.9994,-2.99001,3.26584,-3.53865
1.80099,-1.40441,1.34643,-3.77848
1.39827,-2.32513,-0.471856,-2.40898
-2.35559,-1.26368,3.94942,-1.70952
7.08462,-1.41756,3.63805,-0.314937
12.4824,0.75143,0.373964,4.91116
-3.73705,2.58975,0.0689385,-1.09352
-3.75211,-2.39902,-5.87802,-1.80263
-5.30155,8.14578,-5.39268,2.54154
-4.149,-1.65496,-2.50715,-1.11153
1.17071,7.49473,-2.59034,4.9727
-0.130551,0.219418,2.35752,5.18327
0.129702,-1.0477,2.21984,0.578658
-0.398267,-1.04337,-1.59428,2.86122
-5.75747,-4.75186,3.60466,-0.325459
-1.09327,-3.36407,2.35145,1.0122
5.13828,-0.769495,-1.28512,6.28081
-4.58565,0.985575,4.33901,-1.51985
-2.05138,-3.47687,-0.307827,0.759394
-0.205045,-1.23155,-3.52832,4.8597
-7.53595,-5.53279,-0.787231,-0.971442
-3.34355,-3.8607,-4.99868,1.71122
0.738134,-0.0570274,-2.70926,4.71024
-0.718224,-2.52674,1.50577,2.79247
6.38893,-1.13176,-1.46157,0.941284
2.69139,2.67326,-1.62215,3.40343
-8.06664,3.59113,2.81458,4.62088
-3.69078,-2.229,0.578414,2.69965
4.03458,-0.0922779,-0.153177,-7.28715
-5.08553,-2.59656,0.481429,0.868787
-11.3088,3.77959,3.87216,-1.05201
6.44212,-3.5227,-2.91372,7.85152
11.2721,4.37871,6.23924,9.86009
-1.33141,-3.28652,14.0347,0.846447
11.799,-5.48914,-6.06302,-0.364086
-7.19144,5.16304,-11.928,-1.20378
-26.5838,-5.14083,1.55391,-3.51632
4.96202,9.25902,-5.21734,8.41736
17.7213,-7.40134,-4.30792,-0.506918
-8.60641,10.8331,-1.56049,6.62455
-11.1844,7.21313,-2.52495,8.8447
2.31607,-1.1159,7.68422,-7.73668
11.8916,-1.93222,5.08798,-4.6999
-3.44111,2.84016,5.53993,0.638181
-13.0291,-10.1665,10.8749,-9.72493
24.314,5.53425,-8.76217,2.20327
5.68117,1.07587,3.93231,22.2122
-15.6923,-5.2676,13.9316,-2.16526
19.561,4.74708,-10.3232,-12.5664
-3.55509,-0.010659,-8.00865,2.66794
-33.4881,-4.22554,4.36688,-10.5522
13.763,-1.48006,-8.42114,-1.95757
23.8939,-1.06519,-4.149,4.98826
-8.92786,2.082,7.06782,9.65975
3.38001,-3.81935,0.450937,-1.25466
16.3182,1.3915,-5.20617,-8.68692
-18.5183,-7.43375,3.0651,-5.9087
-15.287,-0.464849,5.03528,-13.2754
28.3068,-5.58838,-5.63025,5.67691
10.5925,-0.242228,4.37419,1.64953
-13.0273,-4.07749,10.5159,-5.50053
18.5332,6.25106,-4.55832,-9.86373
1.36135,-1.4318,-7.7726,-8.09412
-19.789,3.05004,-1.50724,-4.33482
4.28967,13.4367,-6.23534,-0.147031
13.9224,-8.46442,0.852669,-4.90845
12.2775,11.3225,-2.28022,6.4833
-0.586202,-0.59636,1.41843,5.61176
-0.793672,-1.66825,2.14037,-2.47658
12.0772,4.05034,-1.74425,1.02776
-2.10973,3.30493,3.68122,-1.83391
-6.84014,-4.14121,3.43372,-2.13211
8.3742,9.99914,-3.83059,-3.19434
0.65563,-4.82873,3.11463,-4.29778
-5.78203,6.92109,3.32308,-2.06696
10.6204,0.223893,-3.6042,1.27797
0.384793,3.25381,-4.19411,2.7021
-8.86789,0.254534,-1.68148,3.41942
-1.65123,1.75106,-2.94145,0.280741
2.77252,-0.231517,-2.25608,2.53289
-0.67698,-2.42247,2.72172,-3.63321
-0.096092,1.49169,-0.382334,-3.45939
-2.29576,-1.78539,0.58558,-1.9201
-3.857,1.94127,1.83244,-3.61159
4.91194,3.41027,-3.71416,5.87479
-2.74028,3.96682,1.06843,0.206083
-0.381584,2.28009,-0.913059,1.22565
1.05971,4.74003,-1.89684,4.87901
-2.14813,-3.56757,3.41662,-4.4079
1.29025,1.5344,0.209643,0.763859
0.325495,0.192033,1.89149,1.18025
-1.40835,-1.34842,1.86997,1.52543
0.74057,1.66415,-2.0508,3.80785
-2.57392,1.53684,-1.04716,2.50997
-6.11733,0.846337,0.896949,5.98347
-1.56873,1.19478,1.7018,4.86979
1.03081,-0.0262497,0.8935,0.742528
-3.69879,-1.94863,0.0127755,3.61486
-6.95236,-0.438817,3.35481,0.898618
0.501348,-2.92601,1.65792,1.01868
3.62275,-2.2488,-0.748201,2.21624
-6.4191,-0.462407,0.563917,1.76569
-7.19185,-3.29696,0.581851,4.19483
0.363351,-0.718787,-2.26064,2.50132
-0.171673,-0.427699,-2.96946,3.36393
-7.68916,1.28033,-0.405928,3.6617
-3.22551,-0.294154,-0.104628,2.91425
3.68979,1.16224,-2.46012,4.39186
-0.911047,-0.0663808,-1.31866,3.0617
-6.71097,-0.143661,-0.741581,0.90323
-1.54743,-2.21192,-0.413931,0.386674
2.85679,-0.614934,0.919571,-0.862774
1.0608,0.906941,2.25252,1.15531
-0.44034,1.321,2.67716,-0.342327
1.73097,0.230537,-0.11608,-1.48757
1.8075,0.673474,-0.178851,1.01493
-1.31242,2.51952,0.434372,1.27277
0.827409,1.12197,-1.78661,2.5362
0.161579,1.64124,-3.20234,1.69795
-2.82292,0.884435,-0.740755,0.599407
-1.40387,1.62741,0.0231187,0.269353
3.28611,1.60504,0.507765,1.05932
1.19866,0.112991,0.592609,-1.99332
0.239194,-0.257276,1.38752,0.377882
1.08739,0.619514,0.313796,1.70602
2.08987,-0.848536,0.354079,-1.31173
0.624145,-0.464169,0.262889,2.87678
-0.941986,-0.967845,0.0693336,3.16849
-2.01841,-2.74732,0.993514,-1.39619
1.25944,-1.50379,1.50368,-2.69796
2.52597,-0.973269,2.17581,-2.07706
-0.443869,-4.87483,2.31681,-1.25653
1.49405,-1.39641,1.64426,-4.27847
4.13769,-2.46843,-0.389792,0.759101
1.95689,-2.14196,-0.693161,1.82363
-1.12083,-1.22151,-1.96307,3.13419
0.847082,1.13783,-1.12387,2.67702
0.821301,0.529761,-0.307983,-5.2215
0.932702,1.06191,0.507211,-0.181048
-1.36602,1.88216,0.470238,-4.13348
-1.77119,-1.73319,0.571913,-2.73529
2.97185,1.12319,0.598676,-0.996238
4.4894,0.147428,1.7469,0.405986
1.80871,-0.776272,1.91645,2.1939
-0.299632,2.23277,0.429953,1.86269
-0.0278459,-2.66774,1.50396,-3.82951
1.87371,-3.29845,-4.05975,-3.7955
-4.16258,7.30058,-2.91084,7.30743
-10.8838,-1.88463,7.17279,2.15498
11.123,-6.88885,0.74836,-0.0265435
4.87476,2.07835,-2.90311,-4.45143
-14.7777,-14.9932,2.58044,-7.66534
2.70766,0.13143,-7.54926,10.2955
6.78201,1.54498,-0.0448997,9.06493
1.70138,-15.9457,6.08899,-2.36935
2.67374,16.391,-5.45299,1.37885
-11.2604,-7.4713,-8.71611,-0.561548
-14.8316,1.80448,-0.0188263,-2.1373
-0.322158,9.73355,4.89924,0.102451
15.5302,-4.90764,5.06162,-4.78494
10.6241,-5.42338,-0.940662,2.25184
-14.6108,10.1237,2.49022,5.75776
-5.84202,-0.406954,3.70935,2.12342
12.6874,-12.6332,-2.8013,1.87725
-9.91895,18.2828,8.43524,-8.26348
-5.49017,-23.5857,3.52945,-1.21604
10.1899,11.0333,-5.89694,10.6872
-0.147933,6.80951,3.2247,-2.30464
3.79589,-14.7257,4.57531,-1.66528
2.24414,16.5543,-7.13443,6.58116
-14.2377,-1.91988,-11.6018,0.428901
-16.3737,-2.88439,-4.99911,0.464212
0.618849,4.89703,0.945774,1.12072
11.9495,-5.88909,2.74516,-2.65516
2.26422,-10.3776,0.749597,7.39361
-13.7898,12.3018,7.67909,4.26113
1.05604,-13.3434,1.1992,-0.920284
7.97065,-4.54008,-4.64787,4.61064
-18.8441,6.76762,9.74846,-9.13113
2.91852,-12.6176,2.27762,3.57782
14.1375,10.0585,-3.70659,8.37642
-7.06404,-7.13805,7.30702,-4.08448
4.87476,2.45526,-2.27237,2.29724
4.31856,2.57497,-6.65544,0.511918
-9.09125,1.82373,-7.52182,-1.76185
-8.81186,2.44834,-4.98187,0.122484
4.78819,-2.04814,-0.370072,-7.28831
12.3312,6.92584,-7.73496,8.72421
-9.85586,0.945583,4.64663,6.5581
-6.99484,6.99661,8.45138,-3.51359
18.8561,-2.50409,-3.93849,3.62221
-5.33929,-1.16416,7.35599,-7.09143
-8.79286,-2.17572,7.71027,-1.31404
17.7886,2.76356,-3.87572,5.96862
1.31276,-8.52895,3.64078,-3.30215
-6.76037,0.709676,-0.325375,-3.76797
1.51508,4.45112,-9.7835,3.16474
-3.9676,-5.80408,-9.4175,-1.17395
-7.18291,6.30936,-3.18497,-3.57311
2.33342,-0.756883,0.695514,-3.92911
10.4744,-3.0982,-4.76762,3.28033
-0.573595,-0.0892917,-0.88452,2.89292
-5.75301,5.05946,2.52608,-1.21128
4.20051,-8.48801,2.15525,2.25371
6.69232,6.843,5.28193,-1.97848
1.37681,6.1628,7.56513,-0.974622
4.58546,-6.60753,4.41196,-2.71094
3.41812,8.1409,2.10117,-6.00571
1.82526,-3.74355,-0.470095,-8.43341
1.84792,-0.144879,-5.11266,1.2278
-4.50643,7.26886,-4.52316,4.48337
0.757656,0.20139,-0.0639469,0.766448
9.74262,-0.412647,-2.09759,-1.90713
0.683162,4.27405,-1.35427,0.378598
-3.99623,-0.666316,1.66508,-1.33509
1.93571,-0.284661,-2.66653,-1.33451
1.66556,-4.47121,-2.5356,2.50954
-2.62034,-1.23792,1.5216,-0.823864
-0.96479,-0.767458,0.690268,0.0394641
-2.50609,3.48674,0.102567,0.518402
-2.44435,-0.601373,4.58593,5.79451
1.89582,-4.17998,7.05013,-0.810461
9.72227,-2.2873,0.0615931,-4.20382
0.566197,-7.64525,-3.8869,3.38973
-10.1241,0.601755,-0.173901,-1.24112
-2.4624,-3.99953,-0.25102,4.00112
10.8053,6.42311,0.257907,1.73369
3.17375,0.537898,0.280256,2.28181
-7.50463,4.48203,-2.20478,1.9238
-1.09288,4.2872,-4.14889,-2.33894
0.134024,-0.242089,-0.390221,-2.66337
5.13324,1.75201,0.467326,-4.35991
1.28359,-1.79732,0.127673,-3.21611
-0.518508,1.01364,-0.671931,1.87133
-0.505889,3.35157,3.8364,-2.73746
8.68519,-1.92788,1.03737,-7.81005
5.38508,4.55619,-4.83192,-1.21748
-9.07144,4.62832,-1.22004,0.762987
-3.90587,3.07878,0.875681,1.98592
10.3606,9.88607,-1.73683,3.06515
-1.64419,-3.27879,-0.961092,-1.42027
-10.9085,-0.430679,-2.408,0.266898
-4.45514,-1.30571,-1.64178,5.96861
5.1711,-2.78433,3.00989,8.03844
9.97329,-3.70193,4.52867,5.48924
-2.43838,4.54453,5.41726,1.52629
-5.34377,3.49772,-1.54907,2.49512
-9.11825,4.47498,-2.32053,1.59677
-7.09512,5.90493,1.78827,-5.0781
2.8873,-0.847584,1.44903,-5.56079
2.48281,0.777466,-1.3202,1.98462
-1.47811,0.830884,-0.0428456,1.84193
1.82404,-5.80761,-1.37442,-0.883391
2.44048,-2.61811,-4.77674,3.06054
-6.20432,0.698424,-2.38772,4.22927
-7.45239,-4.48232,0.659084,0.114265
2.11211,3.57134,1.0266,-2.90984
5.30421,-2.5689,3.78425,-5.51755
1.63258,-2.28635,5.03263,-2.43998
1.38603,2.56914,4.36684,-0.101495
3.88028,-2.97333,3.72741,-1.58933
1.94439,-1.28957,-1.46892,1.87349
-6.81153,1.92582,-2.13608,3.54726
-8.03518,0.76879,-0.293379,0.800748
4.90202,0.99724,0.329639,1.05989
5.13582,2.63761,1.73074,3.92603
-2.8023,0.637278,3.09846,2.00998
-1.14988,2.343,-0.201638,0.794838
1.95389,4.06919,-0.968271,-1.02204
-1.17145,-2.08312,-2.2568,-0.817525
-5.02911,3.38425,-2.19692,-0.547573
-0.648231,1.15682,-2.64736,1.80907
2.57508,-2.62611,-1.76608,3.15307
0.0446006,0.266469,1.31811,2.76118
0.149624,-2.98499,3.09583,-1.40816
2.04087,-1.30449,0.764481,-2.24324
-0.176981,-0.165485,0.68957,-0.88123
-1.45274,-2.56388,3.61138,-2.45367
6.32364,-6.65321,-1.74884,-1.14239
3.72966,-1.50745,-4.7904,1.5015
-6.09333,-4.74291,-2.30881,-0.383411
-4.19055,-1.78932,-3.55802,4.25219
-0.735888,0.423199,-3.03502,7.09613
-2.7099,-4.88879,0.353503,2.482
-3.81197,-0.398275,-0.262894,-0.713465
-1.15517,-2.03526,1.34404,-1.35239
1.80002,-3.27824,3.64215,2.80831
6.67549,2.00703,5.65978,3.22167
6.71226,1.00185,4.40091,1.9039
-1.36305,1.46011,-3.90871,-2.42095
-12.5726,2.34761,-7.57743,-4.19373
-12.2146,3.90975,-1.95785,-3.81799
2.66151,3.9267,1.59292,0.873243
7.57226,2.0553,3.12108,4.62274
1.11953,0.0521193,7.32838,-2.69278
3.20454,-4.37955,2.56193,-4.921
2.60249,-0.918898,1.52242,-0.369576
-0.10466,-8.3531,6.69874,-1.62522
7.05962,-4.65247,3.1288,-1.76157
5.04015,-0.929609,-2.38938,2.01575
-7.59161,-0.0202798,0.275968,-1.29848
-6.20975,2.6829,-0.745749,-1.74153
2.04209,0.299416,-2.1074,-1.10059
0.894694,-3.56255,-0.80521,0.44302
-2.44544,-1.14898,0.29128,1.88315
1.08588,-4.20696,-1.11562,5.13223
3.21865,-3.65895,-2.41311,5.99138
-1.30063,-0.150029,-1.28958,2.08853
-4.41159,-0.158299,1.66093,-1.07307
-1.27078,0.323413,-0.880398,-1.19255
-3.09499,3.26616,-0.671943,1.32364
-4.68514,0.0119883,4.34697,0.500094
4.38613,0.308093,4.22474,-1.47504
7.54363,-2.58882,-0.23103,-1.15781
-1.75099,-1.215,0.172635,0.270497
-5.67975,0.685952,0.139801,0.212558
1.89771,-1.64384,-0.14191,-0.870999
4.15993,-0.0810188,0.1547,-2.89744
-0.0294901,-2.06278,0.176359,-3.36687
-0.652984,3.9915,-3.11973,-1.21201
1.61805,-0.705496,-2.59025,-0.501886
3.17971,0.836445,-1.38767,0.656184
2.68444,0.980023,-1.44244,5.62054
-2.53378,1.31328,-0.337673,3.89878
-3.13801,-1.41986,-1.25027,-2.65026
-0.337642,-1.35953,-1.34877,-3.80963
-1.53972,-3.22659,2.1973,-4.08938
4.34596,-1.63137,3.11997,0.28563
8.08475,0.293857,1.06412,3.56945
2.10287,-1.00472,1.48172,2.05437
-2.13567,1.34419,-2.22563,-0.775443
-2.41926,-0.0421074,-4.70225,-3.51302
-4.46302,-1.02682,-6.67809,-2.21846
-5.23143,2.04744,-3.46436,1.13354
0.137814,-1.15738,0.801858,2.73956
8.20063,0.76852,2.29084,4.01351
3.32598,-0.0854925,0.707633,2.85111
-4.36274,0.14445,0.47407,-1.89878
-5.02043,0.687444,1.06094,-4.71332
2.54386,1.88528,2.30643,-2.88145
5.4981,3.10875,3.65331,-0.0948694
2.17547,3.44444,3.33697,-0.526966
2.8953,4.53111,0.184909,-0.643278
0.868774,2.3186,-3.13919,-0.0252556
-1.8263,3.73526,-2.96136,-1.10391
-2.46322,2.93968,-3.89465,0.665263
0.759136,1.51976,-1.49583,1.31975
2.83315,0.434589,-1.07768,0.332182
4.12234,0.0511714,-0.962903,0.318778
-0.124747,-1.2329,-0.333676,-0.353148
-1.50376,-1.50107,-0.0294791,-2.00327
0.173228,-1.81616,-1.26117,-1.43454
-0.103173,-0.0857633,1.44984,-1.85006
0.105111,-0.330483,1.50392,-0.0138701
1.79838,-0.475824,0.218293,1.99196
0.278387,-1.45606,0.68059,0.468239
-0.431406,-1.65496,0.626786,-0.441931
0.954257,-0.795384,0.303412,-0.487908
0.406342,-2.06617,0.148485,-1.78477
1.12061,-0.224732,0.371287,-1.50762
1.49634,1.7112,0.156901,-0.472775
1.97722,2.27223,-0.121499,-0.231504
1.13364,3.03906,-2.48072,0.504703
-0.684468,2.85413,-2.23364,-0.386298
