a1,a2,a3,a4
-6.70956,3.59246,3.88588,7.35517
-1.93003,-0.374044,2.52548,-0.841556
8.27452,-2.3817,-0.612517,-4.941
-3.39738,-6.51279,2.96391,-5.83402
-3.0397,-2.44339,1.81168,-3.10351
9.92043,-3.70251,-2.14551,0.276015
4.08347,-2.52202,-0.479664,1.99979
-0.583987,-4.32102,-4.34939,0.668044
3.73108,-0.671911,-8.70513,-3.53229
-5.07274,1.92633,-5.65337,-7.59469
-4.03213,3.51572,-2.20248,-2.0531
4.92651,6.05959,0.766924,4.26174
10.6641,1.32395,1.78823,3.11621
2.33483,1.21223,-2.16979,4.29172
-5.38903,2.48627,-3.09411,1.61857
-8.36824,0.527693,-1.83938,-2.11161
0.892453,-0.433833,2.47733,-3.2191
6.57487,1.90002,4.12937,-2.20977
1.29952,5.59171,4.31203,0.188529
0.596106,2.09512,1.69097,-1.33419
0.0237668,1.21318,-1.20932,-0.441024
-1.10531,0.602669,-2.14661,1.4361
-3.18882,1.74858,-0.541056,2.02833
-0.193473,-0.107765,0.238544,1.83174
3.04232,0.114991,1.03235,-0.00878285
3.61303,-1.39563,1.58129,-0.352817
0.769517,-2.25696,-1.5923,-1.12909
-2.34714,0.0547942,-3.26821,-1.07043
-4.44409,-0.445357,-3.38534,-0.843286
-2.37156,2.64015,0.261859,-0.487577
-0.0591399,4.07539,0.180325,1.3907
-0.456304,2.85382,1.55301,2.51087
-1.02132,-0.223007,2.91024,1.41751
2.55723,0.514272,2.22776,0.84561
2.55832,-2.0399,0.327526,0.0958541
-1.01779,-1.85443,-0.808972,-0.494928
-1.96979,1.26511,-0.525606,-1.40553
1.66263,1.44584,-0.402134,-0.968101
2.45804,4.913,-0.195749,0.0566512
-0.969347,6.07003,-0.908992,0.61731
-1.93709,6.33658,-1.81262,1.55559
-1.24032,4.03377,-2.35162,2.40392
-0.438122,1.15841,0.438996,2.73052
-0.455897,-1.96587,1.52597,4.62379
-0.169592,-3.84175,3.37612,3.4183
-1.46584,-5.08501,3.99335,-0.561515
-0.102154,-5.07592,3.72833,-2.44196
-0.93149,-4.19913,1.91542,-2.26871
-1.93817,-2.30957,0.695321,0.221246
-1.0547,0.43862,-0.103456,1.53454
1.33087,-0.0424144,-1.46703,2.45451
-0.125357,2.82061,-2.39466,2.20359
-3.78396,1.45126,-1.81496,1.49649
-3.17213,1.28246,-1.5167,0.816351
-1.40518,0.384931,-2.43646,1.80695
-2.41037,-0.141522,-0.259763,2.69665
-2.09869,0.0131734,0.0358814,4.43613
0.428257,0.663004,0.883495,5.49836
-0.922399,2.06435,2.65308,3.35892
-0.558343,-0.412545,3.29859,-0.145561
-0.129564,2.30039,0.312211,-2.16235
-3.00646,3.04215,-2.46102,-0.730434
-6.06965,2.816,-3.42383,2.99975
-3.88166,2.97612,-2.27174,6.27723
-0.176919,1.26321,-0.892163,6.05599
-2.2371,-0.611439,-1.05702,4.35499
-6.07182,-0.368481,0.00415025,2.26931
-5.64766,-2.26469,0.631445,1.06151
-0.0434009,-2.82924,2.10484,1.60848
1.14348,-3.08088,3.03964,2.34253
0.0595876,-1.75329,3.27927,3.24635
-1.59895,-0.525888,0.336629,3.89522
-3.60648,0.488786,-0.51002,2.76179
-5.07193,0.814582,-0.568514,0.763312
-4.12753,0.247184,-0.958521,0.153937
-2.42557,0.489464,-0.483532,-0.106214
-0.534191,-0.279812,-0.202926,1.16673
0.880103,0.619078,1.02394,2.26844
0.827048,-1.05993,1.34345,1.1134
1.06369,1.18431,1.33048,-0.50963
-1.64115,2.07126,0.464101,-0.874995
-3.2298,4.1303,2.39689,-0.418973
-0.835151,4.49149,1.93653,-0.650443
2.31977,3.9771,1.88134,0.550866
-0.714251,3.34151,2.16581,0.506763
-1.10015,2.39747,3.04792,-0.0410685
1.47117,2.07249,1.81595,-0.378617
2.0146,0.396051,1.92508,-1.45655
0.0891675,0.70612,1.34207,-2.61102
0.753504,-0.25744,0.0836123,-1.87164
2.09141,-0.04553,-0.289288,-0.357574
2.35966,-0.0257353,-1.76613,1.50946
0.588913,-0.0575964,-2.08454,1.72018
-2.25623,-1.04597,-2.22498,-0.0743623
-1.31563,-1.63411,-1.0533,-0.594521
-0.465804,-1.4527,0.649654,-2.46084
1.43345,-2.1729,2.88209,-3.21434
2.54339,-1.86148,2.2599,-2.22778
3.34396,-1.04461,2.25176,-0.830315
2.68383,-2.14646,0.733118,-0.55013
2.45044,-1.45203,-0.123601,-0.980065
0.638303,-1.03987,-1.79662,-2.69865
-0.758351,0.956942,-2.11365,-1.14351
-1.38049,3.26165,-0.325296,1.93407
1.16166,2.35598,1.18686,0.460354
4.64034,-1.25544,0.734221,-5.35522
2.64271,-2.09386,-1.96934,-5.39918
-3.27445,0.858106,-1.79552,1.35337
-2.07685,-0.836226,0.536527,4.34202
8.51618,-2.76524,3.42068,-0.90728
8.74129,-4.43287,0.383945,-4.65865
-2.32652,-3.54306,-2.38142,-6.02729
-2.85164,-3.49927,-6.09953,-2.57153
1.31363,1.31338,-1.61272,1.91749
6.09819,-1.7103,0.557772,-1.17421
7.95619,-3.42253,-4.18743,0.906142
-3.55641,4.56741,-4.88964,1.02101
-8.6369,-3.15693,-1.66721,-5.23387
2.7723,-0.934791,-3.20476,-4.31462
7.54111,-1.9839,1.97929,-2.19708
1.11973,-1.35468,4.32789,1.02663
5.88841,-1.69539,-2.47441,4.88524
2.35641,-2.54642,1.12092,-1.18689
1.01498,-5.12201,2.34074,-4.99404
1.26465,1.01958,-0.137675,-4.54508
-0.466347,-0.200494,-0.408625,-0.992028
0.452001,6.93801,1.8096,1.7627
4.3908,-1.97048,0.451268,-2.58436
6.3218,0.0440904,-6.84243,-1.37916
-4.56879,0.0747314,-8.74115,1.98782
-9.94061,0.525125,-2.31824,0.753654
3.98875,3.35344,-3.16254,3.09242
8.14181,-1.76792,-0.573899,0.859877
-3.55261,2.97978,1.7776,-2.1109
-1.99856,-0.415658,-2.164,0.412791
-2.82002,0.136556,1.12395,1.12349
2.63525,-4.64477,3.67852,1.30826
4.15185,1.6709,4.37659,0.567584
0.597053,-2.15256,2.78138,-1.34024
-5.38266,-2.05481,2.11021,-8.15838
0.694478,-5.24064,-0.0115826,-3.58677
4.89598,3.25596,2.78979,0.202651
4.44616,-5.3125,3.47448,-1.75749
7.03987,4.34642,-1.68129,2.04634
-0.0994427,1.58522,-1.00336,1.98912
-2.43901,-2.18185,-2.06854,-2.98316
0.750246,5.22714,-7.84153,0.277022
-6.16355,-0.356409,-2.05653,-1.64997
-7.8803,4.5018,-1.33046,3.01214
3.33025,4.36879,0.218117,3.06273
4.0661,0.862311,6.53314,-2.68222
2.56347,-4.15249,6.4156,-1.04478
0.645087,-2.22008,9.22774,-7.05853
8.54494,-4.26949,5.01174,-4.92039
5.33412,2.96758,-2.82234,1.62231
-6.74661,-2.18591,-0.805946,0.573926
-2.33235,4.45556,-5.70042,0.681445
3.54708,-2.38901,-7.21023,0.298352
-6.12475,5.68242,-1.98618,-0.876438
-5.68308,0.709786,2.52684,-1.28547
8.61252,-0.365899,4.59111,-2.50019
13.5797,2.34894,3.52138,1.71946
0.243173,-3.27136,4.91448,-0.381357
1.49437,-2.58424,-1.84794,1.5945
-0.621035,-2.40474,-4.93807,1.85753
-9.32268,-2.02525,0.0802956,-3.1541
-1.50478,1.20709,-3.18931,-0.617007
-2.74838,4.11282,-0.895482,0.0255171
-2.07807,1.90166,1.65895,1.36461
1.4405,4.99883,2.69626,2.61637
6.17919,-2.98854,4.24732,1.68097
4.19717,1.37792,0.263089,4.48744
-3.74461,-2.53204,1.59287,-0.893733
-4.10948,-2.60621,-0.81726,-4.32802
0.300434,-0.422434,-5.21053,0.36148
-5.76395,-1.52008,-1.88092,3.51602
-7.41638,1.94193,1.67274,3.92664
4.84305,-1.35427,1.72627,-0.406724
6.06657,4.02591,1.7242,0.671644
-5.06609,0.749918,5.16736,-0.314338
-1.57208,-0.48114,4.23863,-0.958447
6.86551,2.46011,-1.21279,1.77336
-1.39894,-5.49472,1.94369,-1.93722
-3.44813,2.7272,1.86506,-0.182749
1.81568,3.35873,-2.72412,4.28393
0.569235,1.17794,0.186384,-2.83269
0.0285116,4.97266,-2.27672,-3.26162
-4.078,4.05412,-2.21822,7.68925
-8.56947,4.68334,2.84166,6.89237
2.40987,-0.381488,-2.30086,2.23457
2.92997,3.08161,-4.37037,1.34789
-12.4075,-4.38717,6.53645,-2.04128
0.729213,-5.84898,3.33472,3.52884
16.5346,3.07605,-3.82447,7.43919
-7.31936,-10.7491,2.49649,0.537604
-10.1161,4.38113,-0.754353,0.748464
2.33293,2.079,-6.533,1.02
-8.63134,-2.83493,-2.21464,-1.52934
-3.98587,14.1027,-3.61064,3.16189
-1.54549,-1.22465,3.39611,0.734772
5.09299,-0.452667,5.19095,-0.141528
9.1546,7.29554,-3.74997,6.13439
-7.23835,1.58305,1.93486,-1.88908
-2.24036,-7.16302,1.16644,0.214613
3.15969,8.86582,-1.82298,1.04667
-2.13493,-6.63073,0.994126,-0.628394
-2.1337,4.56742,-1.53037,2.58451
-4.75116,8.85456,-2.76068,3.55147
-6.02637,-3.9022,0.934252,-0.903391
3.16525,6.4761,-0.522722,3.75354
-2.11579,3.68141,2.23382,2.04302
-3.118,-3.4129,1.82629,1.47343
0.0658256,-0.650747,-0.0446979,1.004
-0.259558,-1.44388,1.63066,2.43837
-0.972472,-3.28017,4.75196,3.10121
1.02854,-1.71247,0.341308,1.68357
-1.92176,-2.40053,-2.84097,-0.620035
-6.79003,-1.78798,1.11374,-2.39829
0.197037,2.25024,0.552522,-0.0638437
3.31899,3.75313,-2.83904,2.63611
-1.70275,-1.39982,2.42406,-0.329184
0.320786,3.87041,1.01551,-1.25953
5.3812,3.30098,-3.13192,0.617451
-1.60357,0.481339,-1.37296,-0.55388
-3.62209,0.667489,0.647299,2.29727
1.95815,3.6585,-0.187072,1.22942
3.64396,-2.85201,0.335513,0.0464143
-3.2313,4.41598,-1.08049,0.0439641
-6.25406,1.66508,0.525895,0.738518
0.968298,-1.37081,3.36217,-1.14019
7.94723,2.94291,2.832,-1.31315
1.81174,-0.915938,0.179069,0.46626
-5.68823,-4.48153,-0.531001,0.846614
-1.68701,1.01986,-1.31626,-0.665724
3.61113,-4.74835,-4.27201,0.386269
-2.63386,-5.35358,-0.963086,2.0227
-6.32788,-0.155204,3.18931,1.11743
6.11311,-4.2021,1.3375,0.616153
5.49097,-2.19513,-1.33074,-0.0967055
-5.6132,0.614478,1.06779,0.453
-3.82589,-2.1394,2.40074,-4.38625
9.38201,0.074874,-3.44826,-6.75414
0.750787,7.16783,-7.08553,5.22941
-14.5722,6.12604,6.61798,5.41793
3.82837,-1.61634,4.46529,4.81778
18.3857,5.8942,-5.74388,1.06064
-15.221,-8.19789,1.13995,-12.8408
-14.349,-7.14593,-3.26643,-3.30572
14.3458,8.06889,-5.02347,7.61531
3.33459,-12.3966,9.38804,3.77588
3.97098,8.03377,5.34642,-0.692244
10.3279,-1.49269,-9.25505,-0.658806
-14.1144,-1.57363,-6.23198,-0.557772
-14.6298,7.64371,-1.21665,-3.97722
4.18157,-2.47333,-1.44704,-7.1221
2.26793,-1.22085,-4.13074,8.633
-4.81005,1.68379,6.84134,7.39912
5.9534,-1.30478,4.44763,-0.0355955
15.8273,-14.7514,-1.83885,-0.558493
-14.0593,-5.23047,11.1786,-10.6397
-1.25132,-6.09384,5.06568,-7.00088
18.658,-0.601122,-4.95352,-3.47695
-6.48243,-0.631492,-0.282817,1.62491
-8.79824,11.0747,-2.74509,2.17086
8.64942,-3.81367,-8.39337,-0.0897879
0.0844137,9.53694,-9.14924,1.20881
-14.8841,6.31992,0.0578008,0.37027
2.23184,-2.11445,5.1043,-5.05789
16.3368,0.654069,0.225972,0.719925
4.89095,-0.588377,4.27987,0.883366
-2.7264,-5.75272,2.57319,1.07362
5.0972,-4.32507,-2.98404,-1.44258
-0.175839,0.788022,-0.152999,-4.58356
-6.37279,-3.59078,1.17485,-2.57701
-1.35118,5.12357,-2.61955,-3.38312
-2.30997,2.87458,-2.79407,-2.24566
1.74539,-3.7753,-0.581773,-0.183039
6.5157,4.48635,-0.816854,3.70208
3.39239,-1.38233,1.24507,3.57655
4.41984,-6.75763,3.3085,0.302385
2.27173,-3.16587,0.827468,-3.99653
0.0428922,-6.17288,-2.3286,-6.5453
-2.4979,-2.51156,-5.26545,-0.528947
-7.6442,3.4508,-0.831202,3.23986
0.577103,-1.3704,5.78582,-2.63567
15.6277,4.7914,0.827191,-1.92079
-1.66938,4.19268,0.587006,-4.67091
-9.7269,-5.27101,4.01581,-4.30309
9.55257,5.09239,1.64239,-4.26374
10.3352,-8.58591,2.19711,-4.63603
0.28252,-1.20811,-0.864588,0.60981
-1.74075,1.78317,-0.284199,0.213169
5.38201,-1.88397,-2.93534,-0.943316
2.5328,2.21377,-0.00952469,0.743705
-2.79533,3.31522,5.09961,-4.64727
4.87073,0.572859,-2.70909,-0.911464
-0.853746,1.71186,-4.83502,3.68796
-5.77453,3.0305,-0.908046,1.19122
2.45966,-4.8278,-4.35037,0.766189
0.28944,-0.602069,-1.18093,-2.07184
-0.726062,-2.27674,2.57526,0.223834
5.36491,-1.58244,0.611148,2.36803
4.00096,-1.9824,1.07869,-2.11191
0.389715,-2.30372,-2.49415,-2.21626
-0.849404,-1.60196,-4.85682,1.80276
-7.15884,1.59336,-5.19288,2.55569
-1.25607,1.36057,-3.35818,1.61395
1.48093,1.09836,0.547273,-0.48398
1.00005,-0.023959,2.29092,-0.67005
1.13859,-0.777507,3.74197,-0.341005
1.95408,-0.0307378,5.03905,-1.15331
2.46156,-4.38066,0.93659,-0.961477
-0.801777,-1.17665,0.449598,-0.73606
-2.91732,1.24479,1.51932,1.04753
0.176817,2.99756,0.00923603,3.26898
1.10154,4.48513,0.189133,2.27795
-2.56344,4.3387,0.914654,-0.300649
-2.2675,3.93834,-0.0826442,0.556194
-1.14738,4.92807,-1.48264,1.79454
-0.953071,3.70826,0.237694,0.60145
-0.14911,1.06406,0.0917345,0.859151
1.17142,2.77331,0.770902,1.91907
0.101509,1.16738,-0.0488449,3.89723
-3.31597,2.63854,0.864299,3.98659
-4.45441,-0.861972,0.924587,1.26372
-0.586845,0.563371,0.454012,-0.252943
-1.38307,-0.851126,1.464,-0.814611
-2.53942,-2.75872,2.37453,2.05268
0.742507,0.551033,1.81938,4.57391
2.37811,-5.05218,1.39489,1.23316
-1.05864,-1.67748,-1.16065,0.945196
-6.40956,-0.875936,-2.24652,1.77566
-5.9546,-2.80956,-1.2259,1.08759
-0.142597,1.09281,-1.70131,0.868808
0.055917,0.705187,-0.0437413,1.9221
-2.6264,0.789788,0.930794,3.16751
-0.620361,2.48995,0.355647,2.62717
-0.0921205,4.00179,0.333987,0.29143
-1.95216,0.602825,1.62679,-0.932652
-1.89327,3.14344,2.36197,-1.09681
1.53181,3.72928,1.79234,0.649877
1.32475,0.353088,1.21844,2.50293
-0.487656,4.10076,0.842914,2.23543
-0.750487,1.3035,-0.835207,1.17739
-1.67793,-0.329823,-1.39642,1.76226
-3.58532,3.5011,-0.845278,3.85515
-2.79764,0.900964,-0.107617,3.28425
-0.357937,-2.27891,-1.06546,2.98793
-1.99965,0.726474,-0.404641,3.53763
-3.92156,-1.75096,1.59258,2.429
-0.987402,-1.18153,0.878507,1.83461
-1.25335,-1.02561,0.872023,0.921126
-3.87094,-1.7107,3.19192,-0.298344
-1.08632,-1.29935,1.3128,0.922855
0.838304,0.718746,-0.0484334,2.03365
-2.44674,-0.057444,0.811459,1.97715
-1.66585,0.615706,0.519678,0.919396
0.326889,0.0107524,-1.16493,-0.163007
-1.69543,0.567169,-0.466998,0.506757
-2.02502,1.09755,1.33984,0.908875
1.63575,2.30922,0.784281,1.15605
1.95394,2.12999,0.962384,0.392751
-1.4482,2.89601,1.84256,0.232625
-0.908973,3.60278,1.78655,-0.445787
0.776429,0.698139,0.493879,-0.0497228
-0.180998,1.75972,0.876988,0.980795
-1.84795,0.116369,1.31542,1.46045
0.616315,-0.0817119,1.79303,0.0841723
2.36508,-1.31223,1.05689,0.594098
-0.129843,0.100371,1.89112,0.458906
-2.972,-1.00989,1.49021,-0.919393
-0.808835,-1.05598,0.821253,-1.69653
0.615908,-0.444521,0.41,-0.532697
0.0979798,0.122471,0.449732,0.981803
-0.125908,0.580863,-0.366566,1.83706
0.508441,0.172228,-0.665107,1.64984
-0.114782,-0.154382,-0.468379,0.96076
-0.650213,-0.584167,0.227343,-1.27712
1.06965,-2.27118,-0.646069,-2.6289
1.72748,0.584795,-2.18609,-1.29932
-0.724436,0.0736625,-1.13182,1.00616
-1.30112,1.81124,0.0246823,3.14315
1.80889,-0.0899813,-0.226677,1.89716
1.15324,-0.983854,-2.36834,-1.63946
-3.62277,-0.211053,-3.76834,-2.74118
-5.30532,-0.281825,-2.55913,-0.569018
0.343171,-1.7073,1.01288,5.93362
7.64518,-1.83705,4.14949,-1.10705
8.31738,-6.03946,-0.136729,-4.82642
-3.51137,3.92357,-4.50296,4.91406
-14.696,2.6098,5.10485,3.7054
3.75726,-4.88365,4.48169,-1.84844
15.679,3.1932,-3.30369,-4.35412
-15.0587,-6.82406,1.81565,-4.80596
-8.29022,-1.1113,-0.380501,0.0358885
14.5101,-0.118181,0.444487,4.00648
9.51335,-8.87672,9.18854,0.0742266
1.21511,0.0865434,4.14218,-2.43606
1.13302,-0.366155,-4.46199,-6.81194
-5.21346,-2.19918,-6.77679,-4.08719
-9.4174,7.61593,-1.93446,-2.33445
5.42258,-0.188953,-0.424373,-3.23784
10.2103,3.42043,-3.55671,3.35848
-4.37408,3.65797,-2.91976,7.86998
-4.4749,1.98872,2.29823,1.40179
10.9779,-8.12439,1.72832,-5.63758
2.54854,-3.31432,2.92649,-7.60536
-4.72104,-8.24167,1.87497,-2.87262
3.73243,-4.66781,-0.8239,0.016863
5.87076,-0.335242,-1.34469,0.608366
2.79427,-4.67987,-2.48367,-0.925016
-1.76993,1.55256,-6.23213,-2.00338
-3.31625,4.46995,-8.72462,-1.41837
-6.12923,3.89116,-3.42841,1.2947
1.6964,-0.00971685,-0.41044,-0.170792
8.77289,0.622895,0.580788,-1.10474
3.78019,-4.24168,3.35637,0.671205
-0.139614,-0.662937,3.87536,-0.0778297
2.38734,-6.64319,4.92964,-4.28465
4.19472,-4.7139,6.42386,-8.3531
2.28082,-3.14674,2.01472,-5.5181
-2.02801,1.31286,1.1122,-1.70576
0.0365115,-0.00700487,2.80177,-3.078
8.3182,5.38416,-0.903641,-1.95726
3.99824,1.46715,-0.804173,-0.73592
-2.97295,1.05987,-0.517634,-3.23381
3.67205,0.512941,-4.09902,-1.4962
3.91412,-1.34436,-3.52222,-0.989442
1.43005,-0.406827,-1.36939,-1.53281
2.53537,-1.94253,-3.33612,0.286959
-0.247623,2.02939,-2.28833,4.02939
-3.72657,0.608525,0.329841,1.39401
0.643994,1.69275,2.54255,-2.9862
3.08939,0.561207,-0.356224,-4.4344
-3.7419,-2.93388,1.63658,-3.25154
-1.85799,-3.38455,4.19818,-1.31215
11.2232,-3.50318,0.335635,0.787228
7.05398,-5.56425,-1.525,-0.594819
-3.89469,-1.01707,-0.894812,-0.940438
0.526487,1.41102,-3.64749,-0.475769
0.56448,2.3979,-5.1275,-0.564264
-0.788075,3.33732,-5.06073,1.65229
-3.32642,3.86364,-2.49402,2.02197
-0.191448,3.41732,-0.559713,3.18855
3.82877,4.55971,-2.15327,2.55381
-2.15488,0.590358,1.50952,-1.78662
-4.10243,-0.761501,4.09872,-3.90804
4.08468,-0.711608,5.33785,-3.0623
4.79786,-2.70272,4.29668,-2.67502
0.851192,-1.87664,3.9184,-1.08572
-0.349933,-1.6429,1.40095,0.374299
3.12902,2.5507,-2.18238,2.87046
0.674389,3.60577,-4.5765,2.03062
-5.70547,5.8271,-4.42847,1.62288
-5.31808,4.27946,-2.81491,2.08236
1.46085,1.35652,-0.242134,-0.836811
5.37509,0.195416,0.28997,-0.873275
0.0396319,-0.535084,0.417443,0.77094
-2.61012,-1.51478,0.744817,0.790109
2.09913,0.15881,-2.90128,1.68025
2.33672,2.76464,-2.23108,0.000862619
-5.8683,2.54907,-1.83472,-0.910605
-5.80941,2.57266,-0.530881,0.591068
0.345069,0.210873,1.40205,1.09018
5.08553,0.328555,2.8753,1.23878
1.68026,0.965641,2.1415,1.74799
-2.29369,0.341842,1.77122,0.833924
-0.749404,0.00343698,-0.294697,-0.0405025
1.54036,0.225244,-0.0633418,-1.94977
-1.38687,0.0336712,-1.59619,2.35275
-5.26529,4.10647,-1.96095,6.35476
-3.31055,1.57968,0.254237,3.76679
2.19452,0.249513,0.303902,0.9511
0.241809,0.186605,0.289278,2.41429
-7.21841,-0.638394,3.19426,1.30825
-2.45909,-3.65096,4.71732,0.444633
4.72256,-4.78833,4.49852,1.65156
-0.492544,-4.70332,7.09488,-2.7027
-0.477211,-7.53815,0.914504,-2.34223
-0.24586,0.549957,-4.58036,1.44661
-5.882,-3.92971,-2.56287,1.1928
-1.16,2.31181,-2.79643,3.53503
4.24764,3.69566,-3.07538,6.40275
-2.35665,4.17154,-1.09886,2.48549
-5.0931,4.76511,-3.45118,2.49515
-4.26404,3.41895,-1.11003,-1.75102
-1.24644,-1.11658,0.729915,-2.14117
0.58619,0.76607,-0.309185,2.96774
-1.91688,-0.770854,3.451,3.06734
0.453214,0.100377,3.92268,0.605191
5.69369,0.376687,-0.788175,-0.940152
-1.79204,2.50663,-1.4988,-0.834795
-6.82817,2.50799,-0.543162,0.952973
0.997601,3.77443,-0.936342,4.97444
4.05076,5.16073,-0.958002,5.8996
-2.7336,1.16101,-0.395133,4.14815
-8.22659,5.31,-1.19819,3.81291
-5.5189,0.219009,2.01803,0.907428
-0.20746,-2.90555,2.63939,-0.00389518
0.237603,-1.67733,3.14308,2.51331
-4.41886,-6.016,5.17147,0.577951
0.766657,-4.24602,3.09355,2.64677
2.23496,-1.72777,0.326525,4.43857
-3.51775,-5.16565,1.98671,1.72579
-3.76511,0.237719,-2.7051,2.80488
-2.9332,-0.134038,-5.04929,2.5221
-5.72325,0.359198,-5.01328,2.60295
-5.21102,1.21714,-5.16821,5.04622
-3.29413,2.37323,-1.69153,3.99581
-1.28199,0.326931,-0.0103692,2.17835
-1.00328,2.47884,1.28575,-0.0957054
-4.11437,3.03729,3.44782,-4.43757
-0.2232,1.92731,4.59274,-4.91204
4.26406,3.54124,3.38809,-1.26603
2.32112,3.32743,5.18789,1.02158
0.908859,0.286257,4.22894,0.441461
3.24612,3.43969,2.07942,0.0795544
-0.693365,2.73021,2.02548,-0.457468
-3.74828,2.11034,5.03324,-2.26282
0.564072,3.63465,3.68401,-1.0814
3.90937,-0.311375,3.27041,-1.76514
1.9975,-0.11126,1.47075,0.0148406
0.638972,-0.329,-1.1379,-0.720934
-0.648587,-3.86002,-1.02698,-2.00454
0.208429,-4.19422,-1.06658,2.61102
0.432724,-1.86267,0.927882,3.11648
2.40185,-3.67658,-0.0605873,-1.0187
1.67971,0.933241,-1.50708,-4.1496
-3.84639,-0.266633,0.00577033,-1.83216
-0.284803,-0.533317,1.41087,-2.31816
9.49571,-1.02574,-2.3878,-0.168491
3.19686,-1.07496,-1.88398,-1.81545
-5.71063,-2.78027,-2.41884,1.84181
0.628117,-0.549315,-2.50962,-4.38309
9.64755,-2.13613,-7.40561,-6.06492
-2.06342,4.94652,-4.07862,0.322266
-8.47653,4.80619,3.30724,5.99905
7.32088,2.06546,4.51824,1.54923
15.6368,-3.14606,-1.46059,-3.66807
-9.41794,-0.945342,-2.00111,-4.84315
-11.8243,-2.52199,-2.60743,-7.17169
14.3838,-6.37962,-4.74619,3.03548
4.27831,2.72546,5.28846,7.32546
-1.26367,-8.94166,3.92805,-0.594967
10.1161,0.264024,-8.33269,-5.42211
-6.76535,0.105261,-5.88187,-2.79984
-17.2962,-1.73116,2.34416,-1.69366
11.0192,0.50183,-1.21502,4.30655
10.6248,-1.1685,3.86473,-3.22041
-4.49906,-8.906,0.0162535,-4.599
-0.317641,-4.8408,-3.89748,-2.11927
6.01025,-7.86462,-0.122119,-0.895763
6.47567,-3.29316,2.27628,0.612395
1.89383,-4.36803,0.0470178,-2.44125
-0.175845,2.9771,-4.67432,-2.47354
-2.55042,0.155697,-6.28622,-1.16817
-3.30064,4.98407,-2.02304,0.942881
3.10527,5.01634,-1.51701,0.212583
4.37953,1.07628,-0.979252,-0.79963
1.07142,7.35115,-1.11693,4.62334
-2.34159,0.113125,0.932156,-0.225135
2.1279,-4.02176,0.541873,-4.83666
4.46447,-2.65987,0.93119,-1.60877
-1.32758,-5.2718,3.75533,-6.34381
2.86727,-1.77522,-3.89472,0.322985
-0.178287,6.28414,-2.81161,8.94388
-5.99056,-3.80186,3.33097,5.12577
3.46919,0.356625,-0.440113,-3.47523
2.95099,-4.26567,-1.02547,-5.54505
-9.83166,-1.69658,4.29723,-7.17673
0.952551,-9.85926,-0.623322,-0.0135547
13.81,4.17223,4.81967,2.45825
6.21338,-3.92184,7.14965,-0.0876368
0.226068,2.03726,-1.91889,2.15327
-5.7341,3.25259,-5.14007,-1.88146
-8.90965,-6.00474,-0.572553,-12.6594
1.26437,1.4883,-9.02607,-2.45682
2.35558,7.59831,-3.59494,9.79394
-4.97193,7.40619,9.54708,7.83827
12.5224,0.0191698,5.48366,4.22511
7.09048,0.114346,3.3856,-4.87544
-13.7596,-8.94125,6.93636,-14.5364
0.0512993,0.542641,-0.642223,-14.0708
10.017,-1.34286,-4.95686,0.674801
-3.19969,5.40071,6.31707,6.03075
9.35839,-3.54466,3.3169,1.75043
16.6167,10.0889,-13.2388,5.42931
-22.5303,0.19461,-8.26578,-0.0507405
-20.2753,5.74874,1.46039,-6.3441
9.63724,3.65391,2.42872,-1.02865
16.0178,-7.68023,8.07038,0.680278
3.58534,3.20826,1.66512,8.4818
-7.76117,-2.02577,3.2773,1.63643
2.40212,-9.80313,0.838204,-5.2078
6.00279,-1.41932,-5.30286,1.66266
-17.0337,-0.947508,5.76179,-5.33276
-3.16848,-1.31289,1.33844,-4.00533
20.8962,7.42585,-10.4843,5.89311
-13.7481,-2.50884,7.62919,-0.407747
-2.38569,0.864777,0.38239,3.41972
21.149,4.35648,-10.1914,5.93577
-12.982,-2.61635,1.0141,0.955707
-14.6345,-0.466473,0.811991,-2.58653
5.60359,0.58318,-1.775,-3.6796
4.88782,-3.4949,3.56756,-2.68642
-2.3268,3.80562,4.27556,1.72478
-2.83686,2.39113,3.03408,2.35995
5.18431,-1.5309,2.08907,-0.10724
2.65166,6.31926,-1.3374,1.29095
-9.2942,2.24158,0.0799853,1.03728
-3.58491,-1.14654,3.40905,-1.69107
9.15215,3.76495,-0.228075,4.9557
0.585645,-0.904664,4.91417,1.58684
-3.3077,-0.491419,3.27151,-3.88859
4.31074,3.39387,-8.38126,2.14678
-9.73288,3.29585,-1.9451,1.09681
-4.67437,1.40181,0.905112,-2.5789
6.58951,4.00438,-3.93211,4.81272
-2.60578,-0.510129,2.57744,7.08865
-6.08011,2.09326,2.69194,5.65386
4.57004,0.0992991,-2.2017,-0.146875
-5.05878,-2.50856,-1.32346,0.743837
-6.81609,-3.14714,1.86102,-1.15203
1.61336,-3.40515,1.35223,1.65833
7.24842,-1.75135,-0.97236,6.49268
-4.38698,-1.44806,0.873656,4.46999
-4.31072,0.423604,-0.631328,-0.509214
-1.1752,4.58168,-6.66354,-0.351826
-10.9693,-0.929746,-3.95418,-0.0126924
-5.65934,9.7486,-1.091,1.16166
3.27759,-1.88029,2.86467,1.13803
8.9881,3.67045,1.31236,3.76448
0.05157,3.01493,0.32748,6.36715
-5.30682,-0.100815,3.55556,-1.93104
-0.853074,-3.09833,-0.229732,0.779148
