a1,a2,a3,a4
-3.00128,1.53268,-0.102472,-2.11078
-4.50133,2.06672,0.420389,0.221068
0.0383071,5.49782,-0.141514,2.72616
1.19316,4.20833,-0.210631,3.76043
0.0149687,2.62368,1.26828,2.45318
-0.890625,0.355578,0.701824,0.992443
0.751221,-1.24561,0.0265193,-1.08531
-0.374189,0.243048,-1.81826,-1.00993
-1.92309,0.373881,-1.79853,0.682711
-2.5516,0.693441,-2.46942,2.41124
-0.433621,1.86783,-2.30332,4.38508
-2.26068,3.05211,-1.21648,4.19497
-4.26306,1.51925,1.03292,1.83228
-3.24728,0.47299,1.38403,-0.017176
-0.97258,-1.40383,3.0576,-0.551316
0.421089,-3.53256,4.81559,-0.177014
1.92657,-3.92397,4.13008,1.25072
2.23431,-4.63454,2.72774,0.0639682
-0.160612,-3.14819,-0.357279,-0.764481
-2.41645,-0.544396,-1.52965,-0.266518
-2.70371,0.411165,-1.34478,0.0877493
1.20511,1.43791,-1.58469,1.5028
0.458269,2.28568,-2.66959,1.74205
-2.69028,1.72127,-2.05664,-0.433419
-1.75754,0.615619,-2.43396,-1.05158
1.32288,0.444653,-0.679134,-0.178744
0.760451,-0.388344,2.67628,0.170911
2.80027,-0.910188,3.89652,-1.06686
4.90129,-0.57341,1.53261,-1.70939
0.0719615,-0.291541,0.498614,-2.53279
-2.96098,-0.491113,1.44073,-1.7349
1.51719,-0.905714,-0.28209,0.311725
3.24222,1.94836,-0.685893,1.07705
-1.36961,2.79871,-0.407494,-0.602337
-1.43338,1.93318,-0.343067,-1.63329
2.18085,-0.364618,-1.3961,-3.71825
2.30799,-0.434577,-0.213938,0.872672
0.243339,-1.54199,1.0601,0.756072
2.4179,-1.05512,0.283676,-3.22403
2.63799,1.12458,-1.20627,-3.12156
-2.77969,-3.7884,2.43058,-0.883676
1.93933,-5.99888,3.38815,-3.98488
9.23102,3.83088,-0.472057,-2.02373
0.0210796,5.8205,2.85797,3.79819
-6.0353,-2.42434,5.90367,0.434522
5.56726,-3.48917,1.35465,-5.62651
3.93288,-1.12495,-3.88762,-5.68041
-7.89886,-3.21286,-2.53025,-2.75878
-1.84167,-7.09869,-2.11334,4.33507
11.9836,2.71804,2.31456,9.36241
9.99631,-5.01118,2.47542,1.5469
0.287304,-4.1954,-7.40803,-2.73962
-12.1905,2.96263,-10.0692,-6.31212
-11.0766,0.43462,-3.57722,-6.50338
0.412682,4.02286,0.958017,2.59976
10.2108,4.06448,6.32403,4.73992
6.46567,-0.799963,6.41564,-0.652061
0.262745,0.811259,-0.164547,-4.47622
-4.03971,-1.68557,1.49854,-8.47073
1.46156,-7.14737,2.36836,-2.18674
4.44375,-2.58378,4.17506,3.03344
4.60644,-0.754951,1.68064,0.471707
4.82124,3.40895,-5.96803,0.952231
-7.72232,1.79461,-6.91952,1.23717
-6.07817,7.38413,-5.35356,0.0780926
-2.44861,2.82135,-3.74745,2.61461
1.91314,6.2431,-1.14198,5.22131
1.66849,3.46725,-0.606012,0.679684
0.223532,-0.612864,-1.75534,-1.90439
-3.10358,-1.31055,0.602087,2.86683
-2.30057,-6.09216,5.68184,-0.200796
10.5152,-4.12043,0.777845,-2.7474
0.54661,-0.61083,-2.0663,0.708654
-10.2932,-3.86934,0.266159,1.14868
-3.18255,0.0156806,-2.11237,4.04061
6.60583,0.0658448,-1.3783,1.81988
-1.3407,-2.73915,0.0679138,-0.227604
-5.73637,0.165631,-1.57448,0.647255
-6.02552,-0.554023,0.569529,-0.840869
4.53223,-2.00797,0.858689,-0.0429752
5.0085,-1.96459,0.510346,3.95356
-6.14276,-3.8246,4.88817,-0.501592
-1.33622,-5.68067,-0.674852,-2.16267
3.40057,1.43452,-3.67433,-0.710001
-3.68379,0.0433386,2.48066,-1.97674
-0.503899,2.68754,3.60792,2.37002
6.47178,8.14459,2.47763,6.11361
0.134386,2.01669,2.66704,1.70962
-3.21742,1.75408,-2.46017,-6.17996
-5.79593,0.483564,-6.56718,-7.21307
-5.15656,1.38815,-0.297811,-7.75831
8.0915,2.75316,0.837169,4.26343
13.9449,1.5987,4.13478,7.30296
2.9623,-0.860703,3.9873,-0.143433
1.56768,1.55694,-6.27581,-0.10913
-7.29164,1.56332,-5.71377,-4.37648
-12.7232,-3.47141,2.65325,-10.125
8.33846,2.90663,-0.934763,-1.35988
12.9286,-1.627,1.19076,3.63475
-4.71476,1.98388,2.26628,4.95655
2.77328,-1.25795,-2.47244,4.49476
0.589491,-3.02075,1.64795,-3.00755
-6.62323,-3.28296,3.87183,-5.45989
1.12642,-1.36967,2.02568,-8.29115
3.92488,-2.2569,-0.204137,-0.845914
2.19701,1.74811,0.361491,2.6012
4.82681,-1.36777,1.78674,1.50467
6.74451,2.58694,-4.88643,3.62163
-4.18584,2.00124,-7.79845,3.50157
-14.1508,2.49501,-1.02526,-2.67317
-3.18445,3.29737,1.37245,-3.1413
11.4018,-3.07905,1.73583,-3.76927
2.74262,2.11621,5.18685,-0.357896
0.990185,-1.10312,6.20194,-1.34935
7.87495,-1.06448,2.32229,-1.56684
6.53067,-1.90764,-0.539235,0.275836
-4.61597,3.51891,-0.820118,-2.37685
-3.62069,1.07089,-4.16725,0.220923
-3.55284,5.33336,-2.27061,1.63007
2.60788,0.853287,0.484138,2.0538
5.31557,1.72235,0.47517,0.504423
0.966304,0.436517,0.517799,-1.0144
0.171027,-0.230532,-2.11637,-0.0808816
-1.56567,0.590671,-0.57538,-0.0186182
1.78777,-2.99472,-0.973526,-3.00986
1.59536,0.502815,-4.19981,4.30984
-6.6851,-1.30839,0.543046,3.96855
-4.4758,0.0183913,1.8851,2.59702
6.54302,-1.48328,-0.898615,0.22395
-1.47502,0.230301,-0.447078,1.87552
-10.2676,-2.22666,3.92854,-1.77684
1.35356,-1.21728,0.023359,2.96556
7.28836,1.76533,-2.32096,6.2132
-8.16399,-0.350384,2.54385,2.17083
-6.29269,4.06624,1.81709,-1.147
1.44787,5.17053,-3.32668,1.10688
-3.44917,-0.355943,1.54849,-1.60014
-5.4069,9.3343,3.03015,0.441007
4.54078,0.156682,2.57765,1.41848
5.07757,4.52667,1.33093,2.83325
-2.43177,5.79975,0.325626,4.9502
-7.19923,0.889622,2.5055,-1.40095
0.12788,1.11658,-0.142465,0.682566
0.188398,4.90683,-0.286907,-0.728739
-4.4294,-1.73478,1.98181,-0.0617129
0.267641,3.71129,0.149178,3.11315
2.56215,2.65527,-0.373131,4.55976
-0.0390176,-2.68872,-0.0289254,2.90935
-3.71797,2.18494,-2.71386,3.98757
-5.79484,-1.19477,-2.18066,0.984803
-4.77445,-3.44037,-2.25998,2.30718
-1.33553,-1.29727,-0.404861,-0.372454
-0.372542,-2.63042,-0.201924,2.06821
-0.154082,-2.65808,1.71045,2.97839
0.0968087,-0.336555,0.44096,2.65655
-0.150146,-1.3332,-1.15908,0.42717
-3.16531,-1.05702,-0.85888,-0.386578
-4.48123,3.06445,-1.26917,2.1361
-3.47739,2.13573,1.12661,-0.686077
3.3919,-1.66835,2.27456,-3.54645
5.0944,6.04718,-1.45417,0.688475
-3.36002,2.20704,1.55552,0.559336
-0.901867,1.24796,3.43465,-0.306875
8.52789,4.04807,-1.74609,3.28365
-1.54395,0.373608,-1.09244,-0.802821
-10.0826,-0.785593,0.41875,-1.45428
-1.49605,3.51782,-0.224548,-0.0774233
5.72373,-3.86364,0.920918,0.321092
2.13813,-1.80935,4.24336,-0.501593
1.27785,-0.449764,4.3329,-1.04697
3.2596,-6.64505,1.14386,-0.580431
1.93893,-2.81738,-1.22529,-0.404162
-3.11999,-1.6575,-1.28131,-2.03613
-3.01605,-6.19615,-1.84969,0.266323
0.523827,-1.01201,-1.69601,2.39495
0.901723,-0.63388,0.38233,0.301778
1.55534,-2.99648,0.732054,-1.77929
1.47542,0.239384,-0.799004,-2.18299
-1.27365,-0.1843,0.169875,-3.2863
-0.179724,-1.26853,2.15219,-1.15161
3.13898,5.20307,1.84731,6.57266
-0.499815,-0.282595,1.36004,2.1828
-2.46935,-2.19128,-2.3651,-7.15744
-3.82923,5.70688,-4.4175,-7.18425
-2.81495,-2.69265,2.31692,3.01298
6.69839,-2.81792,6.22844,8.10229
16.226,5.6399,2.82295,2.37348
-0.508363,-0.502504,-3.01447,-2.58064
-12.2256,3.39566,-7.49259,-2.45179
-12.9401,1.60765,-6.11659,-2.58771
-1.02548,2.10482,-0.88026,-0.585043
10.9273,-1.78183,1.11668,0.603294
2.4973,0.638936,1.95423,3.98772
-2.54764,1.66554,2.26242,5.06608
1.64626,-8.40039,5.03469,-2.20216
7.83588,-6.31356,-0.761478,-0.668061
-6.50788,-4.56811,2.91938,-9.79657
-5.41612,-12.9342,2.21883,-7.43388
7.61783,4.46064,-6.38534,6.85803
2.2133,-4.19581,2.84971,4.21587
2.74616,-2.38543,1.43123,2.44165
7.0961,7.93282,-7.82576,2.1926
-9.77244,-10.997,-10.3272,-0.756989
-16.9603,10.1352,-5.98926,-0.0148722
-0.702397,0.444515,-0.740783,0.825252
15.7057,1.34408,2.59849,1.08829
4.25978,-1.86887,2.10336,3.00159
-6.54438,9.12822,2.91938,-1.28738
0.483939,-2.03997,0.7224,1.69218
-0.439701,-1.91727,5.39393,-4.5797
0.202925,6.30316,1.20318,-3.42423
-1.54001,-9.46279,-0.239995,-5.36174
-6.12184,3.33113,0.472007,-0.0715147
3.29027,2.21938,-4.41571,5.40478
6.23976,-10.9219,2.16668,2.13913
1.51885,6.1284,4.89535,0.152028
4.33983,3.83372,0.0977271,0.466516
-1.14542,-7.06168,-2.79649,-5.12927
-4.13141,7.98678,-3.96389,-9.59335
-2.86393,-0.807287,-6.19247,4.77148
-5.20892,4.00875,6.44255,5.65096
6.75538,-4.88483,4.75795,0.87757
12.5871,9.33565,-4.03839,-2.45468
-15.4995,-12.8618,3.47949,-8.04513
-4.69222,-8.4534,4.57115,-5.59206
19.5401,13.4769,-4.38991,5.91658
5.32318,-26.2871,7.0853,-3.56821
-3.45445,15.3346,2.06501,1.68224
7.03979,3.56324,-9.49615,-0.760592
-4.34444,-10.8251,-7.06836,-3.90792
-11.247,19.2535,-4.49338,2.08753
0.319893,0.565044,0.0683436,-4.20886
7.5432,-2.3495,-0.306212,-3.37018
4.23631,2.87938,-3.30045,3.65233
-6.27693,8.49913,4.65628,-2.3241
8.48991,-21.6311,3.26745,1.07863
10.4927,10.5137,3.93889,-4.21376
-2.83299,-2.36157,3.99835,-0.414396
-0.903349,-14.3546,-0.555916,-2.32669
0.573498,17.5433,-2.76035,-3.04286
2.01995,-4.78246,-7.58322,0.690779
-5.73336,-4.52283,-3.24458,3.21317
-5.51178,14.9399,-3.70232,5.40349
2.88742,-2.03645,-1.5957,3.50128
4.33373,-9.82817,0.78821,0.651
0.0168994,11.6145,-0.365533,-5.35007
0.939047,-13.3321,-1.79395,1.29871
-4.84188,3.12166,-0.379604,7.79184
-5.7609,-6.21215,-0.515631,3.24127
2.9155,-5.47392,-3.14815,1.91789
-7.29203,3.26564,2.36135,-4.61357
-7.18782,-3.19511,7.08903,-6.98319
8.18569,10.6557,-2.25514,7.28768
1.15792,-10.1758,9.72844,-3.3575
2.90804,0.102313,6.91713,-0.95704
10.9325,8.10514,-4.72142,1.88431
-9.54122,-7.08039,-1.97026,-6.52371
-6.8163,13.4724,-2.0231,2.1482
4.06819,5.25052,3.71996,-0.361069
8.19139,0.527217,2.06846,-4.66618
4.00048,4.21673,-6.77258,3.35398
-13.3586,13.3188,0.997356,-2.62835
-1.48274,0.57345,0.532575,3.0049
16.3552,1.00581,-0.286895,1.21209
-0.422054,6.42436,5.71124,3.41985
-6.37788,-15.3492,3.51302,2.90805
4.69196,7.91682,-0.615097,-1.03501
-2.01424,-7.0789,-3.72191,-0.0119906
-8.0181,-8.22753,0.339849,0.102736
-3.00219,2.6596,-0.315176,3.33164
3.22108,0.402484,-0.979581,4.55299
0.33496,-5.76433,-3.2821,2.87101
-7.27289,8.20045,-4.90656,5.01319
-9.57446,-2.55368,1.39454,2.62512
4.96524,-1.4681,0.592726,1.62142
3.21538,1.3998,-4.64444,5.5773
-13.1461,-3.18616,3.31602,-2.16498
-5.80663,-0.674962,2.74018,-1.23362
8.87772,2.22128,0.7202,-0.100918
-1.33457,3.4564,5.19942,-0.324317
-5.92237,1.26707,5.45878,-2.23142
4.15788,10.7845,1.0226,-0.802535
3.0725,1.06492,-2.09359,0.944733
-2.7551,6.18547,0.335712,0.553136
-1.72576,1.61659,-0.939848,2.80687
3.15744,0.322899,-1.95025,4.39401
1.22481,0.899381,-2.5156,2.20052
-5.88763,1.1216,-3.34901,2.59471
-6.38032,-2.37241,-1.9864,1.72115
0.88939,-1.17105,0.92231,-0.153813
3.62232,-0.584396,1.14663,-0.443511
-0.227743,-3.36011,0.52844,0.564378
-3.20478,0.0996005,0.508298,2.96296
0.0463504,-2.86009,0.980115,2.2429
1.19578,-1.76475,-1.08029,2.0992
-3.73017,-1.90697,-0.629717,0.254935
-5.20593,1.1483,1.98928,0.0445072
0.398466,-0.720246,-0.238054,0.606175
3.03763,0.106244,-0.342075,2.00811
-1.95439,-0.189047,2.40288,1.96545
-1.50757,0.801358,2.93512,0.354095
2.78335,1.57755,-0.648893,0.2607
-1.7206,3.56934,-0.345109,-0.391625
-7.13679,2.36797,2.68059,-2.05703
1.44002,2.57649,2.32217,-1.99448
5.55576,1.18315,0.580727,-0.392634
-1.19657,0.877146,2.11179,0.551406
-3.12919,0.728009,2.8231,1.11812
2.50478,-0.652728,1.66301,-1.05793
2.47791,-0.00194849,0.445115,-1.07969
-3.1775,0.654119,2.54966,-3.38099
-1.27852,1.90307,1.35012,-1.33855
4.14486,2.43129,0.162163,-4.42059
3.23086,0.143392,-0.788919,-2.43897
-1.69007,6.08067,0.191825,3.37099
-3.34141,4.0924,6.43001,0.817035
9.81751,-3.61513,0.411316,0.627938
1.50271,5.10775,-3.21229,-1.49795
-12.8328,-9.68961,1.49056,-8.70999
0.645153,0.0887537,-2.51891,-0.0647424
15.2383,-1.71784,-2.92216,7.61888
1.59769,-4.94408,5.45285,3.35225
1.473,4.70766,-0.995303,-0.178892
3.1181,-0.709536,-8.599,-1.24097
-9.86171,2.1143,-8.78772,2.68782
-13.1723,4.04359,-2.76034,-4.03159
3.6382,-0.568805,-4.64719,-1.63761
8.63199,6.55587,-3.52131,7.47245
-10.941,-4.14769,7.64418,5.21468
6.96138,-6.95715,3.92276,0.0349942
10.2934,-7.17679,-2.03288,-3.70038
-11.8399,-11.5068,5.46665,-10.3412
-2.16851,-1.90141,-0.0556703,1.08396
14.6478,-5.2273,1.01985,4.95467
-2.43609,0.30107,4.99428,3.80496
0.331576,5.56222,-3.84607,0.292696
-1.75221,-2.81088,-10.3257,-4.28453
-13.818,6.032,-10.9519,1.79956
-13.099,7.87763,-2.04585,4.0076
8.39372,-7.50422,6.56632,-1.69368
22.0672,2.83043,-0.307167,4.59521
-5.37635,-2.54799,4.20944,3.07452
-10.5174,-3.0598,9.92932,-5.38048
16.2763,-1.60639,-0.951293,-2.13198
-2.6635,1.65496,5.73181,-4.61113
-12.3542,-8.00003,5.07126,-1.55676
8.00347,7.54953,-2.19291,-5.00503
1.82701,-1.05228,-4.32754,0.0713142
-5.32831,-0.225112,1.1407,4.28606
1.72213,1.01937,1.30846,2.38342
7.51757,-1.03425,-0.988127,-1.64381
-0.489345,-7.23577,-4.50247,0.848598
-6.03349,-0.648526,-2.06627,-8.96322
6.23218,-5.88974,-5.36829,-6.25073
6.92054,2.36919,-4.47281,7.48412
-11.0673,12.708,3.80688,11.4314
3.05745,-6.27519,5.48252,0.951505
11.3689,6.91814,-2.29666,-6.4146
-16.9765,-4.85785,-2.54678,-9.7578
-12.7566,-3.28106,0.701998,-9.39777
15.3442,-0.212504,2.18229,2.75628
14.911,-2.87012,12.7488,7.82052
8.19439,-8.90082,10.3309,1.21324
12.4397,5.37295,-6.24295,-6.82623
-7.8558,-1.88596,-14.0264,-5.81503
-26.3941,3.96943,-3.28388,-5.49665
6.52012,-1.78319,-2.26617,-1.51943
23.3227,5.84164,-3.57484,1.93979
-8.78745,5.82076,-5.01595,10.7904
-16.309,5.25038,3.49454,2.78511
14.5411,-10.6156,3.6216,-6.50295
17.3497,-1.69465,0.0683577,-6.52602
-14.4011,-8.27566,4.83881,-4.86667
-3.88131,-4.08776,1.2152,-1.66889
18.1367,4.64801,-6.91963,3.31982
-1.6119,-5.23408,1.51968,2.05019
-7.57615,1.97317,-0.584459,0.619866
3.72464,-2.02506,-9.84958,-1.0304
-6.41844,5.80815,-7.46801,2.0845
-11.8154,-1.73248,0.109746,-0.523937
2.21251,0.0659751,3.89849,-2.76845
17.9114,-6.32915,0.421255,3.91723
-2.54531,2.31374,2.58251,1.96473
-8.76343,-5.04563,1.1545,-2.73731
7.39396,1.41539,1.58783,-4.82415
1.08439,1.07021,5.63538,-3.56375
0.583151,5.98142,1.28915,3.38511
1.12645,1.51003,1.24487,0.466225
0.696045,4.93204,1.01241,-2.4665
-2.41763,-0.575314,-2.40412,0.372109
-4.98515,-0.341576,1.20513,-4.91408
2.65228,5.03671,-0.329787,-0.325905
3.22503,2.12298,5.97545,-0.103803
6.60683,-0.0479116,6.13079,-6.69796
10.5014,2.30655,-5.79693,0.692218
-11.9113,4.90262,-4.7581,9.56548
-18.8731,1.98605,3.77157,6.44481
9.17557,4.10786,3.75543,-4.97606
12.6452,-1.06516,1.64481,-4.51543
-16.1969,1.80762,6.01407,-1.63027
2.51972,-8.57,0.582254,2.96022
17.7508,-3.79708,-1.98735,5.53882
-8.06015,-7.22411,4.94352,-3.92623
-0.639275,-4.45233,-5.73057,-2.34644
1.08711,7.9503,-13.2828,3.17901
-15.0185,2.74176,-0.619498,-3.09057
-2.094,6.4428,-2.38646,5.08871
13.9543,1.58148,-1.49277,5.61679
0.778004,1.06262,-1.72316,0.999499
-7.10177,2.06021,-4.81108,7.28566
-3.54914,1.91893,1.08346,-3.17575
0.997008,-4.60066,2.56002,-5.16328
1.00311,1.91785,0.698416,1.69261
-1.8636,0.215247,5.9015,2.52366
2.9447,5.23045,2.22865,1.12921
7.8621,-1.95958,-3.42874,2.30026
-8.91675,4.89652,0.873485,0.615108
-6.14217,-4.7056,-1.36337,1.99413
4.98398,2.38777,-4.57724,3.90051
-4.06842,0.120477,-1.93396,-0.232798
-5.60267,-5.71078,-1.57334,-1.94187
-1.1667,4.92323,-4.27814,6.47522
-0.465997,0.803253,2.39613,4.71138
-0.688257,-1.51732,1.45953,1.60642
-0.102077,0.691536,-1.5056,3.71747
-8.09352,0.264597,2.61934,-1.92904
-2.28587,-2.21243,2.12311,2.44424
3.0135,4.1869,3.03308,3.69037
0.285318,-6.34136,7.34027,-1.50113
0.078391,2.22222,-1.63156,1.74695
-4.08647,-0.296158,-2.26727,1.72173
-6.77299,1.82484,1.83395,-2.68788
3.8431,0.810303,-1.72978,1.05744
2.83873,1.96598,-0.820914,2.80298
-4.12663,1.46108,-0.76173,3.9034
-2.4932,1.57971,-4.3038,3.25222
-2.38953,0.272732,-4.19371,1.84337
-4.61878,-1.69208,-0.305778,-0.543395
-2.6909,1.17216,-0.317918,1.31917
0.232264,0.963507,1.61377,3.42633
-0.891382,-2.17447,4.09136,0.199009
1.52987,0.895175,1.59501,0.41967
-2.46769,0.289137,0.488171,0.894428
-4.55989,-0.877657,3.76564,-0.9569
1.39703,3.76593,1.74952,1.52802
2.90807,-0.252231,2.20699,0.912877
-1.26426,-0.671712,1.35427,0.252913
-1.43835,2.63709,-1.65721,2.39034
-1.0899,-1.10082,-0.477811,0.0162546
-0.466808,0.311778,-2.08102,0.985806
-1.11133,1.18803,-1.37785,0.593633
-2.45914,-0.863285,0.157762,-1.36363
0.773533,2.02604,-0.359718,-0.701649
1.75864,2.16813,1.08208,-0.922886
1.61237,1.85724,3.3984,-1.05563
3.34947,0.870771,1.95191,-0.890601
2.81105,0.486268,1.42022,-0.827761
-0.468435,-2.13285,0.326072,-0.552044
-1.12029,-1.46661,-0.680608,-1.48081
0.262119,0.221347,-1.48214,-1.13648
-0.803317,-1.66944,-0.849468,-0.25586
-0.276569,-0.393775,-0.0687639,-0.205847
1.83341,-0.335612,-1.66494,0.216737
1.65253,-0.152445,-0.920792,-0.583175
-0.044675,-0.551725,-1.19961,0.118874
0.55046,0.478404,-0.369098,-0.609695
1.10421,-1.47434,-1.28431,-1.15897
-0.108449,1.17216,-0.748482,0.0432061
-1.37986,-1.7737,0.40664,-0.80571
0.982904,0.358959,1.38435,-1.62897
3.13182,1.13434,1.40766,-0.564583
1.29703,0.0845472,3.27741,-1.55921
2.24021,-2.20918,2.08283,-1.4465
3.62343,-1.52749,0.245919,-3.87521
1.09471,2.09085,-0.26149,0.182001
-4.44821,3.41383,2.73454,4.50484
-0.897619,-0.0115785,6.88749,-0.494537
7.51243,-5.18297,1.4525,-6.9463
-0.210486,-1.46431,-3.46846,-6.26601
-9.85965,-4.44013,-3.87447,-2.61913
2.6717,-3.70733,-0.968938,7.62709
13.1992,-0.586298,5.7957,8.8898
5.84006,-0.0759787,5.28856,-4.02755
-2.54231,-5.65872,-11.0999,-3.91542
-14.9876,8.70914,-9.83108,-5.24169
-16.9953,-0.392691,2.95004,-7.67804
15.8215,2.86853,1.17728,2.06172
20.3924,5.08836,3.48862,6.22256
-10.1693,-0.308904,8.01654,-0.579717
2.40453,-2.01245,-4.84183,0.551546
4.40799,-7.04922,-5.18466,-6.30824
-8.48973,-0.0532016,-0.759241,-6.00283
-1.36941,-3.44959,-2.46054,2.58837
3.29696,4.1267,2.68143,4.74856
10.3049,3.54818,0.956129,2.48459
4.54368,5.16618,-1.5943,0.626493
-7.88415,-0.180782,-5.77167,-0.258455
-6.51775,1.61239,-8.64202,-1.57881
-1.43413,1.04716,-5.13334,1.00051
-3.29837,-0.56786,2.3811,4.80967
8.13783,-5.47243,0.636343,4.80189
5.73029,0.081157,0.399193,1.19075
-8.12065,-4.82477,3.09572,-3.86757
-0.718777,-7.89591,-1.98886,-2.54058
-2.09915,-0.664799,-1.52463,0.388969
-6.48735,-4.55538,3.37578,-0.8158
8.21883,-0.409233,-0.501672,1.54372
2.40439,0.943575,-0.83484,2.78971
-6.44298,-0.749265,3.08482,-1.33942
1.27057,0.541583,-2.25595,2.60264
-0.111293,0.818029,-0.264384,-0.846643
-3.24952,-5.73356,0.130866,-3.79464
0.475566,-1.39801,-1.1767,-0.547433
1.0589,0.145421,0.681733,0.460024
4.82184,-0.775974,0.0766489,0.845423
1.37356,4.61058,-0.456697,2.83555
-3.27069,2.03404,1.69338,-0.45865
-1.66521,5.88923,-1.98058,-0.207867
-1.28596,4.62116,-1.85807,-0.721108
-4.2269,4.88093,1.7745,-2.60573
0.570414,0.79959,2.79746,-0.493817
7.94366,-1.74713,3.38461,1.6498
4.224,-1.53359,4.05991,1.31932
0.867575,-1.75133,2.17982,-3.284
-0.990018,-3.29056,-1.40171,-4.99249
-2.84286,1.36889,-2.23387,-3.08784
-3.02401,0.569377,2.02641,-1.75537
5.47261,1.22558,3.2232,0.391419
9.02579,0.844602,-0.3375,-0.567035
-0.300442,-0.305786,-1.06412,-1.88192
-2.78424,1.51409,-0.882296,-1.60231
1.4946,-1.92202,-0.681429,-1.71141
3.92019,-1.18203,-2.57476,0.466798
-0.990423,-1.37998,0.966342,-2.2395
-1.86956,-0.67768,2.27887,-4.36928
6.15866,2.1806,-0.522363,-1.91881
2.99913,1.55951,1.69159,-2.32828
0.832976,2.56252,1.51445,-0.279931
2.54212,3.70003,-1.68204,0.851188
1.61658,3.04844,-2.67906,0.198863
-1.91691,3.60811,-3.33353,1.79105
-2.17038,0.711463,-0.0120555,-0.71664
4.20297,-0.481497,-0.6468,-1.58703
4.41424,-0.298737,-2.05025,1.92725
-3.06973,-0.935009,0.398508,1.79436
-1.92736,-3.08095,-0.525259,-0.341907
5.42865,-0.795092,-2.914,-1.18189
-0.545495,1.97492,-0.18602,-1.25381
-3.76473,-1.49522,2.85195,-1.99347
4.54599,3.72688,-1.35411,2.63723
3.5389,0.514738,1.41788,-0.588366
-2.36442,-2.55192,3.02178,-3.04446
1.8729,3.71861,-0.950859,0.0948019
-0.766126,-3.80915,-0.676322,1.78889
-1.28677,0.774643,1.90073,-3.23038
2.62598,0.546734,-2.74404,0.946312
-0.108844,-1.93504,-1.53635,5.46329
-9.85205,4.59689,2.65343,7.39173
0.88549,-1.212,2.25818,-1.50661
5.26773,3.78775,-3.29104,-0.142722
-9.49355,1.07387,3.28459,-4.12009
-6.20077,0.431899,4.97485,3.64944
13.8931,4.32722,-2.46826,10.3407
-1.72192,-2.09665,2.5581,1.14103
-9.1778,-0.539661,1.01822,0.172487
-4.66951,9.52044,-4.81506,3.82182
-11.195,-4.97079,0.354501,-2.98536
0.564857,12.4988,-0.524153,0.252478
-1.23561,-2.49037,3.65639,2.15281
1.92216,-0.952499,5.56269,3.1362
6.31172,8.74561,-2.13868,7.43338
-6.06698,2.54937,2.46388,-5.16977
-6.19222,-2.93209,-0.839387,0.132419
-0.874268,9.58321,-0.759785,1.24653
-2.33293,-0.770146,1.59612,1.62962
1.74658,-0.197595,-0.319837,3.22887
-1.73522,9.23586,-1.82137,4.17032
-2.60757,-10.7192,0.84715,-0.21248
-0.0726121,4.34986,-0.818968,4.57042
0.254129,-1.70578,-0.709292,0.369942
-5.35271,-3.23592,-0.492835,1.93345
-3.38656,-3.52484,-0.557952,-0.611572
0.36051,1.01977,-1.52959,3.91593
0.71154,-2.61199,2.72421,3.05534
0.715746,1.38502,2.05359,1.76712
-0.242902,-1.20427,-2.88641,1.03567
-5.26315,-0.744115,-1.0128,0.68688
-5.14714,1.90185,-0.330596,2.30544
0.976407,1.19399,-0.879531,1.5332
2.15514,-4.8184,0.437002,-3.34295
0.467028,2.49528,-1.30844,-1.0539
-2.22506,2.77253,-0.651486,2.08002
0.37503,-1.38934,1.00318,0.953085
4.05154,1.3861,-2.00306,4.09724
-3.10093,2.25191,-0.298451,-0.251828
-7.31166,0.40424,0.918339,-1.33639
0.162405,4.87211,-0.915675,0.317191
0.398777,1.54188,1.9711,0.357691
0.518184,-4.6332,6.22379,-1.1068
5.72243,3.20503,4.99955,-0.437898
3.7111,-3.18142,1.82293,-1.14456
-2.68192,-4.44122,-0.309211,-1.03329
-4.13516,1.8346,-0.432408,-1.66256
0.539895,-5.23151,-1.51786,-0.415125
1.96396,-3.13315,-1.48172,2.27085
-1.93576,1.65821,0.0963856,1.3049
-0.343988,-3.10753,1.69504,-0.907468
4.68752,-1.18326,-0.0114973,-0.809893
2.17916,0.561646,-0.27886,-1.32861
-2.67894,-3.15837,0.683811,-2.73285
-0.675342,1.03333,-0.727361,0.900333
0.0309235,3.89567,0.492878,2.40374
-0.750921,-2.00595,2.28109,-1.31737
1.0201,-1.29579,-1.30706,-3.28861
-2.10985,2.32106,-2.52675,-3.48751
-2.23062,-4.91724,0.811285,1.29496
6.28717,0.0846789,0.64546,8.09234
6.26817,4.50184,3.7491,1.20171
0.379918,-2.23427,0.708369,-6.18862
-3.0031,5.07426,-5.8198,-3.51187
-9.02202,2.69512,-5.68557,-0.355601
-5.27359,1.38014,0.508192,1.77173
9.00314,2.02359,1.5237,-2.0308
10.9263,-1.92582,-2.2082,0.826972
-6.99102,3.94353,0.517573,4.02864
-4.82378,-4.06607,5.51345,-1.27644
12.7608,-7.84887,-0.889322,-1.6849
3.28748,-5.13335,0.198477,-7.84033
-12.0765,-10.359,1.71298,-7.04676
6.77213,3.48473,-7.7715,5.52829
7.31054,-4.55755,-1.39577,5.38964
-4.71577,1.25635,4.65535,2.84981
5.17533,8.96945,-4.30682,-0.545274
-2.86157,-8.37695,-12.0699,-2.21817
-16.7729,7.22346,-7.86572,4.01826
