a1,a2,a3,a4
0.512538,0.573197,2.15207,3.39101
5.01689,2.14388,0.409794,-1.82053
2.15547,-5.84701,1.14001,-1.46986
-5.6992,-6.85206,3.24,-9.46192
-1.86909,-1.88933,-0.0914075,-8.4327
-1.14423,-1.21374,-2.29777,2.80008
-2.125,-1.95834,0.660602,5.2739
3.07938,-3.26491,3.51606,0.0465112
7.36107,0.0388798,-0.424024,-5.73159
4.91363,-0.128289,-6.96337,2.1061
-3.8123,-1.52557,-4.49958,-1.25915
-4.81179,1.29244,0.34178,1.72806
-3.17429,0.996068,3.66878,-0.010564
-7.68719,-1.28993,2.89014,6.14948
-5.33284,2.1268,1.96361,2.35876
-1.33569,-1.29508,6.18223,-5.54898
0.621768,-9.97472,11.1323,-9.28637
5.43835,-5.35608,8.77033,-14.9706
9.26615,-3.17719,-1.16224,-5.14816
8.5584,-1.95793,-5.27339,-3.96069
3.33773,1.45243,-4.41901,-0.345951
0.481601,4.63433,1.58437,-0.198219
-2.66654,5.95935,-0.310485,3.50011
-4.29332,5.24728,-4.22601,1.23269
-7.22585,-0.816353,-3.98776,-0.779345
-2.39516,-3.53607,-1.16789,-2.35193
0.763836,-4.20339,0.378891,-3.20776
-2.50683,-3.03483,3.4468,3.83593
-0.816543,2.39131,6.14926,-1.46006
3.42458,-3.30423,5.26067,-4.44582
1.61217,-8.66109,4.92171,-12.4412
3.68483,-4.333,-4.49765,-8.27142
5.14716,-2.24766,-7.56818,-2.28851
1.9039,-1.58427,-4.47778,-1.23421
3.62323,3.22919,-1.78677,-1.826
1.29628,3.93664,-3.85545,3.1274
0.0572993,2.30197,-6.00981,3.79269
-3.00115,-0.497878,-7.17114,2.33628
-6.02431,-1.06745,0.863813,1.74132
-2.609,-1.25482,2.75729,-0.997843
-2.94864,0.604787,0.192647,6.4252
-6.84605,2.05331,0.800214,1.00914
0.928563,2.03732,0.123116,0.266162
-2.0155,-1.80255,1.98127,-3.66969
-3.47199,-1.4571,0.982457,-5.09325
2.23118,4.13079,-2.79511,0.724778
0.389332,3.98179,1.65942,-1.25367
3.16134,-2.28101,4.97496,-7.08943
5.20998,-2.79472,1.78468,-2.23836
1.71706,0.153309,-3.61072,2.0375
0.00587318,-2.07778,-6.44479,3.07205
-5.23569,-0.789373,-1.14899,0.116268
-6.43763,3.02609,1.09558,2.8609
-5.49377,2.14225,-0.0382947,2.02669
-10.2224,1.78649,1.64921,-1.16979
-5.16906,5.08757,4.09286,-1.42057
-2.20845,-3.63558,7.11372,-7.70759
0.62679,-6.5546,8.14524,-2.42889
7.94712,2.15242,2.17386,0.281007
9.65708,1.05071,0.156916,9.32419
7.61155,-0.0411117,-1.37456,-0.675717
2.04366,3.23095,-2.62101,-4.93211
-5.21492,3.44056,-4.874,-1.33799
-10.269,7.70967,-5.99049,-0.692148
-8.98262,9.17894,-4.19966,-0.0238246
-5.97872,4.54295,1.50683,1.55207
0.173315,0.351661,0.139809,-1.05492
3.73598,-2.18909,-1.22391,2.68809
-0.654121,-2.67704,3.68933,0.245983
4.51172,-1.51391,5.99916,-2.1464
1.31718,-3.00948,7.79289,-8.29131
-0.284909,-2.88475,6.84581,-8.46686
4.43913,3.69531,0.214582,-1.37877
1.1401,4.49713,-1.44657,1.28558
2.39184,-0.928477,0.362059,-4.26149
0.55406,1.24825,-1.48685,-2.53512
-2.02228,5.25203,-5.15005,0.576614
-1.41398,4.46011,-7.52031,1.66507
-3.63821,4.56424,-3.66728,1.62947
-2.07968,3.50523,-1.87134,0.161668
-1.841,1.70786,-3.26389,6.10206
-5.37911,3.75009,-0.634964,2.48228
0.769943,3.938,1.37039,-2.56135
0.380513,-2.17987,1.58119,-7.46056
0.604808,-2.67487,2.65037,-9.02983
4.40439,-0.626,-0.487625,-3.90304
2.33526,3.14513,2.6134,1.14232
2.68358,0.571028,2.99306,-2.58744
3.26813,-0.741513,3.566,0.647381
0.676995,1.82663,-0.985791,2.97015
2.205,-0.0160296,-5.04148,4.29743
-1.48413,-4.7796,-5.5482,1.10052
-3.99969,-2.28752,-3.73295,3.56828
-5.749,1.6779,-2.73703,10.4851
-7.42667,3.278,0.129324,3.22166
-5.45252,6.76889,2.516,0.735011
-3.85287,2.4732,3.65015,-10.6222
-1.42402,-5.86518,4.9064,-6.41188
0.810107,-0.846316,2.42136,-3.1014
6.86825,0.31058,1.93795,0.262414
8.37535,-8.77281,0.410344,-1.4824
3.27138,-1.7932,-0.16839,-3.57644
0.961401,2.27729,-3.47152,-3.23587
-0.787775,1.78338,0.159812,-3.26224
-4.44068,4.44371,-0.0800969,-2.87757
-3.33074,3.38158,-0.0334671,1.03076
-5.30027,-0.609323,0.302461,6.19531
-0.180156,5.33704,-0.0545748,5.28615
-0.334978,-0.158794,-0.560743,5.62745
-2.84537,-6.61642,3.47894,0.609907
-0.57135,0.182594,2.79426,-4.66519
-1.10108,0.282787,1.57154,-3.43577
-2.35567,-2.80259,4.76844,-5.51598
1.11622,-0.352808,2.10226,-7.63971
3.23529,-1.62386,0.047514,-7.6681
0.863298,-3.37934,-2.73648,-1.95284
5.28081,3.65938,-2.74586,-2.02188
5.58679,2.29058,-2.93486,-2.81948
3.99678,1.52523,-1.09298,0.309976
1.66115,4.22434,-2.17499,-0.977955
2.90896,1.68711,-2.11387,-2.68703
-2.97957,-2.08605,-1.89024,1.25214
-5.39743,-2.24902,-1.01476,-3.84769
-2.49855,-6.81817,-0.169494,-2.42284
-4.00335,-3.62175,2.99761,-1.12612
-1.66447,-0.984742,2.69079,1.67444
4.55908,-2.17241,3.00713,-0.807595
7.09553,1.46639,3.76465,-2.74021
6.8365,-0.92807,-0.269514,-3.00425
4.73086,-3.42937,-4.52207,-5.79069
2.31097,-0.105376,-7.74367,-7.40622
-2.57386,2.82896,-3.75406,0.238056
-6.58417,1.42531,0.536713,1.28688
-0.611242,0.104771,1.09172,-5.56714
-2.69829,0.509475,-2.54637,0.0818206
-0.406486,3.80906,0.941758,2.4964
8.00858,-2.81126,4.85852,-2.62246
5.32898,-8.08339,6.31467,-7.59791
3.13583,-7.06939,-1.20446,-9.7522
5.33075,-4.75492,-6.66483,-0.372616
-0.78601,-1.38551,-1.63833,-1.3684
-3.60999,-0.439172,3.88068,-2.35654
-0.641772,0.873505,0.309496,-5.39304
-1.62729,2.13425,-4.95277,-5.56902
0.542664,2.72443,-6.29069,4.5155
2.38438,4.88014,-1.88762,5.79579
6.96486,-1.25875,1.61499,0.68298
5.11799,-7.58107,-0.0947213,-3.43693
-2.75175,-2.39571,-1.22515,0.720021
-1.81508,0.0315588,2.75425,-4.35214
-4.03347,-8.86487,7.47724,-10.948
-3.68719,-9.1005,5.23887,-11.1854
1.33943,-1.43107,-0.910605,-2.73142
4.57021,-0.784356,0.108491,2.16303
8.85651,-2.55936,1.35315,3.35454
9.18271,0.118736,1.88718,0.991702
9.07687,-0.725786,-1.77367,-0.995251
4.40684,-1.36545,-6.73519,-1.72613
-5.28345,3.08033,-7.02518,-0.0961782
-8.42222,1.52808,-3.20692,-3.40911
-9.0335,-1.47879,-1.06512,-3.34224
-10.1349,1.12528,0.772483,1.44023
-4.70188,1.63505,2.59339,0.656892
4.30941,-2.83906,4.22074,-5.92401
9.48136,-7.08621,4.35249,-11.8448
9.64826,-6.21836,-0.485833,-8.39725
10.9071,-1.46523,-1.34738,-3.5541
8.7656,0.036982,-0.885083,-1.49004
3.17762,2.63969,-0.938059,2.17413
-1.6456,3.33304,-1.83906,-0.463273
-1.74439,4.02057,-3.63555,-0.198365
-5.38983,3.24465,-6.3376,3.74008
-7.54648,0.36427,-5.20703,4.42484
-2.77983,-0.0518222,-2.71068,2.16548
-0.579897,0.986442,-0.877634,3.55848
-3.37809,1.72331,0.685293,5.25718
-2.27846,4.62132,4.20626,-0.487054
2.20934,0.904824,7.19995,-7.46286
-1.81698,-5.16288,5.14506,-0.130193
-0.113803,-4.33992,2.27043,2.91135
5.25856,-2.49306,-0.123969,-7.59258
4.81947,-0.920748,0.642388,4.6308
-2.1539,-0.699348,3.68616,-6.5563
2.15683,-0.110392,4.61613,-0.97464
6.1206,1.48646,-0.664627,-2.87886
-2.02214,-0.261292,-7.29848,5.65252
-1.90165,-0.848214,-9.251,5.1524
-3.5492,2.66437,-3.82414,4.6589
-9.60801,1.84032,-1.36683,10.6237
-10.9284,3.41236,-0.927161,4.07403
-7.53644,3.19896,-0.497973,-3.19623
-4.52128,-2.82197,3.15474,-2.44749
-3.7317,-3.45255,5.90093,-1.00145
3.81428,1.19306,4.78803,0.365753
8.37508,-1.58332,6.19258,-1.03114
7.80505,-5.12234,3.74644,-1.26722
7.70858,0.341086,-0.167702,-1.06933
2.52238,0.944413,-2.94066,-2.21386
-0.0528774,0.762194,-5.14012,-0.12731
-8.2925,4.98697,-5.67485,1.97293
-7.42341,4.72598,0.485943,0.138606
-3.2424,-0.599968,-0.0836857,5.28168
-8.18232,2.82652,-0.553985,14.3698
-3.04212,3.29807,1.10841,5.32002
3.35144,-4.42492,3.69195,-4.33312
-2.00966,-6.67445,1.68494,-1.45343
-1.1331,1.22411,-2.42745,1.60122
4.99383,2.62952,-6.74223,5.56071
-3.59954,-0.807947,0.0363376,6.83812
-5.97736,2.07514,2.88765,-3.72735
2.85102,1.982,-3.47566,-7.89078
-5.98849,1.25963,-4.7148,-1.86953
-4.60771,7.15326,-1.86252,-5.91622
4.52882,2.88523,0.803936,-1.22124
0.795862,-2.71053,5.23694,7.9593
1.02545,2.76998,1.61568,13.3268
3.94481,2.24434,-3.94692,10.1045
-2.17411,-2.84611,2.04445,2.76318
-3.69031,0.080503,3.56254,-3.45033
-5.57369,4.12618,0.881606,-3.30001
-4.23538,1.99217,1.36529,-2.39762
-2.40994,1.31753,3.66187,-1.33121
-2.80182,-0.128424,3.09776,-2.38969
4.38051,-1.77164,1.29176,-3.34771
3.40735,-1.74832,-0.895293,-0.835125
3.34629,-0.161777,-1.93798,2.25369
4.20887,2.58099,-1.82761,-2.28909
2.14028,0.78809,0.0454425,-1.33208
-2.95922,0.897502,0.817456,-1.63042
-5.26268,3.75307,0.559888,-1.10782
-4.1716,-2.07276,2.43543,-0.742306
-3.40835,-5.06093,2.46288,2.3455
-0.68899,-2.28901,1.66286,6.55995
3.18563,-1.31,-0.359464,6.65176
1.85465,2.30807,-2.35544,6.90039
1.21826,4.72598,-2.23431,1.43605
-1.99826,4.19316,-0.774166,0.753746
-5.94235,7.29968,-1.13769,-4.77963
-5.99704,5.70975,-2.12036,-2.94084
-6.04276,2.86028,-1.30075,-2.5269
-0.916813,2.00613,1.41633,1.04964
3.69745,-1.24112,2.42563,1.15413
5.82398,-2.98779,3.18192,1.29869
8.36124,-1.76568,0.201335,-1.39204
5.80729,-0.677113,0.211682,-3.07546
1.16467,1.73335,-0.0908604,-4.01604
-0.380567,5.52238,-0.381814,-2.04941
-5.20664,2.81378,1.37591,0.841808
-4.51775,1.17571,2.27719,0.139326
-4.33687,-0.332606,0.270727,1.85676
-2.1984,-6.50511,1.45192,-0.589675
0.976737,-9.16978,0.395855,-0.872743
1.59358,-4.83858,0.0923477,0.327702
2.2681,-4.1177,0.866982,-0.160028
2.42048,-0.612441,0.692327,2.5356
1.2336,2.76375,0.368678,-2.32267
0.821373,1.75192,-1.71835,-0.656118
-0.22778,2.87357,-2.71524,-2.78734
-0.740687,-0.511571,-4.24464,-7.0815
0.695453,-1.57993,-4.56208,0.169593
-2.54346,5.34205,-0.989795,5.76999
1.14187,2.09236,2.71107,3.21747
2.88426,-8.36634,2.79426,-6.61323
0.827886,-5.69964,-1.36987,-5.39304
1.93824,-0.154455,-7.50776,-0.670819
0.398157,0.189644,-2.23376,4.15186
-3.55381,5.88613,7.5516,11.6375
-0.170655,7.08004,7.57505,-5.55922
3.10218,-5.22972,-1.93301,-14.1583
-1.05725,-1.97067,-7.99723,-10.3042
-3.29844,4.38026,-6.20199,1.7478
0.208734,-4.00666,7.01039,10.3703
0.0134764,-3.74554,13.3576,5.99223
4.7998,0.184899,0.653974,-5.07192
3.88145,-5.04249,-8.91617,3.01569
1.74651,-2.36317,-3.65183,-3.89079
2.4639,0.596517,7.36122,3.52375
1.61339,0.718809,11.3937,-15.5617
4.85421,3.20479,-2.40787,1.02096
-1.25468,4.18313,-9.18395,-5.87154
-6.04005,4.11737,-4.25623,-11.4144
5.36929,-1.2723,-1.85769,-4.8589
-9.74139,-9.46901,4.08485,-1.15941
-4.33443,-6.17511,-0.416718,12.8455
11.1475,4.49984,-1.94226,4.48062
4.48242,-4.67859,8.21366,12.9226
8.6025,-8.10088,7.97499,-5.79862
8.26192,-3.36171,-7.90066,-2.07362
-2.9873,-9.01468,-9.54485,-4.87389
-10.1565,-5.65056,-8.46574,1.0776
-7.62613,5.02141,-6.35071,3.86576
-11.0074,7.31771,2.52082,13.4239
-5.54139,13.1522,5.27653,2.83813
4.15907,4.91566,3.18675,-6.73646
2.69715,-10.683,-0.0548543,-13.8976
9.06425,-13.3159,-4.33748,-20.0068
13.4799,-9.94584,-7.26992,-4.611
3.71238,2.02593,4.84831,17.3344
4.52869,10.6675,12.9687,1.94079
8.60779,1.35129,9.41486,-13.1089
0.279565,-8.70393,-0.811002,-12.154
-3.88923,-3.32687,-12.3477,-8.42867
0.0646322,1.29882,-17.1496,1.71523
-4.56605,2.83683,1.836,17.8745
-5.54017,13.3319,7.43185,15.3362
5.32329,11.115,-1.66,0.839935
-3.63128,-2.58363,-1.82292,-5.79487
-4.1351,-3.67517,0.00501927,-8.36741
1.5716,-8.79694,-2.27598,-9.93884
-0.291146,-6.6068,-0.661042,2.66546
-2.38959,4.11195,3.07058,10.5683
4.3257,6.70286,3.75265,5.83715
5.36915,-1.8896,6.77903,-9.17713
4.45392,-9.44677,4.09603,-11.38
1.19208,-3.86769,-6.31967,-3.15732
3.58768,-0.394295,-7.90425,-4.14604
3.85906,-1.03938,1.91174,4.69248
-3.85449,0.873776,5.79291,1.11378
3.64562,-0.133576,-1.26254,-1.35125
-5.4114,0.105043,-6.36505,2.95084
-11.8432,1.47737,-1.00552,6.60089
-4.8301,1.2412,-0.265793,4.75749
-7.21838,2.85215,4.9304,-1.59972
-2.43857,2.7369,3.89861,-1.81606
2.67096,6.42059,1.87918,5.02326
3.18278,2.71277,4.64234,0.653001
10.0769,-6.24914,8.98871,-4.40288
2.90869,-6.19247,5.01703,-1.27198
4.41267,-0.498148,-1.6313,-8.79331
6.20839,-2.33267,-9.46607,-3.1344
-1.65239,0.411452,-2.23031,0.601692
-2.84021,2.35999,2.36493,4.42109
-1.80219,0.70715,-1.69173,2.11446
-7.25393,0.391386,-4.24478,2.32763
-5.48643,5.26816,-6.16253,3.22757
-2.26665,4.12117,-0.358914,-0.889316
0.394223,-4.18007,2.60663,3.89517
-0.369438,2.63359,4.29634,3.68287
0.240623,3.30268,-2.61494,2.66287
-0.44149,-2.03006,-1.64358,-1.83854
-3.94011,-4.52579,-0.881362,-5.56786
4.06327,-1.78995,0.198436,-4.12802
2.60203,-0.07826,-2.26729,1.54126
1.21393,5.77048,0.863531,-0.00652952
3.45091,4.50553,-0.661457,-1.83148
3.11969,0.284821,-0.188536,-1.89836
-1.46025,1.48076,-4.01853,3.32745
-3.15135,1.4668,-3.49911,4.24972
-3.00073,1.72115,0.455451,4.26832
-3.60211,1.76277,1.50104,6.41395
-3.77362,1.32729,2.11274,3.96176
-4.29467,3.20126,0.714812,4.37656
-2.95555,2.02213,6.2999,-4.19821
-0.0895101,-4.83532,5.32192,-1.8936
0.250935,-0.256953,2.15054,-4.0156
4.26504,3.50455,-0.683806,-3.65053
7.14845,2.61461,-0.487492,1.28241
-0.961859,0.161037,-0.0399559,3.3531
1.2971,0.224624,-2.20907,-1.07971
-1.5726,3.51092,-6.82487,4.78069
-7.38378,3.07355,-3.82497,4.90277
-4.22547,0.897909,1.31948,3.38957
-3.46981,2.13209,3.91047,2.55708
-2.6417,1.14507,4.26613,-2.53987
0.260298,-3.2283,0.607481,1.18945
1.26332,-2.83811,-0.589581,-0.777903
0.538869,-3.55939,-0.846321,1.99743
0.057985,-0.823131,0.459728,1.93329
-1.19755,1.83273,0.0901383,2.28367
0.433981,1.98593,1.32321,0.346586
-0.0583011,3.0604,0.604722,-0.809612
-0.162104,3.08195,-2.43946,0.206061
0.0138859,-1.23434,-2.22038,0.91791
0.467768,-0.421275,-3.13284,2.30024
0.221763,3.88119,-2.09222,5.72315
-0.981398,0.539031,1.71749,1.09836
1.27146,0.399656,1.6968,0.844981
-1.84561,2.49801,0.524568,3.26893
-1.44871,2.15296,2.78818,5.32132
2.16674,-1.85855,-0.334635,3.21892
0.0433308,-2.13743,-4.00018,0.503974
-3.68149,-1.03043,-5.05004,-3.65845
-2.21075,-0.394973,-0.129767,-3.93085
-3.01091,1.62949,2.63781,3.75724
-4.25166,3.75442,6.1545,4.41663
1.7712,0.672441,3.9004,-0.141144
4.47564,1.78582,-2.57562,0.230995
2.69973,1.8673,-7.00808,3.22584
2.13404,1.42165,-5.24801,-0.395386
-1.55984,6.2362,-2.29364,-2.51638
-4.28829,0.697252,0.783653,-3.39167
-4.10932,-3.10018,0.624587,1.89712
-5.0757,5.66189,-3.68122,-1.60059
-0.0603358,0.487105,-0.507772,-0.50723
2.63745,-12.3499,5.03731,2.45619
4.30602,-0.525942,2.03948,2.04096
3.85662,3.73612,-2.41766,0.0323867
0.471432,-5.81,1.89546,1.86267
-0.760088,-0.12395,1.74094,-0.643863
-2.53613,7.30578,-0.281659,-0.876486
-5.2506,1.46016,0.848769,3.60187
-4.19833,2.11351,1.98513,2.00031
-1.3559,2.08884,3.0492,2.24144
2.01219,-3.57566,3.44955,-3.09419
5.99007,-5.69218,0.49739,1.09231
2.17963,-2.4269,0.00750078,2.2191
3.03597,0.329426,0.520291,-3.6119
3.2258,-4.42072,-0.214474,-5.90628
-6.19256,-2.05568,0.787653,-7.9529
-3.3599,3.5539,-1.7854,-8.30039
1.35206,0.736435,-1.05119,0.515217
-1.02902,1.28255,2.86061,2.45504
6.91018,1.22045,3.96386,-0.895511
8.13587,-3.67504,1.59636,-1.96336
3.5558,-2.53211,-3.34833,-0.305594
1.15626,-1.06839,-2.19528,1.95607
-3.41567,-1.00345,1.37466,-0.298099
-3.68922,-1.26932,0.288935,-0.0709526
-4.47079,1.83856,-3.90209,5.60972
-5.02889,7.97486,-0.237237,4.83892
3.12905,5.37351,3.03568,-1.20395
5.17308,-4.57664,5.6086,-5.18261
6.10459,-6.56124,-1.84486,-7.25921
7.82351,-6.63364,-8.68551,-9.46624
1.91368,-11.7101,-7.45134,-3.74896
0.137501,-4.07418,-1.67779,0.063087
-3.91718,-0.909766,2.99181,4.59578
-1.56486,-1.08846,4.15162,1.40492
0.119047,1.84479,-2.55093,2.30486
-0.762665,-1.79374,-2.25322,-1.27832
4.0375,-7.4722,-1.86859,-9.1163
6.7076,-0.25614,-5.45067,6.65652
-5.78074,11.7444,1.98458,16.7353
1.69875,5.25298,7.25264,2.02957
1.2393,-2.11276,4.19549,-6.67808
-9.53541,-4.16651,-0.173363,-15.0573
1.86755,-11.7564,-8.60425,-5.8002
-1.28683,-1.90803,-7.75126,6.17211
-1.25454,6.11052,6.2999,5.77994
9.68924,-5.25047,10.9476,3.32039
8.42231,6.4778,-1.2911,3.47028
5.97447,2.59048,-8.83368,-5.73937
-0.777862,-7.74078,-1.97123,-5.1264
-8.02709,3.99752,-0.0107104,-6.16657
-8.05667,0.964614,2.62939,-0.879223
-12.4259,-5.86179,4.60868,10.8744
-4.27621,9.14451,4.71573,3.28104
5.07701,-4.99558,3.43796,5.37811
3.50234,-21.567,14.3564,-6.83561
11.7662,-0.132085,-2.92604,-4.98371
8.21213,-1.00996,-1.25992,-3.2216
3.51997,-9.41437,4.08237,-4.03722
8.76275,9.76017,-5.896,-1.4739
-7.93373,2.62044,-6.35637,3.72078
-10.0483,0.83378,-6.9729,2.90573
-11.09,11.4959,-8.66399,6.63865
-14.763,-2.99565,4.7774,-0.933848
-1.06186,-7.92449,2.05769,-4.80816
4.53738,5.51519,-0.0755509,8.66351
2.58073,5.03334,10.3939,10.2035
19.2082,-4.17939,6.34433,-0.13725
8.43221,-6.75566,7.60995,-3.97841
-0.729963,-8.04285,5.77346,-18.173
7.67235,-5.38171,-9.02958,-9.02117
-8.85371,2.02647,-10.4234,5.29552
-8.69549,2.93105,5.04462,4.87049
3.01928,1.95122,2.68982,9.23412
-1.36051,11.7385,-4.74984,8.50843
1.13998,-1.58359,-8.33275,-1.94736
3.56923,-3.61592,-1.50121,-5.75537
0.811201,2.91736,0.437653,-12.3941
4.101,-2.12496,-3.24762,6.74963
-11.4509,3.89163,-0.381956,17.2886
0.454202,12.9048,0.0944131,3.48714
-3.11647,-4.12407,4.80968,1.73325
-9.84397,-15.0969,10.0979,-19.3016
9.79671,-2.45171,-10.5924,-4.02338
2.2487,0.622141,-8.44133,5.93502
4.44497,-3.8681,5.70144,1.54444
15.5285,2.10741,-2.15279,5.47842
-1.64085,3.89204,-4.65617,10.5441
-4.49413,0.600449,-8.06898,0.153457
-10.7405,9.7138,-3.63818,-2.12579
-17.4039,3.69355,4.57584,-6.82264
-5.23554,-0.534755,2.90889,2.50232
-4.62806,3.33142,0.491456,7.95873
3.84617,2.67766,-2.82892,4.79107
3.78321,-7.43315,1.05101,4.02143
5.17702,-3.77103,14.1181,-6.67073
5.80173,11.7379,5.8892,1.23067
1.87786,3.77313,5.18534,-3.96746
4.51132,-6.35082,4.38698,-4.0365
1.32262,4.43869,-2.58087,2.26378
-5.62646,2.47917,-5.90635,6.28136
-6.60492,-1.1111,-3.88278,7.3126
-7.52205,11.9743,3.25738,1.53824
-0.714358,2.58261,4.50065,-1.25669
1.00117,-3.30816,0.372536,-0.689405
5.31393,4.1472,-7.10769,-2.25983
-0.526835,-1.03572,-3.46615,9.16234
-3.93482,-4.26752,-0.450797,5.6374
-2.34847,1.05125,0.0499901,1.3833
-11.4835,0.676509,0.785582,-6.69019
-2.86531,-6.1682,2.44604,-9.34301
1.76822,1.95258,-0.00602086,0.505131
0.89343,5.56996,4.80678,-6.82855
13.9776,-6.05092,6.14125,-2.80751
8.96141,4.01569,3.87019,5.88948
7.91917,5.49472,-1.56729,-2.59089
8.84824,-1.85475,-5.02148,0.617551
-8.65316,6.72727,0.419993,4.4688
-4.95833,5.45825,1.85931,0.297442
-7.11756,-1.15923,-1.43099,5.33314
-11.0702,10.8391,-1.17287,4.76744
-3.24863,11.6013,-1.65669,5.67703
3.21033,-7.44129,7.31003,-3.11624
5.28829,0.600313,4.20625,-2.65921
8.49328,7.17712,-2.24549,-0.710303
6.86527,-9.27106,0.922022,-2.98681
5.53958,1.69172,-7.66283,-2.24484
-3.40671,1.42219,-7.81651,0.112382
-7.08811,-9.29913,-2.86299,2.57798
-7.98923,5.61999,-7.7823,3.21373
-6.44494,0.791886,-5.64795,2.77054
-5.60136,-9.84321,0.29183,5.15154
1.12953,2.58248,-2.48002,2.01228
2.39321,-0.828554,-0.719126,7.51755
-1.86663,-7.68994,3.60931,4.71166
3.414,6.36798,1.361,-1.71675
-2.71551,5.48306,-3.0938,-0.738407
-6.39392,-0.122188,0.641554,-1.61572
-3.09558,6.47807,-1.26475,1.90145
-4.85208,4.44317,5.33475,0.940543
0.710521,-1.89068,4.81851,-1.1179
7.10042,4.63284,-0.753478,1.79508
4.51173,-1.89109,-0.873639,-2.4175
8.21471,-5.55809,2.49047,-0.461825
0.338867,1.93428,0.973894,2.48344
-3.07278,1.97753,1.1371,-0.907614
-5.41411,1.99325,0.400127,1.02673
-7.96724,8.82454,3.00174,0.789353
-4.15721,4.39775,3.66463,2.79288
-2.06189,-5.07286,4.48824,1.43923
3.06555,-5.69313,1.61623,-0.356035
3.63504,-4.32473,-1.29358,1.12993
1.05327,-6.73831,4.27702,-1.84762
3.51428,-5.87264,-0.0772079,0.682698
-0.312715,-0.680638,-0.594964,4.29902
-4.93661,-2.63921,-1.74788,-2.04897
-2.67833,-0.764561,-4.38026,-2.11267
-5.33025,2.23851,-4.28148,0.641766
-1.65903,5.19292,-1.41319,0.694373
2.21193,3.46713,-2.49782,-8.57812
8.22312,1.42721,-3.80718,0.467226
-0.999169,8.90575,-1.20101,12.1854
2.69308,6.91531,4.17342,-1.11473
5.6271,-9.51565,7.19718,-5.85842
-6.40844,-3.56739,2.03824,-8.76592
0.0845849,-0.274036,-8.05104,-8.1675
1.45302,-10.3566,-5.45081,5.81885
-4.11963,0.370507,8.42763,11.451
4.66167,5.83963,8.15971,2.50073
8.20629,-2.34202,2.84543,-2.69135
4.39843,-3.0732,-3.57596,-4.64673
3.75024,2.12287,-6.82239,-8.77918
0.65706,-6.57656,-8.47775,-7.90634
-7.79465,-2.18231,-1.33608,7.77381
-10.0799,6.79641,-0.613865,12.4514
-1.48182,-1.91359,3.31821,0.0609289
-1.33894,-3.00338,2.38024,-11.2846
5.03957,-6.79417,-2.46236,-12.0676
9.90174,-12.188,-4.37322,-2.69192
9.10198,0.0664029,3.57785,1.77793
9.01826,-1.34755,8.04231,3.24098
9.28408,-0.9621,-2.00862,4.26847
0.865208,6.69703,-5.03128,-6.29196
-3.39803,-4.17519,-6.97787,-7.01505
-12.1274,2.68267,-3.83656,-1.10723
-6.6828,8.97978,1.85876,-9.94431
-0.94625,-4.34276,1.10564,6.70337
-4.28449,4.04389,0.791651,15.2081
12.5478,11.3813,6.57099,-0.977804
14.6636,-10.645,7.55201,-13.6895
4.3869,-15.318,2.90586,-11.5328
8.9918,-3.20959,-6.06376,-3.51273
3.12064,-4.02171,-1.61654,3.35037
-5.93909,-5.16939,6.95603,1.58768
-1.30149,-1.08995,0.863941,-0.981983
0.944723,-0.757918,-7.92605,-2.0308
-4.71435,-0.504114,-9.06103,-2.20549
-2.68878,-0.47388,-5.10026,0.0342656
3.46489,-4.38439,0.597544,-4.01617
3.17044,-0.613662,-0.510811,8.92136
-3.43439,9.01326,-1.11934,17.3168
1.34731,3.66481,-1.66055,4.97412
-1.75591,-8.36933,7.24215,-12.0741
-9.71628,-9.666,10.5667,-20.8643
2.52754,-5.45343,1.92994,-13.6278
8.54294,-3.58623,-3.11339,0.0714508
8.42123,-3.04907,2.8842,10.9556
13.4468,2.82693,4.03918,8.88086
15.1171,1.01844,-0.114043,-6.32496
1.58871,-6.85721,-9.90644,-10.9268
-12.2246,3.17699,-12.7338,-1.86635
-10.7817,8.02367,-2.34234,0.0182676
-5.47815,3.16005,5.21362,8.40812
-8.95873,6.4012,3.8648,15.705
0.621239,8.42133,-3.65819,10.0842
6.17638,0.902519,-2.41339,-5.41508
0.952729,-5.74885,3.29738,-13.0278
1.55601,-1.67619,2.89082,-6.2307
3.32703,3.70236,2.69657,0.643208
4.31946,2.17778,3.29324,1.73959
0.760728,-1.71958,-4.1936,4.01595
-1.24734,-1.31583,-2.14823,1.6939
0.644713,-3.26803,-0.997527,-4.96828
-2.45865,-1.21794,-1.53915,0.296435
-4.67799,1.72426,0.492006,1.26973
5.52737,3.75849,3.20054,2.09573
3.68715,1.40403,0.980239,2.51587
-2.03516,-2.97219,-1.94668,4.92007
-3.21077,2.2697,-4.9881,4.10921
-9.82755,3.49655,0.243957,-0.117789
-9.96066,-2.2581,2.86337,0.0884584
-6.15171,1.30139,2.8595,4.63426
-0.113792,5.1513,4.91466,2.01834
5.58151,0.303259,3.95103,-1.78953
5.66388,-2.38785,1.50958,-3.00785
6.91195,-0.7468,-0.681741,-2.56163
5.56333,0.144632,-0.0102995,-1.38583
0.457055,0.901163,-3.87478,3.49205
-3.3329,4.07561,-3.21589,1.69304
-3.03519,-1.23543,-3.29701,-1.14744
-9.10364,1.64088,-4.82807,13.6838
-17.1604,8.98384,-1.07396,17.0772
-4.5537,2.39823,7.44578,-4.44726
