a1,a2,a3,a4
2.65537,5.22659,-0.757392,-4.28186
-0.292222,-1.45813,2.19712,-4.33187
0.343349,-8.49726,4.85902,-0.273942
3.18985,-8.42527,7.1894,4.07109
2.97695,-3.39556,8.06861,3.11624
2.5346,-2.77312,3.35983,0.123852
2.44233,-5.17842,-0.752977,-1.76971
0.196804,-4.40359,-4.16123,-0.694076
-2.04764,2.03343,-5.43734,-0.343124
-3.89723,6.55188,-4.27339,2.79008
-4.55329,4.17721,-2.00826,4.06086
-4.05151,-0.423396,-0.506998,2.96462
-3.21959,-1.97293,-1.06366,1.43571
-1.42672,0.290428,-0.067602,-2.21059
1.15817,0.450276,2.61582,-4.07014
2.90096,-1.48864,6.42663,-2.50562
4.80171,-1.67181,5.82817,-1.97336
8.02556,1.44299,2.18953,-1.82347
7.35634,3.93344,-1.30812,-2.25499
4.86277,3.80437,-4.48115,-0.172764
0.793975,3.14627,-6.12741,2.34919
-3.77578,4.61581,-5.63186,2.7392
-6.76096,6.86235,-4.46115,3.44875
-7.81133,5.36244,-1.81705,1.92935
-4.94706,0.138715,0.63019,0.054238
-1.91154,-3.09946,1.55092,-0.20894
0.991675,-3.18948,0.615152,-0.970226
5.00388,-2.6995,0.169548,-1.40751
4.91487,-2.95778,2.63196,0.390057
3.87983,-3.01851,3.98643,1.82226
3.45811,-0.564941,2.35991,3.0707
0.595596,2.54484,1.20106,-0.503683
-2.10734,1.3253,-0.796848,-3.54811
-3.80401,-1.28026,-0.488236,-1.37451
-4.66564,-2.57802,0.872168,0.71449
-1.11939,-1.59453,0.388349,2.47127
-0.31461,-0.0676369,-0.935772,2.8104
2.01803,1.82857,-0.845409,0.533176
5.47011,1.6553,-2.22982,-2.12484
4.75272,0.884941,-1.93252,-1.73137
2.50692,0.532571,-1.36041,-0.817018
2.14965,2.85884,-0.774499,0.361087
-0.632396,3.37716,-1.22341,1.90369
-2.58958,0.582058,-0.718212,2.76702
-2.61591,-1.53528,0.769389,3.60585
-3.44864,-0.430176,2.05185,1.2838
-0.988581,1.29222,4.03968,-3.5543
0.726537,-1.08624,4.51674,-3.54868
2.33514,-2.61978,5.08389,-1.3121
5.39372,-2.90788,0.614876,-1.32579
6.62795,-1.32269,-3.01149,0.892632
1.81694,-2.2628,-5.98435,2.37196
1.04514,-1.2949,-5.79369,3.09362
-3.00995,0.663134,-5.5455,4.60307
-6.76082,4.47643,-2.27479,2.89054
-5.91575,4.09857,-2.47745,0.0478961
-4.6522,1.92876,-1.21983,-0.185448
-4.29968,-0.477629,-0.0913309,-0.0887375
0.0843176,-0.38652,0.415665,0.0551025
2.00446,0.271852,0.850784,1.35298
1.71409,0.536909,2.0306,3.16409
2.3962,1.34957,3.90504,2.58571
2.46119,0.923038,3.67189,-0.152442
2.78197,0.355369,2.43178,-1.71321
0.218379,-0.996761,-1.43642,0.328514
-0.684365,1.00425,-1.79235,2.76443
-2.01046,1.63063,-3.19539,3.55742
-3.02162,1.48081,-2.82055,2.93349
-6.05157,-0.276294,-3.87524,1.44277
-4.95479,1.77475,-1.83774,0.325343
-4.73145,2.9978,0.327372,0.644443
-2.60926,2.57846,4.31767,0.808173
0.426799,-1.31497,4.8764,0.410667
3.24128,-4.35722,3.80888,0.831377
4.17726,-4.53754,2.71184,0.83916
4.45773,-3.16725,1.13029,1.75481
2.43881,-2.15393,-0.512103,1.8936
-1.04774,-1.46532,-2.46186,2.35611
-4.2933,0.886025,-2.18774,3.12576
-7.22705,2.80962,-2.3039,2.76947
-6.40504,4.04637,-1.24535,1.46338
-6.771,1.19094,-0.557215,0.340765
-3.99954,-1.12543,2.25423,-0.77032
-0.284351,-3.10583,2.01943,-1.22029
3.01888,-2.30673,2.88898,-0.847285
4.22245,-2.46468,1.99584,-1.8252
6.57761,-1.99313,2.25147,-1.43201
4.60618,-1.33598,1.8296,-0.51579
2.88943,1.5848,1.72185,-0.739045
1.11149,3.6677,0.255495,-0.572865
-2.51455,4.43291,0.7876,-1.22101
-3.01714,3.7786,0.968463,-1.39065
-2.00083,2.76854,0.462019,-0.913872
-0.667403,1.63767,-0.43057,-2.08736
2.32279,-0.028592,-1.88754,-2.62554
3.61402,-0.944835,-1.63205,-0.688167
3.75038,-1.31768,-1.60832,-0.12059
4.90673,-0.541623,-1.58818,-0.116122
2.21153,-0.296225,-1.67192,0.604952
0.0841822,0.351029,-1.39738,0.517178
-1.11369,0.891718,-1.40179,-0.898018
-2.70153,1.26673,0.0776676,-1.55625
-2.59664,0.452985,1.64597,-1.01707
-0.879079,-1.13898,2.66921,-0.320929
1.18992,-2.95412,2.89574,-1.08928
3.59543,-4.5648,1.46249,-2.56529
4.75571,-4.47884,0.268601,-0.883461
3.35797,-2.11434,0.186241,2.47055
3.27126,0.209213,-0.35014,2.47631
1.70622,-0.131497,-1.07069,0.0940168
-2.02159,-1.96195,-2.28624,-0.339377
-2.93111,-1.33747,-3.14282,-2.4229
-1.71927,0.144949,-4.42708,0.208887
-4.02491,2.85667,1.27804,2.87353
-0.493313,0.78339,0.441463,0.51761
5.31461,-1.42099,-2.36405,2.26718
-0.343919,-0.897112,-4.02286,-2.24778
3.57751,0.588292,-6.2037,-9.41932
2.56269,-1.15498,-6.04105,-1.75371
-5.21925,0.391838,3.11964,7.32205
-2.671,2.36126,4.45107,9.06932
-0.104562,2.1244,3.68982,3.90145
-3.88447,-3.77695,2.39536,-1.85964
-1.58779,-8.69331,0.756145,-6.70019
0.550005,-8.16632,-0.430984,-4.0501
-0.466447,-2.23419,3.45447,5.9867
-1.00418,2.40248,7.48905,4.30098
4.41866,-0.628666,2.53815,2.862
0.195177,-1.54776,-0.091607,7.22592
-3.796,-0.0589628,-1.8325,-0.681394
2.00121,2.37699,-0.104713,-3.77698
-6.53775,0.54572,2.81379,-0.855933
-3.64539,-2.90192,3.23042,-0.105745
0.149314,-3.10624,-1.23611,5.4344
-3.20982,2.8324,0.125401,0.210761
3.5672,1.0395,-6.64503,0.784103
1.14446,-1.62978,-5.57378,5.11934
-3.90035,-1.79004,-1.92424,-1.80271
3.0068,2.1743,-3.59947,-0.425134
-5.65292,6.36626,-0.690345,4.0378
-4.82385,6.38118,2.04178,3.06205
1.96701,1.82355,-0.655303,2.81429
-3.67877,-2.50671,1.4211,2.38018
-1.69213,-3.01703,1.01275,-0.305363
1.86416,-3.00645,-0.268607,-6.69082
0.69845,-3.26053,0.906105,2.84888
-4.0568,-0.312767,3.86172,8.90876
1.33185,2.51555,3.7737,5.63056
3.66544,-0.36144,-0.612123,4.11015
-3.80265,-1.8905,-2.33591,-1.97105
-2.94577,0.609035,-3.72004,-9.31511
-0.579612,5.70559,-0.940463,-5.04891
-2.24819,4.46192,5.35001,2.39805
1.4902,-1.61378,6.65275,2.23259
7.62053,-3.62591,0.830366,-3.25293
5.20376,0.913138,-7.51306,-2.88439
2.60788,4.34207,-7.53223,-3.49723
4.734,2.99021,-0.16169,-6.77528
1.55262,-0.720725,2.32983,2.93421
-2.02349,-0.35317,3.19483,4.08709
1.54502,3.40901,-1.53713,3.48939
1.27323,4.19944,-3.08212,-2.65783
-0.642164,-1.98663,-0.459817,-1.07645
0.441997,-6.6416,2.95188,0.595871
1.14704,-4.96665,4.28842,-1.50163
1.68573,-1.1558,2.73405,0.11578
-1.02128,1.24626,1.43407,0.220705
2.68712,-0.633006,1.09911,-2.67627
2.29891,-3.61181,-2.29797,-0.332892
-1.73094,-1.9023,-3.77274,1.3132
-1.22834,3.20293,-4.48557,2.44143
-2.65268,3.9619,-1.69247,0.215949
-1.4004,-0.237793,1.42703,-0.921079
-1.47571,-1.38954,3.91966,-0.375265
2.26811,1.87331,3.44329,-5.53924
6.2449,3.49917,-0.907215,-3.68243
4.59125,2.89842,-0.168726,-3.0389
6.2255,1.91913,-0.627022,-0.725641
5.96348,5.32054,-0.139065,0.752394
2.05426,7.9303,0.454155,-1.16494
1.59387,6.00793,-0.770361,-0.84498
-2.25782,2.17592,-0.336897,-1.38056
-1.27923,0.512908,0.2457,-1.78859
-1.96365,0.0109943,-0.558181,2.67334
-2.1779,0.644013,2.90181,0.748791
2.00555,-0.982529,2.21505,2.38594
1.42493,-2.35269,2.16139,1.89807
1.53009,-3.40004,0.314403,0.275041
1.77135,-2.66439,-0.461749,-0.258377
-1.72456,-1.0392,0.947631,-0.434646
-2.67208,-1.22671,-0.936186,2.68285
-4.20524,-0.342054,0.816846,3.4757
-4.20524,-0.39737,1.89775,3.41992
-1.62103,-0.237658,1.01371,3.69953
-2.3638,-1.04557,-0.176451,0.710885
-0.286114,-1.15404,-1.27487,-0.178098
-0.590602,-0.516544,-2.1607,-0.018548
-0.41814,1.47972,-1.23086,0.00955699
-1.05317,1.64431,-1.17968,3.26282
-1.13038,2.87808,1.597,2.04177
0.183372,3.44196,1.1507,2.61309
0.561268,4.0141,1.45849,1.05117
0.807274,1.58995,0.305022,-0.0728845
2.25278,-1.42059,-0.716695,0.475524
0.620022,-2.92348,-0.367661,1.10652
0.33738,-2.77041,-1.31916,2.08169
-0.678936,-1.07554,-1.41035,3.10457
-3.08865,-0.133805,-1.11733,2.97413
-3.04808,0.145759,-1.16796,3.6119
-3.85421,-0.328361,-1.2052,3.06796
-3.48066,-0.764925,-1.69647,3.0129
-3.49735,-1.84549,-2.56381,2.02404
-3.36614,-2.04805,-1.08877,0.964983
-3.34741,-2.70045,-0.485891,1.37258
-2.4733,-1.81512,1.30839,1.03834
-1.66323,-1.1238,1.52498,0.936878
0.531959,0.866904,2.69942,0.906899
1.3849,1.91818,1.66474,1.42807
1.97651,2.84961,0.394557,0.603653
1.52602,2.95306,-0.232049,-1.1194
0.867656,3.06844,0.00648085,-1.1403
-0.418547,3.18368,-0.0525652,0.268267
-1.15276,3.62824,0.347375,0.522365
-0.817475,3.36603,0.749523,0.0176276
-0.121115,2.42959,1.55396,0.642424
0.563032,1.57232,1.75317,1.56412
1.9909,1.10647,0.580248,-0.169163
2.75591,0.982417,-0.140031,-2.33383
1.61137,0.234156,-0.338828,-1.95117
0.906327,0.0371596,0.294399,-0.870491
0.412145,0.521855,0.571971,-0.319345
0.209832,1.38793,0.893551,0.347105
-0.443378,0.925338,-0.0738108,0.768248
-0.387881,-0.115231,-0.368489,-0.103585
-0.264268,-1.40242,-0.234808,-1.4411
0.10223,-1.65066,0.508096,-1.53247
0.334802,-1.83898,0.331234,-1.66896
1.45329,-1.82868,0.831194,-1.6717
1.76701,-2.14146,0.27205,-0.650552
2.36879,-1.20176,-0.0195933,0.0101325
2.3597,-0.275486,-1.3015,0.00119654
2.03893,1.0818,-1.71427,-0.115403
0.343758,1.27676,-1.75248,-0.321795
0.0935459,1.43945,-0.230669,-1.25834
-0.416376,0.424509,-0.123476,-0.535105
-0.692505,-0.549763,0.313161,-0.406831
0.198434,-2.16736,-0.0384936,-1.38734
1.75493,-2.66683,-0.327102,-1.87391
1.14881,-1.80116,-1.57452,1.55677
0.317298,1.08966,-0.605639,3.02169
1.88981,1.24747,-0.796987,3.39744
0.419744,-2.63876,-0.0990571,-3.49074
-0.14771,-7.00224,-1.70944,-8.49272
-2.09052,-4.87338,-4.19448,5.58963
-7.86791,4.84601,1.19789,10.0908
2.9201,2.58022,1.89085,3.84611
-0.131835,-7.36708,5.60399,-0.743803
-4.65044,-13.9153,-0.995508,-8.75618
4.6956,-6.06458,-7.36241,-1.01621
-3.28838,6.34403,-4.17668,2.91691
-1.71506,5.91193,5.13272,-0.0159552
2.83787,-5.51982,8.44386,5.2417
-1.0704,-4.72845,2.36625,3.76583
0.757612,5.3322,-7.67571,-2.19042
-1.43473,13.0182,-1.19858,-4.62489
-3.14157,5.41422,6.19404,-6.10884
3.20545,-6.82423,4.61635,1.4125
-3.69152,-5.92778,5.48879,1.78968
0.969966,5.35416,-2.4998,4.17731
3.36204,8.31656,-2.69998,6.46794
-0.521128,-3.81573,7.68716,-1.57744
3.83655,-11.908,1.86257,0.930391
-2.83627,-4.82999,-1.61439,-1.50062
-1.87653,7.64396,-4.10908,-0.739768
-0.0980478,8.11943,-6.9633,0.644296
-5.34436,-2.81434,1.24727,5.44896
-3.64064,-7.24913,1.02433,4.90545
-1.36607,1.77365,-6.33821,5.23694
-5.20351,3.56479,-5.62759,-3.69137
-1.69145,-5.5651,-4.27905,-0.840081
-5.34286,-7.98573,3.00127,7.57355
-5.26661,-2.79983,6.90107,3.71654
7.72012,-0.448893,-0.358556,1.51108
-5.3951,-1.54044,-0.275368,-2.60609
-0.794815,-7.12887,4.39879,-11.3246
9.08136,-6.70004,2.74481,-0.867754
-1.12902,2.65939,2.10855,2.32166
5.18395,2.67254,4.06576,-1.64922
9.61367,0.0997953,0.724276,6.03974
1.46632,-1.41394,-9.43385,-3.10592
3.35444,-0.00921032,-9.61347,-3.34763
-6.31752,6.13293,-1.93597,-2.27373
-3.39517,8.92179,-0.159483,-2.09501
-0.218404,3.62675,0.627706,4.64025
-6.60057,1.72322,4.10949,2.16139
6.16308,2.76189,-3.70556,2.93219
5.48219,0.0381066,4.02037,-1.13108
4.4732,-7.74345,8.19732,-6.00247
9.20633,-13.389,-2.77558,-0.155905
-0.119894,-9.2797,2.29796,-3.0647
1.54366,-2.49234,-5.55516,-0.716708
-0.555458,0.987024,-7.19424,3.83573
-9.00065,-2.84308,0.064147,5.86275
-3.96887,1.3459,-3.23457,4.20614
-4.99007,6.65708,-6.11099,1.19861
-5.554,5.24651,0.727725,-5.18036
1.31869,-1.27959,-2.26017,-0.395734
-0.831586,-0.887221,3.10516,8.062
-0.668216,0.269811,4.37368,2.02735
10.6627,0.7964,0.460362,-1.04907
-5.14652,3.30502,6.50692,-6.08578
0.923425,4.43005,6.93432,-12.693
9.05802,8.35575,2.05999,3.25158
-3.08946,9.65256,4.775,-0.468808
10.8006,2.05891,4.9451,-4.06164
8.40902,-0.981177,-1.54582,6.1977
-1.18072,2.29157,-7.85975,-2.60522
7.31916,4.2035,-9.17904,-2.19056
-5.89254,6.07395,1.23624,0.471341
-2.25945,-0.0226335,-1.06407,-5.06391
2.26228,-3.77899,-5.00926,1.5781
-11.2007,1.82124,1.14891,-0.339669
2.51317,7.09784,-4.28788,2.65445
2.38806,4.21082,2.95533,1.29792
-2.32797,-4.14708,7.81656,0.522795
5.71721,-7.30743,1.19071,4.95359
0.3097,-3.27382,6.39973,-2.19229
3.59556,-1.37503,0.714067,-2.17673
2.00826,-5.34465,-2.83808,1.18016
-5.05113,-6.51267,1.59355,3.46517
-1.27258,0.321059,-3.08599,6.00875
-4.1819,7.11425,-3.32755,5.34576
-7.68392,4.63505,-2.30818,1.62855
-3.97063,2.87496,-0.300752,-0.330301
-2.32173,4.49649,3.34962,-3.03487
0.880276,2.71023,-1.6595,2.94458
2.37924,0.547069,0.321025,0.131054
3.09867,-4.67083,1.50208,-0.312429
4.93333,-5.9027,2.48172,0.745617
-0.307688,-0.803434,2.14552,0.156997
1.52969,5.10619,1.97693,-1.74463
1.39671,4.15984,0.106224,-1.93877
-0.990072,1.02932,-0.413878,0.722412
-0.0688741,0.276453,-2.47663,1.17743
-0.356129,3.91634,-3.44937,3.61608
-2.39107,3.12036,-3.06281,3.07286
-1.65509,-0.682091,0.893137,0.048324
-2.88077,-4.89602,-0.345726,1.30786
-3.29815,-3.19315,-0.721662,2.61597
-2.1068,0.76969,0.801256,1.1829
-1.12495,0.624891,1.72337,1.87155
-0.812318,-2.44503,2.36115,2.98162
-0.917342,-3.01392,1.34329,3.62112
-0.0805433,-0.0959829,1.22548,1.61183
-1.25847,-0.0931358,-1.12188,0.0109946
-2.08984,-0.568476,0.127607,-0.74467
-3.1033,-0.634367,1.27487,0.161032
-2.25022,2.31949,1.38606,1.03358
-1.6365,3.50079,-1.11346,0.966565
-0.1644,3.70714,-0.750219,1.23248
-0.454776,0.867171,-1.4636,0.770118
1.76443,0.0738974,-0.879762,0.754696
0.0171534,0.475618,-0.778777,0.480709
-0.148388,1.89486,0.594043,-0.711521
0.693024,1.88239,1.7264,-0.507291
0.377681,1.19731,2.87946,-0.17104
2.50733,0.80494,2.79972,-0.232294
2.43175,0.325396,1.92975,0.545854
1.76362,-0.559664,0.88279,-0.904076
1.20525,-2.0269,-0.893282,-0.000680188
-0.271594,-1.56905,0.791323,-0.904653
-0.145403,-1.46574,0.230662,-2.04817
0.454074,-1.19146,-0.449471,-0.594777
-1.28655,-2.34931,-0.810369,-0.134864
0.85653,-2.90613,-0.910113,1.05477
-0.0880061,-3.42621,-0.718627,0.474943
0.151893,-3.09689,0.708825,-1.04085
0.456517,-2.95792,0.515407,-0.577049
-0.336183,-1.73513,0.833263,-0.535108
0.3941,-0.598711,0.161821,-0.919354
1.12628,0.495141,-0.206251,0.120099
1.04935,0.326752,0.0122745,-2.078
2.78373,0.43752,-1.37227,-1.32738
0.635763,2.79429,-0.74746,3.88242
-0.587616,4.2378,-0.283645,7.23831
2.50828,0.274825,0.00965327,-4.17319
1.92305,-7.66631,-2.62038,-12.7827
-2.70288,-7.01336,-5.34836,0.816959
-5.52252,5.92332,-3.08323,9.39778
3.84279,10.3051,-0.855068,5.29517
-0.686669,-0.823772,4.01595,-1.72748
-3.98352,-12.133,0.306953,-6.38095
4.02977,-6.96659,-7.10319,-1.26584
-1.65848,6.206,-2.44352,3.51374
-3.19286,4.67247,8.28217,2.24556
4.11905,-8.0321,9.51068,2.07578
1.30146,-10.0608,3.29512,-0.181274
-0.469973,0.530933,-3.68003,-2.46499
0.444441,10.8943,-2.46587,-3.02075
0.237107,8.2866,4.9629,-5.66781
3.13585,-4.17854,5.95509,-1.82592
-1.29185,-6.31296,1.15429,7.10081
-1.87979,5.69907,0.828158,3.67632
5.55329,8.04445,0.828296,0.26293
0.289347,-5.50491,2.79268,-1.19017
-2.21616,-14.0723,0.79491,-3.00244
0.219738,-4.42936,0.826779,-4.82595
-1.50651,8.91243,-2.88471,1.37747
-1.49619,8.44861,-1.03069,3.53666
-0.0589683,-2.14011,2.63679,1.64541
1.72399,-4.4821,-0.475407,0.785827
-0.412983,1.32109,-8.61617,6.76513
-2.54942,4.50014,-6.66338,-2.84448
1.60282,-3.34405,-6.1321,-5.44397
-4.24079,-7.53114,-0.0931256,11.4114
-13.0076,-0.146013,1.45435,13.72
1.99551,8.12336,-0.122511,1.53717
-3.79559,1.89432,6.60529,-6.63102
-6.48483,-12.2688,7.46132,-6.34233
6.04218,-12.7161,-0.797815,-4.14941
4.04293,0.431689,-0.16445,3.89511
0.225302,5.77825,6.67537,4.63463
8.3291,-2.33412,4.23144,5.58242
6.99296,-6.48325,1.10683,-3.95225
-0.946379,-0.309658,-7.74952,-6.24562
-2.18034,9.60565,-9.34349,-6.77241
-2.64969,7.34446,-2.69763,-4.55874
-1.19849,-3.61711,1.72461,2.71729
-7.06476,-5.42329,-1.70323,12.9511
-1.27136,7.94507,-0.515553,4.92851
6.38372,10.6017,-0.170244,-6.78163
3.19026,-4.24186,3.53945,-6.30586
3.24426,-15.313,4.96083,-1.96947
7.25105,-4.73306,5.20943,0.909489
4.55896,9.00571,-0.518174,-0.797567
0.422188,7.18556,-0.661099,1.70969
-0.277022,-6.03964,-0.100575,0.459808
-1.80068,-9.52836,-3.16724,-0.331456
-6.36637,0.314955,-5.74154,1.78449
-8.55464,6.0086,-2.96086,1.87414
-2.46393,-1.6443,0.262392,0.928802
-2.34018,-8.39871,5.68,3.83991
-0.863201,-5.06916,2.98017,0.180343
6.87057,3.27505,-4.25642,-1.07213
4.35828,7.6571,1.65977,-4.98363
4.42069,3.37728,2.91822,-2.24649
5.15532,2.5394,-0.281162,2.83576
0.742416,6.82275,0.23011,-2.01156
3.03815,7.00659,-3.87469,-1.75977
-3.10805,2.88377,-4.04038,1.45775
-4.01229,-1.76632,-1.45187,-3.00994
0.160849,-1.56512,-1.81388,-0.798865
-3.90374,2.72609,0.0606975,2.38133
2.19592,3.93139,-0.203216,-0.077935
7.81728,-0.139236,-2.84608,-0.813854
1.54611,-4.0454,-2.86029,4.14502
-0.0901766,-1.7209,-1.11719,3.63135
2.09809,3.29566,3.52096,-5.06852
-2.66421,-0.622846,3.66209,-1.83039
-6.07165,-7.25049,5.72581,0.670523
1.3921,-9.76291,4.22744,-0.93449
4.50184,-8.6517,1.10628,3.55251
-1.03688,-7.02001,1.94534,-0.842104
5.99049,-6.24748,-3.23319,-2.25658
2.68536,-0.310879,-4.55358,1.82975
-3.45867,6.22362,-3.37611,-0.489566
2.49485,8.79203,-3.41378,1.54452
-2.76381,6.01592,-0.499412,1.69614
-2.23977,2.42063,-0.7705,-0.860552
-0.372004,1.11162,-4.58725,2.13876
-2.97711,3.71975,1.15788,-1.05527
1.61585,0.582315,0.541757,-2.39696
2.89744,-2.16723,2.6292,0.389184
0.517171,-1.92698,4.82204,0.953879
6.40326,2.71009,3.34161,0.0530768
4.9142,4.0549,0.438151,-1.21093
1.39807,1.56675,0.611426,0.608403
0.97146,-0.356299,-0.216322,-0.043201
-1.06266,0.260993,-1.95377,2.44186
-4.34419,3.1251,-2.08565,3.96313
-4.82507,1.10809,-1.22645,-0.554712
-1.11653,-4.17366,-0.17866,0.899686
-4.56427,-5.60863,0.248872,2.90797
-0.80499,-0.651183,-0.925289,0.637084
1.62698,1.97553,-3.29968,2.56278
-0.502266,1.80009,0.571004,0.909631
0.79927,-2.08046,-0.00579843,-0.565666
0.770097,0.169748,1.29556,0.138112
-1.60515,3.47178,0.458292,0.342774
-0.130612,4.03999,-0.0313207,2.58945
-2.07749,1.18239,1.65618,0.905163
-0.638499,-0.669487,1.26204,-1.16048
-0.0239598,-0.553024,-3.29292,1.61053
-3.24741,1.91831,-3.40329,3.37192
-0.804176,3.62823,-2.16001,2.97585
-1.14801,1.52825,-1.49864,2.27726
-4.04309,0.51927,0.272739,1.93035
-2.67466,1.91885,-0.905285,0.506359
-1.36281,4.7473,0.767732,0.0664797
-2.20056,2.19787,1.08917,2.26545
0.525991,-0.982946,3.65795,1.21792
0.888011,-4.69822,1.8278,1.91363
0.331819,-2.78588,0.421871,2.48193
-1.32414,-1.38263,-1.12891,-0.242532
-0.790878,-1.63264,0.922245,-0.336791
-2.9611,-3.31477,1.72185,1.02695
-1.99607,-2.39134,0.836573,2.08269
-1.4388,0.112262,-1.36772,2.60876
-1.31138,1.56784,-2.27976,0.537779
-0.125863,-0.227364,-2.31577,0.536482
-1.40216,-2.23502,0.125124,0.390768
-0.212975,-1.57502,1.77993,-1.37134
0.360585,-0.746767,0.379794,-0.834611
-0.223016,0.09667,1.64735,-1.27766
1.1332,-1.50316,0.948043,-1.06839
2.25576,-0.845876,1.40468,-0.517096
0.425716,0.564689,0.714204,-0.989837
2.25251,2.98694,0.141816,-1.2915
1.17391,2.78873,0.0804252,-1.03841
0.850832,2.29576,1.17209,0.0517778
1.49929,1.72416,0.0422108,0.26379
0.971325,1.69677,0.305021,-1.87695
0.652318,0.568349,-0.831063,-0.377148
-0.991427,0.850354,0.299227,0.554497
0.0223107,0.469783,0.722344,-0.337369
1.07363,-0.903226,0.491126,-2.06561
-0.229801,-2.7086,-0.392909,-1.05239
0.470494,-2.07124,0.101257,-1.26916
3.15566,-0.859434,-0.763464,1.67077
0.300882,0.0719941,2.20167,0.986882
1.83757,-1.41558,-0.292199,-3.26966
3.10817,-0.897667,-1.80174,-1.75386
-3.27129,1.272,-1.95059,0.160882
0.949614,1.83927,-0.572668,-5.2716
1.95996,-2.41385,-1.85071,-2.56516
-3.63493,-2.85041,2.10041,4.97145
-1.7692,0.973188,1.75468,6.98031
3.61904,3.15967,2.03957,-0.781717
0.29274,-3.24752,1.77814,-8.37209
0.42843,-8.82186,0.126917,-7.01584
3.78092,-6.30442,-3.96699,-1.90981
3.8664,1.74911,0.486022,12.8257
-3.44673,5.97226,9.44184,4.43775
8.02434,-3.29891,-1.09815,-5.12733
2.17489,-7.26771,-5.56951,-0.27698
-9.70434,-1.50723,-6.25585,-6.08535
5.76009,6.09225,-7.12636,-5.02082
-5.51085,5.28175,0.166373,5.80394
-6.31033,-0.973592,7.04868,2.896
4.72532,-3.04199,-1.4625,7.67198
-3.52258,4.67666,1.47063,1.2012
2.60842,0.345456,-2.66342,-9.58291
5.30023,-10.4709,-1.00392,-1.30015
-5.80407,-13.5796,6.80284,1.79458
4.96142,-3.75066,3.63781,6.8702
-1.05832,6.5341,3.55614,4.58331
-2.34249,3.61915,4.58062,-2.56329
6.53542,-5.85959,-4.52489,-2.52394
-4.107,-4.70378,-4.63194,0.86956
-3.51281,5.59155,-3.54787,1.28551
0.713922,7.78075,-5.455,5.81648
-6.14994,0.561569,2.72563,6.02762
-3.88677,-4.46733,1.78793,4.20368
-2.40857,1.88306,-0.728561,1.57867
-4.81923,3.75066,-2.04109,1.52765
0.860466,-1.03271,4.6576,-7.49161
-1.5312,-8.92937,3.39528,-2.38313
-2.11073,-3.90766,4.55868,1.27816
4.5899,3.48221,-1.59866,3.74146
3.28551,5.88169,0.751177,12.4454
-3.88664,1.06145,3.70776,0.611426
7.58294,-5.40011,-5.65297,-5.39627
-7.53018,-3.12239,-7.19769,2.35509
-11.8192,3.64979,-0.681793,-5.09216
4.03384,5.33436,-1.33889,3.48419
-8.57879,1.9541,4.56944,11.4849
-1.87314,-2.13469,3.94035,1.05433
8.7051,-0.872993,-6.27158,0.415988
-2.92691,4.79475,-1.21114,-6.69444
3.16366,0.0584347,-2.90775,-2.43199
1.74625,-4.57715,3.359,2.88563
-3.42095,-4.61009,8.84283,0.637513
5.40729,0.70474,0.462707,5.94086
-4.2321,4.13611,-1.73386,2.65603
-0.105916,1.40853,-0.576531,-4.38017
3.43735,-2.98355,-3.69507,-2.08277
-6.38265,-0.0901602,1.19195,-0.435811
-1.03878,5.68673,0.745245,0.631315
3.30641,5.09682,1.39392,-1.67445
0.800899,-2.95901,2.13393,2.93549
2.38141,-4.70459,3.52882,-2.32447
6.8935,-2.32721,-0.315653,-7.4589
3.77522,-2.09117,-4.14523,1.17871
-1.37217,-2.5398,0.557622,-1.1749
3.57006,-2.34064,1.10932,-1.59619
0.732647,1.62058,1.68639,1.35441
-1.42957,3.71215,1.19112,-2.4281
2.69214,3.10083,-2.20457,-0.386375
-0.577573,4.31995,0.834089,-4.05444
3.41754,2.41697,-2.1476,-1.82348
1.83526,0.692944,-0.825959,2.29542
0.83455,0.391009,2.93491,-3.1166
6.24531,-0.692403,-1.61039,-0.520992
0.306853,-0.349117,-1.02876,1.79947
-1.17149,0.539197,-0.181695,1.16819
3.4497,1.0746,-1.81677,-2.41138
-1.07678,1.35593,-1.04586,-2.18438
-4.18231,2.75456,-0.706902,0.0767083
0.90348,3.88664,2.41619,-2.49886
3.74428,2.48598,2.61885,1.90108
-0.142959,0.0582981,1.24907,0.354588
4.02204,-1.01806,1.7373,-6.40546
5.50336,-0.864453,-1.21735,-1.0155
0.58963,0.686029,0.24694,-0.538143
3.20383,0.374875,0.915485,-1.52528
1.25465,1.63468,1.32287,1.46077
-1.06918,1.94,1.59134,-2.17256
1.28205,0.946747,-2.2381,2.34947
-2.63612,2.16547,-0.341727,-1.11264
0.254069,0.364842,-1.33627,-1.90116
0.580539,-2.76446,-0.335933,2.9254
-2.93518,-3.00687,2.57388,2.18977
3.34467,-1.74179,0.784149,1.59769
0.761413,-0.483069,-1.21404,2.59232
-0.887488,-0.472223,-1.4865,0.752237
1.15668,-1.56607,-1.30909,1.35758
-1.95184,0.442122,0.0960139,1.75321
-3.10954,2.5981,-2.66853,3.52109
-3.02813,4.01666,-0.836996,2.67837
-3.62028,1.41029,-0.269575,1.93337
-2.02131,-0.151037,-0.285578,3.26007
-2.47859,-0.545978,-0.307237,1.26692
-0.703357,-0.685625,-1.90231,2.26573
-0.253681,-1.51117,-1.23556,1.54451
-0.521397,-1.72945,0.645225,2.12073
