a1,a2,a3,a4
0.630639,3.64257,0.138164,0.350442
2.75676,-2.80083,2.0137,-1.01734
4.40417,-3.46584,-1.01848,-1.86539
4.28639,-1.16805,-5.64573,-5.11692
3.19015,-5.73476,-6.51748,-3.39963
-1.39399,-3.02141,-3.79323,6.9851
-5.23794,5.98944,2.88711,7.44098
1.40271,2.4431,5.13045,-0.935327
1.29375,-3.57553,1.38323,-7.43623
-0.243746,0.856961,-4.73865,-6.92818
3.53318,0.605733,-5.05651,-1.28772
3.94554,-0.871129,2.14269,2.5631
1.51357,0.889229,4.07811,2.93495
1.99907,4.11343,0.91666,0.196513
2.23083,4.1316,-3.01349,-5.64703
0.712188,-2.02125,0.023244,-4.50697
-1.57853,-1.129,4.03796,-2.5314
4.10389,2.33491,1.73034,-6.28523
5.33269,-5.45126,-3.73225,0.393392
-1.24622,-2.76869,-1.65598,4.41745
3.68284,4.22176,-1.57265,1.43385
1.69784,-6.10868,3.19586,-1.36267
-5.3796,-7.24185,6.26957,-6.00533
0.326014,0.420669,-1.25963,-2.32271
0.690884,-5.64717,-0.111541,2.40067
1.44844,-6.6209,0.542794,0.630771
4.959,-0.249092,-2.48263,0.132231
0.941638,-3.13611,-4.918,1.83828
-0.299652,-2.54743,-5.49328,0.288034
-5.55966,3.01836,-2.6468,-1.31943
-5.30715,4.78496,2.67797,-3.67535
-1.8495,-0.310102,1.81504,-3.29817
-0.884746,-0.0516883,3.30499,1.07007
2.05321,2.15513,3.35258,3.27855
7.94472,-4.13397,3.51331,2.05058
5.116,-12.3063,6.82375,-6.25727
4.27866,-6.69655,4.70195,-8.92234
4.63199,-0.79317,-0.210596,-1.32058
1.33948,-0.405685,0.217626,1.00003
2.4212,3.3184,-0.709866,-2.05261
-0.772531,6.51359,-3.9832,0.611889
-2.79607,8.05296,-6.22405,4.39396
-4.18323,6.78217,-7.38207,3.10934
-6.30623,4.16279,-2.29762,0.471508
-4.5964,-0.449477,0.598252,-1.87735
-0.222988,-4.85647,1.32474,-1.35777
0.0904552,-6.99876,1.30943,4.54039
2.75825,-2.16984,4.91979,2.06831
9.08411,-5.4076,3.54159,-1.6933
6.2064,-8.24758,3.27822,-6.43815
3.11701,-0.49259,-2.99183,-4.56491
2.93872,2.90258,-4.7737,-0.41344
-2.52035,1.88208,-3.43826,1.68536
-3.57425,3.86329,-3.77033,1.61949
-5.69536,2.81771,-2.88657,6.16213
-5.34338,3.18499,-3.87131,5.91869
-3.31441,0.300819,-3.19532,3.14494
-4.0489,-7.4017,5.11845,-1.52568
1.92172,-7.72099,7.18326,-2.91262
3.95503,-3.1216,1.07131,5.03043
-0.387038,-1.3405,2.15538,4.04993
3.57822,-1.1793,1.84332,0.18671
-0.111859,1.01898,1.42848,-2.30051
-5.52615,3.20736,0.0781497,-4.24884
-2.30135,4.60532,-0.795401,1.25629
-3.00205,4.82875,1.95976,2.76848
1.23866,0.868353,3.29036,1.09832
2.809,-3.68371,1.13739,2.43108
2.24738,-0.793846,-3.92318,2.4586
2.13625,-0.614068,-6.48631,1.68319
-5.93281,-1.44191,-1.00565,-0.0268881
-6.81833,2.92455,2.42344,-1.62556
-4.44837,3.41453,1.90954,3.01134
-8.29856,3.52245,1.97038,6.3113
-3.68403,5.47953,2.31652,0.693609
3.45583,-2.79445,3.96981,-2.47174
2.90615,-3.28769,6.18583,-5.07167
6.31386,-0.596578,0.261495,0.837593
7.23275,-3.11008,-0.0960918,7.65414
2.51102,0.820766,-1.58149,5.31033
0.0767483,3.36775,-2.61355,-1.04703
-7.98092,0.623905,-1.50078,1.99076
-9.4313,9.85345,-2.4709,0.432448
-7.94333,9.27819,-1.55679,-0.0793513
-6.02617,-0.0397542,4.38768,-0.910972
2.61564,1.55249,0.248803,1.92648
4.96158,-1.15123,-3.63941,7.29007
1.58128,-7.57619,1.47263,5.31364
5.09822,-4.87071,1.79835,-0.261674
0.278247,-4.79885,3.71541,-4.9898
-3.32079,-4.95083,5.7903,-5.55493
1.83217,4.86414,1.86981,2.55085
0.984512,3.89475,0.189205,5.20655
3.7709,0.078878,-0.91708,2.21114
0.681652,5.6025,-6.67848,2.59394
-3.37384,6.10157,-7.15734,0.18325
-4.21281,1.73891,-4.53296,-0.0087288
-7.98336,5.96857,-0.139135,-1.63997
-4.51621,3.25482,-0.594949,0.561587
-0.943776,-3.84871,-0.763809,7.93447
-2.34382,0.197239,0.0967728,6.98884
4.13306,1.4889,-0.402635,-0.770591
2.95079,-5.16383,2.69438,-3.13559
-0.172244,0.034951,3.86413,-5.93788
3.63738,4.6422,2.7108,0.335593
1.31207,2.14009,4.9242,4.09835
1.14245,3.32179,2.58416,1.26537
0.0299334,2.17263,-1.2606,-1.84651
-3.62813,2.31756,-0.350349,0.267421
-2.06118,5.77347,-0.869899,0.688131
-2.56337,2.95166,0.899964,-0.471669
-2.71575,-2.81329,0.135814,-0.248415
0.335778,-1.43418,-1.67875,1.88627
-0.972271,-1.40449,-1.31095,5.34794
-1.92916,-0.0420572,1.54464,2.67797
-0.0445609,-1.42022,2.1907,-3.13473
0.888035,-3.37649,2.30465,-4.91111
-1.68451,1.33231,-0.247157,-1.2086
1.01341,1.31007,-0.0135943,0.546309
2.23462,-1.9605,3.05169,2.07061
1.0643,4.65806,1.09614,0.59243
1.8015,2.75575,-1.83036,1.04182
2.01806,-1.26267,-1.18817,0.359374
1.28778,4.48737,-3.3359,-1.62066
-0.797368,1.49527,-4.50606,0.864544
-4.29504,-2.44845,-0.704902,4.15845
-3.65011,3.76365,-0.768915,1.77543
-3.73179,1.59032,-2.12283,1.63246
-6.53501,-4.36947,0.523752,-0.956229
-1.15613,-0.0716125,2.49959,-1.79001
2.05144,-1.36314,3.69568,-0.31457
3.26518,-3.36374,5.14369,0.585223
6.92582,0.233441,0.750003,-1.69186
5.3928,-0.863123,-1.74828,-2.07394
0.58341,-0.50194,-1.6553,-1.59025
-2.44532,5.47642,-0.0491881,-1.09517
-4.63291,4.88082,1.01557,-0.744073
-4.87797,2.85174,1.80786,1.02006
-2.65265,2.76524,1.37771,-1.14994
3.55393,-1.39893,0.0146863,-6.23896
6.04777,-6.06366,-2.81166,0.646477
1.21125,0.143959,-0.706696,4.21697
4.66848,1.33041,0.194997,1.78552
2.40816,-3.07943,3.15682,-2.15494
-5.68111,-0.88712,1.31342,-3.77106
-1.13727,1.07864,-2.34012,-1.42825
-2.2677,-1.07734,0.780491,4.54183
-1.28314,-1.12818,5.19611,2.90208
3.69586,-1.8984,2.70294,-0.336911
4.42573,-1.73191,-2.11883,-3.12464
4.7541,-1.76689,-5.79017,-0.81657
0.345544,-2.08103,-3.43923,-7.10921
1.23594,-1.31474,-2.57051,-10.5663
-2.46418,0.566424,-5.55123,4.334
-8.9796,5.70324,-1.87534,14.1207
0.430757,1.47996,2.02087,3.02373
1.39795,-5.54507,6.18306,-9.65639
0.237399,-12.1964,1.85574,-10.7704
7.43262,-7.64479,-2.63535,-2.28221
5.13078,1.17409,1.96183,1.54036
4.49914,-2.71947,12.9436,-2.31579
7.6888,-2.24047,7.17098,-1.99785
5.13064,10.5579,-3.64244,-5.3311
0.730224,4.45198,-9.47627,-5.13033
-4.07645,2.11148,-5.95407,-1.18049
-4.09328,6.88048,0.688334,-2.86031
0.148793,-1.77109,-0.0966468,2.09237
-3.21604,-4.03255,-1.18182,7.30463
2.12444,2.81039,0.937624,2.39288
7.69776,-3.86457,4.90212,-5.19605
3.6523,-11.3729,5.15114,-9.96526
6.06052,-4.7057,-1.72524,-2.55721
1.22739,1.74176,-4.42687,2.25163
1.21748,3.07084,-2.72792,-0.860386
-0.196131,-2.61046,-1.40256,0.753275
-3.42093,-0.119469,-1.98653,1.97419
-1.71138,5.19062,-7.46954,-1.46039
-3.25295,-0.46262,-5.29835,-1.27648
-2.86026,-7.45877,-0.588054,-2.46525
2.01602,-3.38231,-1.76139,-0.673307
2.41807,-2.60829,-0.934742,2.64366
2.25809,-5.64987,-0.370494,4.81222
2.02945,-2.80054,3.25049,2.50314
0.101572,-1.11936,7.60127,-5.6074
0.683138,0.534565,4.99842,-6.0013
-0.201152,1.43576,1.35136,-2.71791
3.00058,-0.993682,3.61718,-2.777
5.27054,-0.316194,0.214586,0.463577
3.19584,2.04573,-0.862866,2.74297
3.91812,-2.09391,-1.84168,0.51503
2.38645,0.230868,-2.85884,-1.06145
-2.77682,2.24069,-3.03805,-2.49019
-1.88818,2.24151,-2.0751,-2.15192
-2.34709,3.27882,-1.35069,-0.305492
-4.01281,3.22391,-1.25812,4.40462
-3.31008,2.99953,0.104771,2.85784
-0.760873,0.841517,1.48132,-2.2763
-0.611886,-3.97303,1.44434,-2.62639
-1.57474,-7.56628,2.81509,-1.03276
3.38309,-5.2712,5.26137,-0.223339
2.8326,-1.41018,2.78612,1.42563
2.27193,-0.530543,2.64016,-0.0756079
3.14468,-1.71144,2.22036,-0.148104
2.68551,4.39559,-1.15299,-1.37795
0.064527,4.67339,-7.14134,-0.0927592
-4.15705,-0.757909,-7.03069,2.08199
-5.96729,1.82094,-3.61982,1.17283
-4.95979,3.96567,-1.63391,4.00856
-6.70096,-0.393337,0.148365,5.50014
-3.16421,-2.45902,-0.508039,0.979843
1.38465,-3.16118,1.69832,-0.747823
1.31952,-4.40688,4.73768,0.959954
4.86306,-0.623956,4.435,0.887025
4.56739,1.04502,3.18882,-0.570112
3.06354,1.58381,3.18537,-3.9185
2.06201,3.25984,-0.327176,-1.02412
-0.738621,2.88293,-0.609577,-0.59692
-0.670912,1.59913,-3.52518,2.13921
-2.24315,4.00268,-5.3712,3.74725
-2.56243,1.89036,-3.36625,-0.34729
0.729541,-1.86274,-4.79233,5.02639
-6.8817,3.52259,-1.84941,10.7076
-4.9275,3.012,0.169196,1.68247
-0.600354,-2.74224,2.6254,-6.6052
-7.19772,-3.32374,0.509401,0.437056
-1.99864,2.16843,-1.42187,5.23206
4.85682,-2.95836,-3.60616,9.41971
-0.603611,-6.47216,5.29447,9.93108
-1.33661,-0.142514,1.13076,-1.59789
2.60287,2.84117,-7.48127,-2.72166
-10.5243,1.04475,-3.85214,-0.840065
-7.17561,7.35799,4.5844,-4.65644
0.120836,8.35965,6.98156,1.18652
-3.59557,1.06753,9.56483,9.87328
3.75841,2.5185,2.43833,8.75167
6.96163,2.83941,-5.01913,4.69633
0.126128,-6.15585,3.11557,-5.63896
-0.812574,-8.18425,2.60264,-5.68998
-5.39821,2.2392,3.11336,0.0696722
-7.14956,2.62059,4.36546,4.66664
-1.66647,-0.226437,8.00507,5.31335
-3.10057,-2.50959,3.78328,-1.3265
5.48194,-0.09723,-3.84745,-3.80176
0.790736,-1.52406,-9.64141,-1.64517
-0.928996,0.523858,-6.43761,-0.653276
0.383395,5.48022,-3.19105,-0.762237
-1.74843,4.66797,0.45601,2.04192
-2.70857,4.35925,-0.32028,0.914984
-0.628444,5.23428,-2.75924,1.01818
-0.29234,0.0223512,-1.03835,-1.03839
-0.770782,-5.88456,-2.42442,0.7759
0.406733,-2.31951,-1.69779,0.420048
-0.69846,0.150067,-3.01391,3.09492
-0.436036,4.62811,1.15739,3.82868
0.926696,3.1808,2.64389,3.56464
1.95699,1.74556,4.19715,4.99699
0.311071,2.03394,1.82276,0.693315
2.80898,-0.266838,1.32252,-1.40894
-0.230059,-3.15386,-1.24018,-1.45276
-0.183247,0.105191,-1.38228,-1.36902
-0.285285,1.59941,-2.47118,2.16717
-2.79527,2.08641,1.37122,4.75571
-1.2533,1.05777,1.89326,3.15704
-1.23688,0.355605,0.603211,-1.45348
-1.48207,1.61663,-1.27205,-4.91025
1.58425,-2.69709,-2.04862,-2.44104
1.09699,-5.18714,0.908512,0.269577
2.14424,-1.79888,0.417243,-1.06332
1.28003,-0.861081,-0.469137,2.15723
-1.37827,-3.92056,-0.306347,-0.105445
0.229385,0.162948,-1.59874,-1.56388
-1.21815,1.51169,-3.32101,-1.95029
-1.60731,0.123495,-2.57838,0.119972
-2.31656,2.36665,-3.99548,-0.0630711
-1.97978,5.11497,0.109597,-1.85156
-0.811491,4.23452,2.84061,-0.0328042
0.236576,4.5911,5.89693,0.15903
2.98687,1.40051,5.06767,-2.14198
5.39645,0.200233,3.96621,-4.34238
4.92249,-0.489865,1.80841,-4.18572
4.31134,-1.34672,-0.73857,-1.88456
-0.876758,1.05425,-0.782578,1.60752
-2.02917,3.76027,3.33671,0.598766
-2.5376,0.868367,4.7127,0.511856
-2.86204,-1.61788,4.53763,-4.54863
1.66037,-4.82392,-0.0111172,-4.91371
3.71566,-7.44927,-0.762712,0.547312
4.22314,-5.49192,1.31756,-0.334609
7.77333,-6.5977,0.198303,1.82717
1.20106,-4.08122,1.06978,5.78969
-0.19329,2.54358,-0.253234,-2.87977
0.661284,-1.50033,-3.49649,-7.74194
-6.78835,-3.62391,-4.54359,-8.74608
-4.86739,5.76725,-5.28332,-1.01547
2.01587,5.71681,-4.8075,10.5817
-1.05913,-0.301544,6.25273,3.42671
8.59452,-2.03316,3.46598,-6.19847
12.6352,-6.13334,-2.48843,-11.0472
2.48536,-2.01797,-4.50055,-3.38422
3.16015,8.49618,-4.3888,-9.03506
0.23074,-2.58388,1.21657,-0.90089
-3.87347,5.9919,5.94481,3.5152
-1.91519,15.262,-1.29799,2.35987
2.11493,-3.57117,1.50435,2.02189
2.14098,-2.40871,4.37305,3.03194
8.15258,7.06813,-1.75215,-2.63778
5.04664,-13.8325,-0.683111,1.23336
1.11937,-16.5365,0.449662,-0.543308
0.172664,6.61773,-6.02181,-1.01417
-6.53638,3.02136,-1.39566,-0.0724407
-8.7028,-5.28245,7.02667,4.69821
-4.32504,9.5415,0.799523,1.03619
-4.27905,8.20875,-1.63944,-3.75074
-0.242818,-14.3441,-0.739812,-10.3847
5.64422,-16.914,-2.03455,-9.29968
6.64113,-1.49247,-5.23145,2.43943
-1.22236,7.0566,6.17809,13.198
4.94419,-4.2934,16.0367,1.93296
9.16143,-8.48442,13.4267,-17.0203
1.15194,0.582297,-6.91454,-11.2797
2.6372,-2.88066,-15.7989,-8.90333
5.74191,-8.97548,-11.3162,15.2225
-6.83992,14.0528,5.91459,16.677
-0.925339,13.2425,3.21365,5.9478
5.12575,-5.95316,-2.9339,-2.21577
-11.7254,5.34221,-1.76112,-11.1886
-0.142545,6.50195,-2.5043,-14.4913
0.969026,-9.85417,5.90921,2.81733
-4.26127,1.68171,6.87133,7.3934
3.72298,11.7855,-5.46639,5.62178
1.28559,-5.69325,0.332535,1.5343
2.51955,-11.0287,12.0428,-13.1407
4.17185,-3.94645,3.29987,-10.1979
-1.31843,-3.74064,1.88939,-5.45246
8.1272,-7.04931,0.284111,1.51427
9.41205,-1.97296,0.361092,8.43243
2.15237,-0.0564148,0.523606,4.50767
5.81315,-4.55289,-7.73856,2.95108
-8.76088,-1.18525,-10.0968,4.69893
-18.2035,11.9258,-3.30749,4.011
-10.9468,9.66271,-1.47099,1.03648
-12.7698,-3.26869,3.11818,1.80238
-9.15329,4.06166,2.26395,-1.90316
6.66012,9.64128,-1.40201,1.30398
10.4544,-8.90213,7.28907,7.1099
9.68166,-10.5101,10.5074,-2.45647
13.0839,1.43957,-0.604891,-16.5506
6.65442,-6.24031,-4.77384,-15.5541
0.307808,-6.49289,-7.33904,-2.52868
-1.9266,9.95691,-6.50108,8.79966
-8.22477,11.3877,2.7479,12.5666
-0.977988,2.04859,2.00086,3.49416
-0.0280245,0.271416,-9.12794,5.98916
-5.66091,3.6632,-5.09294,0.66708
3.93113,-0.712888,0.907957,-2.33727
-1.53147,-8.87651,6.74013,7.62819
-8.82737,-4.20622,9.00885,4.1854
1.48397,2.08682,-1.47389,1.48141
-5.99308,2.57409,-0.751954,0.988054
-7.62339,1.36459,1.75198,-2.65839
3.79449,-0.0347207,-0.464312,-5.8357
2.44478,-1.79955,-3.01723,-4.19538
3.01685,4.71895,-2.66019,1.047
2.83544,2.26646,-2.74807,-1.43114
5.79062,-4.75165,1.45731,-3.16789
0.703206,0.390455,-3.19409,3.26442
-2.98891,4.3556,-0.935991,5.3488
-4.68748,-3.18734,3.22303,5.29028
-5.84762,-2.41495,7.4491,-1.9673
-3.99437,3.11532,-0.520599,2.12451
-7.34455,4.23263,1.67404,9.78925
-3.11863,0.961244,8.71486,1.6238
4.36927,0.719506,5.18824,-1.80155
-2.94997,0.950126,1.46682,-4.86673
3.78825,-2.40112,-1.29454,-6.43787
5.91763,2.62439,-2.26397,4.17747
-1.96378,8.8674,2.89,0.824468
5.74571,1.34561,2.40797,-5.17084
2.37735,-2.67553,-5.62091,-4.03395
-1.21816,7.47528,-9.29487,-1.81481
-0.121381,4.25514,-7.38153,0.778058
-2.422,-2.59974,3.2858,2.05316
-2.33258,1.15092,2.33016,6.0177
-2.34642,4.96435,0.0753789,5.88697
-2.25565,-3.55761,-1.56025,-0.787463
-0.44663,-7.28278,1.10137,-1.85646
-4.01174,-3.46256,2.21,-1.42163
0.408215,1.07405,1.25023,-0.791499
2.10732,-1.85961,0.659769,7.0903
0.22422,5.00435,0.600447,1.81939
3.20139,8.52439,-6.46783,-0.418783
1.07377,0.83963,-6.05327,-4.34931
-3.14713,0.871492,-4.64913,1.45474
-2.85648,9.07728,-2.70351,2.02491
-2.1821,5.2915,2.3074,2.19498
0.862775,-6.51052,3.32291,-0.0465001
1.84463,-2.62333,1.92112,1.21751
1.41842,1.76211,0.818834,-1.82533
3.50384,-4.0324,2.94822,0.974649
0.411064,-6.26281,1.58133,5.52478
-1.80746,4.67204,-1.07188,-3.58716
-2.00516,2.88932,-2.10477,4.72833
-7.2455,-1.57896,2.78501,-2.49928
-7.33533,3.03777,0.671771,2.43928
-2.66909,7.01743,0.138011,-4.0377
-3.53574,-2.49914,2.24118,1.74703
3.97278,-1.8264,-3.18498,4.141
1.28925,2.24979,-3.788,-0.0253136
1.48383,-5.53746,-0.131421,-1.30618
2.46133,-5.41666,3.36223,-2.82587
-3.61757,-0.0203463,2.51641,-1.06794
-1.66011,3.96853,0.451037,-1.81409
-2.99624,-0.491755,-1.04926,-0.732407
-0.760754,-1.8508,-0.138181,0.521509
0.0498563,-0.136673,-3.46628,2.53051
-2.31766,-0.6676,-0.00105111,1.05767
-0.539037,0.482924,2.74983,1.07035
0.365335,3.60639,3.62366,0.771427
1.91274,1.48756,2.77425,-0.54187
3.55961,-1.549,1.47331,0.332124
2.52877,1.64795,0.42993,-0.491425
1.08951,2.9506,-0.658559,-3.62679
-0.775138,-1.20259,0.857737,-1.7857
-3.42407,2.5303,2.60456,0.142163
-2.72676,6.14511,3.284,-5.17314
1.56795,-3.00403,2.90034,-8.41992
2.6589,-9.87342,-0.138182,-6.30513
3.87495,-3.9577,-4.84379,-2.76764
7.52351,-2.78331,-5.77763,1.30773
5.51598,-7.31491,-0.791689,7.45019
2.07923,-1.43498,0.81566,3.71654
1.29956,5.13586,-2.53838,-4.40566
-2.21616,2.32165,-6.23413,0.133659
-6.34737,0.494584,-2.60087,-1.90821
-4.23183,8.2291,0.254998,4.16536
-0.861573,9.06982,1.11406,0.719829
-0.369834,-3.38989,-0.543917,4.07211
1.51435,-4.69037,-2.95115,-5.06851
6.23201,-1.72878,-3.26003,-7.19209
7.7128,-9.38926,1.28251,-1.76811
2.92973,-9.0472,6.22899,-4.97713
6.00229,1.16299,0.50553,-8.16136
4.13344,2.01917,-2.74021,-7.3724
-0.886677,-4.2919,-5.95684,1.03043
-0.584767,2.13102,-6.26228,2.86648
-4.84013,5.12434,-4.319,4.45736
-4.83905,1.40256,1.9127,6.14107
-4.55383,-1.4206,3.75141,1.80829
1.08286,1.79479,6.50546,-4.56637
6.06227,-2.35339,3.23655,-6.04555
5.08815,-5.97606,2.08984,6.28952
3.05986,-0.95245,2.53793,5.39045
8.04469,-3.23872,1.79213,-5.11751
-4.59874,-4.42571,0.149598,-4.70098
-9.0514,1.32257,-3.55706,-14.4147
-1.57015,-6.22241,-7.65179,-1.74534
-5.0472,0.823772,-2.93349,1.85801
0.0673568,0.562782,2.31954,-1.74087
8.21702,-7.40127,3.87281,-2.36394
5.8514,4.55911,-2.6315,-5.09589
9.04581,0.722359,-3.25479,-4.04808
4.09476,-3.06545,6.63211,-0.571129
2.77355,-0.239168,2.94725,-1.79795
-0.378249,-0.944314,-2.85458,7.02861
-14.224,-0.441994,-1.96171,4.13062
-5.98183,8.00906,0.248513,0.649205
-6.20029,-4.89292,8.27201,2.71183
-2.65539,-7.30772,14.3318,-6.34203
8.90564,1.98297,-1.58343,-3.82828
7.73532,-4.80777,1.14938,-2.53156
11.0337,-4.26831,-2.80588,1.19891
9.1009,2.66616,-7.59826,2.47459
-3.12597,-4.95379,-3.64632,-0.197549
-5.12875,1.39537,-8.66799,2.07204
-15.3299,5.99923,-8.50906,1.61948
-13.5327,-3.25689,2.17675,-6.99464
-0.504306,-4.70568,0.748886,-5.39539
-3.69437,1.59332,5.80601,5.14976
5.2123,3.99863,9.94268,1.41856
20.4355,-7.41564,4.88501,-2.08491
6.05521,-11.6381,5.96453,-2.96193
6.70652,-3.88692,-2.65675,-11.8144
8.07726,-2.68203,-13.0846,2.86302
-11.4876,0.941998,-5.24235,7.3751
-7.11335,6.59605,2.94532,1.07856
-3.40902,10.3314,-1.69421,5.46597
-7.51404,7.42064,-5.41577,6.09668
1.35057,-1.60933,-3.90706,-0.62806
-0.304436,6.14118,3.38195,4.97867
3.59067,-1.04139,6.09848,-12.0573
6.83447,-13.3076,-0.537297,7.43981
-11.5705,7.12278,2.55834,3.6083
2.05439,7.3881,2.03079,0.569646
-2.56028,-19.6857,12.2709,-0.34701
-9.47041,-6.91833,10.9258,-16.1417
11.2566,2.29142,-11.8471,-1.32752
-1.31804,-8.50989,-2.78298,2.25234
5.57432,1.19024,2.09301,-4.70069
11.5728,3.28359,-1.89756,4.55105
-5.33038,-0.423011,-5.26388,6.68732
-1.01708,9.61757,-13.061,-0.453089
-11.729,8.01407,-4.81703,5.83523
-17.416,2.87414,7.23719,-4.98045
3.21725,3.15194,-0.787139,-0.518091
-7.09137,-5.09181,4.90349,9.51309
-1.62931,5.40025,5.57742,5.65593
15.9121,-0.109823,-0.859291,-0.17348
-5.65021,-13.389,19.726,-7.4792
6.46282,2.75876,7.47834,-12.0299
11.413,1.41192,-3.32377,4.35085
-6.98471,-3.86075,1.68176,1.73708
5.7305,4.97765,0.273068,-6.02682
-2.22553,2.37195,-4.45765,8.27085
-7.23072,8.52765,-6.18295,3.47181
3.64264,7.52938,-10.7147,0.170266
-8.83349,3.06693,2.24394,2.28866
-1.0852,5.95205,-1.52411,-5.4062
5.43863,-1.79154,-4.22602,9.46741
-14.1054,-6.56962,8.00037,3.4868
7.34399,6.78939,-3.56079,-1.24479
-6.10979,-6.77001,1.91366,-2.67151
-10.2707,-15.0565,11.0043,-12.4335
13.6594,5.32419,-3.8327,0.385161
-2.03665,4.53091,3.34332,4.83916
9.77283,-5.46547,5.99708,-7.06224
13.3423,1.52797,-3.24831,0.469188
-1.24843,6.70682,-5.05929,0.958071
6.77979,3.74564,-14.834,1.37446
-11.2725,5.17668,-8.84265,4.53908
-16.3294,4.91311,-1.26944,-0.1239
-5.71371,11.2442,-2.34676,8.50766
-15.0987,7.36845,5.14726,9.49205
0.804282,3.82075,5.11443,4.09791
7.21359,-3.65603,6.39206,-0.228826
7.90628,-8.84152,9.74982,-10.1679
11.125,-6.45478,-0.841496,-3.90309
4.17685,-0.478325,2.55972,-5.40404
1.89373,5.6028,1.77405,-4.13427
-0.864295,5.71533,-2.11388,-2.92158
-10.0873,1.0746,1.84303,-0.416769
-6.52799,7.39801,0.0239144,-1.93386
-2.37751,6.26619,-3.32295,-4.95623
1.39182,-13.952,-5.32803,1.83005
2.04014,-4.17041,-5.3003,5.69312
6.17447,4.04527,-4.59409,4.04588
3.10938,-6.65815,3.04602,9.57132
-7.9648,-4.05137,5.53272,2.43279
-2.84401,3.75717,1.96857,-4.72721
-11.758,-1.50656,0.742951,-3.92745
-7.83644,-2.61302,1.4682,-5.12616
2.26878,-1.06091,-2.7518,1.73247
-0.236596,1.20096,-2.20287,1.73665
5.24228,3.6765,-4.41433,2.43582
6.36878,2.86167,1.74191,1.1133
4.80767,4.15658,4.96433,-3.01396
6.56282,5.977,-1.18874,-4.27393
-2.91036,1.60444,-0.900957,-2.31537
-1.55659,0.593836,0.835383,-4.07215
-1.87871,1.48432,0.101584,1.49178
-7.76426,-3.35802,1.37673,0.389196
-2.56083,-1.20326,-0.152673,-0.43983
-1.14938,-0.423142,0.27817,-1.88111
-0.355732,-3.50269,3.50942,0.410094
2.30351,0.0294205,4.26557,2.38436
3.51265,2.72378,6.15463,-1.76841
4.62869,-0.13707,-0.528884,0.559699
-0.326424,0.435751,-2.13816,-0.957107
-2.1372,0.0591126,-3.15492,-0.634548
-1.37083,0.459884,-2.26109,-2.74776
-6.11101,-1.15459,-2.33475,4.16305
-3.16519,-0.245262,-0.486945,-7.37442
4.20086,-2.7326,-5.25215,-0.701712
-0.530909,2.61885,-1.67297,9.65909
-2.19284,5.89091,3.20854,0.870151
11.6434,-5.28596,7.48289,-3.5899
-7.91379,-7.97978,7.1202,-11.7419
-2.56883,-0.38884,-7.53964,-5.13322
4.51024,-7.63581,-9.87154,0.479996
-6.29555,-9.42979,6.20016,14.0121
2.23051,4.53783,11.9371,3.00527
6.34028,4.7591,1.86165,-0.798566
4.1394,1.15229,-1.52108,-8.93562
4.64348,6.39567,-3.10608,-6.17671
3.15592,6.72079,0.268926,-12.561
0.346325,-4.09042,-2.53107,-8.19653
-9.94154,4.99338,-4.30383,1.35039
-10.2642,7.43922,-3.88692,0.692585
2.7289,-2.33331,7.65382,2.00213
-1.37219,-10.0456,12.7023,-9.21004
11.2356,-10.0878,6.54767,-5.16652
17.7918,-5.38669,-3.21714,-4.66063
11.8027,-5.44038,4.46795,2.32772
9.53795,-6.60948,2.19178,-2.54828
1.13075,6.57843,-2.86093,1.7574
-5.55279,2.06284,-8.12085,-0.988095
-11.4254,-5.22657,-12.8116,4.66923
-16.6861,8.89141,-7.94013,-2.03303
-2.25078,5.18482,-2.09154,-3.05662
-2.30817,-6.07936,1.99782,11.836
2.79674,2.60529,7.62374,-1.48058
21.1903,-0.433851,7.88421,-12.2863
8.62801,-16.6126,7.544,-13.7312
8.38784,-13.029,-0.00671464,-14.2423
9.45599,-4.44794,-10.875,-5.12429
-6.00599,0.756669,1.35879,1.83567
-6.94415,0.89618,3.83362,-2.89304
-1.33732,1.39823,-6.11853,-2.4853
-3.70456,-0.798694,-14.8303,-4.476
-0.550044,3.42893,-11.65,3.66235
3.37342,5.7331,-4.65963,3.92538
7.16568,0.559673,3.58999,1.10782
4.34116,-0.220991,2.58538,6.14337
-3.02815,9.99991,0.529528,5.96941
-2.3824,3.39328,0.949748,0.883554
-6.4075,-10.5593,15.6794,-6.81506
-4.20743,-6.86152,11.7912,-11.3015
3.83599,-1.53597,-4.08158,-2.1796
5.08868,-6.86911,-2.71497,-7.68977
7.79786,-3.62158,4.95729,-0.00196986
8.96628,7.4677,5.72296,-10.5777
8.68038,-2.21536,-2.25971,-8.87624
4.2991,-1.38778,-12.171,-4.81744
-7.999,5.66043,-15.5825,0.730202
-2.44726,1.46561,-7.4799,6.93392
-8.41204,-0.979691,3.37091,7.05008
-11.3104,5.10971,4.20832,11.986
-3.59628,5.46642,-2.31889,0.269424
-3.43318,-5.67954,4.13023,-3.86
1.01364,-8.537,6.94237,-7.69756
2.78982,-0.0469064,1.64395,-0.506995
4.76099,0.0197986,4.25701,1.71863
3.19363,-2.67077,7.53517,-1.03566
1.2127,3.25553,2.82956,-3.32787
2.24272,0.916654,0.0811633,-8.33316
1.31732,-6.31974,-2.0736,-6.83135
0.214023,-0.819707,-5.77888,-0.785163
0.0418326,1.09548,-2.97212,2.42875
