a1,a2,a3,a4
6.55149,-3.3711,0.220205,1.01511
-3.48724,-1.09296,-0.386397,5.40122
-4.94075,4.39582,2.22694,1.60575
-5.17617,5.68789,3.82118,1.25004
-7.80978,5.56085,1.46569,0.462953
-3.30786,-0.27637,0.359956,-2.40462
1.66069,-2.47045,-2.17337,1.01323
2.09842,3.21927,-4.94287,2.34512
3.01474,1.48236,-2.61511,2.84438
3.84747,-1.99605,1.09927,1.942
1.83749,2.26533,-0.515939,2.86644
-2.02478,3.91872,-0.61182,2.64433
-5.47211,0.515548,-1.06998,1.63039
-3.48507,0.0170233,-1.18835,-1.96402
-3.89635,-1.95213,-2.41783,0.857287
-3.62117,0.367631,-1.46468,1.47589
1.12811,1.68397,0.330434,0.90384
4.11613,-1.44547,2.75767,4.69557
0.916025,-0.447606,1.41741,4.48327
2.61839,2.12582,-0.733084,0.349811
-0.046015,-0.672396,-1.4953,0.493074
-5.84607,-1.35734,-1.55945,2.53062
-5.61839,3.42426,-0.637479,1.39878
-5.412,3.45409,0.880197,0.92027
-3.34843,-3.24325,1.73733,4.63431
-4.76924,1.52683,2.76484,5.70879
3.05205,5.49062,2.54673,-7.26708
6.08295,-5.26161,0.373064,-4.38971
-2.25219,-4.52813,2.13948,-2.94972
5.36095,4.23706,0.13826,1.38422
3.50268,1.75772,1.47507,7.10683
-5.90333,-0.343211,3.43656,3.26855
0.129975,0.706849,0.518748,-1.61826
-3.64505,3.55753,-2.42072,0.614717
-5.21159,1.9013,-3.39098,-2.04431
-1.56669,-0.520006,0.21055,1.96952
-4.09201,4.23462,2.39167,0.970137
2.12814,0.847309,2.11272,-1.29383
0.836648,-2.51993,1.2731,2.63467
0.161863,6.27684,0.954558,-6.30805
7.04703,-2.28131,-1.40439,-3.15035
0.0780066,-11.0096,3.14395,0.121941
1.45851,3.53706,-4.54334,0.618031
2.43629,1.66431,-4.17624,-0.564254
-3.73582,-7.30831,2.40684,0.0553539
2.09748,2.86134,-0.56298,-5.15806
0.0291586,5.79215,-1.13137,-0.0740736
-0.384152,2.73362,2.02594,-1.65631
6.02162,3.4187,-1.2238,1.37528
1.82596,-0.226071,0.348509,-0.298338
2.58528,-1.95959,-1.44688,-4.97573
4.66744,-1.8598,-5.07296,0.508637
-4.53979,-0.854345,1.55081,6.34727
0.452104,-3.39022,3.28839,-0.51208
4.7745,-7.91137,1.65856,-3.28064
-4.58768,-5.06814,-1.37817,-5.31083
2.44796,-3.77811,-6.08227,-3.59398
1.49773,-4.40991,-3.2453,4.7437
-2.58056,1.72667,1.08217,1.42544
2.90985,-0.88241,-0.388324,0.652188
0.775453,-0.833059,-0.858209,0.197895
-0.531782,2.9519,-2.84136,-1.91358
1.16841,-0.241799,-0.456337,-7.17657
2.33996,-3.39144,3.13099,-10.8449
6.53548,-3.89172,-3.97937,1.28505
-2.13075,1.52005,-1.4466,15.1712
3.57012,2.61567,3.22866,1.20261
8.97695,-1.94386,0.866819,-1.11555
-8.96056,-5.87484,3.08615,-12.3613
3.88519,-3.42384,-4.59425,-8.91116
2.67742,-2.30938,-7.61525,5.22682
-6.52967,-1.71514,3.26494,3.79606
6.19965,-4.93473,1.73209,0.380504
2.7051,0.289535,-2.11501,1.9577
-1.68745,-1.23505,-5.20871,-2.65123
1.20776,-3.16624,-2.40596,-5.87121
-2.87216,3.56662,1.4152,-6.48
0.235273,-1.52777,0.57628,-7.76419
0.576669,-4.48475,0.502472,8.9214
-2.62072,11.387,3.29833,4.4442
8.34803,4.61193,0.552275,0.681155
3.145,-14.2939,8.9095,-11.9596
0.76867,-0.589289,4.6161,-12.2457
9.01508,0.732336,-4.59866,-0.894888
0.124144,-3.26155,1.89461,9.30248
4.6475,4.42442,1.64021,0.668615
5.93655,-0.522177,2.07119,-2.10975
-0.849023,1.14721,-9.5675,2.0436
-5.49192,11.1868,-12.6747,3.72687
-9.52095,2.80263,2.93812,-2.07544
-2.91205,-5.29036,5.60954,-6.52151
-2.29045,-2.03917,-2.05955,-1.19756
-3.94478,-1.73602,-0.783571,7.6156
8.45169,-3.76469,1.67222,4.95369
10.7714,-12.9167,4.88223,0.60491
2.07984,-15.5903,12.2875,-10.1169
8.81453,-5.05553,-4.08049,-8.49059
4.79106,-5.61127,-7.85364,1.22812
-5.2029,-8.80186,1.34153,-3.98226
4.33636,5.07927,-3.21894,0.12698
-3.45427,6.41879,-5.49291,0.327606
-3.94221,0.839036,-7.39273,4.77512
-1.6078,10.2692,-12.1457,3.00983
-7.47882,8.84756,-3.48244,-1.59968
-2.07511,-3.80238,1.24207,-6.85027
-1.73752,0.578317,-0.886901,9.66381
-4.12227,6.37961,4.46739,8.26634
4.08452,1.80734,4.38089,3.27618
3.19453,3.67454,5.61175,-5.84498
-0.025792,1.7828,4.64701,-8.00013
5.52012,-2.88424,1.6845,1.33348
-0.155783,7.59426,-1.75328,4.79198
0.11709,6.77631,0.871237,0.365511
0.331615,-12.5859,4.29094,1.66339
-1.97226,-4.7856,-1.36824,7.15857
-2.70824,5.45537,-7.18427,0.299356
-4.88376,-7.00353,0.438463,-1.40525
-6.16806,-9.22134,3.74711,-2.39123
-1.41227,3.58397,1.36361,1.12507
-0.946718,-0.297117,2.08651,5.6517
-2.65478,-2.74961,3.12837,6.76927
2.761,3.78042,0.501786,-2.54905
3.11407,1.11602,2.09424,-7.66748
-0.445344,-3.00707,-1.22241,-6.22288
3.33416,-0.373855,-4.10684,1.22062
1.10735,5.06802,-3.29675,5.82523
-0.635174,3.55645,-2.33173,3.63708
-1.03641,-2.26884,-0.00093285,4.58948
-4.10734,7.85647,-3.93839,4.93048
-4.62662,15.1118,-8.19536,-2.2484
-4.33611,1.74986,-1.02251,-3.40561
-4.53449,3.4995,3.11623,1.80247
0.496751,12.5514,-2.69373,7.96323
-0.555659,0.954413,1.92675,9.01854
0.0208868,-2.96423,6.61912,2.22577
2.78597,1.50581,2.7156,-2.04374
-2.44202,-7.69906,6.02521,-5.54779
-0.0519784,-5.41401,6.09805,-0.620618
-0.417119,5.19139,1.73154,5.79828
-0.24805,-3.71073,4.30129,2.1145
2.64445,-6.18681,1.46708,2.0325
-2.11243,5.35192,-4.47988,1.98493
-2.02613,0.944515,-4.85029,-1.35524
-1.58568,-3.11676,-0.512756,-2.58898
-5.3565,3.03542,-0.904005,-2.28559
-0.450092,3.03175,-2.18743,1.55039
-1.75882,0.315835,-1.35471,7.20137
-0.941831,4.24058,0.541933,1.9267
3.32086,-0.24614,-0.429429,0.913339
-0.96422,-2.82268,2.33346,-0.912046
-0.824731,0.439212,-2.22882,-2.05988
1.06936,0.140938,-1.75714,3.36049
-4.05442,2.74867,1.33423,4.60461
0.294846,4.38673,-0.0494922,1.36792
-1.38594,-0.694229,0.671752,3.73508
-4.47112,2.92817,-0.357552,4.28104
0.548721,4.10947,-1.67436,0.882494
-1.85082,-4.06134,-0.419495,0.839112
-2.41813,-1.96244,-1.18944,3.25773
-1.86344,2.6036,-2.36581,5.51362
-2.68382,0.258349,0.956912,5.17363
-3.76852,0.106365,1.36472,1.21039
-3.38655,2.49269,3.50983,-2.7811
-1.87185,1.06016,4.51292,-3.77948
1.58512,1.04227,4.4318,-1.11974
3.33511,-1.26664,1.29946,0.443623
4.96786,0.745078,0.195246,0.576365
3.11706,1.473,-1.34961,-0.214035
0.567311,-0.472151,-0.192554,1.43162
-2.13726,2.31373,1.2607,0.334229
-2.94068,4.00833,0.371557,-0.820383
-3.40609,-0.729209,-0.188139,0.245013
-3.68453,0.719724,-1.13577,2.04388
-0.937487,3.1394,-1.17164,3.44654
-1.61092,-2.7751,0.669547,1.22725
0.700423,-4.27555,1.48778,-1.62793
0.837877,-1.48628,-0.753628,-0.572627
0.12727,-1.80205,-0.493991,-0.486871
1.81172,-2.89658,0.281471,0.940576
0.624709,1.34542,1.28925,2.26771
-1.01008,2.33366,0.218562,0.403698
0.0926695,0.374268,-0.375485,-0.710847
-1.8747,0.826831,-1.13867,0.311599
-0.454431,1.71637,-1.63132,0.832767
0.614668,-0.0801927,-0.605875,-6.31182
2.9161,-0.729752,-2.76561,-5.13155
-0.251168,5.38581,-1.13481,5.94802
-0.0223951,6.99188,3.28951,5.46289
7.10023,-2.62135,5.31942,-3.89248
0.2422,-7.45447,2.91757,-10.0332
1.73519,-3.8638,-4.03454,-8.49724
4.32985,-0.845672,-7.99132,3.90976
-2.27674,2.4832,2.17012,8.65245
0.330127,-0.0781594,7.64498,1.08427
3.49794,-3.44133,0.372938,-2.02069
-2.98369,-1.29512,-6.22201,-3.00379
-2.79155,-0.675792,-6.81233,-0.434266
-1.56912,-2.56224,0.0215595,-3.75527
0.764742,-3.36216,3.53287,-5.48942
0.257805,-0.218484,-0.161373,5.68124
-0.731102,4.8881,0.0944015,5.80058
9.55527,1.73643,3.45823,-0.200635
3.98737,-6.343,7.95111,-5.20751
0.36785,-5.94209,2.51032,-10.3216
7.30349,-1.80232,-6.46826,-5.35855
-0.818893,-0.914818,-2.97323,4.7839
-2.7389,2.5274,2.52315,4.95109
2.58136,2.87787,-1.74223,0.135616
-0.222265,-1.60139,-3.25301,-2.25086
-3.86648,-0.688808,-7.5733,0.246595
-3.06212,5.3004,-2.42209,-4.07711
1.89124,-1.30027,5.55106,-11.8801
4.64018,-4.26972,5.87526,1.86674
-1.40277,6.36415,2.26517,9.27061
8.18792,6.06913,2.97552,1.17651
6.87485,-8.73204,6.6005,-7.99841
-2.52411,-10.8647,1.59414,-9.29556
1.15621,-4.71727,-8.86156,-3.18957
-1.82612,-1.79974,-3.87906,5.52126
-4.4627,0.720943,6.60823,7.31883
1.08904,-0.0831767,3.0089,1.05198
5.23165,-2.19685,-5.09516,-6.01924
1.00396,-1.89546,-8.93716,-5.18964
-0.263649,5.1701,-5.61664,2.18267
1.07547,5.70903,1.36031,-4.30224
4.09647,0.273532,4.83561,-6.54517
-0.758645,2.33596,-0.710995,3.21549
-0.939655,7.23009,-0.571382,7.87228
4.8197,-2.6886,9.71573,-3.02541
2.41962,-11.1089,14.1278,-12.7735
3.45289,-8.47444,0.909184,-9.67361
7.0294,-4.63565,-5.21946,-2.12562
7.04704,-2.17177,-3.6822,5.6919
3.7373,2.37121,-2.39891,9.11178
-0.425119,-0.45019,-4.84491,3.37389
-1.63181,-2.95339,-9.54872,-6.90534
-8.71047,2.75151,-12.5405,-3.54831
-10.3678,5.26081,-5.42157,-1.69784
-1.55338,-0.19042,2.72982,-1.74656
2.07157,-3.04978,5.58141,3.88684
3.43851,-0.142968,1.08825,9.17721
8.16228,-2.15767,-0.713202,2.53564
6.19925,-8.85284,6.64479,-7.48661
-0.442216,-7.5948,4.04304,-8.51958
-1.89084,0.3119,-1.45141,-2.88287
-2.48285,3.02687,1.82219,4.44433
-2.86156,6.80573,4.25812,8.27021
-1.04603,4.54007,0.571188,3.58258
1.58282,-3.34345,0.68859,-7.30746
1.92259,-2.52455,-2.89225,-7.27129
0.840595,2.30437,-4.36619,-0.165184
1.70507,-1.11249,-0.385413,1.23632
4.28332,-0.227298,2.25593,0.249761
-0.356459,3.39388,-0.886476,4.03097
-2.55016,5.70212,-3.3511,2.81697
-4.04437,5.55813,0.0342559,-2.72303
-5.51972,-0.0195914,5.6617,-2.51491
-3.4681,-1.58675,4.71186,0.404987
0.250753,2.13435,1.11667,0.914192
2.74812,0.133477,1.13682,0.690504
3.87136,-5.41293,-0.358096,3.16591
2.11119,-2.59939,-0.0246518,3.12901
0.0109891,0.591328,0.42316,-1.45571
0.760132,-0.621698,-1.06334,0.169336
-3.16714,0.0370804,-3.87975,1.83618
-1.42786,2.27644,-4.70902,-5.06886
0.952133,0.525436,-7.74713,2.19938
-8.14613,3.52146,-4.4102,15.1453
-6.32518,5.54335,-0.189097,9.03611
-0.44737,1.59312,5.40731,-4.5882
-5.35188,-3.00287,4.33096,-6.56477
-0.229453,-2.01843,1.20124,-2.95479
7.45018,-4.1412,-0.80839,2.3941
5.89138,-4.27501,3.30841,9.46345
0.675462,0.700875,2.22807,4.84615
4.8695,1.42175,-3.47912,-3.4186
-3.15737,1.23424,-4.40868,-3.40706
-9.3459,8.06905,-1.81314,-3.74029
-3.11327,7.25233,-0.559238,-4.7071
-3.71464,-0.106769,1.6921,4.95771
-5.3459,2.82797,0.999964,12.2218
1.40669,3.21682,-3.1076,10.0052
3.16266,-3.92115,4.44616,-3.07254
-0.204621,-8.23243,3.79458,-6.1161
-1.2094,-3.09642,2.34161,-3.91094
2.52057,-0.419957,-1.17701,0.703473
2.08894,2.24919,1.2934,10.7873
-5.40493,3.51062,-0.417278,6.2723
3.16564,3.89064,-3.99508,0.558912
-6.0481,3.36202,-5.19256,-1.62016
-8.4859,5.40398,-2.75829,-3.09143
-3.22046,4.03748,-1.37209,-1.90438
-4.28183,-0.134428,4.16955,1.92049
1.11795,-1.77846,3.11652,2.19275
5.02893,-0.551062,-0.232966,9.32494
3.49632,-1.71203,2.5782,3.76173
6.31107,-3.69107,-1.22406,-1.6082
-1.07643,-3.34969,-1.39416,-2.35853
-6.16561,2.3224,-0.910615,-1.26345
-3.52902,10.3194,-1.92392,2.22921
-8.4669,5.93219,-2.01028,5.03914
-5.64415,4.71686,1.38983,6.30559
-1.34346,4.61518,-0.418933,-0.791571
3.1746,-1.48981,-0.86233,-1.1516
1.63465,-4.74208,-4.21636,0.450814
5.04698,-2.53025,-4.24299,1.25577
3.6392,-3.41625,-4.38854,6.15383
-4.14749,2.62162,0.593542,7.09888
-4.48767,5.39869,-0.908683,1.72894
-6.99955,3.50872,0.640585,1.25433
-10.4621,4.07028,2.66581,-3.11852
-2.27986,0.6179,-0.0963862,-0.93325
-1.09407,-5.33104,0.819379,2.67774
2.47566,-5.19058,0.723361,1.41734
6.53021,-3.60241,-2.82382,4.91994
1.11646,-5.42716,-0.885092,3.02797
2.43075,-3.63874,0.978721,0.171637
-2.68353,-1.20577,-1.45872,0.611516
-6.5876,0.546856,-0.122736,1.87134
-4.99325,2.55776,-2.23998,-0.599306
-4.96936,4.1862,-2.2128,-0.602189
-5.88351,2.8357,-1.29772,3.81059
-3.78968,4.90884,5.22866,4.56986
0.548459,2.79245,8.97311,-4.49481
5.0269,0.530451,8.8553,-6.62358
4.91224,-0.523812,6.79379,-7.54672
11.7704,-1.7851,-1.33525,-5.65389
10.2238,-2.63763,-6.01561,3.88957
-0.472606,-0.22242,-1.10858,5.54344
1.12188,2.26966,-1.45044,2.63018
-5.08497,2.92844,-1.10362,-1.26158
-8.53285,5.04984,-0.0147135,-4.39132
-2.21703,2.31169,-0.950621,-7.52395
1.67238,-4.57478,0.406197,-4.05896
1.54714,-5.33226,0.971135,2.75787
3.50799,-1.07901,0.853043,7.8652
6.69819,-4.35582,4.4841,-0.812618
4.60273,-7.14441,4.18887,-6.90564
-0.622135,-0.485444,-1.70994,-9.02836
1.01184,1.6563,-5.7288,-6.58755
2.06439,-1.63258,0.00970576,5.78702
-5.40384,4.4514,7.50483,3.9318
6.17104,5.33985,-0.52364,-2.85102
5.00899,-2.55641,-3.08483,-3.6838
0.191868,-2.30478,-2.04904,-5.66744
9.03287,-1.35356,-6.47556,-8.71589
2.68557,-3.38223,-3.94293,-3.92334
-2.0633,0.0231132,0.928921,0.284053
0.567322,7.28473,1.5827,9.52902
-1.29814,6.5183,9.84487,1.21642
3.91628,-3.85675,8.38238,-10.8736
2.41827,-10.4066,0.379296,-9.27266
0.559316,-5.76977,-4.0246,-8.35903
9.05105,-2.28634,-4.43489,5.14752
-3.05899,-1.20469,7.99651,8.05329
6.15163,1.74456,5.07718,-1.48772
9.70033,-1.0481,-6.92668,-3.11348
-3.98344,-2.97739,-8.02704,-5.48857
2.64745,-2.1067,-12.2061,-4.36149
-2.33033,-0.478665,-6.87716,3.25944
-7.52223,-1.21255,3.18812,3.19155
1.40439,1.82292,-0.919716,4.87944
-3.66158,2.27983,-0.382645,1.41258
1.96845,-8.16749,5.03662,-10.3319
7.45331,-13.7213,1.97589,-4.54252
-0.13148,-3.69596,1.52476,0.990713
6.62614,1.17947,1.20994,2.43963
7.92049,-3.02226,2.6287,4.96419
0.110862,0.0660911,2.29346,-0.530562
3.27108,2.81767,-10.2694,-6.12894
-4.94711,-0.232996,-7.02436,-4.56399
-12.4608,1.43395,0.284796,2.53937
-1.29013,6.61117,-1.33262,-2.62705
-0.626204,-1.89547,-2.15554,-0.654657
0.989725,-3.74965,2.26408,4.17047
5.44103,2.25827,-0.0478201,9.3232
5.16069,-2.34342,4.42947,4.68558
-0.964614,-6.29189,11.1286,-12.2708
-1.0961,-2.36145,3.99918,-9.73618
-5.61552,3.07798,1.64534,-6.42483
3.35236,2.88329,-3.08359,5.54992
-0.584276,4.27758,5.19569,13.0551
-2.23725,2.5038,3.85239,4.10143
10.8512,-3.3829,-6.3027,-5.91577
-9.8147,-4.01375,-7.4981,0.529212
-4.34587,1.57983,1.63803,-9.8757
6.62546,-0.408978,-1.38932,-1.64813
-6.21106,-0.0255609,4.36008,8.56609
-3.87529,6.39872,1.06136,9.36024
3.43879,8.41898,-0.132387,4.24224
-5.97577,-0.348917,9.51571,-11.7695
-0.674509,-7.47929,6.16333,-14.561
1.57333,-3.26563,-2.8107,-8.76
6.98979,1.58471,-7.2157,5.98634
5.04427,2.11171,1.301,14.2125
3.43187,-0.200051,7.69742,1.6328
10.5436,-0.830087,-2.70806,-4.11446
-5.28009,0.677281,-11.7193,-0.0731016
-8.71453,1.75798,-5.90427,-1.67105
-3.44312,5.44682,-2.89155,-1.91319
-7.6453,0.612609,0.805038,2.23353
-6.24457,-4.26186,-3.00771,16.2215
-5.97346,7.23876,-0.998349,13.0919
3.30744,2.43072,2.87468,-5.27195
2.4469,-14.9174,8.51799,-2.71497
-1.8641,-9.43637,7.00639,-5.42242
12.5908,1.8514,-5.18275,-3.35692
3.8772,-1.48602,-3.65528,3.17094
-3.09209,0.0397876,5.5628,2.44741
5.16612,4.07299,-3.3864,1.22477
-6.1694,7.78094,-7.78202,0.145107
-9.89123,7.42396,-8.35537,-0.197198
-6.70537,2.17041,0.250172,2.6257
-3.85711,-0.255775,6.39799,-2.19669
4.03447,-1.20605,3.75513,0.926138
4.0384,-3.36257,-2.81194,9.00381
2.61787,-2.04216,-2.05442,11.1068
2.34323,-2.19293,4.69449,0.691065
-2.23155,1.31342,9.1028,-6.46981
-7.43145,7.11145,2.34893,-4.18191
-4.6281,9.51405,2.14172,-7.22778
1.6101,4.95033,-0.470382,2.6649
-0.446684,0.328842,2.15799,9.03206
3.66349,-5.00457,-1.09271,3.70637
5.97212,-4.23353,-10.5361,6.26984
-8.84981,2.91949,-5.05569,4.1794
-3.14338,4.07462,4.46852,-3.26266
-3.02072,1.19845,8.60326,-0.250383
-8.16539,1.82821,6.84388,-2.54289
2.19153,3.82339,-3.56147,2.41253
-1.61782,0.863023,-4.33348,5.83731
1.66736,-1.19127,0.606795,-0.346949
4.78334,-3.67372,-1.51086,1.02169
-2.41758,1.51028,3.72009,-0.629729
4.249,1.43151,2.67106,-2.19165
2.58313,-1.48521,4.57336,1.92812
-2.9602,-0.894082,2.47364,-0.416563
4.02823,0.0761219,-1.08388,-1.56988
-1.80548,3.1558,-5.50612,-0.388026
-3.31544,6.5728,-5.11212,1.05556
-1.36367,5.71526,-3.98279,3.58314
-4.19647,3.37706,-2.09663,0.869493
-2.55381,0.549699,-1.27343,3.10492
-3.31231,-0.967159,2.94808,4.7232
-0.416695,-1.0763,1.58533,0.978454
3.09984,-5.16686,-1.92708,0.538718
-0.454688,-4.67877,2.65037,-0.74878
1.64986,1.25566,0.904096,0.140924
1.43113,3.7678,2.09757,1.32623
-3.30716,4.12695,1.49718,0.529638
-0.513306,6.43261,-0.911294,0.488273
-1.37168,3.87857,-1.21535,-0.090835
-0.361198,2.66446,-1.88252,1.60901
-1.74442,2.10398,-2.9172,2.43127
-1.463,0.459946,0.547475,-3.6116
1.0033,-3.22523,-2.33488,-1.18563
-4.55482,0.0735453,1.06454,7.11616
-5.23124,3.63589,6.31329,1.3356
4.73205,-2.29868,6.10332,-4.80931
-2.39668,-2.98525,1.86539,-3.44268
-2.79656,2.93901,-2.17858,-5.11861
8.03881,-1.27818,-3.96292,2.89925
0.820796,-3.5273,-0.0102889,10.2834
-2.94975,-0.989124,3.27063,4.66151
0.972633,-0.932994,1.87546,-5.32039
-3.19291,4.55592,-3.85283,-4.83021
-4.96976,0.164383,-3.67914,-3.37206
-2.52735,-1.02207,2.31927,2.25817
0.835722,7.82785,-0.244127,0.967786
3.10853,1.24508,-0.962475,8.07129
-1.80656,-4.54523,2.4913,2.94292
6.23862,5.43271,-0.496314,-9.81705
4.14099,-1.89045,-1.44505,-7.63408
-4.43067,-7.65419,4.0334,-3.86945
6.45613,1.0047,-3.99755,1.98317
1.1972,0.467537,-0.732222,5.87521
-3.86036,-3.46927,2.70886,0.750295
3.02196,-0.0566112,1.04964,-5.2525
-1.93683,2.6086,-0.195841,-4.03707
-0.358211,2.55234,-2.65025,-3.42568
1.76859,1.73303,-3.7713,2.61157
0.7634,-1.17988,2.04984,-6.46145
7.60583,-5.606,-5.64435,1.41026
-5.7337,4.48447,-0.838587,12.8133
-3.35926,9.53886,5.87045,-0.707419
8.53951,-4.65545,3.79915,-7.29221
-9.85568,-5.98345,4.47694,-13.7033
3.97368,-2.9138,-6.67573,-6.84368
6.78816,-7.97768,-8.95548,11.1979
-4.82335,-0.448299,3.56145,6.64889
6.02884,-4.53574,7.45062,-4.82675
4.02267,-1.62607,-0.12355,-2.22106
-1.31401,6.5168,-8.69336,-8.96871
0.297849,-2.98661,-4.1253,-6.5315
-1.48484,-0.253608,3.54034,-6.60515
6.31705,2.0854,-3.74329,4.65776
-3.14514,1.64301,0.604731,18.0935
-0.638545,7.68739,4.04913,-2.60718
12.604,-3.64539,-0.511626,-4.94205
-10.1204,-18.9798,9.66043,-12.5461
5.34727,-6.79909,-0.421815,-9.67422
9.62204,-1.73657,-9.17387,9.35533
-7.77664,-3.23486,10.1502,4.07346
9.32882,-0.858427,4.1657,-6.40885
6.63714,3.8684,-7.31502,-0.842614
-4.64044,1.76205,-13.335,-5.4171
1.75746,1.10327,-16.5134,6.67944
-7.64285,3.43224,-3.36598,0.273804
-2.22164,-0.673497,2.22091,-5.39635
-0.069055,-0.444233,2.48896,5.32492
-7.59481,4.85054,14.4061,3.32601
13.2151,-0.601776,8.14579,-6.41822
4.97765,-17.183,12.0427,-12.954
3.25589,-14.1987,10.3182,-12.706
15.8138,-4.35677,-11.1754,3.47922
-0.989167,3.34439,-5.35436,11.6611
-2.35407,7.28987,4.7941,-0.626134
4.20816,0.622368,2.73936,-5.37228
-6.91691,0.438251,-11.5891,-5.80409
-6.57985,4.07665,-17.3556,-5.42633
-5.28429,-3.92943,-3.73032,-1.82802
-2.53427,-5.2558,5.7129,-0.901564
7.21667,-2.66909,0.439321,2.56905
2.71625,-0.772741,0.268943,8.82753
0.920531,8.01726,0.0742841,0.0822555
8.31711,1.72096,0.75083,-2.33896
-7.02315,-6.10086,14.6926,0.1278
0.187942,5.51677,2.92422,-3.5113
8.97209,4.86314,-4.2427,6.49106
-5.81687,-5.14381,6.54065,-3.60383
7.8114,-2.92641,3.07046,-10.492
5.27943,-7.71466,-5.82563,-7.87709
-4.0126,-5.15655,-11.5679,0.861845
0.541007,2.16648,-17.9548,-1.24056
-5.66056,0.207902,-1.41787,6.57437
-4.29728,3.56823,2.48689,-0.403602
1.89777,8.7342,-4.52593,6.96957
-4.23622,-1.32251,0.764351,7.06642
0.773308,-3.80226,2.28727,0.766431
2.15287,-6.37161,3.30719,0.128807
-6.65747,-9.94494,11.0419,-9.85525
1.1968,-0.557984,2.51683,-1.4873
-1.92366,2.26111,4.88985,0.439548
-2.32937,-0.191921,7.58306,0.344135
8.09445,2.93846,-4.02776,-1.25727
0.272478,1.07832,-8.49856,7.28189
-0.325642,2.80668,-10.8826,0.504549
1.14523,8.94977,-7.29226,0.587567
-6.93875,2.09353,4.29208,4.85809
-4.50244,-0.775725,5.31807,-6.49591
0.556205,-1.84327,-1.16113,0.0636603
-8.72457,-3.03488,4.96683,3.23232
-2.80456,2.59287,4.05686,0.0110533
5.41295,3.7838,4.01864,-2.25536
-4.58806,1.10327,8.79696,-7.17994
9.13451,5.28385,0.170305,1.6374
5.50888,6.13582,-4.01286,8.64535
-1.30139,-0.483145,-1.05173,3.03126
4.1106,-2.87666,-2.42137,-2.40166
-8.99825,1.65331,-2.48663,2.24288
-6.69153,7.08678,-5.17612,-3.14838
-3.04609,3.14414,-2.59617,0.263709
-10.4687,0.00561712,2.79068,4.70142
1.09259,3.65798,-3.66493,5.13294
1.23886,-4.61559,-3.77902,10.7162
-3.76511,-2.82907,0.444153,7.74166
1.43697,5.28466,-3.3639,1.93949
-0.709779,-2.94879,4.18116,-6.11339
-4.90137,-2.86866,8.39357,-4.62411
-0.143139,7.30912,5.29765,-0.558976
-0.0710875,-0.12603,7.33433,-3.29352
4.13611,-5.34677,2.13331,-4.82618
4.02769,-0.257678,-3.71611,-0.385878
1.91867,0.476618,-6.47955,4.28878
1.82545,3.74489,-6.26461,2.80772
-4.40068,2.63029,-3.59029,1.25185
-6.06369,0.379951,-0.346484,1.81597
-5.76164,3.87803,-1.47553,0.946443
-4.13771,3.27267,0.078979,3.2806
-4.77084,-3.39416,3.10054,2.14271
1.07522,-0.61059,3.52476,-1.09629
0.612925,1.19532,-0.0290419,-1.30441
0.155244,-1.39207,0.787394,1.75673
1.01362,1.63595,0.724485,5.88615
0.0646029,4.54128,1.36627,2.38297
0.948486,-2.70488,1.3762,-0.0347828
-1.78417,0.843902,-0.993506,4.29137
-3.49834,6.10152,-2.13456,-1.02134
-0.113151,-2.71057,0.278467,-2.08256
-4.46567,-2.77172,2.02502,5.32088
-3.47011,3.73201,-1.17009,2.72902
2.30145,1.19709,-0.79526,1.58666
-1.01779,-0.614793,0.916799,5.52007
0.302332,3.16203,0.673303,-2.65979
2.66795,0.961177,0.47423,-3.65413
0.472894,0.283011,0.925767,-2.26949
-4.19728,3.02361,-0.570664,5.8272
-0.649667,4.613,4.21538,-1.61919
-1.39406,2.09747,6.0516,-5.96538
-1.38972,-0.999296,2.70239,-5.35182
1.07712,-3.85662,-0.177207,-0.237717
2.17906,-0.828195,-2.08751,3.91851
1.14062,-2.32675,-2.29321,1.71075
-1.49501,-6.73849,-1.92776,3.22713
-2.89113,-0.0350577,-2.68846,1.2014
-2.57076,2.87149,-2.2692,-0.21336
-3.6556,-0.274762,2.30328,1.9673
-1.89014,-0.761355,2.84187,2.1097
3.72293,-1.60588,1.72993,3.02347
1.52083,-2.65675,1.03434,0.234014
2.81314,1.2524,-0.253497,-3.25086
3.60828,0.58847,-2.73371,-5.71805
0.189574,-1.8666,0.568181,-7.73311
0.795022,3.44851,-0.392421,-3.63497
-0.0727138,7.64346,0.984814,-2.28593
2.39223,2.16783,0.637988,-1.44998
4.22553,0.542102,-1.16623,-6.33161
5.43819,0.0610675,-5.99696,-3.53653
3.65536,0.837664,-6.22515,3.89156
-3.11705,3.71208,0.102849,6.46915
1.54064,-1.12078,5.28662,-4.68393
-3.74488,-5.88936,6.42505,-7.39153
-3.98288,-1.76084,1.44325,-9.37027
4.35851,-1.86158,-2.88063,3.14324
1.8416,-1.79487,2.7195,7.8976
2.28815,-0.760677,4.88075,-0.663907
7.04584,-3.53707,-4.53157,-6.20305
-0.260915,-3.14985,-10.144,-1.89966
-5.00137,2.96341,-7.91224,2.48976
-4.6555,3.60293,-0.131955,-0.0366607
-2.85747,-1.87243,6.31275,6.02739
-4.24015,-1.54866,2.35777,-4.96671
-0.98984,0.898403,-4.03672,0.956959
5.04184,-2.86473,0.202318,-12.7606
4.12906,-11.097,11.1541,4.28474
8.47398,-5.50852,12.6082,-5.06198
