a1,a2,a3,a4
-4.2568,-4.29192,-2.45902,0.467765
-8.61692,-0.268338,-1.17408,2.3139
-6.69799,2.25764,-0.295153,4.16595
-8.87907,2.4606,2.10145,5.0349
-9.69796,3.26729,-2.86959,2.61239
-1.55345,2.37125,3.32004,-6.3067
6.65686,-1.97013,3.58216,-1.84996
2.76108,-0.397545,5.60048,-1.51602
6.5996,-5.28992,3.66962,-12.2217
11.215,-4.44634,-1.93051,-4.83486
-3.45134,3.27448,-2.42619,0.349578
2.41534,5.84126,0.393811,-4.01045
-2.05984,5.4253,0.356838,-0.15761
-4.85057,4.15195,0.317796,2.19038
-2.90397,4.03819,-4.43555,8.68769
-3.93372,6.60321,-1.60148,0.693179
4.17781,-0.906102,-0.527334,-3.96865
-4.09845,-6.31218,0.716357,4.19031
-1.78114,2.36217,4.78833,-3.33261
8.86929,1.75504,0.654277,5.43313
-4.73429,-1.03219,4.21746,1.83035
-0.414198,-3.98239,-1.40433,-6.98482
3.19352,1.04895,-4.74788,-2.61082
-9.60365,4.81249,-5.09526,2.00849
1.15614,4.15303,-0.882299,1.15496
-4.80783,3.4929,1.90114,5.25397
-1.77069,1.08488,4.28381,-1.68364
2.10461,-5.41031,-2.54083,1.66993
-3.13071,-0.215327,-0.107526,-0.504097
2.63801,-0.55197,-5.3829,-3.44475
-1.57339,-8.0701,-0.641699,11.7624
-8.1534,2.59699,2.65784,0.347989
0.850975,10.7548,-1.73033,1.76261
-6.69622,5.53268,5.94442,-0.816424
-4.8271,0.684375,3.57995,-5.36915
4.04131,1.89401,1.42091,-1.96556
-1.69389,4.05392,0.830727,0.0663616
3.19135,-1.67023,-3.34981,4.77633
-1.56267,-7.92083,1.88569,2.21474
-2.49405,-0.0148064,4.36521,-0.0583099
-1.54517,4.61834,1.84941,0.975522
-5.23294,-0.827874,5.69306,-2.23695
0.827502,-2.15845,-0.998871,-2.80871
1.14895,3.35135,-2.63036,-0.220311
-1.18505,0.252149,-0.648319,-1.56532
1.9388,-3.6688,-0.439589,2.28896
-3.22718,1.25611,2.00765,1.28684
-0.0793121,1.69878,2.21941,1.10812
0.00725811,-3.65849,0.126316,4.4261
-1.79226,-3.09218,-0.137874,1.91365
-0.845959,-3.55586,-3.60407,-0.360693
-3.98677,-3.14831,-1.08951,-2.43196
-3.75732,-0.611897,1.5837,-3.33838
-1.36361,2.45002,3.52533,-2.55822
0.807286,4.18611,1.98585,-6.97762
6.40747,1.86527,-1.86166,-3.10129
1.5088,0.995799,-0.0390948,-0.923227
4.95953,3.94559,0.498114,-4.08439
5.47596,-0.611897,0.797759,-1.72631
-2.85213,-4.50654,2.68627,-1.84983
2.37179,-1.61003,-2.74293,-6.4873
0.872825,-1.13537,-3.58765,-0.268309
-3.18973,-2.1636,2.19486,2.18461
0.112284,-0.746934,3.86457,2.89833
0.987619,3.32423,2.66806,0.516469
1.21856,1.2515,-3.45176,1.47665
0.836461,-1.14323,-4.71656,1.06099
0.3032,-0.276746,-3.81735,0.173155
-0.441058,3.02379,-1.13945,3.20475
-7.16258,2.06321,3.26955,3.29108
-0.831166,0.786329,3.68826,-6.2211
0.142137,-2.75093,-2.95221,-9.05149
-1.78452,-8.39075,-1.48489,-10.728
4.29112,-10.0721,-3.30111,-6.8237
5.36226,-2.56532,-1.81944,-0.563774
1.84382,0.775076,2.84161,-1.74548
5.98901,1.12202,1.25482,-2.52003
5.88439,5.35033,-5.65481,-1.75615
2.38617,3.84513,-9.52853,-0.140326
-3.35486,1.09355,-5.58666,2.95944
-3.93439,1.70406,-2.36906,-2.1992
-4.7108,-0.936474,-1.08895,7.79307
-10.3727,4.42446,3.21975,9.48499
2.83409,6.02944,0.847703,-2.12742
2.82269,-10.1537,1.65283,1.419
-4.07985,-14.635,4.65493,-15.7893
6.90587,-7.43329,-3.49784,-8.23947
1.02629,-0.454762,0.720369,0.960381
-1.87489,-0.493809,6.57158,-2.49495
11.5655,-1.90329,6.51405,-3.83044
6.4585,1.63221,-2.25263,-0.650686
4.29615,-2.14245,-13.7215,-0.406245
-2.13609,-5.27731,-8.09225,-2.86579
-6.25957,2.3425,0.201785,0.274041
-6.78482,4.81275,3.04703,2.8672
-10.2744,2.50656,4.16863,4.74144
-0.619079,4.2177,-1.31686,-7.10173
-0.717182,-6.39096,-1.38873,-1.71969
-0.5781,-16.7482,10.0205,-6.0333
9.06808,-5.94992,3.68136,-4.97641
8.12151,0.0885025,-1.49965,-0.843099
4.19139,-4.4595,2.23556,1.1035
10.578,3.25807,-2.83453,1.79546
4.26331,5.62555,-3.91585,-1.26021
-4.51405,-0.657996,-6.2552,-1.80285
-8.88475,5.34246,-9.1032,-3.94719
-12.3666,7.04533,-1.52503,-3.30423
-6.795,0.188831,2.28992,-6.60593
-1.3035,-0.518214,2.6424,0.0435769
2.04302,-0.105918,4.64721,0.653384
8.91489,-5.02134,3.29094,-0.713385
12.0375,-8.87843,3.75669,-2.30989
6.16025,-6.63608,5.89352,-3.66312
10.0174,-3.6486,-1.66713,-5.36859
4.41501,1.78175,-5.41586,6.84989
-5.72033,7.25033,0.900546,3.65803
-0.823289,7.43743,1.90943,0.723573
-6.0696,2.10782,-2.40065,6.10633
-10.3754,-0.109986,-3.52915,-1.7857
-1.70554,3.12181,-4.04566,-0.948892
-3.90073,3.54428,3.23549,-6.45834
0.0226017,-4.40988,0.637185,1.66963
2.35104,-1.56678,0.196961,4.29291
1.84627,2.99694,1.58344,-2.09313
5.92728,-5.10296,-0.00128401,-5.1903
-1.06224,-8.7823,2.90825,-2.88627
3.98732,-1.34118,0.708786,-6.51686
6.74929,4.09378,0.600765,-1.38935
2.35022,0.319664,4.83828,0.410812
7.14401,-3.60047,-1.46805,1.42735
1.5502,-1.75768,-9.7803,6.73819
-5.53769,3.63281,-8.41562,2.99359
-10.122,6.18658,-2.78721,3.71668
-12.2406,9.60357,5.144,0.792607
-9.43999,8.35937,3.84816,-4.76282
-2.95931,1.52686,3.09891,-3.55603
1.13865,-2.24441,3.45084,1.42101
7.46464,-2.86061,1.36837,3.48348
11.218,-7.5465,5.79806,-3.49406
8.72439,-7.01367,7.46073,-6.55664
9.73894,-2.76612,0.669608,-4.6246
5.39076,-0.258175,-3.65055,-1.37263
-0.325847,2.04572,-3.8779,-3.27642
-5.66497,1.11646,-4.05035,-3.89603
-10.0429,5.84315,-4.88182,3.85663
-9.56211,12.626,-6.30293,6.39343
-3.58973,7.99574,-2.68125,5.96854
-2.42944,-0.878856,0.20138,6.9231
4.12668,0.459174,-1.80246,-3.6846
5.72849,-3.56386,-7.5709,3.03236
-4.43494,-4.1897,0.314506,3.20286
-2.28398,-1.6339,2.32014,-4.98593
-1.30892,-3.39819,8.26475,-6.79676
-7.61903,-2.87255,9.41905,-6.92287
6.39636,4.01609,0.685476,0.224162
5.72253,4.40968,2.06644,6.02677
8.62561,0.236553,3.02455,0.987321
10.7901,-2.28305,-0.932909,-1.50668
0.853842,-1.43785,-4.55513,0.938605
-3.87087,4.3751,-7.32326,-1.67934
-9.85086,6.26548,-5.1845,3.35131
-12.7775,5.36564,1.78666,-2.25931
-9.99319,3.0486,-3.49106,9.15781
-10.8798,7.65557,-2.03105,12.6209
-4.15216,5.52156,-1.18123,3.2866
5.48426,-5.68351,4.61328,-4.90061
-0.6017,-14.1686,8.62993,-9.20688
9.99621,-6.72652,2.29421,-5.17618
8.47472,3.11408,-1.88109,3.79998
2.53626,1.79571,2.40595,1.55504
5.54898,-3.70405,3.5172,-2.27099
-3.06175,3.97745,0.664371,1.9697
-6.06552,8.18962,-4.29701,-2.16419
-5.23469,0.983999,-3.4792,-1.31989
-8.37523,-0.433073,-0.49489,1.50387
-4.20887,0.543503,-3.83016,1.25756
-2.27652,0.0489105,-3.04932,4.69833
-3.60641,1.50083,0.221526,5.51597
0.600241,4.17458,2.84563,1.89907
1.68766,-0.826388,6.98299,0.268549
2.55078,-2.04741,4.95887,0.960797
3.29585,1.64576,-1.01361,1.68663
1.8973,1.0366,0.814471,-1.94353
0.768226,-0.263599,-0.0828083,-2.49151
-2.21518,2.06416,-0.282157,-0.49317
-3.81497,3.37805,1.70361,0.380247
-2.32197,3.86275,1.48467,-0.58743
-0.107244,-1.15191,-1.08535,0.338162
-1.44148,-4.91288,-4.46615,3.7468
-0.511735,0.184896,-5.68652,3.11407
-0.0406197,-2.23478,-5.03122,4.67109
-4.3945,-5.12899,-2.11755,4.76016
-6.0301,-1.0383,-1.73168,-2.33859
-5.75085,1.04691,-0.330028,0.278636
-6.57354,0.208758,5.10331,1.01268
0.136727,0.512183,5.60658,0.471335
4.21434,-0.501541,4.33833,1.4798
3.77471,-2.00891,1.59269,0.608977
6.84998,-0.101719,-0.47847,0.426366
2.33612,1.51127,0.0690859,-1.04086
-0.802516,2.87519,1.0737,-0.48294
-4.2257,3.03233,-0.289881,3.24105
-4.96683,6.21559,0.588636,-3.98641
-3.00503,4.15207,-4.05986,2.20707
-7.59284,4.21769,1.34023,11.1926
-1.59576,2.67792,4.44953,1.85684
8.1697,-3.92546,2.7136,-1.08871
-3.4851,-8.57541,0.221669,-6.59485
1.67708,-7.81779,-3.97915,-4.89903
4.5841,-3.20811,-0.89317,1.80279
-3.97141,0.667963,6.33335,7.26338
-0.226104,-2.67325,7.37866,2.37829
1.67762,-3.19848,3.38256,1.94721
3.35339,-1.66305,-3.49216,0.518606
1.72715,-5.31663,-6.3461,-0.328292
-0.409014,-1.66481,-2.64799,-4.14798
-2.97151,3.09022,-0.682783,-3.19414
-8.25446,3.2056,1.6414,-0.84283
-8.11049,0.238177,1.6534,-6.62555
-2.73284,-1.70576,2.1924,-8.01408
-0.621367,-7.42258,2.22565,-7.16142
8.20918,-8.03255,0.578982,3.06117
13.391,0.948747,2.54199,6.89297
13.1499,3.12899,6.03122,0.437893
15.2976,-3.81252,-0.786526,-6.60537
4.32846,-2.29593,-6.2996,-3.97849
-4.23031,4.92609,-8.43092,-3.28869
-10.7509,10.566,-7.2024,1.01469
-15.4945,10.0945,1.16944,4.71937
-10.0827,6.11621,3.3965,0.653364
-1.72547,3.62006,0.968577,-3.88927
2.12608,-7.83027,4.30551,-7.04395
11.2927,-19.6491,5.26349,-2.80024
16.7935,-16.4282,2.24496,-2.07671
14.6732,-9.29018,-1.74175,-1.91471
9.38236,-7.04784,-4.42931,-1.44097
4.18911,2.28271,-3.40207,-5.65254
-3.11602,8.02353,-3.67578,-8.5818
-9.71054,4.03615,-3.78187,-7.68749
-9.8328,4.42472,-3.70585,-2.15037
-5.015,6.98378,-4.71295,0.976498
-1.15965,-0.846592,-2.69048,2.669
4.53742,-5.94843,0.592919,7.09013
9.41588,-1.01823,2.04617,0.103513
7.21553,-3.76493,-0.0461021,-3.39275
2.35811,-6.63514,1.60981,-1.59893
-0.538185,0.561396,4.07526,-4.4949
2.09365,3.59945,0.878631,-4.63081
-1.53171,-1.20981,-3.18037,-0.319504
-0.799388,1.2077,-2.2286,0.682764
3.06166,6.49813,-2.14844,-2.66995
1.27042,1.38802,-1.09417,-3.63201
-0.182677,-7.4657,2.43645,-3.82269
3.68258,-5.02527,2.17171,-1.04245
4.39061,-0.896214,-1.30635,-1.65053
2.56653,-4.81648,-2.46906,2.99285
1.56962,-3.03538,-2.38366,-0.303219
-1.81597,7.28015,-2.96239,0.635633
-4.90604,9.11304,-1.09362,0.249224
-4.91241,2.80306,1.59891,-1.07704
-2.70271,-0.415858,1.14268,-3.03359
-0.847827,-1.33169,2.33381,-2.68998
3.6587,-5.47323,3.27483,-3.3991
6.74184,-6.95118,4.26674,-3.52809
6.56395,-6.13119,2.90951,-3.97575
6.86817,-4.36677,1.16959,-2.10439
5.33298,0.373076,-1.27075,1.72452
2.50385,6.39089,-4.42833,0.869407
-2.89104,9.06559,-7.22985,4.50634
-7.55008,10.8871,-4.83255,3.55308
-7.08996,9.819,-2.46009,1.8182
-7.42294,4.06598,-1.77237,3.06708
-5.40714,0.175402,-0.0798975,4.04686
0.880048,-2.07806,1.0537,1.61051
4.14678,-5.17875,4.7118,0.370434
5.14071,-8.08611,4.33931,-0.161543
7.7431,-4.58681,2.82329,-2.50507
5.55999,-1.42863,-0.428931,-4.66627
1.16283,0.668909,-1.80451,-3.04281
-1.9461,4.14638,-2.30226,-1.8735
-1.86835,9.04376,-0.0371293,-0.427461
-3.47179,7.8405,-0.658492,2.87337
-2.64517,3.62914,1.02598,-0.114559
2.69911,-1.79022,-2.33772,-1.59115
-1.791,-3.21787,-3.35461,8.48529
-5.82194,-2.93804,-1.03691,10.9046
0.304861,-4.48581,2.377,0.425922
-3.44479,-5.0974,3.5244,-3.47823
-5.89304,-1.09782,1.26933,0.539927
1.98864,3.30199,-1.67386,3.21365
3.87676,1.68141,0.517463,6.84323
-2.29143,0.250647,6.58679,0.498418
7.09586,0.0723609,-1.72808,-4.29932
2.87591,2.54492,-5.36645,-0.685308
-6.94708,4.11072,-1.83624,-1.22968
3.03698,4.35042,-0.162531,-7.33596
-2.25438,1.41798,0.917956,2.41561
-6.46103,3.06798,1.84103,5.9296
0.540149,5.43248,-4.10923,7.49037
-0.626376,4.93612,1.74446,3.84681
-2.5396,-1.74101,4.60088,-5.26052
1.44995,-3.60346,4.06299,0.597289
1.879,0.117102,3.19261,2.34773
2.5641,-0.0435597,-0.000980771,4.55505
-0.440344,-4.24421,0.976452,-3.19012
1.68334,-4.49557,2.17034,-2.4663
-0.126629,2.16394,-0.673388,2.41215
-3.30706,2.27511,-2.79573,2.22161
-1.02489,0.146386,-1.7267,-1.8712
-2.62128,-1.54428,-0.968617,5.14108
-4.12188,-3.42843,0.64494,3.66809
-3.24179,-2.99484,-1.52266,3.545
-2.92401,-3.03443,-0.0338134,0.410064
-3.85552,-5.93813,-2.07876,-0.641352
-1.35286,-3.01166,0.81187,0.230769
-0.0411433,0.214853,1.26823,0.473336
0.982636,4.61589,-1.55232,6.14969
2.27101,5.79773,-1.38732,-3.33929
3.63673,1.83096,-0.897844,0.746459
-0.0652955,3.67903,-2.31495,3.35302
0.193465,7.77027,-3.87925,6.2696
-4.2368,4.27192,-3.04682,4.79819
-8.47792,-1.16222,-0.237852,5.71081
-5.16872,1.85224,0.243898,5.17422
-8.39366,4.11451,2.02314,3.35086
-5.55612,-1.09091,2.37728,-2.46976
-1.57457,-2.84205,1.96175,0.313497
-0.52379,2.64158,3.53185,-1.15387
5.21874,2.70354,1.41337,1.76199
5.05224,-0.997088,0.997701,2.06062
2.64932,-1.83809,0.698057,-3.92575
0.530249,-3.32064,-1.12478,-1.51117
-4.89015,-3.93034,1.91361,-1.00643
-3.62376,-2.76802,0.497052,3.89422
-6.14107,-2.59787,-0.938539,2.89325
-6.7301,-4.54695,0.457873,4.05276
-1.48719,-0.809176,-1.28633,1.6255
-2.85806,2.82244,-0.779749,1.18475
-0.816335,0.246307,-0.114929,0.473622
2.24523,4.17918,2.31865,2.97064
2.85977,6.78149,1.68998,-0.143104
3.05313,2.41544,0.836982,0.977638
1.11236,0.146927,0.237693,-0.418966
2.84037,1.1235,0.685504,-5.21901
-1.63902,-3.61973,-2.31094,-2.2197
-3.20583,-3.08229,-0.529767,-2.08927
-1.61107,-0.968482,-1.42167,0.308594
-0.578334,0.637181,-0.149969,1.16486
0.0575082,1.09273,-0.353732,1.09063
2.77727,2.81743,-0.827204,-0.0693112
2.35759,1.6326,0.494986,-3.30614
1.87779,-2.41308,-0.0561566,-2.65195
0.890915,-2.09609,0.515404,0.0467117
0.249781,-1.38417,-0.659309,-0.202342
0.588463,-2.39925,-0.521902,3.34336
-1.79425,-1.58211,0.510576,5.79311
-0.0640686,3.975,2.53608,5.6876
-0.0202406,2.11743,-0.268473,-0.720916
-0.230153,-4.73514,-1.39725,-10.6372
-2.1214,-8.45733,-4.84013,-4.63659
-3.81358,-0.808499,-1.24328,-0.151898
-1.66304,1.38381,2.29575,3.95158
2.98732,-4.00098,6.07649,-0.307701
1.1642,-7.3327,3.01962,-0.418536
6.55732,-2.54161,-4.46874,-0.605182
4.68073,-0.673191,-4.58683,-0.599561
1.65838,-3.42585,0.33137,2.56665
1.07288,0.0747981,1.44276,-1.44949
-0.725554,6.83002,-4.43825,-1.35047
-3.86989,5.47654,-3.43461,-2.0531
-4.68105,-1.06407,-2.04109,-1.94428
-0.584165,0.40534,0.904034,-0.805233
-1.91325,0.26732,1.13139,1.4093
3.6229,-1.32411,0.238111,2.58322
5.18265,-1.51636,-0.444505,0.570471
5.63762,-1.22541,0.523547,-6.40779
3.32709,-5.54197,-0.93191,-5.75114
0.569199,-2.09054,-0.281576,-2.51128
0.0975413,4.88677,-1.29791,-1.60572
0.850348,2.76306,-0.359246,-0.911169
-0.799096,0.749981,3.58856,2.98548
3.89088,5.78769,2.05516,1.47545
5.88607,1.1559,-0.322687,-3.08304
2.50739,-8.6249,-1.1921,-1.41562
1.42635,-4.0765,-1.86837,-1.12996
-0.913753,1.45079,-3.71438,1.83721
-3.63365,-2.80382,1.39972,3.28397
-3.40054,-3.2176,0.897967,4.82903
-1.31404,2.68971,-0.960328,1.38422
-2.83865,-3.45555,-1.92107,-3.0839
0.421435,-8.70503,0.793119,-5.00153
3.97732,-3.45744,-0.719315,-4.22872
4.41573,2.23728,-2.19298,-1.5547
1.92067,-0.538427,-1.38607,2.50582
3.68898,-1.54958,1.87706,0.795597
1.29853,-0.736373,0.344894,-5.62806
-3.77626,-2.84612,-1.43835,-7.77384
-3.54627,-2.0443,-0.198108,-5.3434
0.481682,3.53301,2.56698,4.11444
0.611673,4.35801,7.9748,1.1771
9.59216,-3.45216,1.84491,-3.57855
8.44667,-1.46619,-2.72398,0.18968
1.78919,5.43993,-5.46231,-3.17399
2.20711,2.65446,-2.76606,-5.05774
-4.00028,0.300536,3.77384,3.12111
-4.76612,6.88778,5.66952,5.9022
-0.482935,6.05898,-1.19941,4.72669
-0.944009,-5.09212,-0.0776695,-0.923567
0.967996,-8.95802,-0.630467,-4.56511
0.82335,-5.08277,-2.73612,-2.92392
1.25471,-5.16696,2.01295,-7.50922
7.3811,-4.20042,-0.318682,0.849354
3.55397,5.84165,-1.83194,4.47735
4.6053,6.99597,-4.3225,-1.94616
6.56737,0.868747,-6.69745,-1.63499
-5.25161,2.0152,-3.27443,3.15425
-4.76829,5.01814,-0.623844,-0.494931
-1.82219,0.24427,0.938531,-2.83889
-2.37865,-6.16631,1.80629,-0.641942
0.21804,-3.08352,-0.861269,1.49952
3.31638,0.304196,-2.91919,-1.57128
4.49661,-0.803756,-1.078,-0.159113
-0.948077,1.65917,-0.828849,2.4953
-0.278177,7.41437,1.25335,-3.7972
1.80534,4.13186,0.801953,0.068033
-0.99299,2.06523,3.70997,2.01996
0.666903,1.31928,0.444505,0.166905
2.47972,-0.201243,-1.92699,-1.02504
-2.03373,-2.00146,-2.98817,4.04511
-1.64905,0.60979,-0.122364,6.85186
-2.05544,3.49708,4.93918,0.327751
2.52151,-0.147961,3.56015,0.0220551
-1.61988,0.789161,0.942672,7.61084
-4.26759,6.89117,0.326138,1.20261
3.5746,2.50125,0.203631,-8.29732
-3.5137,-3.15253,0.848999,-3.34666
-4.29486,2.00436,3.20601,-3.14848
5.26258,1.75598,0.387668,2.39181
3.63254,-2.19534,3.8111,4.0761
0.701099,-7.06222,3.57891,0.278747
5.45526,-5.30552,-2.72811,-4.25322
-2.28991,2.10889,-9.83364,1.51321
-6.52017,4.93991,-4.83611,3.02295
-6.61638,5.8224,2.45925,4.82614
-3.64599,10.498,4.15682,5.89917
-0.754716,4.98696,2.99025,1.81443
1.29678,-1.66563,-0.784146,-0.087052
4.52158,-0.0620045,-1.65549,-3.01228
5.07614,-3.7366,-1.12352,-3.02006
0.95199,-6.31437,1.58804,-0.779301
-1.34388,0.303652,1.30026,3.32288
-0.85214,6.79463,3.99472,5.09436
-3.15954,4.08821,2.12015,1.77912
-1.86846,0.821835,-0.388206,-1.04075
-3.90936,1.92206,-3.55489,2.75545
-2.64311,5.64723,-4.05292,2.92436
-2.10578,2.83681,-2.94098,2.27622
-1.85394,0.382966,0.171077,1.65575
-1.5466,2.09574,-0.628114,4.17886
-1.81038,2.7213,1.83637,3.73797
-1.4812,-0.82518,1.54155,2.43879
-2.28109,-2.02085,-1.39447,2.01751
-4.02389,-1.72759,-1.29197,1.10503
-2.06412,-0.480267,-0.869264,1.79382
-3.07976,1.79177,1.16465,2.03523
-2.12789,0.047407,3.1885,1.85378
0.551573,-0.20721,3.00156,3.56011
-0.472342,2.66354,0.312209,3.5689
-0.0773491,-0.105255,-0.722752,2.02226
-1.81445,-2.32536,-0.375097,2.01059
-3.07474,1.50651,-0.751309,-1.7036
-4.97738,1.29501,-0.0255115,-3.15065
-4.99271,-0.990587,-0.582034,3.57467
-5.50412,5.33201,0.405332,11.908
-4.05645,5.37105,2.66191,4.0918
2.40862,-3.31509,1.85389,-1.04666
-1.72245,-1.67241,-0.81132,0.727413
1.34604,1.08513,0.399952,-2.27031
6.588,-5.64949,0.420784,5.24656
-0.40151,-2.78416,2.21838,7.50865
0.55361,-2.01312,1.17059,-0.0112449
-0.376136,-3.07322,-1.5407,-0.837533
-7.1305,3.11231,-4.17542,-0.502723
-4.852,2.12461,0.242957,-1.13516
-5.89586,1.29839,3.91292,4.32903
-1.8059,2.19403,0.806516,1.38334
2.85084,-2.15643,-1.33735,7.3821
-1.19434,-1.02163,-0.40379,-1.83591
4.75552,1.23657,-2.05528,-8.5863
2.58746,-6.55326,4.11792,-2.62328
-0.0633699,0.0423896,5.17716,-1.19829
5.35526,5.37431,-3.39665,-0.23551
-1.3398,-2.25771,2.02386,1.9966
0.147628,-1.33862,-0.957828,0.341003
1.47997,4.07722,-2.28388,-0.0317129
-4.43529,0.25335,1.86686,-2.21872
0.729195,1.89792,-1.12034,-1.05819
-0.852133,3.91846,-1.40702,5.59578
-1.5223,-0.703702,2.46933,1.67822
4.68876,-2.98496,-2.37479,2.7109
-2.79507,1.64209,0.160598,3.81536
-2.63455,0.726385,1.79885,-4.82167
4.12334,-6.62634,0.386574,-5.02403
-3.91777,-5.13049,3.83539,-2.80705
1.78473,-2.3434,-2.42736,-2.56131
5.01482,-2.3213,-7.29603,3.66518
-3.4989,-0.422918,-2.46019,2.03119
-0.0857563,-1.37143,0.687737,-1.17047
-1.44211,2.85715,0.422858,5.17867
-3.36809,7.2457,0.554194,4.65577
0.263509,-1.91022,1.3142,-0.376902
0.279385,-3.34004,1.01373,-7.20628
3.21178,-0.797388,-3.54771,-9.07231
1.04793,-2.74159,-0.416478,6.27793
-1.07317,0.675678,9.48684,1.88894
12.3043,1.65876,5.05176,-2.88214
1.14387,-5.80093,3.01937,-4.23378
1.3052,-5.2113,-4.77554,-9.88735
7.70786,-3.23524,-11.4294,3.38557
-8.40774,1.56847,2.78815,6.82807
-1.09976,2.24595,4.58229,-2.41329
2.60457,-2.2916,0.418721,1.10618
-3.53879,1.02561,-7.32197,1.71368
2.33685,1.1319,-11.6758,-1.46594
-1.65582,0.0619116,-0.648246,1.45886
-0.418194,0.150851,3.5196,-6.96198
4.14844,1.07401,-3.48301,3.21175
-6.84582,5.2493,2.56618,5.6295
2.79318,7.30021,1.38415,-3.55796
7.98996,-6.19167,0.576684,-3.93932
-3.49699,-9.77557,8.04214,-8.45458
8.5182,-2.77115,-7.17228,-3.3889
3.82225,-0.567853,-4.35711,6.44743
-2.75531,0.0516072,4.85531,-2.24034
6.29587,-2.71353,6.59579,-7.97088
0.390519,-0.346589,-0.526427,3.19834
-1.92679,11.0213,-11.0859,9.61767
-5.05172,9.59149,-5.21396,10.8174
-5.59855,-1.51311,7.25275,0.850347
-2.08935,-3.1745,0.571719,-6.09707
-8.69079,1.14681,-2.74962,-6.51908
-6.99046,-2.01408,4.10413,-4.54481
7.32983,-7.85238,6.71554,-1.99561
7.07473,-13.4188,14.1856,-4.47606
12.1035,-12.1283,5.37583,-8.2123
16.6577,-3.44064,-9.15708,3.25455
4.79609,-1.05296,-1.75742,-1.79671
6.40972,-0.479863,3.75483,-11.8123
0.631098,2.77227,-1.74404,0.633
-9.1847,7.0422,-9.45755,10.2543
-6.82356,9.3564,-16.2214,8.59378
-10.52,10.9633,-7.59857,5.38794
-11.9769,4.73979,0.250141,-3.90647
-3.00932,-1.26351,2.81933,-8.13836
-1.09854,-0.475525,4.80276,1.89902
5.98107,0.872537,2.23274,4.46926
16.4518,-4.90584,-0.78951,0.796152
9.42542,-7.80317,2.01131,-5.2189
6.85207,-0.151356,-3.25344,2.1498
0.169348,7.65962,-3.24489,3.57509
-6.28148,5.29784,3.81622,-4.31276
-4.2787,-2.76261,4.15063,-5.00876
-4.90518,-1.45102,-1.89828,10.3457
-3.72834,0.334559,-8.10997,8.08587
0.798406,-4.52568,-4.25212,4.87801
-3.39386,-7.79286,4.56782,0.16141
0.333262,-2.95161,7.22392,-8.86909
3.05954,-3.85524,2.1621,-3.27994
-3.35465,-0.478644,4.77186,5.74883
2.62357,3.99655,-0.957541,0.921254
4.44968,-1.9147,-0.272165,-4.78118
-2.65585,-5.82276,-1.10419,-5.33694
2.98098,1.81888,-5.67612,6.50233
-1.99884,5.66092,0.569931,6.98978
-0.177202,-1.76136,6.66243,-9.09811
5.83413,-4.79114,2.97951,-4.54914
-1.47087,6.77931,-6.86297,7.14904
1.48717,12.9914,-12.1183,2.28399
-0.464728,5.38596,-3.47624,0.85135
-7.72467,5.94712,5.68997,-2.33547
-3.13049,7.7586,-2.98056,2.43691
-5.7227,4.39013,2.23798,5.83271
-3.29237,-0.0508926,5.42054,-1.79859
7.35738,-5.6899,3.44622,-1.82281
0.794338,-12.5571,7.11301,-4.19617
8.46311,-7.45744,3.83843,0.56194
6.51895,-1.52925,2.6302,7.36912
0.895156,-3.88141,6.40942,-0.200787
5.83101,-6.66363,1.11804,-3.68322
-2.17279,-1.76082,-4.09153,3.91826
-5.66273,3.54575,-8.92585,2.87332
-5.91172,5.79595,-8.55695,1.2281
-9.53857,4.09186,0.214278,-3.21595
-5.54224,0.872807,-2.04823,-1.99461
-3.53131,4.31285,-2.97476,6.18035
-1.93533,4.9452,0.405075,3.57004
8.74562,-2.51179,-0.847308,1.1863
2.83457,-8.61705,0.707065,-0.247342
1.92287,-1.34188,-1.23028,-3.63493
4.54223,3.98367,-3.75312,1.83675
-2.91922,4.23815,4.20747,1.40812
0.307893,2.49501,3.29226,-4.19084
1.54131,5.11047,0.487299,0.887668
-3.12356,8.58956,-1.33651,5.50121
-0.157929,5.68017,-2.02947,2.66448
-1.59231,0.119529,1.51578,2.32088
-4.43528,-0.993439,0.704583,2.85992
-3.25003,1.76614,-1.70347,5.19782
-5.09419,-0.620732,0.764181,4.35107
-3.16888,-1.46851,2.00732,2.52208
-1.97685,-1.56924,0.697134,-0.318831
-1.97536,-2.39722,2.90998,-2.16569
0.430558,-0.77109,1.1455,-0.191999
3.26688,-0.488272,2.34835,0.556748
3.29253,-3.48376,2.76168,0.329169
2.959,-1.49549,-0.409978,0.542479
1.30956,0.656286,-2.31283,2.22244
-1.46367,0.483016,-2.0296,1.81182
-3.16997,2.08217,-1.60869,-0.188108
-4.73651,0.794035,-3.52438,1.94485
-5.51021,2.9515,-1.88792,2.59472
-3.44433,4.75321,-2.12907,3.41279
-3.07281,3.58696,0.311267,5.97366
-2.38826,1.01584,1.75307,0.323835
2.14378,-0.965375,1.43038,-4.16864
-1.91904,-2.60575,0.387697,-3.6335
0.243444,-0.93731,0.298852,-0.206269
2.38761,0.662523,0.743215,6.31655
-0.00256134,1.60412,2.68097,5.80893
2.45844,2.04434,2.15991,2.25054
0.656484,2.96723,0.516826,0.743536
-1.03312,3.67455,-0.356172,-0.917975
-1.80669,1.9992,-0.786877,-1.70376
-2.75571,-0.0367944,0.755494,-3.95851
-2.76751,-0.118277,-0.865375,8.46766
