a1,a2,a3,a4
-1.18926,-2.25357,-3.72716,6.04037
-2.7885,4.83979,-0.672637,3.06037
7.71077,-0.170403,3.85087,-4.00926
-0.347984,-11.5033,7.88076,-10.7611
2.45102,-4.41376,-2.53093,-11.6923
7.71687,-1.40404,-9.05841,3.8146
-0.345677,-2.63116,1.95077,8.76339
2.93869,-1.76291,3.9204,2.66618
2.31384,-2.15542,-0.433693,-1.78205
-3.01781,0.573791,-11.4977,-4.16809
-3.75271,3.44766,-11.1254,-2.85912
-6.85485,2.17267,-0.332432,-1.35327
0.919765,2.90589,2.85936,1.72603
-0.866183,3.86606,2.38451,16.191
-5.3704,4.53121,4.84568,7.94762
10.0286,2.38933,1.04784,-9.85453
1.12683,-11.7514,3.58792,-12.5487
-5.66037,-18.1544,8.70202,-11.4753
8.27944,-5.1307,-3.21976,2.87993
0.0449735,3.05611,2.8962,9.74922
0.953688,-3.50971,8.96539,1.9477
12.3702,0.828951,0.663486,-2.00473
2.18236,6.92377,-8.27399,-5.64425
0.592074,7.32861,-8.27978,-5.45602
-4.76943,5.15921,-4.81427,0.746683
-5.64056,1.46305,3.71581,-2.99215
0.426804,-4.94428,-0.94607,-0.614032
-6.17287,-1.60537,-4.21554,14.1852
-6.99434,6.86113,2.39914,8.74681
9.06807,-2.70221,9.7483,-5.32112
2.15047,-13.8354,16.1335,-12.6541
3.35499,-4.26164,0.711634,-13.6281
12.9317,0.127329,-9.97073,-0.483451
1.66253,-2.9232,-3.79794,7.09294
3.95962,-0.988351,3.65207,4.90608
1.69767,-3.24994,-5.42695,8.40984
-7.35595,4.10115,-15.4577,2.20858
-8.49059,3.64696,-12.2406,-8.12975
-10.1354,-3.05891,3.01112,1.48448
-5.82279,-1.29557,6.9294,-2.25219
8.6766,-1.55765,-1.94834,8.8565
-4.26236,-10.2944,-2.97419,10.3894
3.97238,-1.64238,-3.08952,-0.354888
5.13687,-0.426782,1.03777,-1.54899
-11.6714,-10.381,17.5498,-7.99369
3.50398,-0.643302,7.12503,0.155182
-1.06836,9.12666,1.87696,9.06462
-2.22702,1.93568,7.79854,-4.20427
11.7004,-2.74857,1.05418,-6.99819
0.241859,1.92741,-4.02888,4.48624
-1.10568,8.96058,-9.16409,2.78452
0.783396,10.7274,-4.35998,1.31484
-8.26575,3.33581,4.29358,0.123042
-1.17664,2.46715,-1.06113,3.12624
-4.52153,0.28311,-3.55099,0.853052
-5.39659,-2.22144,0.904912,2.33829
-0.66482,-0.720446,-0.564616,5.86886
-1.20622,-5.43765,2.70251,0.684567
-0.385299,-2.36407,5.30729,-3.82809
2.54736,9.15147,2.70733,-2.25133
2.71616,4.14277,3.07527,3.43439
3.06027,-3.10352,4.42519,-3.45163
4.10902,-0.090275,-2.00504,-0.534182
-1.25439,0.816613,-7.77403,9.4529
-4.2302,2.59595,-6.17537,6.62337
-2.58822,4.80426,-6.63518,4.26846
-8.5739,2.14569,-1.33718,6.91797
-6.83857,-2.58615,2.41031,-0.482583
-2.38781,-1.79654,-3.7571,1.56404
-10.8755,1.31758,-1.87149,1.9748
-0.356398,-1.93768,1.41398,-0.0919955
3.02228,-3.39827,4.31827,1.34122
-0.988983,3.1262,3.87694,-2.54232
9.30376,8.67491,2.10101,6.47478
2.5133,3.71678,6.26693,4.45165
3.69204,2.13634,4.89673,-3.60455
2.53271,4.6653,0.742122,-2.35481
-4.56671,3.31805,0.0564702,2.02453
-0.05286,1.5139,-4.78806,0.999056
-4.94353,2.51555,-4.46621,2.83511
-7.19123,2.7234,-1.0952,1.59373
-1.3472,0.28433,-1.66732,3.49276
-4.01297,-2.25181,-0.731408,3.94619
-2.7368,1.63687,-0.773899,1.67098
2.43135,2.54091,-0.59883,0.870639
1.12818,-5.97861,2.00471,-0.520776
2.56242,-2.54141,2.09466,2.31682
1.31951,5.38739,1.66589,2.51168
0.107118,1.96443,3.19515,0.40006
-0.325597,-4.0363,2.8315,-1.23046
-2.33299,0.0625228,2.6229,1.05541
-1.65929,4.57419,-1.35994,3.24443
-1.32319,2.25741,-1.52205,1.79349
-2.53435,-5.04582,-0.561582,1.88199
-1.81723,-3.4624,-1.01133,3.84948
-1.79417,1.48312,-3.93203,4.18228
-1.73677,-1.58246,-4.4789,2.61935
-3.20059,-4.53184,-1.52508,1.88934
-2.57533,0.311582,-0.435902,0.658915
-1.92972,5.03014,-0.269111,1.60022
-2.30151,3.92707,1.68231,1.27319
1.28002,2.67608,3.31587,-1.78867
2.69364,2.5969,0.616579,-2.94689
0.82071,5.3055,-0.556064,1.99398
0.456247,3.70201,1.16151,1.40737
2.96271,0.594128,4.05918,-3.20574
-0.704307,0.702863,1.39177,-3.58379
-1.7171,3.03469,0.000458769,1.75429
0.224218,0.25274,1.52779,5.45017
1.05247,-2.64187,4.44602,2.20325
0.455976,-2.65272,2.86516,-1.91622
-0.385436,-1.24839,-0.444732,-0.721833
-0.52194,0.50912,-0.192407,-0.265955
-0.391542,0.253147,1.75073,-0.634202
-0.220709,-1.04746,3.52322,1.50163
-0.119892,-1.3837,1.06425,0.874821
1.00145,-1.62327,-2.20921,-0.561562
-0.423022,-1.79586,-1.40051,-1.81692
0.392201,1.37208,0.749295,-1.42489
2.00012,-0.249444,-0.344023,-2.23374
1.394,-1.64306,-1.28848,0.824232
0.0719736,2.09445,-3.79352,-0.551328
3.18239,1.62195,-4.34108,-3.74334
0.723284,-2.30008,-2.61219,2.41368
-3.44226,2.53142,-0.965799,4.34572
2.34722,3.02316,-2.42167,-0.00219877
-1.11979,-0.662283,0.637687,-4.06114
-2.65566,-0.770881,-0.701748,-5.40442
4.47361,-2.83236,-2.18756,0.445896
1.15912,-2.68295,2.80197,2.48646
2.1578,0.75262,4.19907,1.25806
3.87427,-1.58612,1.57249,5.00439
0.906601,-4.32739,1.53897,3.37314
0.937131,-2.39783,-0.925102,-4.00983
-2.42282,-1.32798,-2.50541,-7.85661
-3.2588,-2.84592,0.336248,0.059489
-3.53127,1.6084,5.10063,9.5463
-0.691689,3.75461,4.01186,6.56544
4.46547,-0.873515,3.45258,-3.38503
3.03177,-8.50987,0.648447,-10.0464
2.98075,-10.5865,-3.31964,-7.6815
2.11573,-2.03746,-1.99731,-1.65103
0.27985,2.29415,5.66639,-0.588944
2.44112,-1.55561,4.59543,0.668432
2.08208,2.81017,-2.25985,0.964183
2.35902,7.36088,-4.50884,-4.8929
2.51778,2.54131,-4.52484,-5.23838
-0.142824,0.951786,-0.882059,-5.53499
3.41849,-0.222057,-1.72471,-4.18509
2.82078,0.511425,-3.35385,5.34295
-1.93026,5.57259,-0.962213,8.01191
3.97088,4.48294,3.49811,2.87662
1.71395,-4.57767,4.84237,-6.21369
-1.01762,-4.99607,0.448132,-8.90082
0.627622,-2.66709,-4.98962,-7.66305
0.737802,-2.97485,0.159248,-0.0377958
1.33823,0.268197,5.05827,5.64605
4.54919,1.82478,2.53999,6.46499
6.20216,-1.00096,-2.95529,1.20257
2.0677,-1.52741,-8.1559,-4.13954
-2.11263,-3.53439,-7.02919,-8.37547
-2.39867,-1.90446,-0.80163,-3.34179
-3.72965,3.52819,4.69379,6.95675
-2.32499,5.13223,6.29176,9.71104
4.06776,2.83173,3.14714,3.56311
4.39681,-6.57882,2.3623,-9.13503
2.76406,-13.0701,2.44452,-18.3902
2.96827,-9.26654,-2.89059,-11.1955
0.970374,-2.52446,-0.74217,3.30483
1.54014,-0.253105,4.45016,10.4524
6.32347,4.12162,5.44745,6.70856
7.99598,2.1015,-3.24142,-2.28519
5.79075,-3.9136,-10.6761,-6.66669
-1.70448,-1.48186,-11.1626,-7.5035
-3.26803,6.12765,-7.5504,-3.70946
-4.15626,3.907,-3.21038,5.30648
-7.73331,-0.00499509,-0.0939057,11.6973
-3.90387,4.14372,-3.12043,7.39447
-0.731039,3.52752,-1.48949,-3.01404
-2.96883,-8.05581,6.03502,-6.25102
-0.75275,-13.0118,9.80224,-3.39007
6.75944,-5.86065,7.91911,1.46013
8.36981,-2.01346,3.44444,5.52786
6.06118,-4.14639,-1.00291,5.30115
4.58854,-4.19913,-5.12717,1.89871
-2.23991,0.335851,-5.14496,-0.0269836
-11.8672,5.79087,-3.50037,-1.15565
-13.4092,8.92668,-0.33616,-1.49666
-8.98003,4.3235,3.46527,-1.57247
-2.16677,-1.10468,3.99765,1.17029
3.45133,-1.51833,-1.91619,3.32717
7.26122,-1.35184,-4.4131,-0.155401
6.1715,-5.4108,-0.327193,-1.71689
3.53423,-3.55947,6.07723,0.694379
2.40258,5.02783,5.0184,1.98015
1.38545,9.27742,0.646791,-0.388889
-2.21426,4.18345,-2.25364,-1.86318
-3.90957,1.56311,-3.26915,1.18355
-5.80014,5.20721,-2.6024,4.97542
-6.5756,7.16632,-0.489983,4.66699
-5.10731,3.04635,2.65408,2.80096
-1.15629,-3.00685,6.89491,-1.99635
6.2274,-6.39741,4.76111,-4.12008
7.33246,-7.09375,-3.32944,3.09729
1.08761,-5.90133,-6.52344,8.9525
-0.554643,-4.01068,-3.71641,4.41909
-2.98485,-1.34153,0.705698,0.156205
-10.0482,2.12915,0.684315,2.19432
-7.4835,6.98275,-0.143157,1.00238
-1.80896,4.68523,-0.0137526,-0.310626
-2.15103,-0.799895,4.16817,0.23562
1.07933,-2.70654,1.69582,-0.0225133
7.15199,-1.11037,-1.86846,1.86398
2.11627,-1.03879,-1.84501,1.06234
2.62457,2.79444,-0.0635555,-3.67516
2.62117,4.91978,-0.0366537,-1.96868
-2.10069,5.03461,2.42134,4.14006
-3.82558,6.37875,-0.383204,6.62252
-1.99608,7.3015,-2.73553,3.42403
-3.07766,0.885488,0.263405,-2.04305
-1.58371,-4.48317,1.26401,-0.81493
0.201013,-0.841653,1.16082,0.413908
2.21153,1.48665,0.957334,2.34148
0.988827,-2.66438,5.04682,0.503124
1.46021,-6.54763,3.70035,0.212705
2.02794,-0.785795,0.680728,5.22001
-3.46465,2.76353,-3.41262,3.12309
-0.785181,0.0933,-2.91722,-2.58886
-4.28883,-3.92635,-2.21349,0.846149
-5.92036,-0.574427,0.605265,4.23403
-2.59162,1.87711,-3.54327,5.59792
-3.12678,0.688763,-2.47327,5.55597
-3.49138,-1.85253,-0.972423,0.730991
1.79415,1.46563,-0.648498,1.39557
-0.805399,3.65171,-0.0852152,0.27497
-0.341475,3.46393,-0.152677,1.05687
0.723011,3.04906,-1.8337,-0.602772
-2.17966,3.23304,-1.68153,8.01783
-2.72921,5.87385,-0.439767,8.98176
-3.80984,6.33956,-1.96517,0.858113
-4.14852,4.31374,-1.71395,-1.92385
-6.59881,-4.23954,0.648859,-1.70939
-3.44429,-2.4583,3.65234,-0.59225
-0.185297,7.75691,-2.14189,3.33078
1.0754,1.08493,-0.129362,6.35128
3.84279,-5.03199,1.65761,6.13033
2.62864,10.6647,1.35203,0.293995
1.23755,13.5046,0.452821,-1.11039
-0.113924,-0.420544,4.18486,1.21526
-5.00269,-5.23238,3.74174,-0.650189
-2.4676,1.30972,-0.631943,0.858835
-4.75139,-5.33081,-0.538408,4.13127
-4.62615,-14.9644,2.78679,3.67352
-0.971212,-10.5945,0.363976,0.126087
-0.763064,-3.71525,-1.07479,1.02242
0.271299,-2.66438,1.29243,-1.53096
3.54644,-1.88195,-1.22737,-0.885406
3.23341,5.70587,-3.0062,-1.81792
0.780271,9.09955,-3.79325,-1.3727
2.29348,6.37224,-0.249248,-2.39601
0.0763128,1.01931,-0.219587,-1.86951
0.281883,1.05293,-0.829223,-1.90021
-0.0970987,-1.18209,-1.96434,-2.85031
1.65601,-4.23899,-0.303465,-1.33782
1.96674,-4.48859,1.74866,-1.18908
4.35366,-3.20737,2.5055,1.10285
4.1987,-1.0076,1.51234,3.36494
3.02037,1.09374,0.354318,0.374565
3.22296,0.620838,-0.0700404,-8.08634
1.06481,-2.18511,-3.44256,-4.91062
-5.32034,3.36753,-1.14722,9.47958
-5.62103,8.63749,0.767917,11.7402
0.603196,0.306159,6.71929,-4.743
-0.94136,-14.1011,3.47921,-10.2749
-2.61849,-11.3607,-4.19595,-7.98473
5.51014,-5.95502,-7.41658,1.18082
2.97872,-4.13568,8.2091,12.0674
1.08829,1.19488,11.4877,-0.589508
15.4076,-0.577952,-3.23907,-6.95955
0.168989,-0.783218,-6.08584,-3.69591
-5.30351,10.0158,-8.51942,-7.21754
3.93859,8.89902,-6.95677,-2.3496
-11.5326,-1.95218,7.89428,2.19966
-4.52642,4.42234,3.37601,-3.42538
4.94228,8.28336,-9.84423,2.25097
-0.393581,-2.11149,6.27589,-2.78372
11.8876,-10.3409,10.5556,-8.5526
13.3019,-4.49375,3.29048,-2.1066
5.70432,-0.071157,0.188493,-0.414968
9.8187,-2.15365,-2.87017,0.848749
1.07947,-1.61635,-3.98308,1.52702
-4.90337,2.94738,-5.22898,1.26744
-6.99163,-0.50501,-5.41674,-2.88345
-11.5462,-5.40362,-0.948144,2.68365
-6.96843,2.49847,0.611748,2.70483
2.21641,1.14933,-0.267183,-7.6149
9.81354,-10.3894,2.21689,-2.41273
7.74428,-5.53309,0.865452,10.5291
12.3965,5.29221,-4.69605,6.4085
6.84791,-5.53052,-2.86893,-6.80691
-5.07542,-13.0427,2.57793,-11.158
-8.02518,-3.10813,-5.43895,-6.7595
-7.88243,7.44684,-5.96057,6.70843
-9.64274,8.11334,10.489,7.63027
2.62104,1.35744,9.81258,1.0573
12.5576,-5.89157,0.426746,-3.63681
6.59213,-5.01667,-2.77457,-6.36631
8.70075,-0.748781,-6.97167,-5.602
5.35179,-2.15148,-6.3561,3.23249
-4.84095,0.062524,2.51364,2.41989
-4.27295,7.65088,-4.86063,-1.15002
-10.37,13.5814,-8.35456,8.28418
-14.9562,7.04227,4.58025,3.47779
0.615,-3.69722,15.5265,-7.03997
1.59509,-6.98027,10.6107,-2.71843
4.95585,-2.42454,5.06738,-5.49059
18.7589,-9.42991,-3.27674,2.57915
9.2024,-10.1018,3.69552,10.0398
2.15101,-0.310996,1.68065,0.681994
2.54871,0.495428,-8.27758,0.211703
-19.7047,-3.90777,-1.55957,0.081988
-13.9889,3.79217,-0.891168,-5.59061
-6.0935,8.60278,-6.24366,0.107499
-9.68751,-0.341637,1.58187,4.57994
6.23975,-4.795,-0.0766634,4.34574
8.11416,-2.97146,-8.21563,7.39203
1.79292,-2.25412,0.429642,-3.09546
4.19585,-6.10998,5.90009,-9.81415
-1.13675,-4.20998,7.79757,-4.95688
-3.39857,4.51114,5.3404,-0.498849
2.95253,12.1608,2.2202,1.89628
0.622056,6.12494,0.0170099,3.69529
3.81076,0.999511,0.22781,2.26179
4.58582,4.65377,-6.45226,-1.3371
-2.28605,8.37054,-5.91753,-0.275449
-2.9782,6.64611,0.430056,-1.69194
1.14351,0.581792,2.37361,-0.824434
-1.99553,-1.57419,2.66594,3.29317
-0.420584,2.9471,3.07871,0.322539
6.64532,-1.34424,-0.371756,1.02142
1.99469,-10.9346,0.417364,2.29753
1.60309,-11.9541,-0.356305,0.396045
2.13201,-5.9904,-3.21355,3.30945
-5.51885,-2.22551,-0.564345,0.88464
-4.88138,-1.76007,0.156209,-0.215203
-7.46451,1.65775,1.34817,2.52093
-5.38615,4.00937,4.40794,-0.0924057
3.94252,-2.4004,2.2213,1.30679
1.13442,-5.51045,-0.684369,2.01273
5.60608,0.175597,-6.41887,-1.12076
6.19049,0.541796,-8.79216,0.19686
-2.75513,-1.01885,-4.6021,0.100727
-3.31715,5.7338,-3.09022,4.51437
-8.52764,11.7608,1.40156,5.45509
-6.71645,7.06125,4.01614,0.056047
-1.97966,3.77888,4.48837,-0.472327
-3.16613,3.43139,4.77932,-1.67652
7.41075,0.0735061,4.06428,2.62398
6.69906,-3.7924,2.30173,6.97824
1.43552,0.290704,1.45343,2.80904
4.33317,4.28174,-0.787838,0.456292
-3.34741,3.84165,1.63912,2.56028
-6.75675,2.76041,2.03465,1.04318
-3.79844,6.30865,0.292374,-2.14811
-5.88332,4.91842,-3.02524,2.73727
-7.67171,0.298025,1.18676,7.99867
-1.29565,-2.99261,3.3338,3.67684
3.26163,-4.8369,0.931119,1.36113
-3.35935,-5.84181,2.42755,-1.8303
2.1369,-6.03731,4.17824,-4.18608
6.9068,-2.71061,1.10164,5.31428
-0.853435,0.561048,-0.943041,5.23573
0.844451,2.15763,-3.11478,1.54316
-1.19293,8.00244,-4.89981,0.177837
-7.62001,8.75179,-5.13489,-1.80767
-5.69932,2.94954,-5.34031,0.0204486
-9.16742,7.61563,-1.44962,2.9745
-2.08129,8.64807,1.51385,-0.380516
3.60343,-1.60754,1.11543,7.98325
1.38327,-1.68889,1.57249,3.6865
11.211,1.96253,-2.0994,0.508756
5.90798,-5.19849,0.798955,1.63483
-1.89635,-4.40142,2.60193,-0.729883
1.18191,2.12902,1.01224,0.972561
-8.8788,5.18592,0.152208,5.14623
-8.97894,6.73654,-1.41362,0.786779
-5.35318,1.59213,1.20759,1.63901
-7.24347,-1.44267,4.87837,2.62456
1.29291,-0.704582,2.48246,2.36412
2.84818,-5.50232,3.68738,2.00928
4.04361,-8.05283,2.37623,-0.155964
7.16284,-2.57069,0.045842,0.893867
0.523001,-0.693464,-0.69113,-0.599014
-1.48236,1.1858,-3.47954,0.326578
-5.73243,3.95663,-2.76078,-0.577394
-8.64786,3.49078,0.950709,0.407578
-4.47309,3.43627,0.16283,0.611232
-2.95812,2.52871,-0.361962,0.608638
2.43935,-2.10742,0.900078,-1.56453
6.78712,-3.79063,1.29822,0.0569145
6.57409,-2.17765,0.254021,-0.86911
5.94951,-2.38807,-1.27814,1.10444
0.84038,-0.499315,-0.989119,-0.144865
-1.39769,2.88352,-1.22765,-1.24975
-3.13262,4.25598,-0.904275,-0.553757
-5.39673,3.94429,-1.25869,-2.00124
-1.07705,1.86912,-0.0718364,-1.51552
0.542405,-0.919068,1.81281,-1.50558
3.81606,-1.38017,-0.115845,-0.128434
6.33147,-3.50212,-0.27836,-0.212461
4.91894,-4.66335,2.01574,0.191243
5.38192,-0.68194,-0.238214,0.0733459
1.22737,1.61423,0.00114327,-3.04602
0.0128077,1.69761,0.909321,-7.58621
0.0441521,2.73547,-0.645604,-1.85538
-3.76466,4.55792,0.83372,4.10015
0.223398,4.86284,0.659341,2.9611
2.31818,-0.819824,0.276783,-4.20669
0.691799,-9.51193,-0.938351,-9.63384
0.63101,-9.1033,-4.93637,-0.899087
-1.76513,-0.418103,-1.78114,8.34804
1.20145,-0.621336,3.8579,7.54928
2.52972,-2.98339,6.81558,-0.341311
1.1142,-0.764779,-1.29483,-7.76752
4.84431,-0.404274,-7.48708,-3.77574
0.37632,-1.16284,-5.23436,0.290692
0.219192,2.22596,-0.011963,-1.21992
0.0950355,1.06717,0.37225,0.450098
-1.51235,1.59511,-0.771146,1.10603
1.03428,3.73672,-3.62315,-1.57274
1.90107,1.70127,-0.770042,-3.98271
2.37707,-3.16466,2.91109,-8.62436
5.68586,-6.78951,0.48303,-2.88172
1.40811,-3.71037,1.27201,6.75456
3.21074,2.28846,-2.29862,5.76901
4.67565,0.568234,-2.12424,-0.344769
-5.36688,-5.92424,3.1132,-8.40817
-0.882745,-2.11311,1.51178,-2.72029
-3.76615,1.89216,-2.16204,4.55963
-3.9496,1.69246,1.4326,1.66438
1.57636,-2.42508,1.09653,-0.142124
2.18208,-2.47755,-0.0508674,2.64243
2.44437,-3.35569,-5.22622,2.63436
1.40241,-1.46396,-5.20332,2.79608
-3.76167,-1.01235,-1.52522,-4.60967
0.0687115,-2.37885,0.371008,-6.21684
-5.0377,1.18702,1.30636,4.47776
-4.75913,8.11063,0.2783,8.31446
3.45322,0.699611,1.34016,3.8743
-1.26254,-11.5127,9.19563,-10.4719
4.07794,-11.2967,5.52001,-9.67823
4.68827,-5.78785,-2.51549,1.30118
2.15481,-0.0125862,0.0263888,3.34146
6.362,0.0876067,4.67682,-0.00275127
5.09452,1.5322,3.25392,1.46347
1.34976,4.85267,-9.05111,2.31685
-3.81269,6.74345,-9.92218,-0.095858
-10.7033,0.461534,-3.34379,-1.15895
-6.4482,-1.67451,1.45453,-2.36804
-6.88512,-2.26361,-0.828951,2.03508
-4.50023,0.169225,-1.53061,4.18317
2.79445,-3.63417,0.159656,3.38974
6.70774,-12.2005,10.8829,-4.06717
8.29572,-8.42811,10.2521,-5.46694
8.51987,1.98626,-0.510268,0.0984275
3.88892,0.228338,-1.5175,-0.295619
3.79584,-4.29634,-1.87729,-7.17169
-0.839053,0.0968261,-5.96609,-1.88881
-9.90448,3.41621,-8.10279,5.49113
-8.7305,2.92121,-4.39613,6.27548
-8.83186,0.522002,0.275541,5.39875
-4.51136,0.156752,6.25657,-0.661272
5.81422,-3.41969,3.02201,-3.70584
7.79285,-3.59825,0.346727,1.68932
6.73976,-0.898053,-2.18922,3.21174
8.2508,0.384389,-1.1108,0.635306
-1.1947,-2.35227,1.83681,-2.95349
-5.23255,-0.182331,-0.141782,-0.421587
-7.58012,4.99598,-2.88577,5.2428
-8.15449,6.92757,2.03175,-0.0392141
-1.31845,0.308872,4.45305,-1.76933
0.886784,-5.10304,1.75597,2.58061
3.79855,-1.70543,-2.29765,1.60543
6.61981,-0.199278,-3.6266,-0.649165
1.75778,-2.86056,-0.901793,0.891567
0.174413,-1.80033,-1.31236,-1.42054
-2.17153,1.36625,-3.31909,3.44999
-11.1268,5.04899,-0.448187,6.51502
-8.80323,6.68963,2.42755,1.62302
-3.80265,1.49709,7.71368,-3.88009
-3.08553,-1.00652,9.35166,-4.9426
7.26624,-0.0371259,3.61454,1.22191
10.4206,-2.35458,1.71292,7.06501
9.59427,-2.43688,-0.3203,1.79525
6.61466,-1.90351,-5.43675,-0.395354
-5.18954,2.03764,-7.15226,4.17856
-10.101,11.6528,-6.87193,3.04729
-11.169,12.4032,-2.38608,0.619021
-11.6267,6.48924,3.48224,0.14556
-2.77019,5.04302,0.55256,0.243279
4.13316,1.05117,-1.82791,1.3976
5.03984,-5.67437,-0.41563,0.919096
8.50047,-6.42751,-0.0551453,0.77295
4.93753,-7.02785,2.41513,0.861157
-0.104158,-1.2713,5.93596,1.7781
-3.31363,8.65417,3.70338,3.41814
-4.4465,7.93452,6.0655,-0.407749
-2.44766,-0.101661,4.99467,-2.09823
-1.12902,0.235524,-1.47984,-0.342026
-0.872976,1.99914,-7.57055,4.22237
0.183368,1.46441,-6.74294,7.24244
-1.66255,-0.955538,-2.37974,4.64784
-0.70255,-0.586357,-1.28283,1.56494
-3.84933,4.13464,-2.07775,5.93764
-6.89923,6.13958,-0.813363,4.00474
-1.84587,1.74357,0.889867,-0.453869
-2.63898,-1.72956,1.89641,-1.32368
-1.17719,-1.70854,-0.504475,0.11587
3.28334,-4.26773,-2.98731,4.17049
1.23944,-2.15311,1.14123,3.60089
0.811205,-0.289167,2.40616,-0.928916
1.74448,-2.04248,3.75457,-0.87112
-2.50736,-1.31442,2.38423,1.6788
-1.06579,3.26205,0.316237,-0.213895
-1.33636,0.540305,-2.47865,-0.0614071
-2.65499,-2.55429,-2.70201,0.567713
-2.43137,-1.36444,-3.50147,2.6975
-3.4386,2.68991,-1.27814,4.90208
-3.12773,3.61375,1.4079,3.21953
-0.836883,-0.273304,3.7049,-0.807271
-0.334017,-1.16447,5.8289,-2.09679
1.88112,2.39543,3.56832,-0.239693
4.42544,1.69408,2.01091,0.981217
2.39308,-1.64469,0.9187,-0.410341
1.60743,2.44695,-1.59903,-0.703498
-0.534295,3.93236,-3.87755,2.11522
-1.94031,2.30812,-0.863304,3.13896
-2.14371,2.50634,-1.49474,1.88216
-2.53097,2.38825,-2.39409,3.13781
-4.1165,-1.50423,-0.185516,2.65368
-1.01844,-2.93133,3.25764,-1.02779
0.65489,-3.60014,1.02534,-2.83429
-0.0614164,-4.90441,-0.475918,-0.966244
0.675515,-6.09887,0.214562,0.154642
1.76483,-3.54998,0.959949,1.50584
0.417161,-0.0674953,1.66022,2.29034
-0.337545,-0.64235,1.0877,1.31646
0.382696,-0.569409,0.501101,-1.65013
-0.183401,2.50349,-0.152958,-2.66638
0.165321,3.67733,0.813575,-1.62102
1.23741,1.3165,0.26602,-1.76789
2.23771,1.80322,-2.16121,-1.12709
0.0408936,4.05153,-4.14657,-1.48208
0.14836,5.37844,-3.05918,3.18898
-1.92199,6.55595,1.05914,5.13773
-1.01301,4.28473,2.6589,-0.826295
0.382967,-2.73813,2.43472,-6.02226
-0.801468,-7.04114,0.691482,-6.33416
2.66364,-6.19635,-1.88599,0.377897
1.88302,-2.60581,0.918837,7.14919
0.687455,-2.49124,6.12303,3.94983
4.00819,-4.93465,3.39008,-1.52633
1.11637,-0.696853,-2.64186,-5.3267
-1.45034,3.06384,-5.08896,-4.57795
-1.45997,0.742454,-2.20288,1.01322
-1.26159,1.44082,2.26241,-1.31071
2.07122,2.13797,-1.81052,3.24403
-3.97417,3.27927,-1.80004,6.48793
-0.192629,-0.45959,0.661959,-1.8251
5.84882,-6.42941,6.65637,-7.08824
-1.81575,-6.2941,8.01098,-6.97178
5.94109,-2.88184,3.45657,-4.38151
9.30131,-3.66956,0.312512,1.30623
4.33317,-0.321435,1.70961,0.836658
5.90947,3.44617,-3.65185,-3.54268
3.83871,4.06089,-6.5796,-4.64786
-2.74061,3.06723,-6.29623,-3.39697
-5.14666,5.85162,-5.82924,0.34619
-4.36482,7.23195,-1.64746,-0.679283
0.0351944,-2.1344,0.931529,-0.570754
1.48721,-10.7587,-0.278363,6.04819
1.43633,-5.80751,-0.880826,4.66182
6.46187,-0.865784,-0.0671491,-0.466549
2.27869,-10.0457,3.34345,-4.86448
-0.315835,-11.3892,3.3749,-6.35102
1.69753,2.5687,-1.94641,-6.72878
0.123393,10.8461,-2.47203,-2.07661
-0.905271,5.02472,1.49495,2.75861
2.63474,2.9406,4.5601,0.756956
6.54762,3.98225,-0.955461,-3.3778
3.90113,1.0932,-4.44704,-2.02948
0.611197,-6.29762,-0.580353,-4.10276
3.60628,-7.21807,1.88385,-6.14549
1.24636,-2.91411,1.93738,-1.7379
-3.06817,-2.05251,3.48348,3.99999
-0.844889,0.923995,2.36422,3.51341
1.14039,4.97198,2.99317,-5.38104
1.58151,0.489464,2.04071,-8.80379
2.72782,-3.12643,-1.36009,-5.44359
6.49145,1.22132,-1.40645,-1.60531
7.2391,2.15397,-2.36429,3.49712
4.27713,-0.748237,-2.45672,6.27332
3.26854,-2.19365,-3.32861,2.46733
1.66103,0.0679487,-6.35652,-0.220377
-5.37299,0.747471,-7.09087,-1.07535
-6.71917,-0.987805,-4.43642,-1.49591
-4.39494,-1.78732,-2.17653,-2.73988
-2.64875,-0.285777,-1.34795,1.48754
-0.740408,1.25074,-2.07168,6.97681
4.1352,-0.33689,-1.16336,3.41512
5.62615,-5.37406,0.56525,-0.0671688
1.0853,-6.09656,2.57323,-2.65009
1.68043,-5.33718,3.38994,-3.68335
1.53945,-5.34125,2.45624,1.00068
-2.95378,-2.92672,2.59323,3.95315
-1.19171,1.79089,2.0952,2.84091
1.20253,4.62679,0.575597,-0.154654
-0.206198,2.73791,-3.75063,-2.06868
-2.40369,2.23043,-6.14765,-1.06281
-3.31648,4.14671,-3.57887,-1.41895
-1.36716,2.40411,0.235944,0.40687
-2.77996,-2.6157,1.04603,6.15499
-3.15555,-1.48592,0.0327317,5.95595
-0.243106,-0.302589,-1.73437,0.803223
-1.55957,-4.79134,4.36365,-2.40911
-2.4676,-6.2156,8.95061,-1.95568
1.3233,1.92755,7.32933,0.368532
1.33483,5.50006,4.92086,-0.869386
3.18387,0.627619,3.54445,-1.03758
3.02444,0.440249,1.77721,-0.0847517
2.02278,5.08275,-2.00863,0.114722
-0.0577536,3.81359,-5.93892,3.27762
-5.78603,1.54969,-3.0258,5.70359
-5.41166,2.52505,-0.354241,3.52754
-3.48297,1.98612,0.213043,1.97254
