a1,a2,a3,a4
2.10569,-0.103893,-1.18557,0.663572
1.85562,-1.3885,-2.48996,-7.27242
1.67705,-3.81605,-7.18523,-7.92446
-3.51837,-0.468736,-5.45027,8.83406
-8.4336,7.00343,2.03685,12.3635
3.68987,3.33168,1.87379,1.0925
-0.563865,-5.53289,0.862692,-6.39641
-4.74827,-7.01571,-5.6303,-9.78487
5.83323,-2.85655,-9.10629,-2.21308
1.56633,-0.644447,0.389772,5.82063
-0.414336,-3.26655,10.4072,4.83349
6.45007,-7.18126,2.8995,3.19677
3.5398,-0.897844,-2.59109,-3.90948
2.14871,0.377819,-6.43943,-6.19449
-0.409587,-1.34132,-1.06665,-1.90249
-2.45416,-1.6838,2.69284,-4.02651
3.1562,-2.16564,3.47299,-1.36878
-2.04031,-3.58448,-2.5973,5.94458
-0.268741,2.19336,-1.99318,2.4966
6.06648,1.15116,0.41281,-2.08178
1.31164,-4.34548,4.08539,-1.22249
0.155561,-4.37084,-0.961804,-2.58984
2.08344,0.0245005,-1.55695,-7.32791
-0.495479,2.12598,-3.65447,-1.90797
-1.87734,2.90949,-1.1348,6.78225
-1.55332,1.1997,2.7225,5.49273
1.13999,1.33243,0.871382,0.684903
-1.2742,-0.431181,-2.47851,1.01135
-2.44412,-5.36761,-1.83246,-6.56893
3.01088,-5.85733,-4.00392,-10.0625
-0.503756,0.509196,-0.401281,10.468
-10.2137,8.68868,5.52388,17.2527
5.36998,6.9172,3.73304,2.63424
2.70816,-4.52662,8.08493,-9.86313
-6.99176,-11.4931,0.829166,-12.4776
4.58434,-2.49605,-10.06,-10.6197
3.55527,0.242512,-4.03385,7.56026
-5.07338,-5.15855,17.3965,11.3786
8.06356,-3.44131,8.0612,3.38125
11.441,7.85989,-4.17043,-5.32265
-2.69203,5.4421,-7.68753,-7.50187
1.32765,-1.93353,-1.0701,-10.0576
2.52647,-3.69565,0.22891,-7.12037
-2.40084,3.40706,0.131926,5.78272
-6.84291,6.64496,-5.24582,12.7474
0.920714,7.17697,1.30526,6.04129
5.45641,0.393411,6.76826,-6.68495
3.79829,-6.91782,3.87983,-5.28922
2.20366,-6.22542,-2.43396,-4.70233
4.8488,-0.0209181,-0.773769,-2.89135
2.43922,0.625658,-2.98027,1.82597
-4.25015,-0.739894,-2.46334,8.1839
-1.32088,-1.46538,-0.443222,2.47555
-1.19048,-3.02006,-2.5555,0.0309923
-7.40833,-1.86737,-2.64834,-1.26126
-5.63853,-0.308346,-1.69602,-5.46779
3.04385,-2.29851,-0.558417,-2.18873
1.7662,-4.60146,3.01911,8.32039
3.13558,-0.724438,0.0472183,7.11749
6.78332,3.20776,-7.86426,0.891294
-0.311079,3.42523,-0.109226,-4.4661
-4.51773,1.18628,4.24459,-4.02838
-2.68931,5.21148,2.90198,-0.692244
-4.3222,6.75275,3.80299,-2.35966
0.957484,1.02168,2.23192,-1.96245
2.25034,-4.82692,-0.385695,2.62069
3.93642,-2.70471,2.13756,-1.81587
7.07668,1.70568,0.97126,-3.18494
2.96569,3.13224,1.8553,1.07722
2.51317,1.11062,2.77244,-3.22314
6.06607,0.0643613,-3.362,-3.64904
-3.87076,2.41666,-5.91836,6.05858
-9.92605,6.52633,-1.63339,7.70381
-2.88946,7.75535,4.65722,-3.54036
-5.63812,2.02375,5.81234,-3.22126
-6.01181,-1.98925,6.01942,-0.6921
7.00219,-3.92519,1.43369,-2.05671
11.6355,-6.95294,-1.39886,5.66713
1.36035,-7.00446,2.63972,3.3899
8.52368,-2.9299,-2.07885,-3.12066
2.65415,3.2582,-5.0495,2.21309
-10.4638,7.879,-1.69781,1.07117
-3.07467,7.72593,-2.62462,-0.616144
-5.65671,5.4097,-0.301403,2.79364
-7.39191,2.47604,-0.839716,0.8531
1.39454,-0.971327,-7.9011,5.92887
-2.51577,-2.22557,-0.184967,1.68443
2.21221,-3.18723,1.60159,-4.37703
5.09629,-1.84961,0.0101054,0.894609
-0.877585,0.311115,3.95184,4.84027
4.45434,2.23552,3.9266,0.602172
4.10861,2.4511,-2.30042,-0.865918
-2.99937,1.12432,-4.30536,1.86618
-3.33737,0.263256,-5.4947,0.636187
-3.60291,0.01013,-3.33952,3.23439
-7.94553,1.86973,1.45949,6.26267
-4.52398,1.01301,3.91032,2.79984
1.28477,-3.45364,2.61503,0.224989
0.776879,-4.19865,0.0983978,1.69438
2.37123,-3.33623,-4.02475,-0.667021
3.24182,-5.03707,-5.99162,3.93327
-2.85282,-4.01603,-0.973122,3.77386
-3.11687,-0.414639,0.319958,4.47634
-5.09442,3.31636,-0.0203844,4.18318
-5.36905,5.02886,1.28139,-0.635169
-1.22414,0.116966,-0.52738,-1.07663
-2.60112,-1.98939,0.511306,0.721078
-0.00700094,0.529805,-0.92263,-1.20102
2.89282,1.87773,-2.87681,1.78316
-1.3814,0.159267,-0.879036,5.02605
0.161661,3.33236,1.02589,4.26245
-0.330214,7.43146,-0.430396,1.72998
-3.62585,8.55364,-0.385146,-0.603893
-3.34402,6.12583,-0.141926,-2.40161
-1.96785,3.61274,2.27441,-2.3918
-0.966464,2.24488,3.66047,2.40464
1.30675,0.0204342,4.40007,3.12197
4.18337,-3.84072,4.10304,1.24873
2.75374,-4.64931,-0.212975,0.47116
1.00484,-0.431451,-1.29595,-2.87247
-0.369429,0.0428048,-1.65064,-1.21586
-2.46556,-0.342918,1.54958,1.66872
-3.23085,-1.35529,1.46653,2.20848
-1.51343,0.103273,0.0559049,4.06269
-3.20819,0.0400933,-1.7857,1.7859
-0.154497,-2.21526,-1.36424,0.471448
-1.57734,-5.26986,0.374588,-0.22498
-1.10622,-3.03891,2.10693,-1.81673
0.29925,-0.535304,0.79329,-1.62547
0.295043,0.873905,2.1548,-0.189669
1.95968,1.21692,2.27634,0.261885
3.12702,1.30884,0.468399,-0.0409284
1.92671,1.84235,0.0710796,-2.18325
1.09602,1.81509,-2.59358,-1.90825
0.0266485,3.16506,-0.542696,-2.19507
-0.928879,3.05957,-0.485167,0.398519
0.44308,4.39069,1.60228,-1.94083
1.9126,1.32959,-1.20558,-2.71826
1.57392,1.14872,-0.993957,4.08546
-2.15796,2.34046,-0.80661,5.06856
3.69746,0.915663,2.27013,-5.67447
1.27947,-6.14557,-0.326102,-6.34539
-3.02895,-5.09537,0.455844,-3.01689
3.47642,-1.04711,-3.21605,-1.49086
6.27625,-0.781109,1.50515,9.3055
-3.21294,-2.37362,9.20169,0.108965
10.1134,-6.00633,-4.68985,-6.71926
1.64705,-3.13435,-5.76358,-0.195866
-8.87528,0.634065,-2.24262,-2.94987
6.43066,-0.406368,-3.19977,-2.70211
-5.4559,-2.39179,2.13424,3.93399
-3.76602,-0.0800295,3.18258,-1.99891
5.39128,2.16665,-3.69697,4.38251
-1.38683,5.46827,4.54699,1.89371
6.20772,-0.789108,1.62959,-11.5529
7.68091,-7.99907,-3.12306,-2.25863
-5.80448,-3.60631,2.2137,-4.56944
8.38242,3.95006,-4.94797,1.63672
-1.56784,6.26019,4.6688,10.3405
-7.89383,4.05608,10.4748,-2.02932
13.1609,-1.12155,-8.5673,-9.06523
-6.14534,-1.31326,-8.37057,0.200342
-6.91565,3.1858,-5.8247,-4.41104
7.81659,0.831469,-8.28904,-1.05112
-6.23964,-3.03769,6.59401,8.30079
-4.67568,1.34843,6.46957,3.92404
8.43575,5.4459,-3.88087,-0.363776
0.932783,-3.35318,-0.186628,-6.29394
1.90351,-11.0194,-1.61656,-7.14804
2.54491,-6.44777,-4.24052,-3.44927
-2.26298,1.18018,1.73402,5.97023
0.084043,2.90678,7.2351,7.08506
0.17197,-2.49795,6.95104,3.11505
3.31821,-3.07646,1.69608,-3.15295
3.57927,-0.160699,-8.06789,-6.53694
-1.17122,-1.29428,-4.78091,-0.554314
-2.90167,-2.45605,1.66366,2.43577
1.67799,0.557599,3.95225,0.653625
-0.121663,-0.689186,-0.412191,5.33419
-3.07997,2.89946,-0.0717103,7.34882
0.562891,4.61236,-3.23274,2.41286
3.02173,-1.91821,-0.317828,-8.56583
-3.50943,-10.1625,-1.28712,-6.16292
-4.99279,-5.32897,-1.30326,-4.73432
2.34613,1.65687,-3.64979,2.52556
2.9684,2.15838,1.94303,17.837
-5.99486,-0.413011,11.6518,5.38651
12.6359,-6.09608,-3.96268,-9.5802
0.410783,-2.87702,-10.0981,0.0245054
-14.7304,1.71165,-5.1396,-4.08272
4.38961,2.57854,-1.47585,-2.80545
-6.2851,-1.36586,3.12091,11.4732
-8.17512,0.374025,8.07374,6.89943
5.49725,1.85089,-6.07523,5.08845
-0.566862,2.62938,0.400243,-5.70359
1.93295,-5.72852,1.84659,-8.62752
3.52568,-6.2825,2.62454,0.417687
-2.95039,0.938034,6.00203,-3.82732
9.71028,4.62009,2.83355,0.529243
0.615945,2.02307,-0.103028,6.95852
-1.47286,3.04534,2.13437,-2.4571
9.0321,5.516,-4.72642,-6.90778
-5.44111,4.4475,-2.60021,-0.772957
-6.59976,4.8781,2.20391,0.288692
3.55675,4.03059,3.20879,-3.98788
1.932,-0.614481,2.64578,2.5505
-1.06267,-1.57533,2.45057,2.43202
7.49026,0.51096,1.19033,-5.67635
5.66767,-2.48357,-2.22593,-0.774542
-2.35471,-3.00067,1.06078,-0.703343
0.0870258,-0.84605,0.0949407,-1.89975
-1.73325,3.71768,2.45444,0.11127
-2.96409,3.45858,5.0955,-1.01408
1.81788,-1.42226,0.473221,3.83828
-1.78047,-0.857168,1.73926,-0.561665
5.38381,0.30122,-1.55021,-4.6196
3.15986,-2.96352,-3.08913,4.64612
-2.96613,-2.70023,2.32724,0.305123
6.91425,0.827402,-1.87151,-0.0572159
-0.880443,2.04097,-3.65766,2.86095
-4.9088,1.54773,-1.84296,0.448674
1.07797,1.19821,-4.06794,-1.30263
-5.28344,3.83509,-1.20559,-0.19457
-4.759,4.53061,-2.10577,3.35113
-0.326964,2.3509,2.2017,2.02731
0.705499,-1.55608,4.5812,-1.14971
4.44307,-0.831001,0.65229,0.776134
2.16308,0.0522966,-0.496073,-1.39026
3.51753,-1.19584,0.646496,-2.28198
2.50271,-2.20469,1.26055,-0.144558
-1.77884,-0.729181,0.239381,2.52095
-1.85741,1.6181,-1.74225,2.33243
-1.16838,1.74446,-2.09818,1.35553
-4.667,1.06426,-2.01113,5.23114
-4.58532,2.42127,0.678777,1.38234
0.200732,1.21136,0.734926,-1.18877
-3.51296,-1.41982,-0.111446,1.66468
-2.65323,-0.144022,2.55997,1.62418
3.35172,1.05314,0.474323,6.85028
-0.99578,1.05951,1.40844,5.60285
-0.669175,-1.69369,0.594623,0.0348816
-0.496849,-0.387793,-0.297966,0.783484
-6.55553,3.99697,-0.698182,-0.677833
-2.38294,4.78157,-0.173114,-1.13861
-3.79886,1.81062,1.12121,3.50578
-3.33371,0.885566,3.34592,3.44625
2.09482,1.67301,-0.978789,4.45342
-0.627519,4.20047,-2.29629,0.701042
-0.0798748,2.12883,-3.57406,-0.839257
0.67646,-0.45965,0.907787,1.41808
-3.73509,1.18031,2.29854,2.08136
-0.448273,4.30284,0.761827,1.85032
-2.6421,2.60105,1.7852,1.40006
-1.56554,1.08839,2.05035,-1.18084
1.79441,0.257428,0.898267,0.924441
-0.62277,0.417276,2.41677,1.51623
1.38951,-0.343051,-0.127727,0.312184
1.36793,-2.19574,-0.0913058,0.974742
-1.92051,-3.35874,0.432107,2.97495
-0.859684,-0.821781,-0.860146,3.64097
-1.71087,1.14018,-0.0939272,1.3453
-2.5843,-1.23923,-1.10171,0.801788
-1.3095,-1.66671,-1.56346,0.990452
-1.93394,-0.179679,-2.31919,1.96534
-0.72101,1.7145,-2.04383,1.68731
-1.25251,0.77534,-1.62223,1.10489
-0.744077,-0.959665,0.160467,0.65175
-0.95521,-1.18947,-0.682733,0.779592
-0.0648145,1.88478,-0.729776,-0.469712
-0.262922,0.866721,-1.67838,0.616727
-0.530095,-0.387792,0.67643,0.013694
0.572384,-0.00681521,0.118803,-0.0736477
0.973619,2.47794,0.53516,1.08673
-0.155863,2.84102,0.642768,-0.80409
2.60719,1.06724,0.851222,-2.1906
1.44365,-0.29248,2.29275,-2.68799
1.33605,1.03091,1.45258,-1.84816
3.45918,2.18374,-0.328871,-1.09926
1.87582,0.613459,0.0191971,-1.38666
2.48317,-0.445549,-0.496352,-1.20952
1.69793,0.145983,-1.0486,-1.07808
1.08448,1.26437,0.12708,-1.31387
1.43727,-0.13331,-0.141248,-0.196878
0.956928,-1.0219,0.862258,-0.114292
0.451484,-1.01593,-0.675008,-0.973297
1.39602,0.15249,-0.737365,-1.07851
0.276851,-1.21347,0.433898,-0.710839
0.527334,-1.79226,1.25916,-0.287967
0.540225,-0.737857,0.877157,-1.87972
0.92097,-0.32868,0.319807,-1.80967
0.920699,-0.815815,-0.143732,-0.677402
1.10944,-0.539369,-0.0808233,-0.744277
2.06809,0.0741258,-0.505596,-0.344033
0.904959,0.0724989,-0.976171,0.0197469
1.20524,-0.628038,-1.17883,-1.51551
1.43143,-1.40708,-1.85772,-0.343889
-1.9965,1.20377,-1.12213,1.60343
-1.57898,3.25007,-2.09584,3.0623
-0.973395,1.08812,-0.216988,-3.61834
-0.319099,-3.90132,-1.34631,-5.10992
-2.62759,-1.95075,-1.33459,3.79158
-1.86827,2.98528,-0.659558,6.54271
4.65556,-0.0371845,1.46113,0.520737
0.499517,-7.72303,4.26706,-6.03364
1.8343,-10.4974,-0.471521,-4.81662
3.54534,-3.67477,-6.01109,4.51871
-1.22836,3.28206,-3.06734,2.60036
-0.0492125,-1.84174,4.22912,0.471156
-1.03025,-4.40839,4.48462,1.45267
-3.42002,3.66128,-4.48086,-2.47987
-1.98103,6.8566,-4.59522,-2.62933
-3.38677,0.630949,4.55305,-3.67397
2.34571,-3.89793,4.93892,-0.575648
2.83175,-2.78591,2.47636,4.21878
2.00649,-0.838999,2.62205,1.75736
7.06758,-2.98372,-1.7537,-1.69019
3.79013,-7.98605,0.983659,-1.72161
0.0392566,-7.45336,2.1563,-1.83735
1.53022,0.974778,-3.84915,2.91485
-4.20865,4.63989,-3.7592,3.38183
-4.4879,3.23081,-2.95766,1.7343
-3.50333,0.377688,-3.57585,-0.687203
-5.20095,0.569803,-1.40674,-0.60087
-2.38837,3.31352,-3.81438,3.03477
-3.20698,4.59908,0.620001,1.89197
0.688532,-0.228215,1.81913,-0.905269
3.90818,-3.85062,0.709674,2.40939
-1.69309,-1.24424,3.36537,4.8381
1.12979,-0.774734,2.02745,-1.52444
2.69972,-3.54638,3.18588,-3.3432
-4.73444,-5.92037,5.8166,-7.60349
2.14028,-2.24617,4.04302,-4.50718
2.49551,4.01405,-1.51449,4.7584
0.94797,6.63087,-0.120972,0.945914
5.61108,1.01599,0.598341,-3.936
2.67177,0.733312,-0.543813,0.833062
-0.614633,3.2319,-4.81417,-0.780454
0.884331,4.57833,-2.45577,-1.1647
-3.95844,3.29969,2.5074,-2.95809
1.07864,-0.259262,1.73594,-3.18552
1.45803,-2.40968,-0.110212,4.33019
-1.78482,2.10578,0.510185,2.25806
6.08586,2.12625,-0.496632,1.40871
0.701964,-4.24149,5.91897,-4.25885
1.53089,-8.11281,4.40957,-7.16231
5.78314,-6.96283,-1.99941,3.45576
-0.699847,-0.173576,-0.451382,6.22634
2.48411,0.352742,-4.56984,-2.38158
1.07877,-4.58627,-1.88918,-0.373148
-7.69859,-3.69131,-3.4906,3.62929
-3.71284,7.15759,-7.85683,1.30061
-6.40099,6.89823,-2.33534,-0.595106
-6.09474,-1.52977,4.2625,-0.817352
0.144957,-5.18566,2.10056,1.04637
1.81855,-0.84998,2.50616,2.72518
1.867,2.09005,-0.121111,2.02414
6.16537,-3.06182,1.44706,-2.43663
3.85173,-8.06902,9.72399,-4.39793
2.67136,0.0989377,4.23091,-4.24688
4.50657,9.35966,-4.63606,0.281915
-0.247594,6.1341,-1.74543,1.4041
1.87337,1.13097,-0.188987,-1.91878
0.609694,-0.485679,-5.42656,2.36947
-4.89755,4.92677,-5.50644,4.68518
-4.28572,7.23609,-6.74862,0.372283
-1.96841,2.48608,-0.840149,0.569306
-5.11261,-1.74046,3.77717,3.82978
-0.00810209,1.93861,1.64544,2.39368
1.87147,0.74565,0.00677469,0.295174
0.104249,-2.78944,3.82228,-0.375599
1.36277,-4.66951,2.65184,1.4273
1.3834,-3.77428,4.63789,-0.470291
-0.0394467,-1.06569,3.64114,0.283932
-0.537021,0.40494,0.644968,2.89583
-1.50625,-0.501813,1.74091,1.73401
-0.934999,1.41961,-0.444211,0.338557
-2.02242,2.79764,-2.74756,2.62083
-4.04908,-0.174389,-0.763859,3.06748
-2.10247,0.658202,-1.55891,1.80103
-2.76668,3.2982,-4.64324,2.29452
-3.87648,4.09513,-2.47081,3.61676
-2.04915,4.37646,-1.38798,2.64965
-1.5399,3.90125,-0.0914524,1.31445
-2.92367,1.50232,1.90094,1.45959
-1.65999,0.465951,2.71172,0.454292
0.418098,-1.21835,1.5159,-0.360322
0.50494,-3.46611,2.25673,0.975748
0.336006,-2.78496,2.11284,0.788381
1.85247,-0.877231,-0.139876,-0.938853
1.07144,0.499168,-0.172296,0.490468
-1.63285,1.98959,0.276895,2.64057
-0.95264,2.22428,-0.17409,1.39473
-1.06065,0.419447,0.0465049,1.70907
-3.77431,-1.15964,-1.17442,1.85997
-3.00427,-0.833032,-2.37493,1.42413
-2.35391,-1.33684,-2.75915,1.296
-3.31378,-1.59743,-0.383648,1.60429
-2.20289,-1.28126,0.368637,1.05329
-0.312592,1.5956,1.35021,0.815333
0.00532928,2.72578,-0.15657,0.820089
1.54052,3.26715,0.376776,1.92411
0.551616,2.39795,0.775199,0.967388
1.67771,2.50248,-0.324051,-0.651461
-0.19807,1.90336,-1.88918,0.67034
-3.0002,3.03138,-0.159329,1.07159
-1.89976,3.03558,-0.969143,-1.1611
-2.54102,2.10646,0.818517,2.15068
-3.65002,0.899804,2.48615,0.248764
-0.216388,0.183811,1.09098,-1.75981
1.48299,0.060434,0.59199,-0.512666
0.177519,-2.18015,0.701942,-0.882787
3.17626,-2.47083,1.62102,-0.278746
2.46294,-1.25414,1.3858,-0.960472
1.81855,-0.7144,1.38318,0.547686
0.743888,-0.972136,0.487279,-0.643534
0.203842,1.03104,2.18402,-1.99445
-0.0097333,0.321424,0.872734,-2.77317
0.0950191,-0.374097,1.28564,-0.527511
-0.618438,-1.08873,1.14355,-1.22567
1.76482,0.316543,-0.177403,-1.1647
1.06778,0.87784,-0.955072,-2.14391
0.913635,1.77022,0.375533,-2.58696
1.90308,2.05873,0.878942,-1.95943
1.42206,2.11961,1.00545,-0.142112
1.91285,1.81659,-0.251762,0.3436
1.52872,-0.217232,-2.15365,0.0471282
0.698431,-0.78707,-0.977422,-0.735777
-0.496589,-0.177643,-1.63341,-0.489606
-0.563891,1.58936,-0.473047,-0.154651
-1.05075,0.677997,-1.18091,-0.935539
0.218496,0.632985,0.00139005,-1.28159
0.559484,-0.721586,-1.58471,1.35999
1.50796,-0.283665,-0.366958,-1.74237
4.99545,-2.79662,-4.04078,-6.11306
1.74636,-2.38636,-5.51224,2.01232
-6.82692,4.62118,-1.20781,8.10347
1.50158,5.27453,0.625512,-2.2608
-1.83625,-5.35269,3.29127,-5.9956
-7.34553,-13.4098,0.140865,-7.50577
1.87676,-10.2254,-7.54105,2.61838
2.07907,-0.349963,-3.06376,10.8312
-0.592522,2.72199,11.1677,5.1768
6.32562,-4.00179,12.7898,-0.612692
8.96275,-4.88929,2.65584,-9.39702
5.72872,-1.89692,-12.5397,-9.63584
-1.8851,2.87221,-13.29,-0.463663
-6.00166,5.19807,-2.87917,3.33614
-4.92957,4.24305,6.59109,3.59283
-10.7623,4.33999,5.46963,9.98535
-6.89205,8.19545,2.77628,-1.48164
5.5796,0.414296,0.854797,-7.548
7.77641,-14.6864,6.65028,-6.28991
11.0685,-19.0295,4.77556,5.70733
12.1592,-3.79503,0.254541,5.47889
2.90949,9.37566,-1.6559,-7.38514
2.1921,5.10303,-1.99017,-7.16058
-4.29902,-3.75313,-1.20795,-5.63643
-9.68401,3.08439,-5.68814,1.85032
-7.91651,13.9242,-8.44523,5.32179
-6.94633,4.94331,1.15085,9.4773
-0.886156,-9.44366,5.55309,3.44495
5.86889,-7.33784,3.86545,0.568439
8.56314,-2.03901,-2.54877,-0.703061
6.07391,-3.7389,-2.0953,-2.85446
4.6318,-7.77495,5.66277,-7.7273
1.21283,-3.79964,5.89013,-6.99469
-5.28413,5.4356,-3.24794,-2.63611
-4.47786,8.77885,-4.48308,-2.47483
-2.38349,2.94434,1.68199,2.78802
0.308185,-1.15693,4.45605,3.50952
6.10906,-1.83171,0.0656757,0.213884
6.7183,-3.57674,-2.4693,-4.42272
5.03996,-4.93891,-2.00866,-7.5271
5.28393,-4.50899,-4.01705,-5.27164
2.20323,0.488051,-2.64727,-0.0142717
-4.18817,4.88813,-2.40212,3.90242
-4.3571,8.09946,-0.0602804,-1.54304
-2.94606,6.04923,2.7622,-2.79552
-1.45673,0.742533,2.82387,-2.69621
1.81312,-4.31673,-0.809393,-0.937702
9.2017,-6.3995,2.36764,1.48293
9.11893,-10.323,4.24649,3.24519
7.65348,-9.41356,0.448508,-3.02857
4.44414,-2.24522,-3.27374,-6.3134
-1.68849,2.51225,-1.6937,-4.92948
-4.64856,2.65366,-2.56381,-3.94451
-6.76899,5.43764,-5.25937,1.65488
-8.89687,9.18829,-4.88619,1.78373
-4.42997,7.46075,-3.11315,3.59657
-0.220328,2.05575,1.69523,3.40661
2.04935,-4.41923,3.19953,2.14866
5.7431,-6.63636,3.27899,-2.68338
5.70456,-6.20847,3.77468,-5.57662
5.91855,-5.88403,2.64011,-0.714159
1.95831,-3.08486,0.0630528,1.53107
-0.732693,4.06476,-0.425457,-2.9444
-2.07304,6.9309,-2.53677,-0.664723
-6.64944,6.35401,-0.793115,-1.07145
-5.83734,6.50396,-1.93886,-2.40363
-2.21565,7.36137,-1.20864,-1.10806
-1.53204,0.789037,1.86368,3.60666
3.47722,-6.64937,2.00992,3.00781
3.86773,-8.34872,0.148172,1.05242
1.14213,-5.82193,0.421743,0.861307
-0.253844,-3.14384,1.62184,-1.67146
-1.71726,-1.05972,4.03417,-3.53043
-2.92951,1.08162,3.99141,-0.867656
-2.02446,3.80662,2.22996,1.33477
0.591774,4.05676,-0.0424861,0.439011
1.964,1.17273,-1.46194,0.245014
1.00332,0.0979903,-0.68882,1.84916
0.516602,0.636239,-1.16271,0.28119
-0.0800263,0.154527,-0.598871,0.340139
-2.72014,-0.616782,-0.284879,1.63513
-3.70186,1.22479,-1.4687,2.00323
-2.76288,3.63986,-2.75102,1.16354
-2.26789,3.86655,-1.20175,-0.122802
-1.05319,1.64061,-0.772285,1.32857
0.414698,1.90865,-1.42207,1.36878
-0.318976,2.80049,-2.48283,2.6694
-0.552227,2.43131,-0.136298,3.0989
-2.70101,-0.53313,1.90934,2.08121
-2.77767,-1.61207,2.0353,-1.2692
-2.89735,-1.85665,-0.435805,-1.10504
-3.06466,-1.8134,-0.617772,2.3944
-1.76584,-2.36318,-0.268601,3.41857
0.911458,-2.41063,0.973711,2.75703
-0.00512645,-1.32247,1.70199,2.42942
-0.165512,2.50954,1.13126,-0.337121
0.567755,5.13963,-0.788151,-2.65211
-1.16527,3.50984,0.0946426,-3.03189
-1.48509,-1.25943,0.964054,-0.159122
-1.42661,-3.596,0.262537,4.23059
-2.37875,-1.44246,0.24143,3.07267
-1.49731,0.613191,-0.814777,3.1626
-1.32661,1.61268,0.724421,4.1297
-0.974223,2.2419,0.916734,-0.110696
2.89985,4.52682,0.163483,4.90021
-0.718041,4.08564,-0.590457,-2.01204
-0.546122,3.57261,0.501066,-0.762732
-1.00204,2.52147,0.164449,-1.48914
-4.91845,1.97346,1.91458,4.90483
-3.42871,1.8616,-0.466572,4.42863
-1.55891,1.35345,-0.954667,4.00431
-1.85987,-3.90024,-1.77993,2.61391
-0.0561469,-4.13221,-1.21582,-0.289559
-0.437435,-1.32722,-0.812571,-0.91695
-0.33214,0.487916,0.479544,-2.01377
0.172219,-0.7346,1.48029,-2.13051
-0.634185,-1.0425,-0.279915,-2.36486
-1.8672,2.04572,-2.90802,0.456737
-2.39028,4.35802,-2.92843,-0.735204
-2.18824,2.08382,1.1663,1.86674
-3.13006,-2.16143,5.28848,0.0400621
1.36561,-1.52367,4.56145,-1.65719
2.34488,-1.65776,0.146237,-1.74122
3.71006,-2.05148,0.324479,-0.39852
4.96166,-3.23346,-0.645366,-0.561241
4.47657,-0.482423,-0.50258,-0.13491
0.197999,2.28176,-1.87333,-0.576663
-0.796607,4.09595,-2.01253,-2.72533
-3.00577,3.15855,-1.86492,-2.00915
-4.23607,3.10744,-0.795189,-2.03611
-2.99234,0.795138,-0.719864,-0.4027
-1.32485,-3.70175,0.227632,-1.20881
0.534238,-5.5364,1.25583,-0.870253
2.22927,-4.15811,1.42428,-1.51234
4.72094,-2.1556,3.17372,-2.51663
5.52708,-2.6205,2.23395,-1.6128
5.09965,-0.836827,1.62101,-1.41477
2.12506,1.54611,-1.54334,0.10146
0.855415,3.8778,-1.91775,-3.58851
-2.46111,1.26329,-2.74799,-5.5648
-3.78979,0.960274,-1.31708,-3.19994
-4.09265,2.13696,-2.48117,-0.732178
-0.558743,2.0624,-2.46862,-1.45657
2.04786,-1.8134,-1.96687,-6.78744
4.75514,-4.16936,-1.57314,-2.80561
3.07231,-0.464934,0.187899,0.608071
3.59173,4.16346,1.65743,-0.708973
4.78635,1.75639,2.92623,-2.61017
-0.0200555,-5.38401,1.47298,-7.99624
0.722303,-4.92996,-2.0215,-5.18185
-0.499176,0.0719596,-2.92361,2.66291
-3.86075,2.64959,6.66213,5.07331
2.44258,-1.85584,8.57988,-4.07797
7.38358,-8.25137,2.73543,-3.51299
1.96101,-10.0146,-5.96627,-1.99561
5.77824,-4.79736,-10.5868,-2.50683
2.92848,-1.91387,-5.52453,3.37332
-4.91303,-0.0874814,1.5959,0.637905
-3.18461,4.1114,0.378004,-1.35842
-5.64914,7.23799,-0.878656,-2.05629
-5.89854,3.98979,-1.22866,-7.19042
1.26438,-3.55668,-2.92402,-8.02752
1.12055,-7.36889,3.09274,1.59391
4.10912,-5.36029,4.75224,5.53466
7.30149,1.52713,3.85758,2.92594
3.59038,2.57163,3.53959,-4.67366
5.95816,-0.673318,0.495544,-10.2451
1.92031,-1.74805,-5.32628,-5.84931
-4.04896,3.73219,-6.45409,1.04017
-4.81004,7.25372,-4.78866,4.17294
-4.90977,4.36954,0.644952,5.18357
-5.31277,0.470562,3.85882,4.66845
-0.232683,-1.23218,0.352481,1.06352
3.44994,-2.34013,-0.968881,-1.70894
3.18616,-6.86101,-0.910387,-3.1237
4.79544,-8.28215,1.4847,-1.19022
1.70402,-4.67561,1.40855,2.60266
-0.802037,3.73897,2.51815,3.50779
-3.12382,4.3686,1.67522,-2.89353
-3.21257,-0.125037,3.31237,-3.84881
-5.02036,-2.53956,0.226524,-4.64526
-5.18441,0.105448,-0.907077,-1.1281
-0.242317,-0.183064,-0.493892,-1.74093
3.36499,-3.81292,1.94286,7.81362
0.856362,-3.86919,5.03202,6.55005
4.92638,0.236959,1.09814,-5.45483
4.23395,2.07785,-3.94864,-4.79602
-4.9749,-0.957085,-4.03183,-1.11282
-2.47658,0.684099,-2.56602,3.60666
-3.42506,5.83854,-2.02605,10.079
-4.72822,7.4255,4.04148,8.66109
-0.409081,2.08138,3.14723,-1.02779
1.23331,-0.423717,3.25056,-9.14005
0.580505,-2.55394,-0.507689,-12.1216
2.6723,-2.67663,0.887618,-0.729874
4.44454,-4.31551,3.42701,1.49244
6.51205,-3.21312,1.84477,9.55959
0.291757,0.512185,-0.830649,7.75136
0.380769,1.74351,-0.919908,-3.7116
-0.0287427,-0.433072,-2.74482,-10.3089
