a1,a2,a3,a4
-1.19868,-2.69665,5.67119,-1.84769
0.445743,-1.02537,3.68943,-5.45493
3.5088,-4.90293,-2.32223,-0.640758
0.109368,-1.02944,-3.91413,5.1114
2.23793,8.73144,-4.58667,5.07278
4.28278,-2.76607,0.302833,-1.36745
-2.46019,-10.5453,7.50783,-10.0532
1.17128,-2.50901,-3.35457,-10.7163
2.69168,-1.04408,-4.76754,5.52952
-1.40805,-1.6531,0.21592,4.0878
6.65396,-2.44299,1.89915,0.66562
3.00187,-5.83856,-0.405581,1.22426
-0.290237,4.70637,-12.3221,0.507367
-2.96468,6.9559,-10.6846,-0.0339795
-8.24749,1.78152,5.56441,-5.02385
-0.0352755,0.833417,1.33573,-0.180702
-6.08541,5.20598,1.15114,17.2186
-8.50937,4.41514,5.96394,4.50534
12.4153,-2.31256,-1.46689,-5.53377
-5.69164,-15.8817,6.85349,-11.9687
-0.682786,-19.1446,9.84194,-15.4763
13.4129,-4.94849,-5.88265,6.55888
-3.36266,0.26534,1.04146,8.54266
7.07907,-7.92743,7.61502,-1.45898
11.48,-2.1942,-3.02885,1.5742
-3.89578,10.2183,-7.75281,-2.68623
-1.1942,8.65619,-8.10447,-6.64342
-7.83241,5.60878,1.02173,-3.58617
-6.60836,1.91805,4.19794,-3.87759
1.15839,-4.60588,0.343255,4.56184
-1.62122,-3.59161,0.544398,6.14509
3.22087,5.4088,-1.15649,9.26647
5.77537,-1.67317,7.18404,-3.33928
6.66251,-9.89699,13.9339,-11.03
5.09882,0.222496,0.881982,-13.1455
5.13152,3.34231,-5.2159,-4.72824
4.00543,-2.142,-4.73139,3.48116
4.02796,-1.17058,-2.01114,4.48848
0.98932,-3.57155,-5.22432,8.50634
-3.71287,3.41104,-11.9342,4.65422
-6.28976,4.55465,-12.3018,-4.32137
-8.23704,-6.07339,1.42002,-1.13296
-7.67515,-4.76695,7.47017,-4.42874
5.00492,1.97946,-3.88902,4.83064
-6.29993,-6.1123,-0.941547,14.1614
2.38489,-7.76013,6.4261,0.818103
10.2781,-1.554,-1.72391,1.65707
-7.96742,-2.76851,5.4008,-8.80722
1.98773,-4.19752,4.7179,-1.85548
1.23058,2.38769,5.92918,3.08293
-2.11662,3.90021,7.53832,-3.83594
6.87812,0.415017,-0.274382,-0.0459468
-1.48742,3.68423,-0.0259194,4.90443
3.90842,8.3026,-5.43153,-1.47743
2.60294,9.76211,-4.50169,1.50473
-8.91236,7.71378,2.19534,-3.4837
2.14187,4.9241,-2.35244,-2.28714
-4.30176,-0.75354,-0.346396,6.48004
-9.6436,5.29234,6.12328,8.00664
2.391,5.51008,-1.37501,6.25563
-0.765689,-7.89123,4.7059,-2.81076
-3.60744,-7.0699,5.31954,-6.60162
5.85339,4.67816,1.14369,0.979669
0.305039,1.67536,0.665251,9.17106
2.03685,-3.09919,1.698,-2.65698
2.80309,-4.67937,-0.291488,1.62493
-5.47195,2.86344,-4.4174,7.75874
-2.5226,9.52945,-8.68789,3.82375
-3.44257,-0.713545,-4.30027,2.92108
-10.0889,-4.91446,2.45484,4.15885
-2.51717,4.94295,-2.88206,0.777456
-2.86874,-2.05469,-1.69949,3.06463
-6.89574,-11.2944,4.81986,-0.836782
2.71014,1.76267,-0.449174,-0.933348
1.41539,1.64051,1.21529,1.19572
1.96765,-1.25112,7.50755,5.37947
4.57425,10.097,-0.064409,6.55801
1.62679,11.2649,0.290833,-1.02703
1.12976,1.91208,1.21143,-3.4752
-3.13076,1.55578,-0.737092,-1.85462
-5.19528,4.26017,-4.15542,1.91592
-4.40638,4.00786,-2.53758,3.22346
-4.04571,-1.29301,1.66393,3.19002
-1.13096,-2.59416,1.7536,2.17896
2.09872,2.35827,-0.706741,4.15006
1.18974,4.65471,-1.60209,4.20987
0.247645,0.506665,0.0998993,2.81082
0.785926,-3.05852,3.41655,-0.804643
-2.61297,-0.720054,1.81016,-2.26711
-3.33171,1.02932,-1.34342,1.72438
-3.71585,-0.558309,1.75884,5.49765
-2.08907,-3.76096,3.63273,0.524075
2.69929,-5.4058,0.851633,0.270554
-1.52595,-1.47482,-4.25833,5.97674
-1.03055,2.74806,-5.11781,1.11313
1.57021,-0.416222,-0.80207,0.277327
-4.94913,-0.633555,2.45029,2.54865
-3.14148,3.59719,-0.132284,0.450857
-0.34369,4.1254,-2.0648,1.27253
-3.89618,1.30238,-1.01218,0.898376
0.866527,-0.259493,0.265035,-0.320806
1.96236,-2.65382,2.50989,-1.92135
1.93373,-3.23572,1.05388,0.785811
1.40861,0.620957,-1.665,5.00574
-0.00419319,3.28075,3.20851,0.143575
2.04106,2.36952,3.36109,-4.94545
-0.505295,2.28302,1.90232,-4.02548
-1.00735,2.83062,0.467696,-1.63598
3.18234,5.75384,-1.51352,1.81474
1.24822,3.02355,-1.17869,4.46296
0.238692,-0.805742,1.63579,4.04916
1.46858,1.41721,0.0989343,1.44289
-0.721448,3.15005,-0.238373,-2.76205
-3.0834,-0.734699,0.466868,-3.4556
-1.81551,-2.90451,1.81334,-1.76267
-1.51849,-1.37124,2.80484,0.493949
-0.349794,0.00840964,2.87658,2.32135
1.63725,-0.465846,2.0956,2.64247
2.5811,-2.79523,-0.414545,-1.12994
3.65495,-2.99209,0.483837,-5.39701
2.51787,-0.372026,-0.190777,-2.50911
2.14676,3.51381,0.161154,-0.27512
2.25857,3.904,-1.04018,0.197477
1.41512,5.0064,-2.52875,0.738966
-0.420352,5.39849,-4.72753,-0.667005
0.103818,3.78537,-4.62889,-2.35878
-2.1314,0.3399,-3.50425,-0.918221
-3.03306,2.08101,-1.4284,1.48281
-1.15525,2.48598,-0.445585,-0.389847
1.37252,-1.72511,1.29172,-0.972558
0.803435,-2.51201,1.61261,0.813192
2.29616,-0.248514,1.60351,-0.111248
4.05035,-1.60783,2.34337,-0.860427
1.15799,-2.91441,3.43945,-0.136326
1.78583,-3.06314,2.14058,1.28809
1.60021,-3.1255,-0.491939,2.87956
-0.654008,-3.16211,-1.14393,-1.6393
-0.983463,-5.94433,-3.04513,-1.51448
-3.31895,-2.81814,-1.74818,3.50998
-3.31936,2.97176,-0.304316,4.95486
0.268818,0.931294,0.953723,2.22824
-1.22879,-4.44564,0.873294,-3.82356
1.37238,-4.25311,-1.6879,-5.59302
1.72273,-4.12025,-3.76996,-0.201618
-0.161046,-1.52296,0.213716,1.53239
0.853099,0.118904,3.63645,-0.410171
1.1698,-0.469238,3.38192,-0.299625
1.23737,2.12602,-0.22568,-3.36062
3.38982,3.78998,-1.86931,-6.10843
1.58989,1.20028,-0.110623,-6.47178
2.71951,0.830151,0.102936,-5.06148
4.94794,-0.486593,-1.03618,0.267231
1.60211,-1.43185,-2.03859,6.7151
1.04646,4.03605,-2.77183,6.1788
1.17916,3.70497,0.450591,-0.82483
-1.5539,-4.26545,4.37853,-6.08277
-1.93044,-4.59884,2.35786,-7.59511
-0.105141,0.785952,-1.50276,-3.87992
-0.0990347,1.24041,-0.960168,2.58798
1.23493,-1.74341,3.60128,4.79113
4.9664,-5.30331,1.49562,2.6955
3.5559,-3.1678,-4.10809,-0.738065
-0.358609,-1.24055,-7.40336,-3.91134
-1.03869,-4.83095,-3.3256,-3.87041
-2.48378,-5.87356,1.22398,-0.309284
-2.90238,1.27756,2.94501,5.88131
-2.09232,5.38439,1.05885,6.25821
2.96375,0.771986,0.942687,-0.121197
2.02329,-7.93585,2.64178,-10.29
1.99235,-9.14589,1.23999,-14.2936
4.4345,-3.47882,-2.67774,-5.47066
2.23239,0.57038,0.510327,4.93223
3.10596,1.27878,6.12867,5.85177
7.84845,3.13893,4.88263,-0.110244
7.98753,0.268716,-4.25847,-5.48609
3.3099,-4.21027,-10.1404,-7.6973
-1.24086,-1.17737,-8.08115,-4.35237
-2.73345,3.72327,-3.46838,2.54575
-5.22756,2.60596,0.981454,11.2838
-7.15843,0.752191,0.924063,10.1348
-2.49518,2.93813,-1.08267,0.329058
-2.61838,-0.995423,0.841702,-6.82778
-2.80428,-8.22002,8.3967,-5.66769
3.31872,-10.3176,8.46319,-0.0730604
8.76626,-4.74513,5.14351,5.70648
6.53525,-3.9581,-0.20733,4.94419
7.37489,-6.42686,-4.52969,0.508929
2.48043,-6.27297,-7.59415,-1.40178
-6.15785,0.723312,-5.09711,-1.47125
-11.0645,6.71794,-3.2155,0.418705
-11.0108,6.82247,0.884194,1.67161
-6.53629,1.54994,3.21072,2.50006
-0.730531,-0.455955,0.476804,4.14788
2.62562,0.833673,-4.11471,2.73585
3.70666,-0.316038,-3.27055,-1.72059
1.89018,-1.71833,3.76669,-0.828583
0.0264823,1.37043,7.52342,2.40782
2.21638,8.31669,5.82033,1.76169
1.058,7.54456,0.911372,-2.31498
-0.243947,2.34145,-0.350392,-1.64666
-2.00316,-0.431687,-2.02051,1.2006
-2.25188,3.05663,-1.00597,2.60484
-4.97735,4.11685,-0.472623,4.94087
-4.30636,1.98067,4.58892,3.88643
0.223233,-2.16371,5.89704,-1.04896
3.94602,-2.3824,2.36876,-1.64262
0.625282,-2.18649,-4.4076,6.59633
-2.75407,-2.6682,-3.58634,8.21547
-2.71852,-3.52194,1.10341,1.57158
-5.70844,-1.93946,2.44395,0.668765
-8.76282,1.06727,1.78175,2.88776
-2.68541,1.34697,1.21267,-0.760124
2.2134,-0.561031,2.14692,-0.905405
-0.46607,-2.39921,1.5686,-0.557912
5.66412,-1.36637,-2.94718,0.113582
5.16261,0.400631,-7.5031,2.85879
-0.569872,6.72729,-5.84733,1.02534
-0.395646,8.97696,-5.92997,-0.765025
-2.38961,6.77041,-0.00232369,0.864345
-5.4832,5.6954,1.77954,3.87807
-3.3511,9.09748,-1.02652,3.9226
-2.33275,4.62568,-0.596647,0.190113
0.461778,-4.51601,3.35378,-1.49849
2.15003,-4.9885,2.77629,2.6364
2.90677,1.79154,1.30717,2.34195
3.9391,2.47214,1.40085,1.37672
-0.573535,-4.57417,3.41421,-0.825992
-0.768521,-4.89441,4.43551,0.546109
-1.3357,2.96307,1.94564,3.92476
-3.3507,4.70459,0.480806,3.04299
-0.552231,-3.36982,-1.03508,-2.19031
0.24861,-6.35704,-1.75439,-1.19611
-1.25863,-2.47175,-4.21818,3.57367
-1.45606,0.715309,-5.28722,7.33037
-3.29221,-1.44528,-2.82301,3.6809
-3.88219,-0.823649,-1.71135,2.2043
-4.75251,5.22453,-0.772129,3.29305
-3.87066,5.27998,0.773001,0.536163
-0.793351,0.894544,2.02345,-2.25085
-0.32495,-0.330006,-0.767852,-1.28994
0.995176,1.51414,-0.88553,4.1042
1.95613,1.04165,0.107354,2.30981
3.90043,1.50275,0.0950754,0.0157149
0.409946,3.88826,-3.68456,1.17249
-2.2664,6.33167,-2.79432,1.96346
-1.93084,4.49769,0.744996,2.71798
-4.1746,3.49888,1.31683,4.25121
-5.42878,4.02059,-1.46551,1.13343
-4.10554,1.97918,-1.25802,0.156383
-2.99736,0.916642,4.48062,3.52711
-0.889418,0.814687,6.37354,6.21885
2.20919,-1.1969,6.48736,2.85432
1.82112,-6.64826,3.52444,-0.843147
1.21798,-7.0973,0.509915,0.425614
-1.72079,-3.75243,-1.89359,0.642816
-1.58564,-0.367156,-1.15082,2.07559
-4.62292,-1.50955,-1.40798,3.73019
-4.5046,0.0260228,-0.555948,3.26465
-3.18719,3.89613,-2.46129,1.19684
-2.19747,5.4965,-1.85841,-1.61654
-0.289532,0.628943,-1.19028,-3.95315
1.06248,-1.5932,0.464941,-3.01026
2.15573,0.626502,1.73498,-2.29135
4.21876,0.0386311,0.793695,0.334092
3.93612,-1.82789,1.55108,0.287538
3.10583,-2.19178,0.185439,-2.33516
3.61494,-0.0356665,-0.468344,-1.74986
-0.166733,0.185327,0.0174058,-0.878172
1.12856,0.255015,1.68077,-2.24076
1.03399,-0.163653,-0.281825,-0.347924
0.368292,2.7494,0.513227,0.35571
2.01448,1.0209,-0.200706,-5.89023
5.1808,-2.90832,-1.13744,-1.82783
-2.32148,-0.326349,0.330433,9.56724
0.405065,3.79851,1.06023,6.03451
4.04779,-5.51157,2.28171,-8.40801
-2.54402,-14.5647,0.362025,-8.49031
-4.08613,-6.60407,-4.67965,-5.87121
3.55958,-1.35458,-6.7624,4.41018
-1.55036,-1.7822,10.3353,9.98189
1.69968,-1.23514,8.57701,-3.29506
14.6627,-1.03163,-5.73255,-7.11821
-1.84861,0.864713,-6.95044,-6.47554
0.94891,7.20886,-6.77151,-10.1429
4.91675,4.98604,-5.69668,0.214174
-9.30815,3.4582,8.72283,2.26267
0.0863308,5.21531,0.570894,-1.9858
4.15906,4.94388,-5.46436,3.56271
-2.58079,-1.70587,4.6608,-5.06035
10.905,-10.0994,4.09572,-8.8097
8.05797,-10.4175,1.67332,-1.41419
4.02703,-0.950421,0.0861096,1.20059
7.99202,2.25657,-4.87734,3.77991
0.661249,-1.66614,-0.14359,1.05603
-0.299706,-0.254765,-2.17419,-1.74194
-2.6774,1.08638,-8.70871,-1.94415
-9.76841,0.0950291,-3.43692,1.78445
-4.96757,1.69174,-1.69783,-2.38273
1.58787,-0.424239,-0.0892349,-4.23954
1.85261,-4.63234,1.63565,4.81086
4.79463,0.778889,0.242416,10.3914
9.49533,-1.10457,-4.7467,1.59679
2.73025,-11.8677,0.390169,-8.35526
-4.20621,-13.6539,1.40223,-11.9472
-3.242,-2.3801,-6.09524,-4.73937
-5.98225,6.94896,-4.06118,8.97011
-6.07167,8.60709,13.0078,6.479
6.64544,-1.02567,8.65358,-1.96404
11.3197,-4.81361,-3.00305,-2.82795
1.36019,1.14875,-7.15006,-4.71141
5.33291,3.78549,-6.59271,-4.23363
1.31989,1.56999,0.484671,2.23398
-5.17259,3.25619,4.92264,3.30385
-2.39611,8.64559,-6.56498,7.54209
-11.0389,11.5264,-5.54506,10.6901
-6.99409,1.812,8.74822,-5.87511
2.46647,-12.0691,14.1399,-10.2517
-1.9022,-9.6847,9.40035,-5.17133
8.86505,-0.0219776,-1.60981,-4.30555
17.3294,-4.85388,-6.62775,11.1466
1.66468,-5.18469,9.65847,8.03082
9.38352,1.43753,1.23406,-4.54178
0.990571,3.35177,-9.40057,1.34932
-21.1142,1.23647,-1.31251,-2.52384
-5.6433,1.18332,-2.21241,-7.6365
-6.78513,0.963953,-2.15888,3.78639
-10.3669,-1.40516,5.02101,7.44883
6.67719,-3.79813,-3.56881,6.29191
3.92554,-5.328,-2.44928,0.0191617
2.57217,-8.5236,5.51545,-7.47652
6.07175,-11.002,4.99135,-7.05999
1.01893,-3.65618,4.75599,-5.01365
3.50965,7.58035,1.15432,1.38002
2.781,9.50991,-1.67354,7.47881
0.158523,4.25676,0.289599,3.04268
3.56121,3.92812,-4.75829,-3.21911
-3.81189,4.51002,-7.45495,-0.507917
-9.67179,6.53489,0.73203,1.76758
-2.22636,7.80703,6.93007,-3.27345
2.04556,1.98432,5.66251,2.80329
-0.113399,-0.688757,4.62231,5.60673
7.61956,-0.0770248,-1.73963,-1.05272
7.56583,-4.70813,-4.41422,1.42758
-3.63183,-10.6153,1.74892,1.96287
0.133693,-8.65104,0.292082,0.57953
-3.84554,-2.19382,-2.23269,1.53034
-7.81501,2.67753,0.044034,-1.97774
-1.99799,0.466782,-3.91715,2.6998
-4.42969,0.430176,0.932208,2.56764
1.91951,1.10007,1.81404,-0.123384
5.06751,-2.85762,-0.419367,4.08617
-0.0507087,-4.51616,0.500399,0.917798
6.65372,-1.55457,-5.52202,-1.94315
0.703591,-2.18772,-7.53552,-0.386563
-5.71318,-3.17541,-5.37854,4.34113
-7.26587,2.72268,-1.09964,7.87084
-8.3617,6.08952,3.22259,0.333789
-2.6854,2.74681,3.14947,-2.25375
-3.81596,0.238737,4.85711,-1.71802
4.06395,1.05316,6.0292,-1.2816
12.4768,0.0485197,0.96449,6.7671
5.00292,-1.16668,0.115497,4.67998
3.09499,-0.363099,-1.89538,0.329897
0.550941,5.73348,-0.716804,1.07634
-8.20037,7.79713,1.6638,1.65559
-5.58563,6.50222,2.72566,-2.62488
-5.43786,5.87611,0.410313,-2.19494
-4.90881,4.18924,-1.24918,5.48032
-3.65259,1.04896,0.443147,9.82392
3.28726,-2.62551,0.223104,2.63552
0.0190379,-6.02325,-0.192425,0.94172
-4.23931,-4.94933,5.2732,-5.51292
4.5101,-2.50769,3.4,0.357136
2.00906,-0.423432,-0.0252202,6.43834
-2.65961,0.471118,-1.52924,2.25732
2.29103,3.04861,-4.00476,-0.293172
-3.89995,7.81299,-5.86484,0.265614
-5.67125,4.87323,-5.61997,-1.3639
-5.34138,3.44708,-3.38257,1.8676
-7.07401,7.65206,2.07312,-0.220243
2.14123,3.51121,3.48457,2.25718
0.852581,-0.99178,3.2408,8.9737
3.69189,3.34688,0.965457,-0.0601173
11.0577,-0.22264,-2.58269,0.659803
-0.75195,-5.10755,3.37696,-1.30366
-0.988321,0.0220795,1.77872,-1.14252
-0.719248,5.37501,1.11735,2.95389
-10.6152,8.17241,0.306293,3.91235
-2.71701,6.04464,-1.23553,0.334361
-4.65778,0.113459,2.49969,3.89001
-2.50615,2.13982,2.14431,0.735037
3.84522,0.845586,-1.47378,2.2935
0.221625,-5.38332,3.02917,0.4328
3.44521,-4.63832,0.230141,0.847889
3.40653,2.89419,-0.17587,0.914476
-3.07089,2.50114,-3.19812,0.0305374
-2.04602,2.21209,-4.17141,0.372842
-7.40088,1.65065,-0.489724,-0.400262
-5.63976,1.98025,2.2675,0.465084
-2.38131,1.27279,-0.701214,0.521726
-1.47965,-1.84485,1.04782,-1.32744
4.63019,-5.11935,1.15515,-1.33162
6.35874,-3.1605,1.43038,0.181006
6.53853,-2.44275,0.0324471,0.46393
3.64223,-2.64612,-1.26836,2.7622
-1.25332,1.42247,-0.12248,-0.994216
-2.22052,3.19829,-0.688935,0.375435
-5.37517,3.77382,1.02519,0.473442
-5.76107,1.76291,-0.768399,-0.207421
-0.832682,-0.231727,2.26488,-1.87484
-0.812872,-2.35571,2.82403,-2.0661
5.03861,-1.52935,0.573795,1.38145
4.77524,-3.87501,-0.566566,1.82464
5.87718,-1.96266,0.161162,-1.5605
4.02338,-0.300601,-3.01339,-0.293898
-1.67708,0.889376,0.297327,-0.502308
-2.16,1.43467,0.263803,-3.07831
-2.34562,2.54317,0.58897,-1.9188
-3.64173,0.4924,0.964216,-2.1017
0.820562,-2.17024,-1.04707,-0.971158
1.87976,-2.91213,-0.532215,-1.17178
2.47584,-3.76763,-1.14502,-0.196613
4.11945,-3.42895,-0.248435,-0.886699
1.78016,-3.89616,-0.642857,-1.02088
1.9552,0.1201,-0.543941,-0.0622858
0.165589,2.24937,-2.74575,-0.0778518
0.0786118,2.24191,-2.12356,0.266471
-3.04809,0.668923,-2.73885,0.781585
-2.17723,0.879884,-1.50399,0.551844
-1.99907,-0.846037,-1.76045,0.337958
-1.38317,-1.06595,0.351407,0.0290906
0.202361,-2.3492,1.23268,0.232744
3.24792,-1.84715,1.90385,0.94099
5.02342,-2.59324,0.382723,-1.60086
4.84024,-3.11075,-2.35823,-1.27037
0.695187,0.207005,-2.99559,1.7311
-1.64926,2.51036,-1.33872,2.07067
-1.37802,-1.12994,0.519716,-0.711442
-5.31655,-3.95229,-0.715698,-4.13694
-5.24775,-2.65046,-1.48578,-2.48235
-1.75415,-4.35062,1.93213,0.153039
3.79475,-4.44214,5.31928,1.37669
5.43809,-3.17257,4.43055,0.896165
7.75553,-0.442284,2.57529,-2.22234
8.25921,-0.123809,-3.21757,-3.8556
3.5117,-0.637382,-4.15099,-4.0545
-2.19812,1.30357,-3.8519,-1.74989
-3.67741,5.84858,-3.8421,-0.0873678
-5.78169,3.8294,-1.94077,2.01892
-5.71208,1.70217,0.372239,3.76043
-2.37303,3.88919,0.903102,3.05103
3.56815,-2.46201,2.50659,0.191376
4.94404,-11.1254,4.25534,-1.91924
4.86778,-9.77568,1.1259,-3.37767
5.05978,-4.77512,-2.58006,-0.56011
0.618524,-1.31013,-4.53824,1.79812
-3.04076,-1.05781,-2.34609,1.99759
-4.28042,-0.434693,1.10825,1.78486
-4.1412,4.5317,-2.12673,0.311434
-4.03428,3.14541,-3.11175,0.886361
-3.36302,-4.58423,1.97131,-3.08985
3.86124,-5.93785,1.14246,-3.12156
3.5022,-3.17163,-0.867865,4.46319
0.519065,-2.54498,3.01151,3.08446
7.21929,-4.11092,0.705684,-0.500875
0.233438,-3.00012,2.73822,-2.39703
-3.25297,0.283604,4.88223,-6.13053
2.59268,3.71199,1.19406,-1.58011
-1.27842,2.98407,1.64228,-1.33523
2.38941,-0.756423,1.24013,-1.50804
5.32194,1.53541,-2.29987,0.915906
2.11641,3.88987,-5.46711,0.599112
2.27557,1.09938,-4.83112,2.01056
-4.20416,0.376882,-0.435918,2.2625
-2.00069,2.51944,1.58503,-1.88552
-0.561296,0.224626,-0.218772,3.0957
-5.35576,1.54354,3.01979,4.53194
1.14595,1.28607,0.0945303,1.30649
3.214,-3.31534,1.92151,-2.00875
-1.38371,-5.22077,2.17742,-4.20815
3.30071,-3.26694,-2.01968,0.571005
-0.202531,-2.89762,-1.93773,1.74378
-0.99021,-0.885767,-1.80336,-0.407338
-0.536871,-2.50933,-0.910632,1.17706
-3.32977,-2.16157,-0.0795725,4.33751
-0.596031,3.31203,-4.16934,1.33589
-1.52917,2.32366,-1.57228,-0.290739
-2.55349,-1.49723,4.2221,-0.696604
2.33148,-0.439577,2.65572,-1.63992
2.51968,0.892894,1.31684,1.73426
-2.47696,2.28461,0.567727,3.24718
0.888144,3.93922,-0.179868,1.02285
-1.03892,0.342036,3.48899,-0.977223
-3.49871,2.86869,6.02466,-2.13486
1.23768,4.5519,0.994707,1.99297
0.752183,0.897097,1.97007,5.83212
2.41384,-1.89068,0.37969,2.30948
3.84116,-2.47096,-2.84439,3.422
-1.92416,0.674476,-4.09305,3.21777
-2.50057,7.33615,-5.92816,0.567687
-5.15534,6.79601,-1.27291,0.808814
-7.97416,4.4574,5.24671,-0.691418
-1.45182,6.09167,1.31394,0.563075
-3.32977,2.0205,-0.619678,3.36378
-1.60827,-3.99799,1.65635,0.0672729
3.5843,-5.41818,-0.907458,0.47112
-0.386253,-5.03964,2.01491,-0.82099
1.77583,-3.59654,3.0209,2.32879
2.74289,1.47561,2.43954,5.76913
-0.256669,1.5914,1.60848,2.14301
1.89605,0.481139,0.0648703,0.00399967
-3.76262,2.22875,-3.50962,0.88275
-5.36837,4.4132,-6.3579,1.63957
-6.15157,5.28959,-4.66157,2.56487
-7.67293,4.11195,-1.02114,3.04813
-2.90262,1.88777,-0.283887,2.69214
-0.526283,2.21126,0.469363,4.89052
1.02804,2.7952,2.39415,2.51313
5.17676,-0.711415,2.0018,1.1442
4.34539,-3.62067,3.09512,-0.464851
2.12957,-2.58674,0.471157,0.528193
0.880684,0.358303,-0.965952,1.91341
-3.11049,2.25533,-0.300304,1.60224
-3.44239,1.80073,-1.37831,0.670591
-4.16602,0.769785,-0.885798,1.89294
-4.03074,2.8497,-0.916149,3.31275
-0.601861,3.37534,-1.42659,1.39339
0.780139,-2.80286,-0.370525,0.454254
1.06549,-4.86949,0.674093,1.10211
1.15885,0.126598,-0.298649,1.04532
0.519479,1.2416,-0.58836,0.79699
-2.24031,-1.97528,0.912623,0.274525
-3.439,-1.29658,0.761283,-0.532017
-3.29679,2.00694,0.472123,0.892835
-3.16233,1.39833,0.777976,2.35588
-0.424243,-0.305493,2.06278,1.55611
1.18585,-0.359589,0.901311,0.460162
2.56405,2.38602,-0.199181,0.032677
2.85959,0.991185,-1.62208,-0.0365048
2.36432,0.313425,0.333337,1.73887
-1.26389,3.53546,-0.170347,4.84771
-2.09933,5.61416,0.740038,3.61657
-2.86462,1.34694,3.28247,-4.63622
-0.52533,-1.39691,2.73546,-8.5996
-0.201575,-1.91672,-2.49025,-2.51854
0.290029,-2.57983,-2.64904,2.81983
3.9139,-4.15336,2.18805,2.54397
3.49733,-3.79638,3.62488,3.10736
1.32344,-0.803205,0.501095,2.33224
0.457064,1.51059,-1.81688,-2.49606
-0.612443,1.7107,-0.206216,-5.6147
-2.21657,0.355318,0.962288,-2.6239
-1.36878,1.46598,0.834815,0.664101
0.60673,2.19391,-1.9082,1.36096
1.72997,2.88319,-1.75617,1.68381
1.52888,1.93386,-1.3601,-0.527409
4.15963,1.22546,-0.350658,-3.83357
2.00257,0.282376,-1.63284,-1.70234
-1.14937,2.00111,-0.734043,1.40578
-1.05384,1.46923,-0.269676,1.66579
-0.637815,-0.192694,1.16578,-0.621814
-2.89678,-0.902043,-0.169657,-2.77523
-1.7772,-0.587229,-0.382664,-1.29951
-0.0232762,-1.5596,1.75224,-0.268267
3.49177,-2.57455,2.38064,-0.444104
4.2059,-3.36063,0.891792,1.79176
3.35051,-2.42392,-0.555111,3.8146
4.57118,-0.320545,-2.44872,-4.04356
2.94114,-1.62495,-6.14241,-4.51631
-6.29078,2.00843,-3.68193,5.39194
-8.74582,7.70736,0.38659,6.33353
-1.12982,1.99013,3.95074,-0.552057
-6.12239,-5.67117,5.43309,-4.97478
-1.83148,-4.56783,0.926558,-4.58189
6.79608,-4.48892,-2.06492,1.49413
5.47732,-4.95559,4.29053,3.12019
5.92224,-5.76879,7.99663,-0.95432
8.72112,-3.71911,1.6347,-3.70141
2.93042,2.35877,-4.76987,-4.77804
-2.22674,5.60751,-4.37227,-4.0672
-4.56182,5.04513,0.14544,-3.16856
-2.9459,3.16587,2.0018,-4.68782
-1.55996,-2.64397,-1.08446,0.724485
-1.64029,-5.23732,-3.17949,4.69724
4.85464,-1.01281,-0.732525,4.70949
7.67264,-3.34491,3.95418,-0.414706
5.19101,-8.49081,4.94555,-3.77362
5.50473,-3.5518,-0.453574,-5.9942
2.33705,3.42388,-5.28652,-4.30718
-2.48821,4.37496,-6.61768,-1.31594
-4.52166,3.07069,-2.21888,0.435362
-2.88103,1.73822,-1.56524,1.91268
-2.44723,3.41927,-3.85852,3.8796
-3.22949,3.01741,-1.90627,1.36845
2.07992,-3.51696,3.06601,-6.49635
5.79931,-9.64513,4.30267,-4.94596
3.8082,-7.05327,5.12724,-0.257031
4.18569,-1.86696,1.42969,1.90951
5.15926,-0.788567,1.27242,0.615521
0.324365,-6.52451,3.19914,-1.47881
-1.25208,-5.36585,2.88846,-5.24056
-1.15058,3.28328,-0.958086,-5.42634
-0.808644,4.98439,-0.570838,-2.23606
0.698869,-3.35874,0.499441,1.22028
4.26561,-1.78643,1.83846,0.809372
6.62037,4.87077,-2.73002,0.373672
4.3975,0.832009,-4.97873,3.15751
-0.727908,-7.26301,-3.01959,0.608889
-0.262356,-1.31746,-3.27813,-4.69575
-2.57085,5.84599,-5.6888,0.538698
-8.60185,2.42466,-2.49039,7.95857
-4.83429,1.40375,3.11664,2.71979
1.72781,3.2323,3.76505,-1.95876
0.443774,-1.04942,2.22254,-0.109735
1.50826,-8.93673,1.06976,-1.74372
7.34319,-8.12963,0.491991,-2.32355
2.55158,-5.38822,-2.45024,2.44537
-0.737405,-5.34633,-0.303888,3.17509
-0.355167,-3.42924,-0.597325,0.142776
-2.03202,4.7013,-3.14775,0.104294
-6.60599,4.89857,-5.27258,1.13856
-4.96292,2.10835,-0.819162,0.349023
-1.75793,3.78926,0.967947,0.426276
-0.171442,4.70943,0.832748,5.52654
-0.781639,-1.88445,0.907107,4.72288
1.82673,-4.4652,2.10969,-1.90197
1.40174,-2.55042,3.13237,-3.08282
-2.54669,-3.22384,5.15856,0.221469
-0.809183,-3.26357,6.28485,0.787028
1.06632,0.798247,4.64467,-1.54612
2.13908,4.69045,0.716173,-0.410246
1.09251,3.50156,-2.37298,1.66736
2.48523,3.30714,-2.07141,0.889935
1.22752,3.63185,-4.85871,2.36393
-3.34427,5.51775,-3.32517,5.58448
-4.64418,2.83492,-0.971605,2.97273
-2.20054,0.114793,1.30581,1.95792
