a1,a2,a3,a4
2.91721,-11.0472,12.2732,-5.81992
9.61227,-6.09738,10.9536,0.891269
7.63731,9.81295,2.44972,-1.63789
3.80502,10.5718,1.79511,-8.98671
5.41688,-2.1096,3.37597,-10.2004
-0.919015,-7.63729,-2.38861,2.7916
-3.4267,3.92801,-8.53974,7.19083
-3.50933,15.8622,-8.49891,4.28016
-3.1503,7.86834,-2.79655,3.32502
-2.37904,-4.05597,2.47938,3.90398
-0.177064,0.865413,0.911348,-1.70794
3.58208,6.76541,-4.98401,-3.69806
3.43595,1.81623,0.421459,-2.80663
1.57523,-7.80744,4.88247,-1.01973
3.80027,-6.95465,3.91359,2.1044
-0.734613,1.62167,1.30508,4.0595
-1.05973,6.41575,0.900863,2.83354
0.184549,-1.17478,2.80455,0.375147
-2.12693,-7.13253,3.93456,2.64531
-2.77159,-3.04604,-0.736147,1.80735
-2.18826,3.09745,-3.58663,1.19639
-2.09192,0.887784,-1.51106,0.216317
-1.10844,-3.86657,0.476091,3.36048
-0.510996,-1.49759,0.363793,-0.751792
1.53236,3.06491,-3.80985,-1.61397
-0.00120987,4.53147,-2.26431,-1.03054
-1.81728,1.01658,0.783323,-1.87008
2.76306,0.891038,2.29962,1.96791
-0.789567,2.30526,0.400214,1.41417
2.78857,3.41457,0.0975344,0.819639
3.22888,2.46592,0.554589,-0.286402
0.361353,2.27259,0.036557,-2.01911
1.66004,1.28422,-1.72737,-4.00895
-1.32975,2.44965,-0.173001,0.116725
-1.72813,2.5127,-1.64308,-0.00477495
-0.810056,1.22971,-2.12331,2.40577
-4.20841,-1.30697,-0.146651,2.2468
-1.09623,-3.27815,-0.425188,2.20414
-0.639766,-3.23423,-0.988609,4.72393
-3.00389,-2.37371,-1.46718,2.33515
-0.23039,0.299235,-0.518861,1.36257
-1.79136,1.09386,-0.393871,2.06938
-3.27893,3.24076,2.49083,3.56283
-1.83316,3.69698,4.75941,0.164288
1.74525,0.184671,6.07677,-5.53901
0.846579,-4.2748,1.49822,-0.798057
2.22763,-1.7754,-2.23851,-0.986721
4.75919,0.807114,-4.06562,1.46245
1.29883,2.60191,-2.00453,2.00019
-1.70344,1.87087,-3.83054,-1.89617
-1.87468,2.74508,-4.54282,-0.792147
-7.20498,5.75616,-1.75565,2.46775
-4.3981,5.59251,2.67128,4.66282
-1.73641,-1.16759,7.99094,-0.127139
0.19364,-9.47439,7.69157,-3.39525
5.6044,-9.54882,1.84809,-4.12828
4.7349,-2.89799,-0.504927,1.36315
6.68734,1.45559,2.34584,-1.86143
7.29863,-3.17457,0.855063,-1.27411
0.032848,-5.14142,-1.56776,2.98416
-4.46717,3.41444,-6.57425,2.54514
-4.79866,10.3437,-6.8063,-1.4132
-9.02485,3.26652,-0.50603,-1.81258
-7.35749,-5.58395,2.65693,0.969966
-1.72691,-4.92069,2.01888,-0.47492
1.85665,1.74871,0.990263,-0.221254
6.49371,1.81514,-0.220043,-0.802235
9.43248,-4.70838,2.10938,-1.36059
7.24639,-5.13776,4.12729,-1.70923
5.09421,4.28567,1.29253,-0.057092
1.70278,8.99134,-1.59355,1.42988
-2.09029,4.38735,-0.232183,0.167748
-3.35356,-1.20068,-0.923628,-1.05547
-3.13809,-1.05656,-2.18829,-0.333098
-2.55353,1.47769,-2.85256,0.596098
0.147777,1.20097,-4.03431,-0.193149
0.673846,-2.25819,-3.79991,-0.0668924
-0.556453,-0.804514,0.65268,2.47668
0.260128,3.0683,3.12985,-0.442635
2.88803,-1.38466,2.44186,-2.3212
-1.61904,-10.0374,2.34142,-0.59887
-1.65975,-11.2442,1.2786,-1.23174
1.81757,-5.46843,1.63673,3.90154
-1.83424,-1.09167,5.15963,7.11819
1.56682,-2.21657,3.35804,2.51041
4.14845,-5.12257,-4.40941,-1.1542
-1.40384,-0.730759,-7.07076,-3.35359
-2.90755,4.92573,-5.57061,-3.88384
-2.17808,5.27417,0.177002,-0.263627
-5.8858,2.04766,3.23153,3.22385
-4.51656,3.71054,2.116,3.32892
-1.20396,4.90269,-0.73159,0.488723
1.76466,1.30984,2.816,-1.43885
3.01422,-6.76281,7.7331,-3.07096
6.33306,-9.04989,9.06881,-3.98444
7.91805,-3.8366,3.5091,-0.0602617
5.08308,2.27503,0.134373,1.68167
2.52845,3.5751,0.408772,2.19073
1.39327,2.19016,-0.917971,0.539456
-3.01515,-0.563183,-6.18562,-2.25447
-8.50746,-1.83098,-8.02295,-2.92438
-8.79988,0.73458,-2.56974,-0.771246
-5.69394,0.0851561,0.171622,4.58903
-2.78733,-2.37357,1.55989,6.57166
0.99231,-4.03129,0.813817,4.41146
6.37173,-2.57179,-0.832712,1.57041
4.59107,-2.67578,-0.614049,-1.23274
2.43442,-3.36587,4.51399,-3.29969
1.51309,-4.95201,4.32568,-1.41204
-0.935163,-3.13864,2.1618,3.14083
-4.43162,1.36882,0.448504,3.63288
-2.28188,3.87079,0.318962,2.38142
-0.76528,0.674925,1.23183,-0.291443
-0.255765,-3.31801,1.42897,-2.92366
3.81968,-3.04292,-1.96148,-2.42973
4.844,-0.517899,-3.59187,-1.35396
5.66099,0.682246,-3.46302,-2.48594
3.70271,0.506671,-5.2522,-2.43276
-1.24236,2.3721,-5.22185,2.02398
-3.21149,5.49056,-4.66863,-0.480395
-3.46157,4.68291,-1.61824,-2.23415
-4.29186,-1.75086,2.14967,-0.637639
-1.19189,-5.30533,3.43267,2.37032
3.50148,-2.89636,2.77103,2.57354
3.00025,0.935101,3.76074,1.03339
4.99801,-0.544337,2.17105,-0.328483
5.84227,-3.55595,-0.390004,-4.73088
1.32991,-1.03324,-2.66466,-1.02996
-1.90182,5.91031,-3.91042,1.72131
-4.60041,5.69799,-3.5549,4.55732
-3.73404,-1.75058,0.663168,2.15744
-4.67029,-4.87948,1.69978,1.17939
-3.45872,-0.724386,-3.64236,0.7937
-0.430669,2.12684,-3.60898,-2.3065
0.782262,-0.715573,2.22899,-0.650177
4.31779,-1.34019,6.7107,1.27884
6.22532,3.94509,5.62924,1.60759
5.96303,8.44903,0.80361,-0.457189
5.12773,6.64908,-2.64534,-3.20399
2.39195,2.59378,-3.46316,-1.44029
-2.31106,3.74566,-3.54952,-0.90514
-4.61005,6.92336,-4.24758,0.983805
-5.52609,6.01986,0.00207394,1.16858
-4.10026,0.869075,3.07743,-0.472467
0.98349,-1.55467,1.14713,0.402969
2.04282,-1.16068,-0.635844,-0.0802936
4.70112,-1.77607,-1.75344,-0.783496
4.91239,-2.70764,-0.792012,0.404842
1.22447,-1.82705,0.574048,0.799033
-0.222385,1.38211,-0.225005,1.02171
-3.00796,2.73763,0.504793,2.32708
-3.6396,0.500571,3.51752,1.17305
-3.07933,-3.24331,2.55816,1.04405
-1.99463,-1.79614,2.29204,0.637466
-0.530537,0.0462454,0.627024,-0.0893734
3.19876,0.996383,1.88134,-0.0357577
3.70977,-0.0246624,1.64778,0.306115
4.45579,2.17931,0.211495,-0.0593947
2.99794,3.92448,-3.7072,-0.705234
0.910217,4.11023,-3.15813,-0.646862
-1.43776,1.30781,-1.62031,-0.119064
-1.85215,-0.340019,-1.34219,0.883493
-2.16234,-0.482784,-1.69012,1.97368
-1.10993,-0.579181,-0.821396,0.824112
1.07087,-1.14563,-0.317436,-0.287694
1.25555,-1.31578,-0.162647,-0.353128
2.2971,0.69472,1.4127,-1.0079
2.54948,0.705973,0.442161,-0.423318
1.71689,0.197823,1.90093,0.774244
0.0612063,-2.50413,0.91522,1.18544
0.569364,-2.75807,0.358145,1.71396
-2.84608,-3.30974,-1.61659,1.5044
-2.30807,-2.10322,-1.20216,0.233907
-3.09779,-2.30429,-1.94893,2.01375
-3.14663,-0.464616,0.198114,2.33876
-1.7664,0.583817,-0.765523,1.63613
-1.04114,1.76173,-0.29343,1.58122
-0.765823,1.24463,0.0531204,1.37699
1.32407,0.620559,-0.49209,1.65689
0.784433,0.74258,-0.884442,2.10743
-0.201353,1.64662,-0.951904,0.930047
0.602473,2.76935,-0.329299,0.713422
-1.3885,1.74885,0.0373935,1.58612
-1.40953,1.59456,1.73607,1.06596
-1.16611,0.510468,-0.218381,0.753202
-1.63193,0.918832,-0.411108,1.92035
-2.29898,-0.482513,-1.86077,1.55311
-0.516425,-0.887758,-1.18353,1.70085
-2.57335,-1.48309,-1.43393,2.01202
-1.67806,0.519688,-1.02074,1.10891
-1.84334,0.770102,-1.38771,2.37018
-2.42463,0.820267,1.27226,2.42523
-0.872611,-0.71381,1.49092,-0.568022
0.10327,-1.66232,1.14382,-1.02981
-1.23667,-1.15688,0.549218,1.32842
-0.119804,0.262223,-0.0536581,3.09529
0.142484,0.968183,1.03028,4.2806
-2.20766,0.357671,1.42898,2.06145
-0.900291,0.511824,0.445888,-1.75881
-1.67996,1.15515,-0.45553,-1.89977
-1.83465,3.06234,0.945848,0.212433
0.113582,1.88049,1.37655,0.857551
2.24215,-0.73008,2.76041,1.61927
1.62544,-2.90097,0.730082,0.647556
2.00265,-1.24013,-1.96672,-1.27612
0.594602,0.28839,-2.35287,-3.16766
-0.291044,-0.134345,0.613921,-3.15758
-0.584677,-2.43539,2.2272,-1.84039
-0.189684,-2.03611,2.17712,0.297036
0.572756,0.141422,0.839897,1.15777
2.40511,0.0855639,0.545081,-0.551879
3.84017,-2.8767,0.705802,-1.18359
3.10744,-3.94778,0.141691,-2.02098
2.66333,-1.2004,-0.927483,-2.24193
1.6538,1.63862,-1.73661,-0.145149
-0.378564,2.11559,-0.331366,0.546811
-0.486031,0.82569,0.317864,0.350364
-1.29013,0.649166,0.192874,0.70982
-1.50438,1.67631,-0.303637,-0.646139
0.497991,1.47403,-1.28217,-1.73359
1.29992,0.617305,-0.623561,-2.27335
2.16195,-0.268569,-0.816564,-1.83621
3.5696,0.723599,-0.379513,1.79929
2.33564,1.53911,0.0325673,1.94817
3.14557,0.649708,-0.198374,-2.71625
0.691756,-2.30659,-0.92293,-1.81473
-3.63553,-1.89796,0.425748,0.0345792
-0.606252,-0.754755,0.112169,-0.701052
-0.878038,-1.9244,2.47649,-1.3345
-1.64265,-4.62377,2.78718,-1.50932
3.61288,-5.02509,-0.689505,-1.65086
4.30327,-2.48068,-0.775038,2.7599
1.16952,-0.566842,1.63799,-0.145869
6.15585,-2.60053,-1.74309,-3.82546
1.18119,-4.03455,-2.86897,0.133884
-4.13513,1.50874,-3.35527,-1.17365
-0.0974154,5.57448,-6.36027,-1.52186
-4.57083,5.8112,0.293861,2.36268
-5.54631,2.84202,4.20552,2.69663
2.07145,1.74342,0.995515,4.14353
-0.438947,0.120679,-0.0569665,2.45464
1.40766,-2.77149,1.69372,-3.97348
4.34276,-7.56774,1.77277,-2.88042
1.04862,-7.07775,2.3573,1.66453
0.873038,-0.432212,1.62943,6.71132
-1.48715,4.49378,2.67584,3.91596
-0.424971,-0.40713,0.134106,-0.819236
-2.36466,-7.08874,-3.95331,-1.17048
-7.39115,-5.06088,-3.8355,-1.85682
-3.70459,1.4564,-2.92166,-0.797473
-2.22992,3.15914,-1.72695,6.73093
-3.49671,-1.58816,0.948196,4.86072
3.85509,-2.3291,-1.59313,4.06542
0.995158,1.22592,-3.33402,4.3198
-0.88808,1.4343,-1.34025,-0.211447
1.44918,-3.61493,2.57845,-1.47934
-4.74696,-4.21121,5.98297,0.379623
-3.87203,0.82325,2.76,0.00964592
-0.718467,4.69742,-0.517745,0.146424
-2.09138,2.97733,3.18753,3.93599
0.356602,-1.08055,3.04268,0.504727
4.26976,-2.55891,0.0723014,-0.77643
-0.57138,-0.362253,-1.20105,1.56724
0.672895,1.70194,-3.20241,-0.0105318
2.86143,0.557379,-4.19777,3.57365
-3.79211,0.781898,-1.60541,7.88323
-3.5172,1.56229,-3.79977,3.62914
-3.3541,2.09335,-4.78713,3.43831
-9.40899,2.15491,1.09485,-3.57252
-4.12319,0.281205,2.09339,-5.34472
-2.77742,-1.97388,5.20393,-3.88571
1.90442,-2.49613,8.08545,-3.16291
9.49951,-1.25287,4.63982,3.59109
6.95574,-0.439126,1.08022,2.74549
10.2406,-1.1863,-1.95747,-0.681161
4.70831,-1.78068,-4.89032,0.703048
-4.06838,0.389533,-2.35521,-2.65557
-4.49295,4.47534,-2.6514,-1.59522
-8.05982,5.8531,-0.00219496,-1.79988
-5.82108,3.12877,2.382,0.0576413
0.257142,2.16101,2.75076,1.97152
4.72758,0.673164,2.18527,-2.27017
9.59436,-3.28764,0.53998,0.209553
8.04926,-5.28947,1.00697,-2.79927
8.54806,-3.9574,-1.12159,-2.91313
3.70814,0.525654,-3.20972,1.27264
-3.68967,4.40186,-1.94671,-0.682457
-2.92817,5.23811,-1.85883,0.826278
-6.83224,5.39348,-0.142912,0.0413551
-4.34681,4.57879,-0.039581,-1.22481
0.549824,3.33526,0.603303,-0.12641
3.28791,0.622593,1.70876,-3.60797
8.89596,-2.4057,-1.36812,-0.423314
6.70756,-2.04574,-1.39378,0.17525
6.23522,0.242972,-1.58719,-0.367537
3.40921,1.79576,-1.1638,-0.494946
-2.19247,3.03007,3.12366,-2.71539
-2.07129,3.00946,1.8739,-0.60506
-1.90521,4.37732,2.57721,-1.34891
0.0557779,2.80176,1.02904,-1.35986
3.17081,0.789356,0.328768,0.718614
3.53731,-1.20257,0.499974,-1.43106
5.73779,-0.60738,-0.664668,0.302516
2.03712,0.838842,-0.536781,1.86314
0.983624,1.51416,1.44912,-1.90135
1.75244,-0.971274,-1.88242,-1.28909
-4.54682,-0.800716,-2.20166,4.45658
-6.95056,2.62415,-1.57188,5.53581
-0.334737,2.8629,-1.26479,0.688636
-5.40492,-1.43712,1.21805,1.13615
-5.47684,-3.94873,2.24597,-2.32206
4.17003,-1.90284,1.7456,0.653757
0.258227,1.23758,1.86383,5.45092
1.21837,1.13684,0.867081,-1.09495
5.12732,-1.81919,0.701669,0.868652
-2.27144,0.366214,0.226266,3.40863
-2.09599,3.23344,-2.57249,-0.796606
-2.58095,4.95543,-1.1438,2.01548
-7.40594,2.98072,2.14112,0.267349
0.0917355,-0.370659,1.93212,1.10041
-1.88133,-0.178814,0.0503694,4.55329
-0.413844,3.8369,-1.19994,0.440015
4.98281,1.62507,-0.913681,0.271961
0.593109,-3.05417,2.82829,1.02431
1.45501,-3.19355,-0.317288,1.97181
0.176677,1.39445,-2.42308,3.78581
-4.96013,4.39833,-3.54495,2.62817
-2.72803,2.3877,-3.83991,1.46203
-5.782,-1.06455,-0.681773,3.29505
-5.99124,0.341809,-1.12972,2.69375
-2.39709,3.78931,-1.53725,2.39497
-2.85355,0.54572,1.29365,0.934087
0.456062,-4.35329,1.69069,3.10336
1.54267,-3.67757,1.99282,2.11378
1.17264,-0.357914,-0.203197,2.0371
0.312638,0.388855,-2.28195,0.87168
-1.70656,-0.980629,1.14314,-0.307001
-2.41852,-1.35686,3.03399,-0.281779
-2.06709,2.33469,1.4552,0.600719
-1.71579,4.18927,1.66351,-0.137362
1.50033,0.944458,2.8523,-2.121
4.23774,-2.83128,1.51314,-2.80287
4.29188,-2.15108,-1.59147,0.620176
2.66211,0.778103,-3.42534,1.69191
2.51013,1.13725,-2.54614,1.91964
-0.692551,-0.461632,-0.773514,2.46242
-4.00026,0.623407,-1.62968,-1.12421
-3.34081,4.12718,-2.36583,-1.44403
-3.69455,5.24272,1.06947,-1.9982
-0.701371,0.82081,2.87934,-2.11754
2.9073,-3.50782,2.04773,0.284934
2.78314,-3.69519,0.902538,0.321975
5.45474,-2.54331,-1.32231,-0.659539
3.97775,-2.26185,-1.39446,0.423441
0.294456,-2.89826,-0.946651,-1.1441
0.0283682,-1.73038,-0.283349,-0.754087
-2.72478,0.398617,0.164601,-0.0743778
-2.00508,1.90368,0.196469,-0.26823
-0.862435,0.0946491,-0.790758,-0.352545
0.00150161,-1.08313,1.65441,-3.00696
3.16945,-2.21358,1.22177,-2.51836
4.31196,-0.854811,1.42678,-0.97172
3.92212,-0.260432,-0.520222,-1.06973
4.82188,0.31388,-0.904022,-0.0719274
1.02867,-0.401299,-0.560506,0.250199
0.785381,1.0921,-0.380609,0.321975
-1.3554,2.43149,-2.39783,0.682152
-3.38572,2.64177,-2.01886,-0.439022
-1.81661,0.819455,-1.46537,-0.397225
-1.07669,-0.731298,0.257861,-1.61194
1.29992,-1.66001,-0.887466,-1.13055
1.72191,-1.30751,-2.18593,0.418974
2.03698,-0.218132,-0.723572,1.04291
2.29764,-0.474376,-0.232855,4.8466
-0.6992,0.0048959,0.655318,4.8969
-2.51961,-3.30486,-0.795862,0.488876
-3.48559,-6.65949,1.23074,-3.99971
-5.94659,-8.79974,0.442173,-2.35391
-3.98181,-3.94317,2.73172,2.50538
-1.78947,0.447968,4.09378,4.07753
3.43608,0.469119,4.83503,3.39883
4.93382,-3.39136,0.90654,2.43173
3.72564,-1.51983,-2.31064,-0.96091
0.66231,3.14803,-3.63366,-4.1388
-3.15423,4.48931,-0.404474,-2.64318
-5.85989,1.31635,1.99586,0.377321
-5.61646,-0.374183,0.840321,2.92306
-3.88411,0.111868,1.56736,3.0509
-0.832855,-1.83003,3.05524,2.94324
4.55498,-5.73742,5.72859,-1.08861
6.25137,-8.07318,4.41302,-3.18092
6.35599,-3.14827,-0.852562,-3.45534
3.72727,1.56121,-5.56714,-0.966099
1.01985,4.2073,-4.27599,2.48116
-3.83214,3.14423,-5.18003,4.54911
-7.14501,4.0179,-4.02118,5.36113
-9.1946,4.48958,-3.85618,3.19215
-6.93659,3.66011,-1.47586,2.2187
-4.84683,-0.361303,0.198955,2.32493
-0.112885,-3.90425,0.41817,0.444485
3.88711,-5.61106,-0.105656,2.24234
1.76547,-4.40996,3.62514,2.72632
4.21928,-2.60148,4.32997,1.27913
2.21365,-2.24924,1.60226,1.9231
-3.17907,-1.44282,2.04,-4.62105
-1.5284,-1.29653,-0.266377,-3.75556
-2.70564,1.50833,0.45942,0.615421
-2.0181,2.09891,-1.51917,0.0543298
3.15629,1.35079,-1.55863,1.45641
1.28472,-0.407264,-1.03494,1.51363
5.0497,0.0608901,-2.3243,-1.00285
3.8578,0.174234,-3.61903,-2.20964
0.907909,1.16545,-2.05017,-4.79717
2.3279,1.13617,-4.43243,0.293439
-3.62806,4.91909,-1.10627,5.11828
-3.16102,9.02117,0.979522,1.97902
0.961913,7.09039,1.95944,2.17676
-3.35668,0.691333,6.8942,-3.73524
3.5046,-4.79813,4.38515,-4.20336
6.66305,-4.13637,1.46858,2.35692
2.20456,-2.27148,-0.586715,1.61913
5.77279,-2.04153,-1.74943,-1.02346
0.0700244,-3.2814,-1.48496,3.06791
-4.45848,0.700145,-2.37686,3.53575
-4.50733,6.11694,-3.31511,-0.0462716
-7.1119,5.52784,0.687879,-3.06331
-3.93879,-1.56687,0.436244,-1.59363
-0.970852,-5.62584,0.410308,0.335813
0.994614,-3.66658,1.19722,-1.74007
6.18488,-1.6733,-1.34148,-0.726557
4.90261,-1.67289,3.79,-1.04984
4.87833,-1.00449,7.75464,-0.989303
7.88033,4.41976,4.8509,0.351523
3.20052,6.53059,-0.081236,-1.133
2.33102,5.21981,-1.87414,-4.97762
0.477636,2.45291,-4.47341,-2.82737
-3.07269,3.3636,-4.15058,2.05872
-3.99497,6.70779,-4.11747,4.0598
-2.79873,6.97407,-2.46405,3.36827
-1.40519,1.36408,0.641664,3.41295
0.534762,-2.09753,1.54915,1.73198
2.55749,-0.595312,-0.649485,-0.510365
1.90984,-0.56074,-2.04728,-0.775272
0.821203,-1.81281,1.16328,-0.460208
-0.554691,-3.20453,1.77416,2.10066
-1.54563,-0.187762,2.28323,3.25542
-3.17608,2.33374,0.790383,2.56173
-1.91729,2.35001,2.46864,-0.130154
-1.728,-2.30781,3.12118,-1.59594
0.0511633,-3.61493,2.92446,-0.337699
0.36325,-2.62168,0.171642,0.0841648
1.67157,-1.61419,-0.982101,0.718329
1.14591,-2.69733,-2.15143,2.99959
-0.242876,-1.53799,-1.99085,3.72456
-0.754969,2.29361,-2.59566,2.73814
-2.02326,5.17968,-2.73044,0.848189
-2.60849,4.76806,-0.017774,-1.19987
-2.01621,1.74709,1.32759,-0.758409
-0.496752,1.02825,2.36449,0.0892094
0.603013,0.317135,1.18688,1.11872
2.29629,0.114037,1.96703,1.38809
1.20412,-1.60633,0.234827,1.34903
1.25337,-0.146003,0.120322,1.75404
-1.40587,1.3855,-0.199464,1.95553
-1.58268,2.41712,0.90889,1.38708
-2.34376,0.1943,0.227516,1.7108
-3.28789,-1.01913,0.348919,2.04417
-2.88394,-1.10278,-0.609337,1.04608
-1.52935,-0.684388,-0.912017,0.765171
-1.83248,-1.28799,-0.682317,1.25276
-1.08863,-1.19674,-0.406815,1.46174
-0.227272,0.540162,-0.0166695,1.14726
-0.574774,1.54982,-0.217398,0.845307
0.38496,1.82789,0.947657,0.655778
-0.00460543,0.224399,0.958418,0.0804177
1.00859,0.25992,1.42444,-0.526218
0.306667,0.101293,0.0622428,-0.391458
0.871543,0.729702,0.549373,-0.397079
0.880499,-0.00961079,-0.32266,-0.0814383
0.691619,0.801423,0.310567,0.306267
-0.145587,0.972931,0.0705205,-0.103058
0.434079,1.09902,0.529093,-0.370848
-0.155085,-0.275617,-0.0427429,-0.596841
-0.10488,-0.906331,0.329054,-0.585023
0.15388,-0.833525,0.34078,-0.574357
0.891082,-0.00608572,0.30436,-0.492492
1.2489,0.535553,0.0782465,0.122503
1.17969,0.363367,0.228069,0.451836
1.60617,0.0420449,1.07803,0.446071
1.1972,-0.234943,1.30042,-0.876306
1.53547,-0.456344,1.18922,-1.83188
0.80397,-1.21586,-0.110342,-1.15635
0.459589,-0.509491,-1.06198,-0.887259
0.557421,0.269818,-2.41024,-0.854831
0.370441,1.18498,-1.92242,-0.218937
-0.0797777,0.479694,-1.95429,0.597262
0.214533,0.580565,-0.749225,0.311456
0.314672,0.406346,-0.899461,-0.464243
0.367184,-0.188982,-0.0415003,-0.602174
0.253612,-2.46034,0.730099,-0.821969
1.32488,-3.30093,1.04837,-0.622207
1.07589,-2.35174,-0.2145,0.182893
0.852004,-0.335272,-0.172008,0.534278
0.741416,-0.342051,0.0490004,0.770504
1.09719,-0.931006,0.547443,1.13054
-0.230122,-1.48756,-0.630305,0.641077
-0.333789,-0.703233,-1.11247,-0.0302725
-0.832449,-0.667711,-1.3532,-0.307431
-0.381959,-0.929379,-0.86911,-0.562538
-0.728646,-0.944157,-1.56594,0.533413
-1.16421,1.53396,-0.833517,0.876006
0.101097,2.46254,-0.740533,0.312032
0.0618822,1.32001,0.0169947,1.33736
-1.54333,0.0760753,0.480396,0.268938
-0.200813,-0.96002,0.294842,-0.905708
-0.532575,-2.10431,1.63552,-0.133612
-1.3919,-3.54131,2.90901,0.578814
0.713871,-3.20711,4.28417,1.79843
0.684291,-2.57694,3.557,2.13944
2.41705,-2.06011,1.48846,-0.658528
2.15951,-2.75739,-1.54083,-1.99258
-0.456046,0.473186,-1.88131,2.61881
-3.43077,5.01522,-1.34203,5.22393
-1.91173,5.05386,-0.182906,2.6325
-4.9794,-0.0222195,0.226278,-1.99661
-5.67264,-2.67509,0.332643,-3.48488
-2.13127,-2.10783,1.21185,0.572616
0.211684,-0.102618,5.50566,2.76495
3.23119,-2.71346,8.65455,0.528513
7.6392,-6.5109,5.75881,-1.12233
7.28994,-4.19548,-0.886215,-1.40727
3.91968,1.03909,-3.80541,-3.71967
2.08135,3.48643,-1.77563,-5.20707
-0.478706,2.37889,-1.50068,-1.73992
-3.50771,1.91588,-2.62007,1.19698
-4.65049,3.62445,-5.76455,3.99682
-2.20943,6.90085,-4.17444,4.11226
-0.876141,2.27503,-1.42025,2.22937
1.1877,-4.48602,0.819084,0.219502
1.45487,-5.49148,0.282703,0.0164255
2.26209,-0.855217,1.30773,-0.966674
1.8055,0.96466,0.67478,-1.54852
1.59368,-0.925989,2.15962,-0.216053
0.626351,-3.09403,1.25407,2.4287
-0.294982,-0.695505,-2.52102,2.72676
-2.16302,1.98245,-4.78781,2.39526
-4.1179,-0.562773,-3.23729,0.2711
-2.26248,-4.7119,-1.05811,-1.18705
-2.33589,-4.02126,0.253595,1.58353
-1.74266,0.969406,-0.561185,2.17705
2.82005,2.06448,-2.49108,1.47846
3.16701,-1.94473,-0.144552,-0.572339
1.19367,-5.25842,1.23806,-5.19223
2.2184,-3.07763,-0.0328058,-5.28476
-0.136904,0.620832,1.58765,-1.19569
-0.244641,1.93744,5.09289,1.18386
2.67133,0.812948,5.41116,0.992318
3.98589,0.137357,2.34587,-2.0988
4.34398,1.16139,-3.73905,-1.23158
2.19981,4.12352,-4.25736,-1.82236
2.04892,5.85988,-1.92973,-0.85901
0.209784,4.9538,-0.2683,2.37797
-3.09915,3.16823,-1.32216,3.66258
-2.33467,3.90768,-2.74672,2.65844
-3.40268,4.47968,-0.651547,1.11598
-2.75205,1.72675,2.64261,-0.525929
-1.14562,-1.79749,5.60002,-1.48438
1.18648,-3.42078,7.55971,-2.06493
4.25008,-3.8869,4.15519,0.1496
4.1574,-3.382,0.731483,2.19103
2.59439,-3.64299,-0.350936,0.667165
1.77035,-2.74654,-1.06432,1.69249
-3.04026,0.877348,-2.43907,3.08477
-5.78933,3.86212,-2.819,1.7709
-4.29457,1.94286,-2.39561,0.0429454
-3.66457,-0.774819,-1.51158,0.642231
-2.23263,-1.71072,-4.04104,0.498967
0.831378,0.224941,-4.5352,0.336967
1.36885,1.36625,-1.31857,0.438289
2.94027,0.796271,1.64297,-1.11959
3.89227,0.56416,1.46777,-0.401114
1.996,2.9475,0.944766,0.875863
1.66791,5.13589,1.19019,-1.03139
0.654846,2.53724,1.3643,-1.48006
-0.72037,-0.526573,3.85623,-0.881926
-0.388744,-1.70191,2.57929,0.122216
1.1611,1.49722,1.57192,1.71195
0.340317,2.65764,-0.265815,1.345
3.24231,2.07695,-0.553595,-0.176994
1.86235,-1.18047,-2.7056,-0.635899
0.429194,-0.960562,-2.49053,-0.629845
-1.05457,0.275648,-3.82693,0.673651
-2.65083,2.00157,-2.51356,2.17576
-4.06309,0.553314,-1.08956,2.83385
-2.54716,-0.96002,1.05817,3.1492
-1.4014,-1.20176,2.21095,1.54058
0.382516,-0.472477,2.70553,-1.28534
2.2511,-0.668796,3.59549,-2.39008
2.64229,-2.55185,3.86203,-0.950819
4.04478,-2.42115,4.11904,0.720925
2.45816,-1.88765,0.835367,1.33376
1.29747,-0.138817,-1.48591,0.946486
-1.39013,-0.63463,-3.68814,0.197019
-1.99029,0.331371,-2.32967,1.32742
-4.01315,0.551416,-2.65842,2.71653
-2.12761,2.1263,-1.27663,2.19017
-1.88255,0.433733,-2.8437,1.41562
-0.924176,-0.0496063,-2.17915,0.606055
-0.711822,0.273479,-1.83702,1.1732
-0.353465,2.59337,0.152337,2.20026
-0.32592,2.73844,1.44349,-0.850794
0.933959,1.05875,1.43714,-2.69506
0.46108,0.733905,0.269877,-0.935253
0.214125,2.31381,-1.37086,1.92281
2.00279,3.51314,-0.80178,3.8782
0.0221242,1.42753,-1.60883,4.98712
-1.3976,1.11542,-2.68532,3.13623
-3.82482,2.21199,-4.98356,1.29153
-5.68417,4.70813,-1.89303,0.932938
-6.28867,1.98747,1.10411,-0.120063
-2.84866,-1.56891,4.61128,-0.225853
-2.12367,-4.1628,3.59232,1.40669
1.46898,-2.46427,2.48079,1.18329
4.18441,-3.06041,-0.247464,1.13688
3.82741,-4.89303,0.0986723,0.500121
1.82259,-6.47131,-0.631126,0.762002
-0.320493,-3.70373,-1.07714,2.69491
-4.08059,0.553314,-1.57876,3.72989
-6.18975,2.40763,-1.63008,3.28021
-7.07581,1.14539,0.170273,2.48016
-6.55245,-0.410924,1.67291,0.931065
-3.51002,0.734041,2.21743,-1.57965
-0.8334,1.79535,1.38803,-2.45307
2.47336,2.18162,2.10403,-2.8206
5.49015,0.252057,2.85176,-2.46964
6.99671,-0.147765,4.14443,-0.480528
