a1,a2,a3,a4
-0.209811,-5.57082,-3.38041,-7.28296
-0.438991,-2.68001,-5.19704,4.59048
-4.40317,1.90758,1.75494,10.113
2.14739,-0.514673,6.96534,2.43749
3.51799,-5.62356,5.05876,-5.36187
0.825909,-6.36491,-3.09152,-6.77173
3.08121,-1.83467,-6.54903,-2.84741
2.27128,2.40814,-1.12203,-0.965091
1.0365,1.63629,6.35626,1.09638
-0.384851,0.0220845,3.77134,4.32082
-0.679162,5.865,-0.792866,-0.887693
1.35388,5.73186,-2.9766,-9.74495
0.420332,-3.00038,0.556777,-7.49237
-0.578074,-7.30691,2.8266,-4.06442
6.38946,-2.47786,2.13377,0.475761
3.3477,1.28907,1.05067,6.78829
2.40425,3.65235,0.578022,7.61372
4.80284,2.60785,1.51476,-3.02771
2.54388,-0.708957,2.07542,-9.7598
-1.14295,-2.62998,-2.18555,-3.9471
-2.96798,-2.08929,-3.31805,-1.24383
-0.597071,-1.93581,-0.795074,1.43926
-1.56318,-1.69746,2.47191,5.68196
1.85661,-1.36475,-0.0414094,3.66748
5.1232,-2.01214,-6.42004,-1.62116
1.41534,-3.02072,-5.48758,-5.41001
-0.174126,-6.27963,-4.03185,-4.86851
1.00719,-2.99129,0.26127,-0.0691862
-2.87123,3.13932,2.68919,6.15514
-1.84582,6.18415,2.81667,7.16923
0.650732,1.61419,1.79481,0.730294
1.32443,-3.90022,5.77242,-10.2013
2.16259,-8.5518,1.97733,-14.6034
4.00593,-5.52988,-1.85528,-6.92695
2.89735,-1.51375,-0.0672081,1.69033
4.87842,2.02486,6.32135,6.46516
5.83204,4.29337,6.29997,2.19147
7.06058,1.37815,-1.86604,-2.69261
1.95254,-2.75634,-7.46659,-5.26256
-4.28905,-0.875854,-6.11887,-4.89374
-3.01384,3.28832,-1.64407,-1.13833
-4.95719,1.82732,3.17867,7.48357
-4.44089,2.661,3.87218,9.15733
0.471892,4.62269,-2.56784,1.0641
3.25367,1.5304,-1.10093,-6.13468
0.649103,-7.90156,2.36499,-6.69692
3.88612,-8.05571,3.00691,-2.71163
4.18029,-0.792337,0.350114,1.71527
2.04196,2.98856,0.0824757,4.10852
3.28488,-2.52544,-2.82858,0.647711
3.59723,-6.25482,-4.87146,-2.24004
-1.45965,-3.88327,-6.56669,-2.24033
-4.84253,1.55982,-5.77301,0.0939706
-4.06734,3.03194,-1.87915,2.39829
-2.13322,1.27701,2.13005,3.11778
0.348685,1.43401,0.656105,3.88137
1.35306,2.63564,-3.81236,1.99056
1.11004,3.23707,-1.77389,-2.37307
-0.865331,2.35378,2.80811,-1.4028
-1.09112,4.10397,7.68576,1.5439
1.08697,4.56399,5.17285,1.51104
3.58719,4.84979,1.30313,-0.703058
2.32378,1.67208,-3.55755,-1.17248
0.973671,0.966667,-4.02881,0.636039
-2.38234,2.72201,-2.22405,1.81789
-4.10533,3.94981,1.44122,3.4402
-4.57617,1.94338,3.40685,3.9004
-2.06239,-0.634658,2.27959,1.25968
0.565516,-2.62821,-0.163918,0.072786
-0.577941,-4.3826,-1.45479,0.814903
-0.659491,-4.58909,-0.707887,0.512522
-2.52034,-2.97204,1.64195,-0.0044663
-3.59867,0.830681,3.72415,0.342883
-1.88111,2.54928,2.01803,2.75415
0.107428,2.37506,2.37506,2.09347
1.13853,0.100317,1.9587,0.339136
1.13175,-0.256256,0.143866,1.18863
-1.11799,0.752181,-0.826807,1.41462
-0.955837,1.152,-1.24648,1.61943
-1.37607,1.8078,1.12475,1.57504
-0.492457,2.50196,1.65671,-2.26786
1.99284,3.75919,-1.43382,2.21684
-3.63218,5.79274,-1.78534,7.1198
-0.446866,5.97591,-0.694506,1.30263
0.549775,-0.186568,-0.00112875,-2.6214
-3.91442,-4.46897,1.26864,0.201207
-1.28353,-3.29011,-1.36995,0.949089
3.59547,-0.991094,-1.86191,5.1954
-1.9366,-1.82165,3.88363,3.26523
2.62488,-4.463,0.640514,-3.78394
3.24987,-3.28821,-2.32503,0.182038
-5.91068,2.13577,0.0210821,0.873134
0.811249,4.30978,0.244022,-2.02096
-0.0236498,-0.0793244,1.66195,2.02227
-3.16053,-1.20097,4.96991,3.13955
3.54133,-1.2068,-2.33441,0.568159
2.25879,-1.34943,-3.7907,4.18491
-3.28604,-2.79511,-1.60255,-0.103767
2.37453,-2.6918,-1.22068,0.994058
-2.17759,-0.240256,0.425988,4.15076
-3.34656,5.01072,1.15648,3.99899
0.301191,5.1524,-2.37552,2.09592
-1.99129,1.19742,-0.69561,-1.31171
-1.55586,-0.664212,-2.84017,-3.0349
-1.24472,2.54616,-5.94574,1.42731
-4.58771,5.10373,-2.87907,6.52931
-2.05181,3.75865,-0.0968727,3.79418
0.0610198,-0.17206,0.990374,5.53958
-5.14784,0.769808,1.4804,4.3583
-1.38896,3.77532,-0.437767,-0.828442
-0.78392,-1.13684,-1.55261,1.87814
-6.17107,-4.06345,3.69545,4.03632
-1.31311,-2.81205,3.63834,-1.8088
1.42049,-1.66601,2.59289,1.75073
-3.63232,-3.00973,2.47535,1.40194
2.94972,-2.38742,0.251471,-1.2454
1.35536,-1.57218,-1.95613,0.765041
-2.07026,-0.0424457,-0.115222,1.21069
0.694555,-1.55781,-2.05339,3.52596
-2.78195,-1.35173,-1.12438,4.21994
-4.24455,2.23528,0.665621,1.86777
-1.74678,2.57179,-0.065833,0.218219
-3.69202,-0.252593,1.68016,-0.0678755
-2.55549,1.3067,1.89069,-2.79968
1.72851,4.29649,1.83688,-3.20886
1.74181,2.20735,2.00671,-1.18357
5.09375,-0.214631,2.46445,-1.57892
6.92258,-1.62357,0.534008,-1.54735
3.91556,0.678293,-1.13266,1.34458
1.42321,0.898474,-2.81547,-2.69418
1.36147,-1.55713,-2.1312,-2.97163
-4.06761,-0.134774,-0.794666,0.10335
-2.31328,4.6349,-0.656846,-1.31775
-0.0768425,1.98026,-1.89474,1.36332
-1.40131,-1.00926,0.290236,1.76068
2.1524,-1.3943,-0.708718,0.200781
2.82013,-1.54019,-0.857299,0.832063
1.30461,-2.34214,1.02362,-2.36787
3.65693,-2.96282,0.796128,-3.85701
1.58848,-0.667735,1.55614,-2.56864
1.75538,2.54712,0.479514,-1.20706
3.46602,1.28759,-0.873854,-0.445057
0.862673,-2.48883,-0.392243,-0.639342
0.348816,-1.50412,-0.622771,-0.759112
0.544345,0.0764585,-2.84183,-1.21139
-0.653117,-0.730779,-0.54717,-0.189229
-1.02409,-1.33777,1.39707,-1.00038
1.88672,-0.991633,1.50675,-6.78281
3.79221,-2.92025,-1.2182,-5.10371
1.44003,-0.426675,-0.221037,3.05251
2.20763,3.63785,-0.168751,4.2701
5.63067,1.33707,0.318655,-0.545801
1.30963,-5.18672,0.322793,-3.98413
-0.688804,-4.43765,-3.28619,-4.75954
-0.5177,1.55359,-5.5756,-3.4471
-0.78528,3.98737,2.69691,3.16334
-0.662074,1.77188,8.53695,0.895338
8.62575,-1.65028,-0.836882,-3.06127
4.43348,-1.57516,-4.81007,-0.550412
2.51944,-0.397932,-5.56581,-3.11705
5.73638,-2.32424,-4.87533,-2.93242
-3.54453,-2.05959,1.3343,1.29097
-4.96086,2.63768,3.6313,4.33136
-0.631679,4.33717,-1.15957,5.5638
-2.51872,-0.552898,1.80543,-2.49629
1.64723,-9.43373,2.23572,-9.19451
3.52653,-9.93741,1.36796,-2.68164
2.83112,-2.75185,-0.558897,0.0546393
6.27031,1.83424,1.70472,6.28473
2.38918,-0.172463,5.57582,1.66066
7.20033,-4.07239,-1.38278,-3.95314
1.20529,-3.93207,-11.1179,-1.038
-9.48571,0.965181,-6.54614,-2.36672
-5.05055,2.22132,-2.16749,0.290722
-7.15239,1.0106,4.94287,2.19696
-3.59324,-0.349394,3.00897,3.01965
2.48145,5.06536,-2.33883,10.5962
1.8414,5.60578,-1.26221,5.72004
8.90269,-5.16042,3.83686,-8.94055
3.13249,-12.447,6.34466,-6.58016
-2.97491,-3.01447,3.00718,-7.02393
4.24419,4.35615,-8.49907,3.50954
-4.91188,5.25111,6.03853,9.7157
-3.05184,0.0107047,10.639,-4.13402
10.3027,-5.28189,-5.38798,-4.50486
-6.99024,-1.62573,-4.46656,-0.625212
-1.79047,1.50628,-3.68889,-4.15304
5.92905,-0.302754,-3.26205,3.73784
-8.4489,-0.851985,6.88904,10.8961
1.22781,3.71242,2.06617,5.76284
2.58607,4.20213,-7.52178,3.56647
-9.64514,0.415951,2.51922,-5.57919
-2.25955,-4.67843,7.42556,-8.91533
-1.11324,-3.6479,7.6416,-1.0821
-2.43676,1.46804,5.90485,-0.27469
7.59872,4.5263,0.51607,0.306723
6.40682,1.61203,-1.94593,4.42447
4.5096,0.630302,-1.88868,0.665315
4.1849,1.61366,-5.57781,-4.29818
-6.6099,2.57966,-1.8477,1.00185
-8.08702,5.24175,2.49177,-1.10444
-0.833859,4.72398,0.977815,-0.745989
-3.03434,2.36504,1.89689,5.88608
1.0373,2.1816,3.5935,1.20061
9.81154,-1.63766,-0.734934,-2.18842
1.99134,-5.9949,1.18641,-0.981206
1.24355,-4.46422,0.657201,-3.39608
2.70791,-2.10229,-3.06587,-0.351509
-5.55749,-1.05006,0.707003,-0.805946
-2.53989,0.645216,-0.126539,0.489191
-3.69556,3.41781,-0.813984,4.35082
-3.04723,4.9729,1.96352,-0.517112
5.02156,1.37463,0.602155,1.46725
1.80965,-2.11138,2.55481,2.93865
5.45156,-0.1124,-0.971532,-0.771787
6.5919,1.91166,-6.23836,1.33133
-3.14438,0.544345,-3.38994,1.29573
-3.97006,1.29491,-1.71457,1.14555
-7.52499,5.44105,1.66443,0.162454
-8.7884,4.60602,3.21591,-0.521867
-2.40026,1.11907,2.75499,1.99
0.329272,-0.431417,4.30674,-0.43539
8.77094,-1.25696,1.23855,0.615305
9.2198,-2.52137,-1.9778,4.60348
4.63186,-1.47158,-1.01361,0.81622
4.38002,0.856585,-2.70318,-0.894006
-2.90231,3.74659,-0.919247,1.24198
-8.57917,4.0675,-0.611738,1.35685
-6.11219,5.10184,-0.846957,-3.70811
-6.60352,3.28169,-3.60929,3.70311
-10.0909,2.59606,0.601602,11.188
0.0635911,-0.167444,1.954,4.26737
5.13974,-5.86109,0.342655,2.33706
-2.37489,-6.50726,2.70574,0.898375
6.18333,-4.62257,2.0045,-1.03309
6.99652,-1.86896,0.630573,6.23818
-4.22461,0.942407,0.396183,0.882953
-0.750005,1.20421,-1.99297,-2.95345
-7.18116,4.31833,-2.89412,1.32427
-9.50009,8.08512,-2.42713,-1.84828
-3.41427,4.2264,-3.03566,2.25664
-5.45138,3.45564,2.56074,3.95577
3.13086,0.116866,2.47797,0.812187
7.11213,-4.21258,0.248981,5.55718
1.59349,-1.78409,-0.496958,1.22223
7.42055,-0.625836,-2.89219,-1.40537
0.401593,-4.1917,2.2055,0.76059
-4.78623,-0.506933,0.924561,1.1937
-2.14422,5.37137,-1.47798,2.91271
-8.32543,6.25358,-0.272363,3.20429
-3.78783,4.64168,-1.89268,0.125705
-1.85045,-0.187915,-1.21103,1.97415
-2.16511,-0.190898,1.2598,1.16199
2.78403,0.138966,-3.13016,0.514852
2.24399,-2.80066,1.11467,1.28695
0.277844,-5.40269,0.826887,2.68831
2.72664,1.38019,0.196694,4.25051
-2.66893,3.4273,-0.306991,2.50483
-2.54477,0.326065,-1.20234,-0.193971
-3.48429,-0.691591,-1.23269,-2.57742
-5.1454,2.35216,0.431499,-1.92884
-2.58399,4.02832,-1.56131,1.18159
-1.88383,2.47798,1.29856,0.657684
2.20518,-1.6401,3.75532,-1.8539
4.54936,-0.859844,0.11723,0.617761
2.75432,2.86614,-2.18736,0.59398
2.85961,-0.0783665,-1.36403,1.38049
1.03825,-1.65,2.16839,1.38942
-2.25494,0.731447,0.207868,0.589224
-2.50135,3.73629,-0.198694,-0.93868
-4.17794,2.80445,-1.51316,-0.379318
-1.77786,1.05752,1.26863,-0.463777
-1.12302,-2.20533,3.43015,-1.01809
1.99025,-1.18659,2.19433,-0.735603
2.98295,-3.00714,-1.31477,0.54368
2.70167,-4.69931,0.492337,-0.214723
2.81131,-2.97908,-2.14625,-0.755348
0.865244,-1.18239,-2.1519,-0.0671352
-2.75889,-2.01145,1.00747,0.473778
-1.63959,-0.300173,1.63215,1.1065
-1.69495,1.06077,0.827713,0.833955
-2.10338,-0.506118,0.146752,-0.532093
0.657502,-1.7064,0.597875,-2.1348
1.69078,-2.64732,1.10377,-3.88668
2.95161,-1.58533,-0.69493,-4.77552
1.97749,1.29898,-1.97753,0.133348
0.609739,4.13516,2.23875,2.22667
5.03607,2.17347,1.5513,2.59607
2.39922,1.59563,-0.440122,0.764919
-0.214983,-0.00447478,-5.51656,-5.81973
0.906085,-4.80831,-6.43371,-1.49227
-4.49165,-2.89095,-0.271123,3.4519
-2.39877,1.04342,2.53536,2.87726
0.252332,0.268582,2.49342,0.646302
-0.0702024,-0.783376,-2.31787,-0.992869
2.88539,-0.614309,-3.50886,-1.50034
2.84821,0.211232,-0.749424,-3.05909
2.56869,0.728737,-2.49045,0.330085
-2.73623,-0.00799937,-0.444399,5.32889
-1.64081,-0.456495,3.86334,1.59841
2.90927,-0.10182,0.570558,-2.51299
-3.2524,-4.6429,-0.778395,-3.8665
-0.249178,-8.40251,4.13112,-7.22815
5.79838,-4.45092,1.38672,-1.56102
1.46608,-0.149815,2.87749,-0.203333
2.80438,-2.53628,2.674,0.141134
7.64023,0.556145,-2.01809,0.14589
1.17366,2.22784,-4.31191,-1.00757
-1.45071,2.87577,-2.47445,-0.561491
-2.30515,5.53935,-0.538763,-0.438117
-1.37893,3.3507,2.36718,-0.541601
-0.393416,-2.5276,1.37885,1.95355
0.638911,1.52933,-0.703071,4.55261
2.47859,2.56028,-2.33856,0.93312
2.93831,-5.68727,0.68796,-3.72352
-0.121494,-6.48691,2.00077,-4.22797
-0.955715,-3.20495,-1.33119,-1.58725
0.15382,-0.366198,-1.55427,1.84444
0.278247,1.23309,-3.90756,0.910492
1.2369,-1.97051,0.0636995,1.31391
1.33961,-2.18323,-1.13612,0.856877
3.66018,3.0992,-6.75308,0.445679
-0.59071,-1.59671,-2.87301,-2.17443
-0.487314,-6.12858,2.18977,-4.25362
1.96121,-2.27244,-2.12266,2.37455
-4.79289,3.16713,-0.240498,7.61174
-1.59875,1.72443,1.8457,-0.795409
2.88607,-0.302611,2.97599,-3.77396
-3.86884,-1.49666,6.16255,-7.27571
3.30535,-0.279427,2.76354,-6.70063
6.84482,2.4106,1.07866,-0.355241
3.9876,-0.372299,5.70632,-3.2257
10.179,-2.76378,2.68752,-1.45407
6.3144,2.1187,-2.75299,1.00648
2.08034,5.9084,-4.64067,0.00767457
-0.44308,4.0286,-4.82871,-0.227399
-5.11759,3.54594,1.093,-1.59719
-3.9797,0.878825,-0.470889,2.13097
-6.10121,0.448768,1.61173,6.3411
-4.11403,0.489036,2.73705,2.56076
3.57021,-3.49862,1.05879,0.430404
0.803366,-7.68042,4.082,-3.69887
3.79682,-6.06825,0.997812,-2.45346
4.87894,-2.41683,-3.00601,2.87943
0.0844811,-0.791237,-2.02305,0.965841
0.110533,-1.58071,-1.26829,-1.67517
-2.95795,-1.51347,-0.957743,0.817389
-4.62626,1.7887,-4.01406,3.72071
-3.72827,2.76704,-4.83588,1.77152
-3.69421,-0.587733,0.302227,-0.698696
-1.32913,-3.31897,0.506957,0.735957
0.833081,-0.0606013,1.32643,1.74558
0.203616,2.66237,2.38912,1.09167
1.82823,2.46619,3.08691,-1.00266
2.2486,0.404706,5.27465,-2.57683
1.67002,1.61746,5.59733,0.0744086
1.84628,5.22441,0.19462,2.8656
1.8863,5.26345,-1.18151,1.8518
0.0642626,1.87465,0.326783,-0.198714
-0.760595,1.15554,-1.24663,0.939755
-3.06379,2.6259,-2.17412,3.93647
-4.43467,4.10805,-0.603881,1.69556
-2.62131,2.14852,0.702581,0.559257
-2.33175,-0.627728,2.66752,2.58066
-0.847301,0.644817,0.455774,4.38471
0.405929,2.41358,-1.21559,4.79677
-1.74407,-0.983487,0.47357,2.02447
-0.941606,-3.57779,1.39416,-0.39934
-3.26095,-1.30657,1.15122,-0.644502
-3.43585,1.53096,2.15597,-0.439263
-0.767109,0.943498,2.3985,2.63413
0.395345,-0.385854,2.51976,3.06493
1.75835,-1.82245,0.500196,2.45858
1.02318,0.231844,-2.12032,3.96415
-1.91654,1.46168,-3.31848,2.92858
-2.81304,0.0921975,-1.32333,0.72025
-5.01257,1.39349,1.01506,0.707423
-4.98,3.25797,-0.667895,1.34591
-2.85605,3.58797,-1.22235,4.2439
-3.63247,3.00511,0.172821,3.15472
0.350295,2.24831,0.379482,2.70446
0.409863,0.491342,1.20571,2.68501
0.0185338,0.760331,1.69422,0.490799
1.30826,-0.50096,-0.526488,1.76633
-0.882718,0.173816,2.11141,2.62246
-1.00185,0.506663,0.12288,0.688255
-0.724232,0.558319,-0.678104,0.420032
-4.31974,0.707863,-0.362594,1.56311
-2.02482,2.6922,-0.659066,1.08821
-1.6301,1.62533,0.14316,1.26462
-1.65466,-1.09954,1.29332,1.96264
-0.384601,-1.86163,0.203033,3.12431
-0.61948,-0.645081,0.303329,2.0729
-0.919354,-0.295693,0.607112,1.29561
-1.52114,-1.71914,0.901377,1.26808
-1.36374,-1.95667,2.1848,0.286714
-0.84079,-0.208245,0.41811,1.20726
-1.15654,1.68851,1.0403,1.3021
-0.517442,0.456228,0.698716,1.11718
1.32251,0.513578,0.32485,-0.590738
-0.370083,0.648208,-0.282165,-0.58382
1.0168,2.22621,-0.718527,0.576701
1.30297,3.24265,-1.03624,0.386308
0.265488,1.37261,-0.610368,0.23382
-0.226116,-0.690499,-1.49495,1.22989
0.7499,0.766162,-0.707628,1.68116
-0.00372081,-0.545429,-1.20235,0.390488
-1.0081,-2.75022,-0.298859,-0.694942
-0.374561,-2.20831,1.13632,-0.513052
0.501452,-0.258273,0.995463,-0.527465
0.3545,0.433994,0.95242,-1.10787
1.42306,-0.773202,1.30587,-0.47284
1.79403,-1.42805,1.41444,-0.408414
1.5867,0.184122,0.0998397,-0.986225
1.61194,0.49514,-1.02962,-0.907098
0.983693,-0.758152,-1.13337,0.673989
0.301038,0.102232,-1.96194,0.482587
-0.697503,1.55035,-3.3389,1.18492
-1.74652,1.34658,-2.35692,-0.0854222
-1.71192,-0.410663,-1.77805,-1.15543
-1.6415,-0.151707,-1.29574,0.679755
-2.42999,1.879,0.375341,1.69197
1.42631,1.2072,0.561447,0.243191
1.65468,-2.20912,0.398794,-2.17816
0.672284,-3.54389,-0.357492,-3.3322
2.47492,-2.73923,-1.7746,-1.69721
1.47652,-0.391275,-0.169179,1.52651
-0.209699,1.24557,2.12175,1.76576
0.56224,1.16612,2.84782,3.52139
0.863199,-0.393851,1.87619,-2.56385
3.82544,-2.90288,-2.51322,-9.28196
-0.0326243,-1.96169,-4.64633,2.70231
-5.60201,6.84322,1.70953,8.26912
3.65054,6.03192,2.90618,2.09697
-0.0799802,-2.73042,4.29224,-3.83132
-4.80185,-4.80546,-1.45453,-7.68113
3.62801,-1.32609,-6.86042,-2.18133
0.258701,0.212188,1.24572,3.32422
-0.459098,-2.65585,9.92121,1.39665
5.8848,-6.39309,6.01672,0.289746
4.57038,-1.00518,-1.79888,-2.02495
3.69192,3.16212,-6.02357,-5.93256
1.02589,0.391695,-1.68327,-4.67605
-0.700897,1.72078,2.30855,-5.35115
1.09306,4.18913,-0.543184,-0.477016
-3.23314,3.9398,-2.7254,6.46608
-2.57029,3.4993,-2.6825,4.80543
3.8272,0.392102,1.65766,-2.5797
0.652744,-8.35546,5.49082,-5.853
3.14848,-9.20378,1.19964,-2.7198
4.16643,-4.32754,-1.89435,-0.349317
3.01117,-0.760727,0.666845,-0.789053
4.00482,-1.16014,1.39154,-2.0434
3.52692,-2.76187,-2.10873,-1.52151
1.00852,0.538256,-7.33141,-1.41788
-2.38019,6.89095,-7.43336,0.685092
-3.18741,4.56753,-2.43114,-0.479321
-1.94924,-3.33944,0.534819,-0.486815
-1.55846,-1.86963,3.11477,3.29367
-1.23307,1.73244,-0.166836,4.42551
3.79817,-1.81282,0.0605191,-2.62337
2.95323,-10.7589,5.3926,-8.93187
2.9459,-10.698,5.6165,-5.99079
3.43628,-0.817669,0.488879,0.105553
3.73683,5.60715,2.4036,-1.1217
3.19516,0.795586,3.75545,-2.31249
3.88867,0.80128,2.52003,-1.34294
3.47387,4.07497,-2.94007,-4.10631
2.40925,2.72623,-5.72503,-2.50346
-1.9601,-2.05876,-0.847935,0.796937
-0.596825,-1.77526,1.61061,1.26579
1.98101,1.55591,-0.754813,2.0644
-1.57745,-0.216105,-1.82468,5.4347
-1.28993,-1.4393,-0.365634,1.12094
1.16117,0.279844,0.638011,-4.71914
-0.588276,1.19771,1.51018,-3.57707
-3.00084,-1.83519,-0.638239,-0.572281
1.78426,-2.39472,0.833911,0.693021
1.81343,-2.82275,-0.610372,2.48482
1.73351,-3.14421,-1.9178,2.29169
1.56146,-4.98862,-3.12121,0.299984
0.2089,-2.15366,-2.39265,-0.813407
-1.57908,1.81094,-3.71594,-0.424837
-2.59391,2.94546,-2.70347,1.70696
-3.08687,1.45247,-0.96451,1.86897
-1.79849,1.84931,0.123565,3.06999
-2.27314,3.41877,0.355886,4.1952
-2.20027,3.03101,0.90013,-0.691618
0.772691,-0.743506,3.0738,-3.56683
0.578247,-3.99605,4.22795,-1.99122
2.61441,-1.50126,3.65253,-0.807641
4.44228,-0.741472,2.12175,-0.0558676
4.73252,-1.43428,2.77636,1.2691
3.15459,-0.375002,-0.36798,2.2045
0.922899,4.96559,-2.30077,-0.213399
-1.52074,5.85038,-4.1959,-1.35187
-3.23599,4.21557,-2.21207,2.21732
-4.64866,3.0744,0.675258,2.24673
-1.87312,2.6057,0.484876,1.0594
-1.7088,1.14308,-0.233058,1.53041
-1.63065,-1.99436,-0.270306,1.36783
1.41518,-2.98327,-0.505663,1.70106
0.687748,-0.85929,0.217375,2.87772
1.50786,2.16331,0.295321,-0.111356
-0.342951,1.533,-1.64106,-1.83023
-2.80246,-0.434114,0.241242,-0.69839
-1.90569,-2.1984,1.34753,2.54666
-1.10281,0.428847,1.22088,2.77222
-2.31927,2.32194,-1.85489,0.503064
-1.70216,1.30794,-2.98615,2.32283
-0.508629,1.66126,1.24102,2.8623
1.20228,2.43948,2.65882,1.94146
1.67543,1.41315,2.10561,1.58158
-0.529796,-1.21979,0.52309,0.958222
0.601313,-0.210951,0.11501,-1.26006
-0.240913,-0.824852,-1.44323,-0.713234
-1.01869,-1.56105,0.228963,3.14378
-2.53488,-0.145737,1.17784,5.25368
-2.64154,3.98454,3.12401,3.35983
-3.1729,1.68621,3.33992,0.348415
-1.16917,-3.08862,5.05142,-1.81913
0.601177,-4.73373,1.62993,-1.69633
1.946,-1.9831,-3.80231,0.587813
1.31721,-0.94145,-4.34614,2.93941
-0.0384646,-1.34398,-1.81323,4.19837
-0.377146,0.944184,-0.944095,2.85394
-2.11832,3.3518,-3.25048,1.80008
-5.17514,5.10497,-1.4802,0.254877
-4.76874,3.34692,-0.708187,-1.12544
-1.93351,1.51212,0.437417,1.09601
-3.56328,-0.710423,-0.655211,4.8765
-1.83337,0.347094,0.988835,6.30279
-0.915428,0.189009,2.44815,1.06964
2.96883,-1.52837,3.40627,-3.91778
2.31819,-2.87481,1.1977,-2.29302
2.44208,2.217,-0.746815,0.766245
4.90919,5.19608,-1.76191,2.39072
2.66325,3.308,-0.506906,5.8436
-2.1019,2.96024,-1.29437,4.72632
-4.09572,5.21709,-3.52557,0.101382
-6.11357,4.12975,-1.96512,0.189444
-9.22751,-0.956905,2.43008,2.29718
-5.07228,-3.64557,4.6639,1.38787
-0.5971,-5.05248,2.76118,1.28179
1.33404,-5.6779,1.83493,2.46667
3.82014,-6.85378,-2.01727,2.0879
5.17595,-4.20294,-2.40893,0.444552
1.21015,-2.3493,-3.3803,0.357787
-1.52332,0.018722,-2.17454,2.50213
-4.79887,1.37709,-3.14604,3.49993
-6.71101,4.19673,-2.9569,3.40769
-8.19383,3.30394,-2.73534,3.52097
-7.63858,0.319437,0.529296,2.63631
-4.79819,-0.619584,2.59329,-1.32563
-0.708774,-0.305447,2.29943,-2.20078
1.26958,-0.127296,3.18485,-1.31251
5.33729,-0.357238,4.0653,-2.99017
8.87676,-0.198475,4.33418,-0.575154
5.81288,1.48623,2.87403,2.67047
4.99847,4.38667,1.6411,-0.660046
2.53462,2.99441,-0.534775,-4.89122
-3.14522,1.50345,1.07547,-3.70634
-3.31592,1.39065,0.774998,-0.978857
-0.449607,2.69722,-0.139525,0.658873
-1.21503,1.88632,-2.45501,-0.806624
0.108621,-0.834747,-3.00698,-0.452644
0.545677,-3.7356,-0.497665,0.957219
2.62974,-3.23409,2.58763,0.838025
2.57872,-2.43038,1.91343,0.659594
1.33173,-0.969377,1.80072,-3.5233
2.88972,0.751663,-0.142699,-4.83991
2.55836,0.833824,-0.867944,0.832693
1.45493,-1.31443,-0.113452,3.77046
2.96421,-1.41733,-1.39825,-1.39294
-1.12439,-2.92782,-3.31063,-6.45227
-3.51932,-6.87073,-2.53241,1.23121
-0.0433527,-6.93174,-0.662663,1.82199
0.541063,-0.99595,0.488873,0.643885
-1.67231,2.52436,-0.892501,-5.9004
2.12483,-0.228844,-1.74784,-1.27417
3.67509,-0.115906,2.05152,0.89856
3.87632,3.01434,1.66579,1.99408
6.68347,1.68404,-0.958721,0.445277
2.67329,-2.68798,0.217509,-3.40569
1.50541,-2.38292,-2.03783,-7.12131
0.985175,-1.08869,-5.04007,-2.07149
-2.11452,0.413666,1.27799,0.368745
-0.8925,1.82572,5.29947,-6.67956
3.89884,0.555888,1.54508,-1.29032
2.07327,-0.432348,0.983176,4.89481
6.86543,0.104139,-0.125869,-2.68058
8.51853,-6.71698,-4.15231,-10.3906
2.3897,-11.4946,-3.8884,-4.53075
1.28478,-5.25069,-5.05732,2.34676
-1.0134,5.50574,-2.02859,7.41691
-2.81007,6.20737,1.95992,3.09493
0.737541,-0.718419,1.98958,-2.04367
-1.64748,-3.55975,-2.73424,-2.95428
-2.88578,2.20738,-4.56784,-2.03949
0.43156,3.75189,-2.2318,1.19864
-0.507549,-1.78136,5.52365,1.27272
1.63743,-4.43532,4.4273,2.15767
4.261,-0.0769942,-1.3519,2.44809
2.2901,2.52395,-0.184226,-0.967755
3.58879,-2.42766,1.64606,-5.14056
2.7064,-6.71061,0.786309,-3.35351
-0.242276,-1.43997,-2.54979,5.06848
-3.95312,11.2158,-2.2409,9.5673
-3.09108,9.55441,-0.155807,0.0966335
-0.757897,-4.54039,2.97625,-8.67285
-3.68255,-9.52428,2.7827,-10.1236
-0.617729,0.628695,-0.827938,-4.87017
3.93534,3.2131,-0.433379,6.3064
3.58553,-2.79888,11.5051,5.26983
10.6896,-5.96601,3.52146,-1.99395
6.99745,1.69855,-9.82197,4.51748
-6.71698,8.03294,-6.40268,0.0105898
-1.67136,1.77271,-0.462488,-5.60508
-8.16357,-2.59958,3.3664,0.0895724
-13.6998,4.65214,2.77511,5.56429
-1.19075,12.2553,-1.99865,5.85456
-1.37827,4.06224,3.01074,3.82033
3.64361,-11.2178,11.2787,-2.81476
11.0329,-14.338,5.62339,-5.48963
4.78883,-3.4182,-2.00734,-5.41815
3.0463,2.6049,-5.50527,-4.43577
2.31507,2.27598,-3.24289,6.36348
-5.47787,4.29218,3.05047,4.69087
-1.77096,4.9035,-2.58966,2.91679
-7.60399,4.58286,-4.97716,2.55532
-11.8163,3.60967,-0.0375781,-2.50488
-0.857766,0.583548,3.18222,-7.18285
0.417989,-5.0903,4.6174,1.03823
3.09338,-4.1769,6.32905,5.83237
9.64408,1.5707,1.99261,3.74481
8.91963,1.07285,-0.480561,0.357076
1.51355,-4.3659,0.324975,-0.636112
